,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1019.8678691634397,1000.0
1,1.0,0.01,1.0,1023.3343597026854,1000.0
2,1.0,0.01,2.0,1044.208069230058,991.0
3,1.0,0.01,3.0,1017.8006286563676,1000.0
4,1.0,0.01,4.0,1033.5521537004943,1000.0
5,1.0,0.01,5.0,1046.3703720502383,1000.0
6,1.0,0.01,6.0,1020.9078377422352,1000.0
7,1.0,0.01,7.0,1027.1740211814895,1000.0
8,1.0,0.01,8.0,1028.7554404420844,1000.0
9,1.0,0.01,9.0,1027.2388046159822,1000.0
10,1.0,0.07,0.0,993.6283844053088,1000.0
11,1.0,0.07,1.0,1001.6288868119881,1000.0
12,1.0,0.07,2.0,996.5964629555432,1000.0
13,1.0,0.07,3.0,995.0734217336691,1000.0
14,1.0,0.07,4.0,1002.3207965381499,1000.0
15,1.0,0.07,5.0,1000.1505522932064,1000.0
16,1.0,0.07,6.0,999.6648721186037,1000.0
17,1.0,0.07,7.0,992.9391236965391,1000.0
18,1.0,0.07,8.0,1000.3932063233649,1000.0
19,1.0,0.07,9.0,993.5558156449749,1000.0
20,1.0,0.13,0.0,319.40315064443246,322.0
21,1.0,0.13,1.0,247.34510300438276,238.0
22,1.0,0.13,2.0,353.84898983124003,350.0
23,1.0,0.13,3.0,355.83499830209354,356.0
24,1.0,0.13,4.0,239.17838073047315,227.0
25,1.0,0.13,5.0,154.41861766544758,145.0
26,1.0,0.13,6.0,547.891594137005,564.0
27,1.0,0.13,7.0,138.6995915032123,128.0
28,1.0,0.13,8.0,29.33949622500659,16.0
29,1.0,0.13,9.0,405.11008502285836,409.0
30,1.0,0.19000000000000003,0.0,80.51494966814059,69.0
31,1.0,0.19000000000000003,1.0,125.11311945103517,121.0
32,1.0,0.19000000000000003,2.0,148.69857356713766,147.0
33,1.0,0.19000000000000003,3.0,109.74612022090294,100.0
34,1.0,0.19000000000000003,4.0,181.17416157808475,179.0
35,1.0,0.19000000000000003,5.0,144.3354308492635,142.0
36,1.0,0.19000000000000003,6.0,115.39976595184122,109.0
37,1.0,0.19000000000000003,7.0,127.92469868642802,125.0
38,1.0,0.19000000000000003,8.0,144.45354322212077,138.0
39,1.0,0.19000000000000003,9.0,115.796061296697,108.0
40,1.0,0.25,0.0,32.91501756011567,23.0
41,1.0,0.25,1.0,68.71713133871671,68.0
42,1.0,0.25,2.0,91.19767401653226,82.0
43,1.0,0.25,3.0,100.26349009928818,100.0
44,1.0,0.25,4.0,26.666930954181588,17.0
45,1.0,0.25,5.0,20.225201185383774,12.0
46,1.0,0.25,6.0,114.78253265593517,118.0
47,1.0,0.25,7.0,114.83240196811386,119.0
48,1.0,0.25,8.0,137.09512107198827,138.0
49,1.0,0.25,9.0,44.78052440918253,37.0
50,1.0,0.31000000000000005,0.0,26.63105618769623,16.0
51,1.0,0.31000000000000005,1.0,22.182807202893308,16.0
52,1.0,0.31000000000000005,2.0,29.927393680794918,22.0
53,1.0,0.31000000000000005,3.0,79.79993356897033,86.0
54,1.0,0.31000000000000005,4.0,52.53222452053016,60.0
55,1.0,0.31000000000000005,5.0,19.183867587769054,12.0
56,1.0,0.31000000000000005,6.0,32.06871845155838,31.0
57,1.0,0.31000000000000005,7.0,45.90608249955985,44.0
58,1.0,0.31000000000000005,8.0,24.030473933360188,15.0
59,1.0,0.31000000000000005,9.0,36.584019242435176,27.0
60,1.0,0.37000000000000005,0.0,27.38622687065654,16.0
61,1.0,0.37000000000000005,1.0,49.71748070953327,66.0
62,1.0,0.37000000000000005,2.0,31.473517335987705,21.0
63,1.0,0.37000000000000005,3.0,40.40596347222019,39.0
64,1.0,0.37000000000000005,4.0,51.164201959336076,61.0
65,1.0,0.37000000000000005,5.0,18.601332309906137,12.0
66,1.0,0.37000000000000005,6.0,29.02193324177643,34.0
67,1.0,0.37000000000000005,7.0,34.768323808786235,31.0
68,1.0,0.37000000000000005,8.0,22.453909582228516,14.0
69,1.0,0.37000000000000005,9.0,40.425295647584434,37.0
70,1.0,0.43000000000000005,0.0,27.397505727286617,16.0
71,1.0,0.43000000000000005,1.0,25.268576980826033,23.0
72,1.0,0.43000000000000005,2.0,26.607427362029554,21.0
73,1.0,0.43000000000000005,3.0,24.048504422309634,16.0
74,1.0,0.43000000000000005,4.0,34.90226920013956,45.0
75,1.0,0.43000000000000005,5.0,15.356317060340372,12.0
76,1.0,0.43000000000000005,6.0,18.220565592685308,12.0
77,1.0,0.43000000000000005,7.0,29.122397019869826,32.0
78,1.0,0.43000000000000005,8.0,22.518162945614314,14.0
79,1.0,0.43000000000000005,9.0,31.18172076356277,27.0
80,1.0,0.49000000000000005,0.0,26.55616840015282,16.0
81,1.0,0.49000000000000005,1.0,32.08331336228438,38.0
82,1.0,0.49000000000000005,2.0,28.512342888952112,21.0
83,1.0,0.49000000000000005,3.0,22.649749959513436,32.0
84,1.0,0.49000000000000005,4.0,24.142168210270757,17.0
85,1.0,0.49000000000000005,5.0,14.476391286063881,12.0
86,1.0,0.49000000000000005,6.0,16.846428408722566,30.0
87,1.0,0.49000000000000005,7.0,25.867254456356754,32.0
88,1.0,0.49000000000000005,8.0,22.026693767099637,14.0
89,1.0,0.49000000000000005,9.0,29.66892929972964,30.0
90,1.0,0.55,0.0,24.070125685582752,16.0
91,1.0,0.55,1.0,22.407951012384725,17.0
92,1.0,0.55,2.0,23.67214098719414,20.0
93,1.0,0.55,3.0,18.389437194210764,12.0
94,1.0,0.55,4.0,21.556229314496164,16.0
95,1.0,0.55,5.0,13.983809545330585,12.0
96,1.0,0.55,6.0,15.169532846051155,12.0
97,1.0,0.55,7.0,18.926347093071673,10.0
98,1.0,0.55,8.0,21.8062012156006,14.0
99,1.0,0.55,9.0,24.200540401933537,27.0
100,2.0,0.01,0.0,1019.8156935619901,1000.0
101,2.0,0.01,1.0,1023.3343597026854,1000.0
102,2.0,0.01,2.0,1044.208069230058,991.0
103,2.0,0.01,3.0,1017.8006286563676,1000.0
104,2.0,0.01,4.0,1033.5521537004943,1000.0
105,2.0,0.01,5.0,1046.3703720502383,1000.0
106,2.0,0.01,6.0,1020.9078377422352,1000.0
107,2.0,0.01,7.0,1027.1740211814895,1000.0
108,2.0,0.01,8.0,1028.7554404420844,1000.0
109,2.0,0.01,9.0,1027.2388046159822,1000.0
110,2.0,0.07,0.0,993.6283844053088,1000.0
111,2.0,0.07,1.0,1001.6288868119881,1000.0
112,2.0,0.07,2.0,996.5964629555432,1000.0
113,2.0,0.07,3.0,995.0734217336691,1000.0
114,2.0,0.07,4.0,1002.3207965381499,1000.0
115,2.0,0.07,5.0,1000.1505522932064,1000.0
116,2.0,0.07,6.0,999.6648721186037,1000.0
117,2.0,0.07,7.0,992.9391236965391,1000.0
118,2.0,0.07,8.0,1000.3932063233649,1000.0
119,2.0,0.07,9.0,993.5558156449749,1000.0
120,2.0,0.13,0.0,319.40315064443246,322.0
121,2.0,0.13,1.0,247.34510300438276,238.0
122,2.0,0.13,2.0,353.84898983124003,350.0
123,2.0,0.13,3.0,355.83499830209354,356.0
124,2.0,0.13,4.0,239.17838073047315,227.0
125,2.0,0.13,5.0,154.41861766544758,145.0
126,2.0,0.13,6.0,547.891594137005,564.0
127,2.0,0.13,7.0,138.6995915032123,128.0
128,2.0,0.13,8.0,29.33949622500659,16.0
129,2.0,0.13,9.0,405.11008502285836,409.0
130,2.0,0.19000000000000003,0.0,80.51494966814059,69.0
131,2.0,0.19000000000000003,1.0,125.11311945103517,121.0
132,2.0,0.19000000000000003,2.0,148.69857356713766,147.0
133,2.0,0.19000000000000003,3.0,109.74612022090294,100.0
134,2.0,0.19000000000000003,4.0,181.17416157808475,179.0
135,2.0,0.19000000000000003,5.0,144.3354308492635,142.0
136,2.0,0.19000000000000003,6.0,115.39976595184122,109.0
137,2.0,0.19000000000000003,7.0,127.92469868642802,125.0
138,2.0,0.19000000000000003,8.0,144.45354322212077,138.0
139,2.0,0.19000000000000003,9.0,115.796061296697,108.0
140,2.0,0.25,0.0,32.91501756011567,23.0
141,2.0,0.25,1.0,68.71713133871671,68.0
142,2.0,0.25,2.0,91.19767401653226,82.0
143,2.0,0.25,3.0,100.26349009928818,100.0
144,2.0,0.25,4.0,26.666930954181588,17.0
145,2.0,0.25,5.0,20.225201185383774,12.0
146,2.0,0.25,6.0,114.78253265593517,118.0
147,2.0,0.25,7.0,114.83240196811386,119.0
148,2.0,0.25,8.0,137.09512107198827,138.0
149,2.0,0.25,9.0,44.78052440918253,37.0
