,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,2566.5919145100574,1000.0
1,1.0,0.01,1.0,2583.995887367183,1000.0
2,1.0,0.01,2.0,2571.2171683594697,1000.0
3,1.0,0.01,3.0,2556.2755068245515,1000.0
4,1.0,0.01,4.0,2552.867521679373,1000.0
5,1.0,0.01,5.0,2576.5393515936817,1000.0
6,1.0,0.01,6.0,2560.3727433910826,1000.0
7,1.0,0.01,7.0,2567.9112028865597,1000.0
8,1.0,0.01,8.0,2587.319466714471,1000.0
9,1.0,0.01,9.0,2611.154564668426,1000.0
10,1.0,0.07,0.0,2551.988628627164,1000.0
11,1.0,0.07,1.0,2551.8701378735955,1000.0
12,1.0,0.07,2.0,2385.405789926048,1000.0
13,1.0,0.07,3.0,2594.248859207177,1000.0
14,1.0,0.07,4.0,2517.3232069608416,1000.0
15,1.0,0.07,5.0,2496.994733014874,1000.0
16,1.0,0.07,6.0,2546.38638083759,1000.0
17,1.0,0.07,7.0,2571.3414187727412,1000.0
18,1.0,0.07,8.0,2531.2104137264505,1000.0
19,1.0,0.07,9.0,2454.1665154107523,1000.0
20,1.0,0.13,0.0,2539.7209815506967,1000.0
21,1.0,0.13,1.0,2513.6129044315203,1000.0
22,1.0,0.13,2.0,2440.806978058186,1000.0
23,1.0,0.13,3.0,2518.619495763895,1000.0
24,1.0,0.13,4.0,2369.952964556218,1000.0
25,1.0,0.13,5.0,2536.173119253118,1000.0
26,1.0,0.13,6.0,2525.54954886562,1000.0
27,1.0,0.13,7.0,2503.25947838693,1000.0
28,1.0,0.13,8.0,2457.050147971214,1000.0
29,1.0,0.13,9.0,2507.4880179596785,1000.0
30,1.0,0.19000000000000003,0.0,1787.699736546021,770.0
31,1.0,0.19000000000000003,1.0,2429.5177076305586,1000.0
32,1.0,0.19000000000000003,2.0,2511.9470617224088,1000.0
33,1.0,0.19000000000000003,3.0,2499.572914538284,1000.0
34,1.0,0.19000000000000003,4.0,2342.2795942522466,1000.0
35,1.0,0.19000000000000003,5.0,2354.3079552420554,1000.0
36,1.0,0.19000000000000003,6.0,2393.1249545189394,1000.0
37,1.0,0.19000000000000003,7.0,2451.875830940967,1000.0
38,1.0,0.19000000000000003,8.0,2396.179968618482,1000.0
39,1.0,0.19000000000000003,9.0,1677.8806268071762,713.0
40,1.0,0.25,0.0,1901.6870788083315,857.0
41,1.0,0.25,1.0,2394.123216077866,1000.0
42,1.0,0.25,2.0,2349.661469772461,1000.0
43,1.0,0.25,3.0,2265.7990119323604,1000.0
44,1.0,0.25,4.0,2182.113240407535,945.0
45,1.0,0.25,5.0,2370.0625435320712,1000.0
46,1.0,0.25,6.0,2290.189643730005,1000.0
47,1.0,0.25,7.0,2283.43909489482,1000.0
48,1.0,0.25,8.0,2273.6148414317117,1000.0
49,1.0,0.25,9.0,2362.3987543607964,1000.0
50,1.0,0.31000000000000005,0.0,436.490549377403,251.0
51,1.0,0.31000000000000005,1.0,2040.8254453929546,1000.0
52,1.0,0.31000000000000005,2.0,2310.5703999809507,1000.0
53,1.0,0.31000000000000005,3.0,2285.539734301025,1000.0
54,1.0,0.31000000000000005,4.0,1937.5631617583454,1000.0
55,1.0,0.31000000000000005,5.0,2176.755347579895,1000.0
56,1.0,0.31000000000000005,6.0,811.0323867930297,464.0
57,1.0,0.31000000000000005,7.0,1533.8272625507097,719.0
58,1.0,0.31000000000000005,8.0,839.4932209646165,404.0
59,1.0,0.31000000000000005,9.0,929.2358352614491,548.0
60,1.0,0.37000000000000005,0.0,759.2477307928328,421.0
61,1.0,0.37000000000000005,1.0,914.9212417607741,458.0
62,1.0,0.37000000000000005,2.0,1174.1404532437675,544.0
63,1.0,0.37000000000000005,3.0,1777.1990056095294,1000.0
64,1.0,0.37000000000000005,4.0,32.0956358394047,92.0
65,1.0,0.37000000000000005,5.0,1799.3661238767656,1000.0
66,1.0,0.37000000000000005,6.0,1320.3263944048895,658.0
67,1.0,0.37000000000000005,7.0,1466.4456090233732,729.0
68,1.0,0.37000000000000005,8.0,2140.3174057986494,1000.0
69,1.0,0.37000000000000005,9.0,2163.4238787265003,1000.0
70,1.0,0.43000000000000005,0.0,1774.0800745951851,986.0
71,1.0,0.43000000000000005,1.0,465.48090938305154,331.0
72,1.0,0.43000000000000005,2.0,580.0053732942639,381.0
73,1.0,0.43000000000000005,3.0,1943.3987110451978,1000.0
74,1.0,0.43000000000000005,4.0,1010.4496680240977,658.0
75,1.0,0.43000000000000005,5.0,1937.0476318368976,1000.0
76,1.0,0.43000000000000005,6.0,564.0925027175956,350.0
77,1.0,0.43000000000000005,7.0,307.10057885192674,204.0
78,1.0,0.43000000000000005,8.0,2033.3978657263326,1000.0
79,1.0,0.43000000000000005,9.0,785.662148617197,528.0
80,1.0,0.49000000000000005,0.0,986.2272232637392,579.0
81,1.0,0.49000000000000005,1.0,680.0394921389293,456.0
82,1.0,0.49000000000000005,2.0,307.09584454991847,265.0
83,1.0,0.49000000000000005,3.0,753.5773129445786,616.0
84,1.0,0.49000000000000005,4.0,4.971109127381352,26.0
85,1.0,0.49000000000000005,5.0,1827.1572938576414,1000.0
86,1.0,0.49000000000000005,6.0,888.4122377962556,603.0
87,1.0,0.49000000000000005,7.0,508.92949064501914,398.0
88,1.0,0.49000000000000005,8.0,22.590435109339886,76.0
89,1.0,0.49000000000000005,9.0,934.1161555790202,644.0
90,1.0,0.55,0.0,297.845695103007,264.0
91,1.0,0.55,1.0,503.37352732279305,379.0
92,1.0,0.55,2.0,370.1676186565324,248.0
93,1.0,0.55,3.0,52.68355855231925,110.0
94,1.0,0.55,4.0,-4.648827224344132,29.0
95,1.0,0.55,5.0,585.6963387087873,383.0
96,1.0,0.55,6.0,280.0530990424712,204.0
97,1.0,0.55,7.0,205.27746183257693,211.0
98,1.0,0.55,8.0,385.80298536583905,422.0
99,1.0,0.55,9.0,208.17823563044533,221.0
100,2.0,0.01,0.0,2566.5431089677454,1000.0
101,2.0,0.01,1.0,2583.995887367183,1000.0
102,2.0,0.01,2.0,2571.2171683594697,1000.0
103,2.0,0.01,3.0,2556.2755068245515,1000.0
104,2.0,0.01,4.0,2552.867521679373,1000.0
105,2.0,0.01,5.0,2576.5393515936817,1000.0
106,2.0,0.01,6.0,2560.3727433910826,1000.0
107,2.0,0.01,7.0,2567.9112028865597,1000.0
108,2.0,0.01,8.0,2587.319466714471,1000.0
109,2.0,0.01,9.0,2611.154564668426,1000.0
110,2.0,0.07,0.0,2551.988628627164,1000.0
111,2.0,0.07,1.0,2551.8701378735955,1000.0
112,2.0,0.07,2.0,2385.405789926048,1000.0
113,2.0,0.07,3.0,2594.248859207177,1000.0
114,2.0,0.07,4.0,2517.3232069608416,1000.0
115,2.0,0.07,5.0,2496.994733014874,1000.0
116,2.0,0.07,6.0,2546.38638083759,1000.0
117,2.0,0.07,7.0,2571.3414187727412,1000.0
118,2.0,0.07,8.0,2531.2104137264505,1000.0
119,2.0,0.07,9.0,2454.1665154107523,1000.0
120,2.0,0.13,0.0,2539.7209815506967,1000.0
121,2.0,0.13,1.0,2513.6129044315203,1000.0
122,2.0,0.13,2.0,2440.806978058186,1000.0
123,2.0,0.13,3.0,2518.619495763895,1000.0
124,2.0,0.13,4.0,2369.952964556218,1000.0
125,2.0,0.13,5.0,2536.173119253118,1000.0
126,2.0,0.13,6.0,2525.54954886562,1000.0
127,2.0,0.13,7.0,2503.25947838693,1000.0
128,2.0,0.13,8.0,2457.050147971214,1000.0
129,2.0,0.13,9.0,2507.4880179596785,1000.0
130,2.0,0.19000000000000003,0.0,1787.699736546021,770.0
131,2.0,0.19000000000000003,1.0,2429.5177076305586,1000.0
132,2.0,0.19000000000000003,2.0,2511.9470617224088,1000.0
133,2.0,0.19000000000000003,3.0,2499.572914538284,1000.0
134,2.0,0.19000000000000003,4.0,2342.2795942522466,1000.0
135,2.0,0.19000000000000003,5.0,2354.3079552420554,1000.0
136,2.0,0.19000000000000003,6.0,2393.1249545189394,1000.0
137,2.0,0.19000000000000003,7.0,2451.875830940967,1000.0
138,2.0,0.19000000000000003,8.0,2396.179968618482,1000.0
139,2.0,0.19000000000000003,9.0,1677.8806268071762,713.0
140,2.0,0.25,0.0,1901.6870788083315,857.0
141,2.0,0.25,1.0,2394.123216077866,1000.0
142,2.0,0.25,2.0,2349.661469772461,1000.0
143,2.0,0.25,3.0,2265.7990119323604,1000.0
144,2.0,0.25,4.0,2182.113240407535,945.0
145,2.0,0.25,5.0,2370.0625435320712,1000.0
146,2.0,0.25,6.0,2290.189643730005,1000.0
147,2.0,0.25,7.0,2283.43909489482,1000.0
148,2.0,0.25,8.0,2273.6148414317117,1000.0
149,2.0,0.25,9.0,2362.3987543607964,1000.0
150,2.0,0.31000000000000005,0.0,436.490549377403,251.0
151,2.0,0.31000000000000005,1.0,2040.8254453929546,1000.0
152,2.0,0.31000000000000005,2.0,2310.5703999809507,1000.0
153,2.0,0.31000000000000005,3.0,2285.539734301025,1000.0
154,2.0,0.31000000000000005,4.0,1937.5631617583454,1000.0
155,2.0,0.31000000000000005,5.0,2176.755347579895,1000.0
156,2.0,0.31000000000000005,6.0,811.0323867930297,464.0
157,2.0,0.31000000000000005,7.0,1533.8272625507097,719.0
158,2.0,0.31000000000000005,8.0,839.4932209646165,404.0
159,2.0,0.31000000000000005,9.0,929.2358352614491,548.0
160,2.0,0.37000000000000005,0.0,759.2477307928328,421.0
161,2.0,0.37000000000000005,1.0,914.9212417607741,458.0
162,2.0,0.37000000000000005,2.0,1174.1404532437675,544.0
163,2.0,0.37000000000000005,3.0,1777.1990056095294,1000.0
164,2.0,0.37000000000000005,4.0,32.0956358394047,92.0
165,2.0,0.37000000000000005,5.0,1799.3661238767656,1000.0
166,2.0,0.37000000000000005,6.0,1320.3263944048895,658.0
167,2.0,0.37000000000000005,7.0,1466.4456090233732,729.0
168,2.0,0.37000000000000005,8.0,2140.3174057986494,1000.0
169,2.0,0.37000000000000005,9.0,2163.4238787265003,1000.0
170,2.0,0.43000000000000005,0.0,1774.0800745951851,986.0
171,2.0,0.43000000000000005,1.0,465.48090938305154,331.0
172,2.0,0.43000000000000005,2.0,580.0053732942639,381.0
173,2.0,0.43000000000000005,3.0,1943.3987110451978,1000.0
174,2.0,0.43000000000000005,4.0,1010.4496680240977,658.0
175,2.0,0.43000000000000005,5.0,1937.0476318368976,1000.0
176,2.0,0.43000000000000005,6.0,564.0925027175956,350.0
177,2.0,0.43000000000000005,7.0,307.10057885192674,204.0
178,2.0,0.43000000000000005,8.0,2033.3978657263326,1000.0
179,2.0,0.43000000000000005,9.0,785.662148617197,528.0
180,2.0,0.49000000000000005,0.0,986.2272232637392,579.0
181,2.0,0.49000000000000005,1.0,680.0394921389293,456.0
182,2.0,0.49000000000000005,2.0,307.09584454991847,265.0
183,2.0,0.49000000000000005,3.0,753.5773129445786,616.0
184,2.0,0.49000000000000005,4.0,4.971109127381352,26.0
185,2.0,0.49000000000000005,5.0,1827.1572938576414,1000.0
186,2.0,0.49000000000000005,6.0,888.4122377962556,603.0
187,2.0,0.49000000000000005,7.0,508.92949064501914,398.0
188,2.0,0.49000000000000005,8.0,22.590435109339886,76.0
189,2.0,0.49000000000000005,9.0,934.1161555790202,644.0
190,2.0,0.55,0.0,297.845695103007,264.0
191,2.0,0.55,1.0,503.37352732279305,379.0
192,2.0,0.55,2.0,370.1676186565324,248.0
193,2.0,0.55,3.0,52.68355855231925,110.0
194,2.0,0.55,4.0,-4.648827224344132,29.0
195,2.0,0.55,5.0,585.6963387087873,383.0
196,2.0,0.55,6.0,280.0530990424712,204.0
197,2.0,0.55,7.0,205.27746183257693,211.0
198,2.0,0.55,8.0,385.80298536583905,422.0
199,2.0,0.55,9.0,208.17823563044533,221.0
200,3.0,0.01,0.0,2566.5431089677454,1000.0
201,3.0,0.01,1.0,2583.995887367183,1000.0
202,3.0,0.01,2.0,2571.2171683594697,1000.0
203,3.0,0.01,3.0,2556.2755068245515,1000.0
204,3.0,0.01,4.0,2552.867521679373,1000.0
205,3.0,0.01,5.0,2576.5393515936817,1000.0
206,3.0,0.01,6.0,2560.3727433910826,1000.0
207,3.0,0.01,7.0,2567.9112028865597,1000.0
208,3.0,0.01,8.0,2587.319466714471,1000.0
209,3.0,0.01,9.0,2611.154564668426,1000.0
210,3.0,0.07,0.0,2551.988628627164,1000.0
211,3.0,0.07,1.0,2551.8701378735955,1000.0
212,3.0,0.07,2.0,2385.405789926048,1000.0
213,3.0,0.07,3.0,2594.248859207177,1000.0
214,3.0,0.07,4.0,2517.3232069608416,1000.0
215,3.0,0.07,5.0,2496.994733014874,1000.0
216,3.0,0.07,6.0,2546.38638083759,1000.0
217,3.0,0.07,7.0,2571.3414187727412,1000.0
218,3.0,0.07,8.0,2531.2104137264505,1000.0
219,3.0,0.07,9.0,2454.1665154107523,1000.0
220,3.0,0.13,0.0,2539.7209815506967,1000.0
221,3.0,0.13,1.0,2513.6129044315203,1000.0
222,3.0,0.13,2.0,2440.806978058186,1000.0
223,3.0,0.13,3.0,2518.619495763895,1000.0
224,3.0,0.13,4.0,2369.952964556218,1000.0
225,3.0,0.13,5.0,2536.173119253118,1000.0
226,3.0,0.13,6.0,2525.54954886562,1000.0
227,3.0,0.13,7.0,2503.25947838693,1000.0
228,3.0,0.13,8.0,2457.050147971214,1000.0
229,3.0,0.13,9.0,2507.4880179596785,1000.0
230,3.0,0.19000000000000003,0.0,1787.699736546021,770.0
231,3.0,0.19000000000000003,1.0,2429.5177076305586,1000.0
232,3.0,0.19000000000000003,2.0,2511.9470617224088,1000.0
233,3.0,0.19000000000000003,3.0,2499.572914538284,1000.0
234,3.0,0.19000000000000003,4.0,2342.2795942522466,1000.0
235,3.0,0.19000000000000003,5.0,2354.3079552420554,1000.0
236,3.0,0.19000000000000003,6.0,2393.1249545189394,1000.0
237,3.0,0.19000000000000003,7.0,2451.875830940967,1000.0
238,3.0,0.19000000000000003,8.0,2396.179968618482,1000.0
239,3.0,0.19000000000000003,9.0,1677.8806268071762,713.0
240,3.0,0.25,0.0,1901.6870788083315,857.0
241,3.0,0.25,1.0,2394.123216077866,1000.0
242,3.0,0.25,2.0,2349.661469772461,1000.0
243,3.0,0.25,3.0,2265.7990119323604,1000.0
244,3.0,0.25,4.0,2182.113240407535,945.0
245,3.0,0.25,5.0,2370.0625435320712,1000.0
246,3.0,0.25,6.0,2290.189643730005,1000.0
