,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,2085.5123194029334,1000.0
1,1.0,0.01,1.0,2069.8989210040218,1000.0
2,1.0,0.01,2.0,2087.4914286742,1000.0
3,1.0,0.01,3.0,2094.5843843563243,1000.0
4,1.0,0.01,4.0,2093.2646936886426,1000.0
5,1.0,0.01,5.0,2054.1266636747955,1000.0
6,1.0,0.01,6.0,2060.788536920309,1000.0
7,1.0,0.01,7.0,340.44393610031716,232.0
8,1.0,0.01,8.0,2047.7678661837942,1000.0
9,1.0,0.01,9.0,2067.8353096386436,1000.0
10,1.0,0.07,0.0,1994.0601067621396,1000.0
11,1.0,0.07,1.0,2058.933936567013,1000.0
12,1.0,0.07,2.0,2032.818314154388,1000.0
13,1.0,0.07,3.0,131.57385128405022,138.0
14,1.0,0.07,4.0,2061.561548474207,1000.0
15,1.0,0.07,5.0,1961.3036477131338,1000.0
16,1.0,0.07,6.0,2062.501621225535,1000.0
17,1.0,0.07,7.0,2036.0218738761432,1000.0
18,1.0,0.07,8.0,14.7211577073962,36.0
19,1.0,0.07,9.0,2022.3038616282997,1000.0
20,1.0,0.13,0.0,1982.599119948095,1000.0
21,1.0,0.13,1.0,1955.0087491578531,1000.0
22,1.0,0.13,2.0,2013.0429150095665,1000.0
23,1.0,0.13,3.0,2033.3868625840933,1000.0
24,1.0,0.13,4.0,2004.7682011497009,1000.0
25,1.0,0.13,5.0,15.807114660434307,37.0
26,1.0,0.13,6.0,2017.7705449870418,1000.0
27,1.0,0.13,7.0,2020.6883839109505,1000.0
28,1.0,0.13,8.0,1946.7370728852234,1000.0
29,1.0,0.13,9.0,2004.066414229073,1000.0
30,1.0,0.19000000000000003,0.0,1967.8258507430623,1000.0
31,1.0,0.19000000000000003,1.0,170.80228132404898,128.0
32,1.0,0.19000000000000003,2.0,1914.8207531452845,1000.0
33,1.0,0.19000000000000003,3.0,1631.016018102083,866.0
34,1.0,0.19000000000000003,4.0,1832.3963140243495,1000.0
35,1.0,0.19000000000000003,5.0,1978.5645317970607,1000.0
36,1.0,0.19000000000000003,6.0,1866.1485588291557,1000.0
37,1.0,0.19000000000000003,7.0,1982.897261561628,1000.0
38,1.0,0.19000000000000003,8.0,1893.1267045730838,1000.0
39,1.0,0.19000000000000003,9.0,2022.8676181942767,1000.0
40,1.0,0.25,0.0,1888.9933612262787,1000.0
41,1.0,0.25,1.0,1897.7537035022463,1000.0
42,1.0,0.25,2.0,1904.4661122445063,1000.0
43,1.0,0.25,3.0,1895.8678801084557,1000.0
44,1.0,0.25,4.0,1868.1714730289398,1000.0
45,1.0,0.25,5.0,234.32898281033147,169.0
46,1.0,0.25,6.0,943.9755407958389,535.0
47,1.0,0.25,7.0,1850.5380402060794,982.0
48,1.0,0.25,8.0,19.242485855250564,38.0
49,1.0,0.25,9.0,1774.3394714338813,980.0
50,1.0,0.31000000000000005,0.0,743.4307612067533,473.0
51,1.0,0.31000000000000005,1.0,1062.428184940716,621.0
52,1.0,0.31000000000000005,2.0,50.449568863541955,140.0
53,1.0,0.31000000000000005,3.0,16.81723901959631,40.0
54,1.0,0.31000000000000005,4.0,39.86867863839722,77.0
55,1.0,0.31000000000000005,5.0,1843.6966551371881,1000.0
56,1.0,0.31000000000000005,6.0,282.2943747402593,197.0
57,1.0,0.31000000000000005,7.0,267.64068039264953,194.0
58,1.0,0.31000000000000005,8.0,1794.6656544808488,1000.0
59,1.0,0.31000000000000005,9.0,703.0385228374683,513.0
60,1.0,0.37000000000000005,0.0,1197.2941516767185,756.0
61,1.0,0.37000000000000005,1.0,181.45077842322047,222.0
62,1.0,0.37000000000000005,2.0,23.984055948907915,55.0
63,1.0,0.37000000000000005,3.0,1466.1378430536788,846.0
64,1.0,0.37000000000000005,4.0,1337.0272469594895,870.0
65,1.0,0.37000000000000005,5.0,883.302119140225,536.0
66,1.0,0.37000000000000005,6.0,1727.8351970027882,1000.0
67,1.0,0.37000000000000005,7.0,394.6908483841163,268.0
68,1.0,0.37000000000000005,8.0,17.533300369238717,42.0
69,1.0,0.37000000000000005,9.0,1461.0614148971501,914.0
70,1.0,0.43000000000000005,0.0,1725.0001384415389,1000.0
71,1.0,0.43000000000000005,1.0,139.52890074097093,129.0
72,1.0,0.43000000000000005,2.0,9.60911765540368,38.0
73,1.0,0.43000000000000005,3.0,1171.7499362446629,751.0
74,1.0,0.43000000000000005,4.0,4.388425337213267,40.0
75,1.0,0.43000000000000005,5.0,1642.8047939074497,1000.0
76,1.0,0.43000000000000005,6.0,1677.2520178454495,1000.0
77,1.0,0.43000000000000005,7.0,401.0011990374417,313.0
78,1.0,0.43000000000000005,8.0,16.92439377636329,41.0
79,1.0,0.43000000000000005,9.0,404.32107043752336,287.0
80,1.0,0.49000000000000005,0.0,87.57190070806098,110.0
81,1.0,0.49000000000000005,1.0,-13.00144064413907,74.0
82,1.0,0.49000000000000005,2.0,12.693508339264373,40.0
83,1.0,0.49000000000000005,3.0,14.45996512762358,39.0
84,1.0,0.49000000000000005,4.0,48.80370020397388,101.0
85,1.0,0.49000000000000005,5.0,6.71735135053168,35.0
86,1.0,0.49000000000000005,6.0,154.19781988827742,224.0
87,1.0,0.49000000000000005,7.0,676.9372438192178,514.0
88,1.0,0.49000000000000005,8.0,85.65150046169877,125.0
89,1.0,0.49000000000000005,9.0,373.6935129303997,291.0
90,1.0,0.55,0.0,28.358974299750113,66.0
91,1.0,0.55,1.0,43.33259159764271,99.0
92,1.0,0.55,2.0,10.444954787462478,40.0
93,1.0,0.55,3.0,33.57199096381085,65.0
94,1.0,0.55,4.0,462.2367212875568,392.0
95,1.0,0.55,5.0,2.8306856697992764,40.0
96,1.0,0.55,6.0,55.075028332108914,94.0
97,1.0,0.55,7.0,20.646878948125234,38.0
98,1.0,0.55,8.0,44.38807338416226,78.0
99,1.0,0.55,9.0,894.424943572432,618.0
100,2.0,0.01,0.0,2085.4635138606213,1000.0
101,2.0,0.01,1.0,2069.8989210040218,1000.0
102,2.0,0.01,2.0,2087.4914286742,1000.0
103,2.0,0.01,3.0,2094.5843843563243,1000.0
104,2.0,0.01,4.0,2093.2646936886426,1000.0
105,2.0,0.01,5.0,2054.1266636747955,1000.0
106,2.0,0.01,6.0,2060.788536920309,1000.0
107,2.0,0.01,7.0,340.44393610031716,232.0
108,2.0,0.01,8.0,2047.7678661837942,1000.0
109,2.0,0.01,9.0,2067.8353096386436,1000.0
110,2.0,0.07,0.0,1994.0601067621396,1000.0
111,2.0,0.07,1.0,2058.933936567013,1000.0
112,2.0,0.07,2.0,2032.818314154388,1000.0
113,2.0,0.07,3.0,131.57385128405022,138.0
114,2.0,0.07,4.0,2061.561548474207,1000.0
115,2.0,0.07,5.0,1961.3036477131338,1000.0
116,2.0,0.07,6.0,2062.501621225535,1000.0
117,2.0,0.07,7.0,2036.0218738761432,1000.0
118,2.0,0.07,8.0,14.7211577073962,36.0
119,2.0,0.07,9.0,2022.3038616282997,1000.0
120,2.0,0.13,0.0,1982.599119948095,1000.0
121,2.0,0.13,1.0,1955.0087491578531,1000.0
122,2.0,0.13,2.0,2013.0429150095665,1000.0
123,2.0,0.13,3.0,2033.3868625840933,1000.0
124,2.0,0.13,4.0,2004.7682011497009,1000.0
125,2.0,0.13,5.0,15.807114660434307,37.0
126,2.0,0.13,6.0,2017.7705449870418,1000.0
127,2.0,0.13,7.0,2020.6883839109505,1000.0
128,2.0,0.13,8.0,1946.7370728852234,1000.0
129,2.0,0.13,9.0,2004.066414229073,1000.0
130,2.0,0.19000000000000003,0.0,1967.8258507430623,1000.0
131,2.0,0.19000000000000003,1.0,170.80228132404898,128.0
132,2.0,0.19000000000000003,2.0,1914.8207531452845,1000.0
133,2.0,0.19000000000000003,3.0,1631.016018102083,866.0
134,2.0,0.19000000000000003,4.0,1832.3963140243495,1000.0
135,2.0,0.19000000000000003,5.0,1978.5645317970607,1000.0
136,2.0,0.19000000000000003,6.0,1866.1485588291557,1000.0
137,2.0,0.19000000000000003,7.0,1982.897261561628,1000.0
