,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1608.9876340011178,1000.0
1,1.0,0.01,1.0,1609.5825292037844,1000.0
2,1.0,0.01,2.0,1604.4773323363333,1000.0
3,1.0,0.01,3.0,1597.6254234294393,1000.0
4,1.0,0.01,4.0,1582.4616568961792,1000.0
5,1.0,0.01,5.0,1595.5670948785046,1000.0
6,1.0,0.01,6.0,1587.6208185830328,1000.0
7,1.0,0.01,7.0,1598.061225934056,1000.0
8,1.0,0.01,8.0,1602.3180466320482,1000.0
9,1.0,0.01,9.0,1598.9058400177237,1000.0
10,1.0,0.07,0.0,1559.9920308373985,1000.0
11,1.0,0.07,1.0,1586.7254690518457,1000.0
12,1.0,0.07,2.0,1580.062977464957,1000.0
13,1.0,0.07,3.0,1576.442205964231,1000.0
14,1.0,0.07,4.0,1562.4921770569636,1000.0
15,1.0,0.07,5.0,1585.1162632353735,1000.0
16,1.0,0.07,6.0,1575.442147731388,1000.0
17,1.0,0.07,7.0,1538.9682545158794,1000.0
18,1.0,0.07,8.0,1564.0819227700194,1000.0
19,1.0,0.07,9.0,1551.784006705544,1000.0
20,1.0,0.13,0.0,1494.022413106497,1000.0
21,1.0,0.13,1.0,1529.09434243563,1000.0
22,1.0,0.13,2.0,1532.9807120892074,1000.0
23,1.0,0.13,3.0,1498.650270015889,1000.0
24,1.0,0.13,4.0,1533.257002689017,1000.0
25,1.0,0.13,5.0,164.09279330223217,161.0
26,1.0,0.13,6.0,424.6341566130359,320.0
27,1.0,0.13,7.0,1537.4922355123563,1000.0
28,1.0,0.13,8.0,1469.6308661499934,1000.0
29,1.0,0.13,9.0,1517.9228650834411,1000.0
30,1.0,0.19000000000000003,0.0,425.59103350939404,327.0
31,1.0,0.19000000000000003,1.0,1244.760212655965,851.0
32,1.0,0.19000000000000003,2.0,428.74042776248825,334.0
33,1.0,0.19000000000000003,3.0,1451.2234437358711,1000.0
34,1.0,0.19000000000000003,4.0,1463.320803098497,1000.0
35,1.0,0.19000000000000003,5.0,258.02422063388804,214.0
36,1.0,0.19000000000000003,6.0,1399.3949829019475,972.0
37,1.0,0.19000000000000003,7.0,1122.9306462007007,788.0
38,1.0,0.19000000000000003,8.0,1487.7642946458145,1000.0
39,1.0,0.19000000000000003,9.0,712.9619745166638,505.0
40,1.0,0.25,0.0,306.71031600823335,267.0
41,1.0,0.25,1.0,1069.6629846728392,765.0
42,1.0,0.25,2.0,189.81890373142232,173.0
43,1.0,0.25,3.0,1425.6925585558129,1000.0
44,1.0,0.25,4.0,111.89680319968465,108.0
45,1.0,0.25,5.0,250.8074344736815,225.0
46,1.0,0.25,6.0,522.8687900582445,381.0
47,1.0,0.25,7.0,174.62384090690466,165.0
48,1.0,0.25,8.0,675.7441576901692,495.0
49,1.0,0.25,9.0,946.9238908233528,701.0
50,1.0,0.31000000000000005,0.0,283.550733201766,260.0
51,1.0,0.31000000000000005,1.0,197.82784323208762,183.0
52,1.0,0.31000000000000005,2.0,101.9044028259741,95.0
53,1.0,0.31000000000000005,3.0,528.596424009862,417.0
54,1.0,0.31000000000000005,4.0,1356.3336396736486,1000.0
55,1.0,0.31000000000000005,5.0,85.48600733793137,97.0
56,1.0,0.31000000000000005,6.0,87.40539979415917,95.0
57,1.0,0.31000000000000005,7.0,1315.5214538368018,1000.0
58,1.0,0.31000000000000005,8.0,302.33896666558576,241.0
59,1.0,0.31000000000000005,9.0,170.71243191492977,179.0
60,1.0,0.37000000000000005,0.0,65.82434778075549,100.0
61,1.0,0.37000000000000005,1.0,217.47694581216638,207.0
62,1.0,0.37000000000000005,2.0,742.6472742396218,632.0
63,1.0,0.37000000000000005,3.0,584.8997610514343,520.0
64,1.0,0.37000000000000005,4.0,200.5002868815791,224.0
65,1.0,0.37000000000000005,5.0,171.2129138404489,165.0
66,1.0,0.37000000000000005,6.0,85.62636258644488,112.0
67,1.0,0.37000000000000005,7.0,92.9055146038445,90.0
68,1.0,0.37000000000000005,8.0,188.2459743356958,165.0
69,1.0,0.37000000000000005,9.0,715.8292132027855,659.0
70,1.0,0.43000000000000005,0.0,89.46866429732472,125.0
71,1.0,0.43000000000000005,1.0,93.31945350429305,103.0
72,1.0,0.43000000000000005,2.0,92.07986720370536,97.0
73,1.0,0.43000000000000005,3.0,419.3312867920613,385.0
74,1.0,0.43000000000000005,4.0,237.14276342235826,226.0
75,1.0,0.43000000000000005,5.0,12.493372706885566,18.0
76,1.0,0.43000000000000005,6.0,67.59299561960506,84.0
