,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,924.5405770548969,1000.0
1,1.0,0.01,1.0,920.8144763529708,1000.0
2,1.0,0.01,2.0,927.944940397887,1000.0
3,1.0,0.01,3.0,909.9165415743628,1000.0
4,1.0,0.01,4.0,809.1884050874287,884.0
5,1.0,0.01,5.0,899.7806022395089,1000.0
6,1.0,0.01,6.0,889.7962573110708,1000.0
7,1.0,0.01,7.0,927.0297989261308,1000.0
8,1.0,0.01,8.0,933.7228085496099,1000.0
9,1.0,0.01,9.0,913.7645617951275,1000.0
10,1.0,0.07,0.0,132.0371604108368,160.0
11,1.0,0.07,1.0,435.88073907766375,512.0
12,1.0,0.07,2.0,898.2100692093372,1000.0
13,1.0,0.07,3.0,51.683280747543904,94.0
14,1.0,0.07,4.0,248.28782895306358,292.0
15,1.0,0.07,5.0,860.927918123838,973.0
16,1.0,0.07,6.0,901.1781336948115,1000.0
17,1.0,0.07,7.0,931.5371964929363,1000.0
18,1.0,0.07,8.0,915.8987686128166,1000.0
19,1.0,0.07,9.0,926.9428377775257,1000.0
20,1.0,0.13,0.0,155.0686965681234,208.0
21,1.0,0.13,1.0,195.6134683885757,237.0
22,1.0,0.13,2.0,483.10144218138157,547.0
23,1.0,0.13,3.0,403.04506138007855,464.0
24,1.0,0.13,4.0,69.92011484910472,99.0
25,1.0,0.13,5.0,106.71164380495611,162.0
26,1.0,0.13,6.0,321.7347840177172,387.0
27,1.0,0.13,7.0,902.2314278198974,1000.0
28,1.0,0.13,8.0,39.28060459795233,63.0
29,1.0,0.13,9.0,904.1531708173134,1000.0
30,1.0,0.19000000000000003,0.0,191.7516499719277,242.0
31,1.0,0.19000000000000003,1.0,250.4741302796101,326.0
32,1.0,0.19000000000000003,2.0,227.6545147191573,280.0
33,1.0,0.19000000000000003,3.0,201.6421298483765,237.0
34,1.0,0.19000000000000003,4.0,224.34297257757862,302.0
35,1.0,0.19000000000000003,5.0,138.3439402580625,191.0
36,1.0,0.19000000000000003,6.0,179.7547518033607,228.0
37,1.0,0.19000000000000003,7.0,284.0610615347978,341.0
38,1.0,0.19000000000000003,8.0,228.50227832140808,278.0
39,1.0,0.19000000000000003,9.0,141.98387880279915,187.0
40,1.0,0.25,0.0,271.7728215385432,420.0
41,1.0,0.25,1.0,385.0348538320759,483.0
42,1.0,0.25,2.0,104.386888402958,147.0
43,1.0,0.25,3.0,44.28482448519935,90.0
44,1.0,0.25,4.0,124.3369227713265,164.0
45,1.0,0.25,5.0,110.78823476835532,163.0
46,1.0,0.25,6.0,156.94826303891023,213.0
47,1.0,0.25,7.0,91.97234323305747,224.0
48,1.0,0.25,8.0,506.1656965458751,626.0
49,1.0,0.25,9.0,98.15805932178773,135.0
50,1.0,0.31000000000000005,0.0,89.4795505393704,134.0
51,1.0,0.31000000000000005,1.0,116.01657410007465,173.0
52,1.0,0.31000000000000005,2.0,309.5789039559677,421.0
53,1.0,0.31000000000000005,3.0,197.98087593619857,277.0
54,1.0,0.31000000000000005,4.0,120.99660284606216,170.0
55,1.0,0.31000000000000005,5.0,14.131410403701011,17.0
56,1.0,0.31000000000000005,6.0,132.4828610409677,197.0
57,1.0,0.31000000000000005,7.0,61.97744473541388,91.0
58,1.0,0.31000000000000005,8.0,212.11133012749633,295.0
59,1.0,0.31000000000000005,9.0,178.52373236996937,239.0
60,1.0,0.37000000000000005,0.0,178.03475623287522,278.0
61,1.0,0.37000000000000005,1.0,62.947398595759296,108.0
62,1.0,0.37000000000000005,2.0,14.788468379287224,18.0
63,1.0,0.37000000000000005,3.0,83.23729206540156,140.0
64,1.0,0.37000000000000005,4.0,72.04946182023559,156.0
65,1.0,0.37000000000000005,5.0,67.40873484384792,118.0
66,1.0,0.37000000000000005,6.0,39.91438714223477,72.0
67,1.0,0.37000000000000005,7.0,102.80347403058113,150.0
68,1.0,0.37000000000000005,8.0,150.9579993330408,236.0
69,1.0,0.37000000000000005,9.0,182.00727401055337,264.0
70,1.0,0.43000000000000005,0.0,117.68343583321257,194.0
71,1.0,0.43000000000000005,1.0,144.4789416938147,207.0
72,1.0,0.43000000000000005,2.0,14.816571703173395,18.0
73,1.0,0.43000000000000005,3.0,104.55804411454301,153.0
74,1.0,0.43000000000000005,4.0,95.42467208208109,162.0
75,1.0,0.43000000000000005,5.0,32.97003931443032,47.0
