,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1518.346717194916,1000.0
1,1.0,0.01,1.0,1544.661414603128,1000.0
2,1.0,0.01,2.0,1510.6725472563558,1000.0
3,1.0,0.01,3.0,1559.013751923172,1000.0
4,1.0,0.01,4.0,1535.961754707365,1000.0
5,1.0,0.01,5.0,1547.6517370356596,1000.0
6,1.0,0.01,6.0,1523.8461279685944,1000.0
7,1.0,0.01,7.0,1543.5613191072116,1000.0
8,1.0,0.01,8.0,1534.2229424728212,1000.0
9,1.0,0.01,9.0,1530.0295476087485,1000.0
10,1.0,0.07,0.0,1534.389541330369,1000.0
11,1.0,0.07,1.0,918.0437832925309,616.0
12,1.0,0.07,2.0,1536.3541362975884,1000.0
13,1.0,0.07,3.0,1488.7760255556277,1000.0
14,1.0,0.07,4.0,1538.1281893919731,1000.0
15,1.0,0.07,5.0,476.78655678206997,1000.0
16,1.0,0.07,6.0,1516.0745935521118,1000.0
17,1.0,0.07,7.0,1535.56992115685,1000.0
18,1.0,0.07,8.0,1493.6348507334042,1000.0
19,1.0,0.07,9.0,1522.9047105684804,1000.0
20,1.0,0.13,0.0,1516.9389139033956,1000.0
21,1.0,0.13,1.0,1484.0904639526561,1000.0
22,1.0,0.13,2.0,1499.8204571633833,1000.0
23,1.0,0.13,3.0,1502.3310965552519,1000.0
24,1.0,0.13,4.0,1532.2860398235425,1000.0
25,1.0,0.13,5.0,1531.592246406406,1000.0
26,1.0,0.13,6.0,1516.7671123113978,1000.0
27,1.0,0.13,7.0,1494.9875186570716,1000.0
28,1.0,0.13,8.0,1517.8739127342342,1000.0
29,1.0,0.13,9.0,1489.5321710595745,1000.0
30,1.0,0.19000000000000003,0.0,1274.961302290285,882.0
31,1.0,0.19000000000000003,1.0,588.1346187158342,422.0
32,1.0,0.19000000000000003,2.0,1411.1283958705098,1000.0
33,1.0,0.19000000000000003,3.0,1474.5293724193034,1000.0
34,1.0,0.19000000000000003,4.0,1457.7247060855298,1000.0
35,1.0,0.19000000000000003,5.0,1475.2960914082432,1000.0
36,1.0,0.19000000000000003,6.0,1482.3931619450668,1000.0
37,1.0,0.19000000000000003,7.0,1471.918697590474,1000.0
38,1.0,0.19000000000000003,8.0,1482.1944455970079,1000.0
39,1.0,0.19000000000000003,9.0,1478.1353926843512,1000.0
40,1.0,0.25,0.0,1212.998740217292,837.0
41,1.0,0.25,1.0,1476.2475381908662,1000.0
42,1.0,0.25,2.0,1463.7186487519575,1000.0
43,1.0,0.25,3.0,1383.7552953937338,1000.0
44,1.0,0.25,4.0,1438.3061224210323,1000.0
45,1.0,0.25,5.0,1474.1093065208988,1000.0
46,1.0,0.25,6.0,669.5138646939376,478.0
47,1.0,0.25,7.0,1445.1094730398327,1000.0
48,1.0,0.25,8.0,1453.768828938133,1000.0
49,1.0,0.25,9.0,964.1678376839554,1000.0
50,1.0,0.31000000000000005,0.0,167.4987098829297,146.0
51,1.0,0.31000000000000005,1.0,1376.411596526239,1000.0
52,1.0,0.31000000000000005,2.0,517.1423802747377,401.0
53,1.0,0.31000000000000005,3.0,1436.6918331053894,1000.0
54,1.0,0.31000000000000005,4.0,185.03467019563686,1000.0
55,1.0,0.31000000000000005,5.0,1371.0081162311617,1000.0
56,1.0,0.31000000000000005,6.0,598.7668833525968,1000.0
57,1.0,0.31000000000000005,7.0,1443.1221388663616,1000.0
58,1.0,0.31000000000000005,8.0,289.23226332919876,250.0
59,1.0,0.31000000000000005,9.0,1409.7402694946868,1000.0
60,1.0,0.37000000000000005,0.0,1364.2802904770215,1000.0
61,1.0,0.37000000000000005,1.0,928.6377891032025,1000.0
62,1.0,0.37000000000000005,2.0,1340.5971525299756,1000.0
63,1.0,0.37000000000000005,3.0,259.350797360421,1000.0
64,1.0,0.37000000000000005,4.0,1372.2989718309545,1000.0
65,1.0,0.37000000000000005,5.0,1379.7811977975216,1000.0
66,1.0,0.37000000000000005,6.0,770.4406154057433,595.0
67,1.0,0.37000000000000005,7.0,51.538972400951025,66.0
68,1.0,0.37000000000000005,8.0,510.124121611414,397.0
69,1.0,0.37000000000000005,9.0,1419.6045301290214,1000.0
70,1.0,0.43000000000000005,0.0,1079.091960458376,820.0
71,1.0,0.43000000000000005,1.0,491.54681583760976,411.0
72,1.0,0.43000000000000005,2.0,60.67687450597441,82.0
73,1.0,0.43000000000000005,3.0,1156.2827058469338,932.0
74,1.0,0.43000000000000005,4.0,1326.7890587343645,1000.0
75,1.0,0.43000000000000005,5.0,258.4894326368012,227.0
76,1.0,0.43000000000000005,6.0,56.4213716836457,72.0
77,1.0,0.43000000000000005,7.0,40.36872272624896,59.0
78,1.0,0.43000000000000005,8.0,742.62048251956,964.0
79,1.0,0.43000000000000005,9.0,417.9943638532641,346.0
80,1.0,0.49000000000000005,0.0,47.172314844618086,69.0
81,1.0,0.49000000000000005,1.0,1217.6260291423023,935.0
82,1.0,0.49000000000000005,2.0,336.50195942641585,280.0
83,1.0,0.49000000000000005,3.0,90.2695992127774,88.0
84,1.0,0.49000000000000005,4.0,1255.0838131541605,950.0
85,1.0,0.49000000000000005,5.0,913.2281995816156,735.0
86,1.0,0.49000000000000005,6.0,35.56315956839535,59.0
87,1.0,0.49000000000000005,7.0,37.76403604256484,58.0
88,1.0,0.49000000000000005,8.0,177.2481999182055,190.0
89,1.0,0.49000000000000005,9.0,110.81583277675236,108.0
90,1.0,0.55,0.0,51.208716241388174,74.0
91,1.0,0.55,1.0,181.61885661038832,166.0
92,1.0,0.55,2.0,873.2357280064825,731.0
93,1.0,0.55,3.0,123.60576394377858,128.0
94,1.0,0.55,4.0,288.01233689812216,295.0
95,1.0,0.55,5.0,44.31767677625612,61.0
96,1.0,0.55,6.0,37.5656529119733,56.0
97,1.0,0.55,7.0,40.37597774200549,59.0
98,1.0,0.55,8.0,133.33432605216512,140.0
99,1.0,0.55,9.0,402.2903854544129,319.0
100,2.0,0.01,0.0,1535.7086326006756,1000.0
101,2.0,0.01,1.0,1538.740114817323,1000.0
102,2.0,0.01,2.0,1531.6679126530653,1000.0
103,2.0,0.01,3.0,1545.3052817655262,1000.0
104,2.0,0.01,4.0,1495.9370564373166,1000.0
105,2.0,0.01,5.0,1534.9824884249902,1000.0
106,2.0,0.01,6.0,1519.153361715369,1000.0
107,2.0,0.01,7.0,1518.545090769352,1000.0
108,2.0,0.01,8.0,1522.3661568612079,1000.0
109,2.0,0.01,9.0,1523.8784436124333,1000.0
110,2.0,0.07,0.0,1536.74992303225,1000.0
111,2.0,0.07,1.0,1530.8572917770725,1000.0
112,2.0,0.07,2.0,1519.6158561191405,1000.0
113,2.0,0.07,3.0,1539.1442060420159,1000.0
114,2.0,0.07,4.0,1500.3377305730028,1000.0
115,2.0,0.07,5.0,1541.0059243070355,1000.0
116,2.0,0.07,6.0,1493.8178893229415,1000.0
117,2.0,0.07,7.0,1500.8274691548359,1000.0
118,2.0,0.07,8.0,1042.4355350013357,1000.0
119,2.0,0.07,9.0,1550.3354260582928,1000.0
120,2.0,0.13,0.0,1487.031574319968,1000.0
121,2.0,0.13,1.0,1133.4903824904977,1000.0
122,2.0,0.13,2.0,1509.8174594646262,1000.0
123,2.0,0.13,3.0,1508.8701392930816,1000.0
124,2.0,0.13,4.0,1484.1771445911509,1000.0
125,2.0,0.13,5.0,1535.8332696806829,1000.0
126,2.0,0.13,6.0,1513.8590005764127,1000.0
127,2.0,0.13,7.0,1517.9671815335387,1000.0
128,2.0,0.13,8.0,1494.4279191119203,1000.0
129,2.0,0.13,9.0,1524.6075982261027,1000.0
130,2.0,0.19000000000000003,0.0,1472.3289134165461,1000.0
131,2.0,0.19000000000000003,1.0,1429.0598060465272,1000.0
132,2.0,0.19000000000000003,2.0,1511.1869049401066,1000.0
133,2.0,0.19000000000000003,3.0,1440.9585558165854,1000.0
134,2.0,0.19000000000000003,4.0,257.9277334900471,205.0
135,2.0,0.19000000000000003,5.0,160.56728118291358,149.0
136,2.0,0.19000000000000003,6.0,1493.7371832150602,1000.0
