,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,75.61225860696581,82.0
1,1.0,0.01,1.0,83.5854880490122,73.0
2,1.0,0.01,2.0,79.34042074566096,71.0
3,1.0,0.01,3.0,72.90754207228164,57.0
4,1.0,0.01,4.0,54.65606514979153,53.0
5,1.0,0.01,5.0,60.630607590879656,50.0
6,1.0,0.01,6.0,38.14218900523557,45.0
7,1.0,0.01,7.0,80.55252280753338,68.0
8,1.0,0.01,8.0,13.675397832755698,26.0
9,1.0,0.01,9.0,54.09508292037062,45.0
10,1.0,0.07,0.0,62.54414141463929,66.0
11,1.0,0.07,1.0,77.72653587573588,70.0
12,1.0,0.07,2.0,76.95090553694753,70.0
13,1.0,0.07,3.0,69.39384416143584,56.0
14,1.0,0.07,4.0,51.7903181987931,47.0
15,1.0,0.07,5.0,63.5247124010959,52.0
16,1.0,0.07,6.0,44.64562693672051,48.0
17,1.0,0.07,7.0,86.4290421544123,72.0
18,1.0,0.07,8.0,12.052907857815443,25.0
19,1.0,0.07,9.0,51.639865901554,44.0
20,1.0,0.13,0.0,62.411644205983606,68.0
21,1.0,0.13,1.0,76.35386963002532,68.0
22,1.0,0.13,2.0,68.87534137308977,67.0
23,1.0,0.13,3.0,63.92055476599633,54.0
24,1.0,0.13,4.0,53.41459239269461,49.0
25,1.0,0.13,5.0,61.48398159139614,53.0
26,1.0,0.13,6.0,49.46013382715028,49.0
27,1.0,0.13,7.0,85.89137006359815,75.0
28,1.0,0.13,8.0,10.330564817035336,24.0
29,1.0,0.13,9.0,53.517556456031166,45.0
30,1.0,0.19000000000000003,0.0,62.95626967494173,65.0
31,1.0,0.19000000000000003,1.0,73.5037564521626,69.0
32,1.0,0.19000000000000003,2.0,70.5886221316745,69.0
33,1.0,0.19000000000000003,3.0,61.174438771422146,51.0
34,1.0,0.19000000000000003,4.0,62.95249744194734,57.0
35,1.0,0.19000000000000003,5.0,64.59639615990746,58.0
36,1.0,0.19000000000000003,6.0,49.083659931474536,47.0
37,1.0,0.19000000000000003,7.0,79.86934712331418,70.0
38,1.0,0.19000000000000003,8.0,4.55468355826306,22.0
39,1.0,0.19000000000000003,9.0,44.189622302456705,42.0
40,1.0,0.25,0.0,57.96716521104826,66.0
41,1.0,0.25,1.0,72.09976438006268,66.0
42,1.0,0.25,2.0,66.99389187429915,69.0
43,1.0,0.25,3.0,68.966296194843,60.0
