,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,38.46068032167388,72.0
1,1.0,0.01,1.0,1544.6975604864263,1000.0
2,1.0,0.01,2.0,1666.1547094077373,1000.0
3,1.0,0.01,3.0,1665.639197226906,1000.0
4,1.0,0.01,4.0,1705.538114949114,1000.0
5,1.0,0.01,5.0,1274.2711237514795,826.0
6,1.0,0.01,6.0,1636.685348841672,1000.0
7,1.0,0.01,7.0,148.03750638899356,132.0
8,1.0,0.01,8.0,1696.9075856293114,1000.0
9,1.0,0.01,9.0,1666.8833663154517,1000.0
10,1.0,0.07,0.0,1502.8848771293492,913.0
11,1.0,0.07,1.0,1619.7379544824894,1000.0
12,1.0,0.07,2.0,1626.9415177655958,1000.0
13,1.0,0.07,3.0,1668.3130422339473,1000.0
14,1.0,0.07,4.0,1628.8977392328472,1000.0
15,1.0,0.07,5.0,1644.3392937197625,1000.0
16,1.0,0.07,6.0,1151.1950823253308,768.0
17,1.0,0.07,7.0,620.3353417291988,478.0
18,1.0,0.07,8.0,1686.3464076303117,1000.0
19,1.0,0.07,9.0,1639.258099168599,997.0
20,1.0,0.13,0.0,1631.511382690936,1000.0
21,1.0,0.13,1.0,55.78265780801742,98.0
22,1.0,0.13,2.0,1618.8637051001454,1000.0
23,1.0,0.13,3.0,971.0600574606669,623.0
24,1.0,0.13,4.0,1633.2051043605043,1000.0
25,1.0,0.13,5.0,779.4182307712091,509.0
26,1.0,0.13,6.0,337.92550421693085,411.0
27,1.0,0.13,7.0,1632.480636646533,1000.0
28,1.0,0.13,8.0,160.78694864357678,156.0
29,1.0,0.13,9.0,1564.5894360741158,977.0
30,1.0,0.19000000000000003,0.0,610.3607440748526,411.0
31,1.0,0.19000000000000003,1.0,89.90997839732297,173.0
32,1.0,0.19000000000000003,2.0,69.41079503912479,80.0
33,1.0,0.19000000000000003,3.0,1458.2953524053282,1000.0
34,1.0,0.19000000000000003,4.0,661.2735431583916,440.0
35,1.0,0.19000000000000003,5.0,888.416522999387,584.0
36,1.0,0.19000000000000003,6.0,418.62110933848714,335.0
37,1.0,0.19000000000000003,7.0,1577.37548155407,1000.0
38,1.0,0.19000000000000003,8.0,872.478445123872,641.0
39,1.0,0.19000000000000003,9.0,1339.584970661296,1000.0
40,1.0,0.25,0.0,139.058285394535,119.0
41,1.0,0.25,1.0,799.70248207535,563.0
42,1.0,0.25,2.0,390.02760576415733,297.0
43,1.0,0.25,3.0,117.87613422192084,128.0
44,1.0,0.25,4.0,328.89674681686154,249.0
45,1.0,0.25,5.0,1446.0493376804213,1000.0
46,1.0,0.25,6.0,337.25588951375903,274.0
47,1.0,0.25,7.0,167.1240589235691,176.0
48,1.0,0.25,8.0,844.6902987683227,645.0
49,1.0,0.25,9.0,937.0650065190433,661.0
50,1.0,0.31000000000000005,0.0,11.63186296145141,51.0
51,1.0,0.31000000000000005,1.0,520.8474039364066,374.0
52,1.0,0.31000000000000005,2.0,973.4356070470086,673.0
53,1.0,0.31000000000000005,3.0,67.64464676812636,106.0
54,1.0,0.31000000000000005,4.0,812.9677263346746,586.0
55,1.0,0.31000000000000005,5.0,230.74657726949147,231.0
56,1.0,0.31000000000000005,6.0,206.1047529921755,218.0
57,1.0,0.31000000000000005,7.0,530.5034572877485,422.0
58,1.0,0.31000000000000005,8.0,1209.9751041880495,952.0
59,1.0,0.31000000000000005,9.0,158.93036202149383,135.0
60,1.0,0.37000000000000005,0.0,409.90117542340187,362.0
61,1.0,0.37000000000000005,1.0,-0.029276087149630176,51.0
62,1.0,0.37000000000000005,2.0,159.7561428279443,151.0
63,1.0,0.37000000000000005,3.0,41.19284280214343,80.0
64,1.0,0.37000000000000005,4.0,99.60778814055524,138.0
65,1.0,0.37000000000000005,5.0,371.8797624334887,321.0
66,1.0,0.37000000000000005,6.0,276.94721923894457,273.0
67,1.0,0.37000000000000005,7.0,118.28213682503704,173.0
68,1.0,0.37000000000000005,8.0,145.64945230386937,126.0
69,1.0,0.37000000000000005,9.0,845.3218101227355,662.0
70,1.0,0.43000000000000005,0.0,344.4468259569899,368.0
71,1.0,0.43000000000000005,1.0,152.10421321265332,249.0
