,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,2512.44428442109,1000.0
1,1.0,0.01,1.0,1694.2608645278042,963.0
2,1.0,0.01,2.0,2392.3084373225215,1000.0
3,1.0,0.01,3.0,2520.390097758684,1000.0
4,1.0,0.01,4.0,604.9014670870274,352.0
5,1.0,0.01,5.0,2504.852629622366,1000.0
6,1.0,0.01,6.0,2504.975602523282,1000.0
7,1.0,0.01,7.0,1850.450189096032,802.0
8,1.0,0.01,8.0,2502.579922022221,1000.0
9,1.0,0.01,9.0,2495.2664960777815,1000.0
10,1.0,0.07,0.0,2467.2588222884115,1000.0
11,1.0,0.07,1.0,1399.795928035847,686.0
12,1.0,0.07,2.0,2356.087331516025,1000.0
13,1.0,0.07,3.0,2493.6775260653403,1000.0
14,1.0,0.07,4.0,1169.3440312653508,568.0
15,1.0,0.07,5.0,2519.7835125741453,1000.0
16,1.0,0.07,6.0,2530.6582366281596,1000.0
17,1.0,0.07,7.0,2490.3758877701157,1000.0
18,1.0,0.07,8.0,2488.8955169051665,1000.0
19,1.0,0.07,9.0,2527.6065246333883,1000.0
20,1.0,0.13,0.0,2450.163480674239,1000.0
21,1.0,0.13,1.0,1197.2853475170125,584.0
22,1.0,0.13,2.0,2426.3768564242773,1000.0
23,1.0,0.13,3.0,2466.273414818134,1000.0
24,1.0,0.13,4.0,1981.624879032975,878.0
25,1.0,0.13,5.0,2466.6100569948776,1000.0
26,1.0,0.13,6.0,2454.3131611414187,1000.0
27,1.0,0.13,7.0,2440.817308761074,1000.0
28,1.0,0.13,8.0,2434.256639433989,1000.0
29,1.0,0.13,9.0,2424.2279566280517,1000.0
30,1.0,0.19000000000000003,0.0,2420.5091411391613,1000.0
31,1.0,0.19000000000000003,1.0,860.7596943824988,415.0
32,1.0,0.19000000000000003,2.0,2369.2733641284563,1000.0
33,1.0,0.19000000000000003,3.0,2402.702761427931,1000.0
34,1.0,0.19000000000000003,4.0,2374.30212999058,1000.0
35,1.0,0.19000000000000003,5.0,2408.3897940201755,1000.0
36,1.0,0.19000000000000003,6.0,2411.264215412904,1000.0
37,1.0,0.19000000000000003,7.0,2417.0187859954403,1000.0
38,1.0,0.19000000000000003,8.0,2411.7640602597317,1000.0
39,1.0,0.19000000000000003,9.0,2367.183653777192,1000.0
40,1.0,0.25,0.0,318.95141656798233,173.0
41,1.0,0.25,1.0,2279.318669849263,1000.0
42,1.0,0.25,2.0,1343.2064868301984,603.0
43,1.0,0.25,3.0,2335.141555653337,1000.0
44,1.0,0.25,4.0,2263.813841213998,1000.0
45,1.0,0.25,5.0,2343.7463837727673,1000.0
46,1.0,0.25,6.0,2315.191902317037,1000.0
47,1.0,0.25,7.0,2340.7883050256696,1000.0
48,1.0,0.25,8.0,1800.219321144453,803.0
49,1.0,0.25,9.0,1970.2428823449309,848.0
50,1.0,0.31000000000000005,0.0,594.279572782277,287.0
51,1.0,0.31000000000000005,1.0,1556.8495664962043,735.0
52,1.0,0.31000000000000005,2.0,996.0977475207676,478.0
53,1.0,0.31000000000000005,3.0,2288.944028817374,1000.0
54,1.0,0.31000000000000005,4.0,1138.2044792846211,561.0
55,1.0,0.31000000000000005,5.0,1188.98414374451,551.0
56,1.0,0.31000000000000005,6.0,1521.726171166827,710.0
57,1.0,0.31000000000000005,7.0,1414.1574662163998,661.0
58,1.0,0.31000000000000005,8.0,889.7887130318851,429.0
59,1.0,0.31000000000000005,9.0,2261.2252456440374,1000.0
60,1.0,0.37000000000000005,0.0,659.2345374910832,334.0
61,1.0,0.37000000000000005,1.0,327.4127517286297,193.0
62,1.0,0.37000000000000005,2.0,226.26835859498829,151.0
63,1.0,0.37000000000000005,3.0,298.5320015239952,181.0
64,1.0,0.37000000000000005,4.0,444.10871202444247,247.0
65,1.0,0.37000000000000005,5.0,306.273106800788,185.0
66,1.0,0.37000000000000005,6.0,666.3174016004314,356.0
67,1.0,0.37000000000000005,7.0,944.9968536016472,464.0
68,1.0,0.37000000000000005,8.0,1347.1926655976172,652.0
69,1.0,0.37000000000000005,9.0,982.6346174736943,486.0
70,1.0,0.43000000000000005,0.0,764.5902403647997,377.0
71,1.0,0.43000000000000005,1.0,277.7944327094824,169.0
72,1.0,0.43000000000000005,2.0,333.8015650712637,189.0
73,1.0,0.43000000000000005,3.0,564.1319200320582,299.0
74,1.0,0.43000000000000005,4.0,165.52613008936174,116.0
75,1.0,0.43000000000000005,5.0,381.6544313210443,222.0
76,1.0,0.43000000000000005,6.0,1508.1834269383414,748.0
77,1.0,0.43000000000000005,7.0,1412.5450738143293,716.0
78,1.0,0.43000000000000005,8.0,126.71544123715725,110.0
79,1.0,0.43000000000000005,9.0,1930.3621912740628,964.0
80,1.0,0.49000000000000005,0.0,152.95252263701838,100.0
81,1.0,0.49000000000000005,1.0,379.92033145807784,216.0
82,1.0,0.49000000000000005,2.0,219.2007300390687,160.0
83,1.0,0.49000000000000005,3.0,269.8913423799649,175.0
84,1.0,0.49000000000000005,4.0,441.7203216142893,278.0
85,1.0,0.49000000000000005,5.0,142.59873175168903,109.0
86,1.0,0.49000000000000005,6.0,433.9054713666263,282.0
87,1.0,0.49000000000000005,7.0,279.7683142720459,189.0
88,1.0,0.49000000000000005,8.0,98.72123478250579,95.0
89,1.0,0.49000000000000005,9.0,454.3675472559333,295.0
90,1.0,0.55,0.0,90.91793109831924,82.0
91,1.0,0.55,1.0,328.5186778214555,215.0
92,1.0,0.55,2.0,90.02147004794386,82.0
93,1.0,0.55,3.0,308.91969498938835,217.0
94,1.0,0.55,4.0,124.92818218264144,106.0
95,1.0,0.55,5.0,132.17872176568198,103.0
96,1.0,0.55,6.0,207.68286949689355,174.0
97,1.0,0.55,7.0,95.36435529430747,91.0
98,1.0,0.55,8.0,70.6509109066843,73.0
99,1.0,0.55,9.0,81.4268949298581,78.0
100,2.0,0.01,0.0,2512.3921088196403,1000.0
101,2.0,0.01,1.0,1694.2608645278042,963.0
102,2.0,0.01,2.0,2392.3084373225215,1000.0
103,2.0,0.01,3.0,2520.390097758684,1000.0
104,2.0,0.01,4.0,604.9014670870274,352.0
105,2.0,0.01,5.0,2504.852629622366,1000.0
106,2.0,0.01,6.0,2504.975602523282,1000.0
107,2.0,0.01,7.0,1850.450189096032,802.0
108,2.0,0.01,8.0,2502.579922022221,1000.0
109,2.0,0.01,9.0,2495.2664960777815,1000.0
110,2.0,0.07,0.0,2467.2588222884115,1000.0
111,2.0,0.07,1.0,1399.795928035847,686.0
112,2.0,0.07,2.0,2356.087331516025,1000.0
113,2.0,0.07,3.0,2493.6775260653403,1000.0
114,2.0,0.07,4.0,1169.3440312653508,568.0
115,2.0,0.07,5.0,2519.7835125741453,1000.0
116,2.0,0.07,6.0,2530.6582366281596,1000.0
117,2.0,0.07,7.0,2490.3758877701157,1000.0
118,2.0,0.07,8.0,2488.8955169051665,1000.0
119,2.0,0.07,9.0,2527.6065246333883,1000.0
120,2.0,0.13,0.0,2450.163480674239,1000.0
121,2.0,0.13,1.0,1197.2853475170125,584.0
122,2.0,0.13,2.0,2426.3768564242773,1000.0
123,2.0,0.13,3.0,2466.273414818134,1000.0
124,2.0,0.13,4.0,1981.624879032975,878.0
125,2.0,0.13,5.0,2466.6100569948776,1000.0
126,2.0,0.13,6.0,2454.3131611414187,1000.0
127,2.0,0.13,7.0,2440.817308761074,1000.0
128,2.0,0.13,8.0,2434.256639433989,1000.0
129,2.0,0.13,9.0,2424.2279566280517,1000.0
130,2.0,0.19000000000000003,0.0,2420.5091411391613,1000.0
131,2.0,0.19000000000000003,1.0,860.7596943824988,415.0
132,2.0,0.19000000000000003,2.0,2369.2733641284563,1000.0
133,2.0,0.19000000000000003,3.0,2402.702761427931,1000.0
134,2.0,0.19000000000000003,4.0,2374.30212999058,1000.0
135,2.0,0.19000000000000003,5.0,2408.3897940201755,1000.0
136,2.0,0.19000000000000003,6.0,2411.264215412904,1000.0
137,2.0,0.19000000000000003,7.0,2417.0187859954403,1000.0
138,2.0,0.19000000000000003,8.0,2411.7640602597317,1000.0
139,2.0,0.19000000000000003,9.0,2367.183653777192,1000.0
140,2.0,0.25,0.0,318.95141656798233,173.0
141,2.0,0.25,1.0,2279.318669849263,1000.0
142,2.0,0.25,2.0,1343.2064868301984,603.0
143,2.0,0.25,3.0,2335.141555653337,1000.0
144,2.0,0.25,4.0,2263.813841213998,1000.0
145,2.0,0.25,5.0,2343.7463837727673,1000.0
146,2.0,0.25,6.0,2315.191902317037,1000.0
147,2.0,0.25,7.0,2340.7883050256696,1000.0
148,2.0,0.25,8.0,1800.219321144453,803.0
149,2.0,0.25,9.0,1970.2428823449309,848.0
150,2.0,0.31000000000000005,0.0,594.279572782277,287.0
151,2.0,0.31000000000000005,1.0,1556.8495664962043,735.0
152,2.0,0.31000000000000005,2.0,996.0977475207676,478.0
153,2.0,0.31000000000000005,3.0,2288.944028817374,1000.0
154,2.0,0.31000000000000005,4.0,1138.2044792846211,561.0
155,2.0,0.31000000000000005,5.0,1188.98414374451,551.0
156,2.0,0.31000000000000005,6.0,1521.726171166827,710.0
157,2.0,0.31000000000000005,7.0,1414.1574662163998,661.0
158,2.0,0.31000000000000005,8.0,889.7887130318851,429.0
159,2.0,0.31000000000000005,9.0,2261.2252456440374,1000.0
160,2.0,0.37000000000000005,0.0,659.2345374910832,334.0
161,2.0,0.37000000000000005,1.0,327.4127517286297,193.0
162,2.0,0.37000000000000005,2.0,226.26835859498829,151.0
163,2.0,0.37000000000000005,3.0,298.5320015239952,181.0
164,2.0,0.37000000000000005,4.0,444.10871202444247,247.0
165,2.0,0.37000000000000005,5.0,306.273106800788,185.0
166,2.0,0.37000000000000005,6.0,666.3174016004314,356.0
167,2.0,0.37000000000000005,7.0,944.9968536016472,464.0
168,2.0,0.37000000000000005,8.0,1347.1926655976172,652.0
169,2.0,0.37000000000000005,9.0,982.6346174736943,486.0
170,2.0,0.43000000000000005,0.0,764.5902403647997,377.0
171,2.0,0.43000000000000005,1.0,277.7944327094824,169.0
172,2.0,0.43000000000000005,2.0,333.8015650712637,189.0
173,2.0,0.43000000000000005,3.0,564.1319200320582,299.0
174,2.0,0.43000000000000005,4.0,165.52613008936174,116.0
175,2.0,0.43000000000000005,5.0,381.6544313210443,222.0
176,2.0,0.43000000000000005,6.0,1508.1834269383414,748.0
177,2.0,0.43000000000000005,7.0,1412.5450738143293,716.0
178,2.0,0.43000000000000005,8.0,126.71544123715725,110.0
179,2.0,0.43000000000000005,9.0,1930.3621912740628,964.0
180,2.0,0.49000000000000005,0.0,152.95252263701838,100.0
181,2.0,0.49000000000000005,1.0,379.92033145807784,216.0
182,2.0,0.49000000000000005,2.0,219.2007300390687,160.0
183,2.0,0.49000000000000005,3.0,269.8913423799649,175.0
184,2.0,0.49000000000000005,4.0,441.7203216142893,278.0
185,2.0,0.49000000000000005,5.0,142.59873175168903,109.0
186,2.0,0.49000000000000005,6.0,433.9054713666263,282.0
187,2.0,0.49000000000000005,7.0,279.7683142720459,189.0
188,2.0,0.49000000000000005,8.0,98.72123478250579,95.0
189,2.0,0.49000000000000005,9.0,454.3675472559333,295.0
190,2.0,0.55,0.0,90.91793109831924,82.0
191,2.0,0.55,1.0,328.5186778214555,215.0
192,2.0,0.55,2.0,90.02147004794386,82.0
193,2.0,0.55,3.0,308.91969498938835,217.0
