,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,227.0963956877167,116.0
1,1.0,0.01,1.0,251.82802580904735,113.0
2,1.0,0.01,2.0,227.55572234828762,133.0
3,1.0,0.01,3.0,149.84708963798218,95.0
4,1.0,0.01,4.0,190.6219582706403,87.0
5,1.0,0.01,5.0,171.22028311062866,91.0
6,1.0,0.01,6.0,-0.9884592422136338,46.0
7,1.0,0.01,7.0,237.25737206954935,124.0
8,1.0,0.01,8.0,-193.47367423872336,35.0
9,1.0,0.01,9.0,-5.04802269986946,48.0
10,1.0,0.07,0.0,215.49660332861654,118.0
11,1.0,0.07,1.0,251.64252344223664,115.0
12,1.0,0.07,2.0,205.29727877471115,107.0
13,1.0,0.07,3.0,221.9024053689602,116.0
14,1.0,0.07,4.0,252.74172002844708,111.0
15,1.0,0.07,5.0,71.92928620958503,62.0
16,1.0,0.07,6.0,-3.131116691664444,46.0
17,1.0,0.07,7.0,232.1564305218147,111.0
18,1.0,0.07,8.0,-20.655592757725987,43.0
19,1.0,0.07,9.0,8.669111193882566,79.0
20,1.0,0.13,0.0,219.79829793156918,127.0
21,1.0,0.13,1.0,215.98415483846364,104.0
22,1.0,0.13,2.0,176.66950845479244,100.0
23,1.0,0.13,3.0,182.7807487442941,104.0
24,1.0,0.13,4.0,246.04497119682756,143.0
25,1.0,0.13,5.0,69.10661569052102,63.0
26,1.0,0.13,6.0,-20.066164661159053,43.0
27,1.0,0.13,7.0,203.27647832042555,110.0
28,1.0,0.13,8.0,-114.09256512634,36.0
29,1.0,0.13,9.0,9.65211837152059,48.0
30,1.0,0.19000000000000003,0.0,223.13445803612237,151.0
31,1.0,0.19000000000000003,1.0,202.43896219830197,109.0
32,1.0,0.19000000000000003,2.0,223.39136240794852,120.0
33,1.0,0.19000000000000003,3.0,112.9551355967417,111.0
34,1.0,0.19000000000000003,4.0,180.10444728595584,149.0
35,1.0,0.19000000000000003,5.0,70.1205970221928,64.0
36,1.0,0.19000000000000003,6.0,-17.83327745429228,40.0
37,1.0,0.19000000000000003,7.0,225.6299594344266,116.0
38,1.0,0.19000000000000003,8.0,-154.40946855361665,34.0
39,1.0,0.19000000000000003,9.0,30.125515397716406,80.0
40,1.0,0.25,0.0,182.35321705389032,98.0
41,1.0,0.25,1.0,129.77875069082918,83.0
42,1.0,0.25,2.0,186.77635739073492,100.0
43,1.0,0.25,3.0,150.48202982314177,99.0
44,1.0,0.25,4.0,158.1349789280696,105.0
45,1.0,0.25,5.0,57.768093029324596,52.0
46,1.0,0.25,6.0,-30.29901436336332,34.0
47,1.0,0.25,7.0,174.2972285267169,110.0
48,1.0,0.25,8.0,-76.63037734282658,37.0
49,1.0,0.25,9.0,20.48323473273295,77.0
50,1.0,0.31000000000000005,0.0,25.63389353190809,63.0
51,1.0,0.31000000000000005,1.0,129.1971567525885,82.0
52,1.0,0.31000000000000005,2.0,169.55646502590372,96.0
53,1.0,0.31000000000000005,3.0,75.05149574003418,79.0
54,1.0,0.31000000000000005,4.0,129.67433675447884,107.0
55,1.0,0.31000000000000005,5.0,52.0654217305862,48.0
56,1.0,0.31000000000000005,6.0,-28.6099494286831,35.0
57,1.0,0.31000000000000005,7.0,71.00456353191223,72.0
58,1.0,0.31000000000000005,8.0,-77.1906050705255,33.0
59,1.0,0.31000000000000005,9.0,17.398365075271972,50.0
60,1.0,0.37000000000000005,0.0,23.49995904410122,96.0
61,1.0,0.37000000000000005,1.0,72.55658185942973,71.0
62,1.0,0.37000000000000005,2.0,146.46039220220922,100.0
63,1.0,0.37000000000000005,3.0,53.816206070021046,58.0
64,1.0,0.37000000000000005,4.0,53.741628101188724,53.0
65,1.0,0.37000000000000005,5.0,51.9485698718481,46.0
66,1.0,0.37000000000000005,6.0,-34.752347314115134,26.0
67,1.0,0.37000000000000005,7.0,140.22418499297157,91.0
