,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,52.84159827671829,45.0
1,1.0,0.01,1.0,179.27273636098542,140.0
2,1.0,0.01,2.0,91.84627374688864,78.0
3,1.0,0.01,3.0,49.3294321332709,46.0
4,1.0,0.01,4.0,141.38293580366292,103.0
5,1.0,0.01,5.0,52.581055880206996,49.0
6,1.0,0.01,6.0,54.69178911325436,47.0
7,1.0,0.01,7.0,1030.608357352308,1000.0
8,1.0,0.01,8.0,1032.289129680516,1000.0
9,1.0,0.01,9.0,49.515053569464364,44.0
10,1.0,0.07,0.0,52.56821039080968,45.0
11,1.0,0.07,1.0,168.42777463110258,128.0
12,1.0,0.07,2.0,91.3226467097891,78.0
13,1.0,0.07,3.0,48.35625137143359,46.0
14,1.0,0.07,4.0,136.20438966978833,103.0
15,1.0,0.07,5.0,46.50525314119587,44.0
16,1.0,0.07,6.0,49.97537524347281,43.0
17,1.0,0.07,7.0,1025.5819542174409,1000.0
18,1.0,0.07,8.0,1025.7770824529553,1000.0
19,1.0,0.07,9.0,45.01380116311629,41.0
20,1.0,0.13,0.0,53.463682843493004,47.0
21,1.0,0.13,1.0,172.47400991303726,137.0
22,1.0,0.13,2.0,87.4195962760481,71.0
23,1.0,0.13,3.0,47.681988957544675,46.0
24,1.0,0.13,4.0,113.43012979815394,94.0
25,1.0,0.13,5.0,42.76965284022298,41.0
26,1.0,0.13,6.0,49.045410301185626,43.0
27,1.0,0.13,7.0,1011.4094766193967,1000.0
28,1.0,0.13,8.0,556.0108824930558,533.0
29,1.0,0.13,9.0,44.23303053659911,41.0
30,1.0,0.19000000000000003,0.0,41.28886451785802,39.0
31,1.0,0.19000000000000003,1.0,146.27334816101066,118.0
32,1.0,0.19000000000000003,2.0,90.18457979466184,68.0
33,1.0,0.19000000000000003,3.0,47.65906730295391,47.0
34,1.0,0.19000000000000003,4.0,121.49046811511944,106.0
35,1.0,0.19000000000000003,5.0,39.15739829445375,39.0
36,1.0,0.19000000000000003,6.0,48.26272469560064,43.0
37,1.0,0.19000000000000003,7.0,857.9751488708278,868.0
38,1.0,0.19000000000000003,8.0,225.17424137190247,205.0
39,1.0,0.19000000000000003,9.0,44.11197621136235,42.0
40,1.0,0.25,0.0,50.180452673176454,47.0
41,1.0,0.25,1.0,134.91059662213223,115.0
42,1.0,0.25,2.0,80.66630477214056,67.0
43,1.0,0.25,3.0,44.1519589683332,45.0
44,1.0,0.25,4.0,125.81992068204852,117.0
45,1.0,0.25,5.0,37.54698468453426,39.0
46,1.0,0.25,6.0,33.66951775227644,31.0
47,1.0,0.25,7.0,525.0156473523267,535.0
48,1.0,0.25,8.0,188.79558816636552,165.0
49,1.0,0.25,9.0,42.930849514460725,42.0
50,1.0,0.31000000000000005,0.0,36.38853998971754,37.0
51,1.0,0.31000000000000005,1.0,120.49242207741187,105.0
52,1.0,0.31000000000000005,2.0,81.367439984635,68.0
53,1.0,0.31000000000000005,3.0,41.909497875801755,43.0
54,1.0,0.31000000000000005,4.0,88.31655533389566,78.0
55,1.0,0.31000000000000005,5.0,34.507271527552795,35.0
56,1.0,0.31000000000000005,6.0,32.424146579731314,31.0
57,1.0,0.31000000000000005,7.0,312.7978965659479,305.0
58,1.0,0.31000000000000005,8.0,142.18264630286134,126.0
59,1.0,0.31000000000000005,9.0,40.20951841098867,40.0
60,1.0,0.37000000000000005,0.0,35.254280233212924,37.0
61,1.0,0.37000000000000005,1.0,140.08074430590068,132.0
62,1.0,0.37000000000000005,2.0,76.18527971620495,65.0
63,1.0,0.37000000000000005,3.0,37.68420432393614,42.0
64,1.0,0.37000000000000005,4.0,88.34584818094733,81.0
65,1.0,0.37000000000000005,5.0,31.0990168185599,33.0
66,1.0,0.37000000000000005,6.0,31.91710262325942,31.0
67,1.0,0.37000000000000005,7.0,218.02766979110305,225.0
68,1.0,0.37000000000000005,8.0,133.84128523640248,132.0
69,1.0,0.37000000000000005,9.0,37.261788022938696,40.0
70,1.0,0.43000000000000005,0.0,31.93710334006755,37.0
71,1.0,0.43000000000000005,1.0,94.21554765612088,82.0
72,1.0,0.43000000000000005,2.0,76.50081369249529,69.0
73,1.0,0.43000000000000005,3.0,34.437793211422104,42.0
74,1.0,0.43000000000000005,4.0,78.13386664741849,73.0
75,1.0,0.43000000000000005,5.0,26.320805233488507,29.0
76,1.0,0.43000000000000005,6.0,31.085728626829216,31.0
77,1.0,0.43000000000000005,7.0,81.29365173303523,66.0
78,1.0,0.43000000000000005,8.0,127.81660590354437,127.0
79,1.0,0.43000000000000005,9.0,34.7868603473893,39.0
80,1.0,0.49000000000000005,0.0,32.096379091516425,40.0
81,1.0,0.49000000000000005,1.0,100.00703613723599,103.0
82,1.0,0.49000000000000005,2.0,73.75516930469897,69.0
83,1.0,0.49000000000000005,3.0,21.072537345893217,26.0
84,1.0,0.49000000000000005,4.0,74.28425889741193,70.0
85,1.0,0.49000000000000005,5.0,22.521109041532327,25.0
86,1.0,0.49000000000000005,6.0,29.62907332285831,30.0
87,1.0,0.49000000000000005,7.0,114.06607666490012,107.0
88,1.0,0.49000000000000005,8.0,110.79899355734372,110.0
89,1.0,0.49000000000000005,9.0,32.94738692258107,40.0
90,1.0,0.55,0.0,26.605100066795416,38.0
91,1.0,0.55,1.0,83.64394625465503,84.0
92,1.0,0.55,2.0,77.00967808436398,70.0
93,1.0,0.55,3.0,18.43067596478359,25.0
94,1.0,0.55,4.0,73.17313524393687,67.0
95,1.0,0.55,5.0,17.010220080860016,19.0
96,1.0,0.55,6.0,28.471008138913017,30.0
97,1.0,0.55,7.0,104.39945963968493,102.0
98,1.0,0.55,8.0,119.89374680347825,145.0
99,1.0,0.55,9.0,32.58443241146014,39.0
100,2.0,0.01,0.0,52.88280463888805,45.0
101,2.0,0.01,1.0,179.27273636098542,140.0
102,2.0,0.01,2.0,91.84627374688864,78.0
103,2.0,0.01,3.0,49.3294321332709,46.0
104,2.0,0.01,4.0,141.38293580366292,103.0
105,2.0,0.01,5.0,52.581055880206996,49.0
106,2.0,0.01,6.0,54.69178911325436,47.0
