,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,2379.7959578131645,1000.0
1,1.0,0.01,1.0,2373.921838359172,1000.0
2,1.0,0.01,2.0,2367.267742932927,1000.0
3,1.0,0.01,3.0,2359.2979677397548,1000.0
4,1.0,0.01,4.0,2375.7551142032453,1000.0
5,1.0,0.01,5.0,2373.2985570523915,1000.0
6,1.0,0.01,6.0,2364.9621290580744,1000.0
7,1.0,0.01,7.0,2376.0074295973695,1000.0
8,1.0,0.01,8.0,2371.951015583582,1000.0
9,1.0,0.01,9.0,2365.986862805727,1000.0
10,1.0,0.07,0.0,2337.842566097916,1000.0
11,1.0,0.07,1.0,2344.24127188311,1000.0
12,1.0,0.07,2.0,2363.6597667892474,1000.0
13,1.0,0.07,3.0,2361.3709086593735,1000.0
14,1.0,0.07,4.0,2373.543642875187,1000.0
15,1.0,0.07,5.0,2364.889279392291,1000.0
16,1.0,0.07,6.0,2369.8301992338515,1000.0
17,1.0,0.07,7.0,2368.7141989069873,1000.0
18,1.0,0.07,8.0,2355.739160898985,1000.0
19,1.0,0.07,9.0,2368.094489419468,1000.0
20,1.0,0.13,0.0,2332.163525470789,1000.0
21,1.0,0.13,1.0,2339.381633561005,1000.0
22,1.0,0.13,2.0,2345.242701141119,1000.0
23,1.0,0.13,3.0,2332.5939372455996,1000.0
24,1.0,0.13,4.0,2347.5880965964157,1000.0
25,1.0,0.13,5.0,2335.1607722982526,1000.0
26,1.0,0.13,6.0,2338.743069402157,1000.0
27,1.0,0.13,7.0,2338.002917969932,1000.0
28,1.0,0.13,8.0,2346.8290801817543,1000.0
29,1.0,0.13,9.0,2345.2251827963305,1000.0
30,1.0,0.19000000000000003,0.0,2311.394995343671,1000.0
31,1.0,0.19000000000000003,1.0,2287.9619668302303,1000.0
32,1.0,0.19000000000000003,2.0,2291.445069069613,1000.0
33,1.0,0.19000000000000003,3.0,2259.181476437827,1000.0
