,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,2208.5462365161998,1000.0
1,1.0,0.01,1.0,2189.5615211963623,1000.0
2,1.0,0.01,2.0,2224.409323949282,1000.0
3,1.0,0.01,3.0,2214.2322634294665,1000.0
4,1.0,0.01,4.0,2232.679418698129,1000.0
5,1.0,0.01,5.0,2212.864623380272,1000.0
6,1.0,0.01,6.0,2215.145374333166,1000.0
7,1.0,0.01,7.0,2200.2903264572587,1000.0
8,1.0,0.01,8.0,2174.501685739041,1000.0
9,1.0,0.01,9.0,2229.4255430386875,1000.0
10,1.0,0.07,0.0,2166.052446115387,1000.0
11,1.0,0.07,1.0,2167.6062040857787,1000.0
12,1.0,0.07,2.0,2168.7876769722875,1000.0
13,1.0,0.07,3.0,2188.248097334235,1000.0
14,1.0,0.07,4.0,2164.4625151894816,1000.0
15,1.0,0.07,5.0,2234.881496404075,1000.0
16,1.0,0.07,6.0,2224.5633401824634,1000.0
17,1.0,0.07,7.0,1318.2521593505885,598.0
18,1.0,0.07,8.0,485.31567210159267,240.0
19,1.0,0.07,9.0,278.67930911449605,190.0
20,1.0,0.13,0.0,1495.4751888974956,711.0
21,1.0,0.13,1.0,1210.0254912112423,579.0
22,1.0,0.13,2.0,2023.282282978519,929.0
23,1.0,0.13,3.0,1466.8869597585906,691.0
24,1.0,0.13,4.0,491.4979961851589,271.0
25,1.0,0.13,5.0,585.1435397613409,297.0
26,1.0,0.13,6.0,915.2260077345725,448.0
27,1.0,0.13,7.0,766.2514335034452,363.0
28,1.0,0.13,8.0,235.61013478467854,159.0
29,1.0,0.13,9.0,571.077027265321,272.0
30,1.0,0.19000000000000003,0.0,308.3677774156096,209.0
31,1.0,0.19000000000000003,1.0,612.9943433614914,325.0
32,1.0,0.19000000000000003,2.0,363.02773076798866,240.0
33,1.0,0.19000000000000003,3.0,843.9643873183629,433.0
34,1.0,0.19000000000000003,4.0,458.4623502361084,242.0
35,1.0,0.19000000000000003,5.0,468.5260349356756,268.0
36,1.0,0.19000000000000003,6.0,344.28537179633673,215.0
37,1.0,0.19000000000000003,7.0,284.3701782486463,162.0
38,1.0,0.19000000000000003,8.0,173.39814503729818,163.0
39,1.0,0.19000000000000003,9.0,522.5991530453431,269.0
40,1.0,0.25,0.0,421.221477896065,293.0
41,1.0,0.25,1.0,202.72333558308762,134.0
42,1.0,0.25,2.0,154.0684753172258,105.0
43,1.0,0.25,3.0,299.76402085893915,213.0
44,1.0,0.25,4.0,115.7035925041702,74.0
45,1.0,0.25,5.0,202.1110180495988,149.0
46,1.0,0.25,6.0,205.9639920968495,173.0
47,1.0,0.25,7.0,259.7513276162014,147.0
48,1.0,0.25,8.0,249.72105456126084,176.0
49,1.0,0.25,9.0,122.21650020047042,83.0
50,1.0,0.31000000000000005,0.0,429.6111721711634,259.0
51,1.0,0.31000000000000005,1.0,152.01995144071307,103.0
52,1.0,0.31000000000000005,2.0,160.4237612285783,103.0
53,1.0,0.31000000000000005,3.0,226.52118831884857,215.0
54,1.0,0.31000000000000005,4.0,84.25313027034024,67.0
55,1.0,0.31000000000000005,5.0,381.32589644191944,211.0
56,1.0,0.31000000000000005,6.0,90.5978360726632,128.0
57,1.0,0.31000000000000005,7.0,112.43654598940498,75.0
58,1.0,0.31000000000000005,8.0,83.44796500003204,65.0
59,1.0,0.31000000000000005,9.0,64.7481597212962,55.0
60,1.0,0.37000000000000005,0.0,164.28465583688097,132.0
61,1.0,0.37000000000000005,1.0,64.20885512338897,52.0
62,1.0,0.37000000000000005,2.0,95.84482230143233,70.0
63,1.0,0.37000000000000005,3.0,205.95233947942208,143.0
64,1.0,0.37000000000000005,4.0,105.98645895268936,74.0
65,1.0,0.37000000000000005,5.0,156.393462130898,101.0
66,1.0,0.37000000000000005,6.0,102.44056375977267,79.0
67,1.0,0.37000000000000005,7.0,106.05691796240846,77.0
68,1.0,0.37000000000000005,8.0,85.04875676828851,68.0
69,1.0,0.37000000000000005,9.0,72.72291399922206,54.0
70,1.0,0.43000000000000005,0.0,92.16687406488582,100.0
71,1.0,0.43000000000000005,1.0,82.407828420535,65.0
72,1.0,0.43000000000000005,2.0,79.9132687772847,59.0
73,1.0,0.43000000000000005,3.0,164.37313015699058,113.0
74,1.0,0.43000000000000005,4.0,120.46444220957477,80.0
75,1.0,0.43000000000000005,5.0,170.06985908895678,109.0
76,1.0,0.43000000000000005,6.0,128.26375037707882,95.0
77,1.0,0.43000000000000005,7.0,66.21621503840899,54.0
78,1.0,0.43000000000000005,8.0,131.18125072408344,91.0
79,1.0,0.43000000000000005,9.0,47.685673718108376,43.0
80,1.0,0.49000000000000005,0.0,125.93371215718547,114.0
81,1.0,0.49000000000000005,1.0,101.61135088409314,70.0
82,1.0,0.49000000000000005,2.0,84.67707914034737,67.0
83,1.0,0.49000000000000005,3.0,65.21865655971996,66.0
84,1.0,0.49000000000000005,4.0,74.6253568391476,70.0
85,1.0,0.49000000000000005,5.0,137.3617797835758,96.0
86,1.0,0.49000000000000005,6.0,72.37810516287834,63.0
87,1.0,0.49000000000000005,7.0,139.168216770758,102.0
88,1.0,0.49000000000000005,8.0,146.00245674711948,113.0
89,1.0,0.49000000000000005,9.0,46.01310168101659,41.0
90,1.0,0.55,0.0,65.0755934977224,108.0
91,1.0,0.55,1.0,72.27640148744247,64.0
92,1.0,0.55,2.0,57.237576097658895,54.0
93,1.0,0.55,3.0,52.64204208781823,53.0
94,1.0,0.55,4.0,48.21841175893256,47.0
95,1.0,0.55,5.0,147.59159461461178,110.0
96,1.0,0.55,6.0,95.14776058919809,68.0
97,1.0,0.55,7.0,95.97784627882181,146.0
98,1.0,0.55,8.0,114.15417315691971,97.0
99,1.0,0.55,9.0,61.51887411372959,50.0
100,2.0,0.01,0.0,2209.7571325139347,1000.0
101,2.0,0.01,1.0,2182.1602351727724,1000.0
102,2.0,0.01,2.0,2198.3340004025235,1000.0
103,2.0,0.01,3.0,2184.521702038639,1000.0
104,2.0,0.01,4.0,2203.7261678085238,1000.0
105,2.0,0.01,5.0,2220.709232135498,1000.0
