,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,310.6005409721165,211.0
1,1.0,0.01,1.0,583.7835553523569,407.0
2,1.0,0.01,2.0,480.0787256473316,338.0
3,1.0,0.01,3.0,386.07185423156335,254.0
4,1.0,0.01,4.0,417.81201580583877,280.0
5,1.0,0.01,5.0,503.58087507930543,327.0
6,1.0,0.01,6.0,341.5306404846047,220.0
7,1.0,0.01,7.0,448.0699431463139,292.0
8,1.0,0.01,8.0,233.09801660585876,143.0
9,1.0,0.01,9.0,589.06438933208,391.0
10,1.0,0.07,0.0,206.839665119785,178.0
11,1.0,0.07,1.0,350.62436002353235,226.0
12,1.0,0.07,2.0,453.14011184945366,315.0
13,1.0,0.07,3.0,181.08493870870748,152.0
14,1.0,0.07,4.0,282.4121552617515,166.0
15,1.0,0.07,5.0,365.79073014983305,216.0
16,1.0,0.07,6.0,192.55042809092234,166.0
17,1.0,0.07,7.0,340.9252113975569,238.0
18,1.0,0.07,8.0,247.38980025155809,152.0
19,1.0,0.07,9.0,455.73234971238884,294.0
20,1.0,0.13,0.0,91.95166517645006,62.0
21,1.0,0.13,1.0,65.13947617022359,54.0
22,1.0,0.13,2.0,204.7436719249218,136.0
23,1.0,0.13,3.0,203.40340576764973,149.0
24,1.0,0.13,4.0,155.64434962681824,164.0
25,1.0,0.13,5.0,289.6268651969738,244.0
26,1.0,0.13,6.0,80.87338319656773,61.0
27,1.0,0.13,7.0,273.5267034316474,179.0
28,1.0,0.13,8.0,89.0893954159266,62.0
29,1.0,0.13,9.0,82.44270154518973,60.0
30,1.0,0.19000000000000003,0.0,127.74474915966677,83.0
31,1.0,0.19000000000000003,1.0,75.18631407713065,65.0
32,1.0,0.19000000000000003,2.0,228.29684948583807,153.0
33,1.0,0.19000000000000003,3.0,166.1308989466052,150.0
34,1.0,0.19000000000000003,4.0,113.94054239667226,72.0
35,1.0,0.19000000000000003,5.0,112.35087015828783,76.0
36,1.0,0.19000000000000003,6.0,185.06869687918922,112.0
37,1.0,0.19000000000000003,7.0,146.54766666584507,89.0
38,1.0,0.19000000000000003,8.0,89.52453341246746,67.0
39,1.0,0.19000000000000003,9.0,108.39459751890482,83.0
40,1.0,0.25,0.0,74.93026513189302,55.0
41,1.0,0.25,1.0,77.42426537994476,70.0
42,1.0,0.25,2.0,170.87950119376222,132.0
43,1.0,0.25,3.0,116.08701939944845,74.0
