,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1133.9272780089311,1000.0
1,1.0,0.01,1.0,1173.5412439719632,1000.0
2,1.0,0.01,2.0,1136.3846599249484,1000.0
3,1.0,0.01,3.0,1158.153037938917,1000.0
4,1.0,0.01,4.0,1135.1484547135146,1000.0
5,1.0,0.01,5.0,1134.638739089444,1000.0
6,1.0,0.01,6.0,1127.4725539652063,1000.0
7,1.0,0.01,7.0,1132.6231174031668,1000.0
8,1.0,0.01,8.0,1165.2317255189682,1000.0
9,1.0,0.01,9.0,3.705861882075493,96.0
10,1.0,0.07,0.0,1148.2449230171503,1000.0
11,1.0,0.07,1.0,1124.8189225817382,1000.0
12,1.0,0.07,2.0,1143.2197488058614,1000.0
13,1.0,0.07,3.0,1144.6298478544502,1000.0
14,1.0,0.07,4.0,1166.6403429787383,1000.0
15,1.0,0.07,5.0,112.19717922883498,102.0
16,1.0,0.07,6.0,1144.1131896508136,1000.0
17,1.0,0.07,7.0,1155.997928238077,1000.0
18,1.0,0.07,8.0,1155.6454316521433,1000.0
19,1.0,0.07,9.0,1153.4284778107449,1000.0
20,1.0,0.13,0.0,184.67836752443617,188.0
21,1.0,0.13,1.0,1090.7957875337843,1000.0
22,1.0,0.13,2.0,1128.282298920534,1000.0
23,1.0,0.13,3.0,1144.9878537145426,1000.0
24,1.0,0.13,4.0,612.9799524432681,548.0
25,1.0,0.13,5.0,467.5234104121359,429.0
26,1.0,0.13,6.0,1121.6668613974878,1000.0
27,1.0,0.13,7.0,1110.5650325181757,1000.0
28,1.0,0.13,8.0,1137.5007112435692,1000.0
29,1.0,0.13,9.0,111.22279047745384,228.0
30,1.0,0.19000000000000003,0.0,997.613035783244,1000.0
31,1.0,0.19000000000000003,1.0,1047.2759651757603,1000.0
32,1.0,0.19000000000000003,2.0,1040.6065756180728,1000.0
33,1.0,0.19000000000000003,3.0,182.93567362648895,180.0
34,1.0,0.19000000000000003,4.0,1046.8015128944328,1000.0
35,1.0,0.19000000000000003,5.0,601.3805344753615,582.0
36,1.0,0.19000000000000003,6.0,441.84133396566386,423.0
37,1.0,0.19000000000000003,7.0,183.0746004339263,184.0
38,1.0,0.19000000000000003,8.0,914.0046780909835,870.0
39,1.0,0.19000000000000003,9.0,1031.6083994556745,1000.0
40,1.0,0.25,0.0,116.22759747453833,141.0
41,1.0,0.25,1.0,202.58222932613512,208.0
42,1.0,0.25,2.0,115.69496313163506,117.0
43,1.0,0.25,3.0,78.1600489668984,93.0
44,1.0,0.25,4.0,110.75575239280344,119.0
45,1.0,0.25,5.0,164.06892059566624,190.0
46,1.0,0.25,6.0,344.76681749607803,356.0
47,1.0,0.25,7.0,173.0431395435947,188.0
48,1.0,0.25,8.0,129.16634814780596,136.0
49,1.0,0.25,9.0,50.95930737618094,70.0
50,1.0,0.31000000000000005,0.0,108.60069620824692,148.0
51,1.0,0.31000000000000005,1.0,118.45885001807358,138.0
52,1.0,0.31000000000000005,2.0,93.11464961471614,104.0
53,1.0,0.31000000000000005,3.0,104.19233735554035,113.0
54,1.0,0.31000000000000005,4.0,66.48103084192721,79.0
55,1.0,0.31000000000000005,5.0,15.678818921850825,90.0
56,1.0,0.31000000000000005,6.0,95.7894811881104,123.0
57,1.0,0.31000000000000005,7.0,169.90891813656066,182.0
58,1.0,0.31000000000000005,8.0,95.15625414110218,118.0
59,1.0,0.31000000000000005,9.0,285.34417905588106,326.0
60,1.0,0.37000000000000005,0.0,11.904521318531279,68.0
61,1.0,0.37000000000000005,1.0,3.5028304163455983,60.0
62,1.0,0.37000000000000005,2.0,88.58012082186013,99.0
63,1.0,0.37000000000000005,3.0,51.35875620009353,131.0
64,1.0,0.37000000000000005,4.0,57.74459521988384,74.0
65,1.0,0.37000000000000005,5.0,29.259803056725215,120.0
66,1.0,0.37000000000000005,6.0,43.56749249375242,68.0
67,1.0,0.37000000000000005,7.0,146.4090330109434,179.0
68,1.0,0.37000000000000005,8.0,179.69896861774936,213.0
69,1.0,0.37000000000000005,9.0,81.28920384956196,89.0
70,1.0,0.43000000000000005,0.0,5.698073855175516,58.0
71,1.0,0.43000000000000005,1.0,-7.232818558127529,98.0
72,1.0,0.43000000000000005,2.0,47.50761429078307,138.0
73,1.0,0.43000000000000005,3.0,117.51676320198536,154.0
74,1.0,0.43000000000000005,4.0,55.467539473061294,76.0
75,1.0,0.43000000000000005,5.0,45.355865763810655,154.0
76,1.0,0.43000000000000005,6.0,52.64376991842787,84.0
77,1.0,0.43000000000000005,7.0,10.778133812848301,100.0
78,1.0,0.43000000000000005,8.0,88.11305307821107,149.0
79,1.0,0.43000000000000005,9.0,72.68864473370748,89.0
80,1.0,0.49000000000000005,0.0,58.617467916938885,200.0
81,1.0,0.49000000000000005,1.0,-14.131619464878396,84.0
82,1.0,0.49000000000000005,2.0,0.9475832433278816,80.0
83,1.0,0.49000000000000005,3.0,31.00129383376961,123.0
84,1.0,0.49000000000000005,4.0,56.53968565185687,68.0
85,1.0,0.49000000000000005,5.0,78.23827121486931,117.0
86,1.0,0.49000000000000005,6.0,48.266868703291344,70.0
87,1.0,0.49000000000000005,7.0,59.15278856800142,126.0
88,1.0,0.49000000000000005,8.0,43.92353034127538,110.0
89,1.0,0.49000000000000005,9.0,63.68273925803049,90.0
90,1.0,0.55,0.0,1.5445198943669198,61.0
91,1.0,0.55,1.0,-25.012960545207005,70.0
92,1.0,0.55,2.0,18.871696719123776,67.0
