,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1342.6853513940534,1000.0
1,1.0,0.01,1.0,1327.674376182749,1000.0
2,1.0,0.01,2.0,1408.3116408104106,1000.0
3,1.0,0.01,3.0,1396.309536700157,1000.0
4,1.0,0.01,4.0,1404.245391753938,1000.0
5,1.0,0.01,5.0,1391.343781178358,1000.0
6,1.0,0.01,6.0,1403.7411717020561,1000.0
7,1.0,0.01,7.0,1341.3000676744455,1000.0
8,1.0,0.01,8.0,1395.7417833228144,1000.0
9,1.0,0.01,9.0,1351.6810855991948,1000.0
10,1.0,0.07,0.0,1370.3264601471642,1000.0
11,1.0,0.07,1.0,1382.6038176077695,1000.0
12,1.0,0.07,2.0,1396.3278481222949,1000.0
13,1.0,0.07,3.0,1396.1617663745728,1000.0
14,1.0,0.07,4.0,1410.4751472014382,1000.0
15,1.0,0.07,5.0,1356.9095512886317,1000.0
16,1.0,0.07,6.0,1398.690750069015,1000.0
17,1.0,0.07,7.0,1299.4955944701924,1000.0
18,1.0,0.07,8.0,1367.2757332554058,1000.0
19,1.0,0.07,9.0,1240.6025280792269,1000.0
20,1.0,0.13,0.0,1339.9698186506703,1000.0
21,1.0,0.13,1.0,1355.3251875833487,1000.0
22,1.0,0.13,2.0,1357.412278642427,1000.0
23,1.0,0.13,3.0,1290.058372098199,1000.0
24,1.0,0.13,4.0,1342.8180622192058,1000.0
25,1.0,0.13,5.0,1345.1999779794737,1000.0
26,1.0,0.13,6.0,1381.5883136677028,1000.0
27,1.0,0.13,7.0,1349.126966542124,1000.0
28,1.0,0.13,8.0,1344.5961435796107,1000.0
29,1.0,0.13,9.0,872.0404446156306,1000.0
30,1.0,0.19000000000000003,0.0,1319.26129309477,1000.0
31,1.0,0.19000000000000003,1.0,1252.506532249784,1000.0
32,1.0,0.19000000000000003,2.0,1338.6142590302236,1000.0
33,1.0,0.19000000000000003,3.0,1364.9110334380534,1000.0
34,1.0,0.19000000000000003,4.0,1084.7016948182977,1000.0
35,1.0,0.19000000000000003,5.0,1324.2883167463067,1000.0
36,1.0,0.19000000000000003,6.0,1340.6719015837841,1000.0
37,1.0,0.19000000000000003,7.0,1303.0917364339975,1000.0
38,1.0,0.19000000000000003,8.0,1330.613800301957,1000.0
39,1.0,0.19000000000000003,9.0,1311.2331142933954,1000.0
40,1.0,0.25,0.0,1254.9351425228301,1000.0
41,1.0,0.25,1.0,1302.7203612257638,1000.0
42,1.0,0.25,2.0,1279.4091598555108,1000.0
43,1.0,0.25,3.0,1256.8263311507192,1000.0
44,1.0,0.25,4.0,1236.8168003663586,1000.0
45,1.0,0.25,5.0,1276.8784486585346,1000.0
46,1.0,0.25,6.0,1254.6427882979383,1000.0
47,1.0,0.25,7.0,1250.7035100926137,1000.0
48,1.0,0.25,8.0,1266.9043478517717,1000.0
49,1.0,0.25,9.0,1232.16204179358,1000.0
50,1.0,0.31000000000000005,0.0,1191.9079398230017,1000.0
51,1.0,0.31000000000000005,1.0,1143.5535899827855,1000.0
52,1.0,0.31000000000000005,2.0,1214.1576860060468,1000.0
53,1.0,0.31000000000000005,3.0,1180.9097863052918,1000.0
54,1.0,0.31000000000000005,4.0,1206.0303239194247,1000.0
55,1.0,0.31000000000000005,5.0,1220.2000976119614,1000.0
56,1.0,0.31000000000000005,6.0,1205.1125841264386,1000.0
57,1.0,0.31000000000000005,7.0,1126.4441812988118,1000.0
58,1.0,0.31000000000000005,8.0,1121.7232517497948,1000.0
59,1.0,0.31000000000000005,9.0,1200.277359493984,1000.0
60,1.0,0.37000000000000005,0.0,1140.3336792763507,1000.0
61,1.0,0.37000000000000005,1.0,1151.5020081838675,1000.0
62,1.0,0.37000000000000005,2.0,1126.9476689573269,1000.0
63,1.0,0.37000000000000005,3.0,1054.9440592691803,1000.0
64,1.0,0.37000000000000005,4.0,1065.9292861693102,1000.0
65,1.0,0.37000000000000005,5.0,1083.0652116857805,1000.0
66,1.0,0.37000000000000005,6.0,1141.65071106669,1000.0
67,1.0,0.37000000000000005,7.0,1074.1057906749945,1000.0
68,1.0,0.37000000000000005,8.0,1186.0012189460658,1000.0
69,1.0,0.37000000000000005,9.0,1092.3028479993513,1000.0
70,1.0,0.43000000000000005,0.0,1020.1187610283199,1000.0
71,1.0,0.43000000000000005,1.0,1099.657021179837,1000.0
72,1.0,0.43000000000000005,2.0,1044.643871274194,1000.0
73,1.0,0.43000000000000005,3.0,1139.2263403249879,1000.0
74,1.0,0.43000000000000005,4.0,1094.904132926077,1000.0
75,1.0,0.43000000000000005,5.0,1097.4147105946543,1000.0
76,1.0,0.43000000000000005,6.0,1091.013371264152,1000.0
77,1.0,0.43000000000000005,7.0,1103.6970321171489,1000.0
78,1.0,0.43000000000000005,8.0,1151.0547768215367,1000.0
79,1.0,0.43000000000000005,9.0,1035.4427025224252,1000.0
80,1.0,0.49000000000000005,0.0,1025.4718331679494,1000.0
81,1.0,0.49000000000000005,1.0,992.4642672049907,1000.0
82,1.0,0.49000000000000005,2.0,992.3803378515543,1000.0
83,1.0,0.49000000000000005,3.0,1067.5719010652037,1000.0
84,1.0,0.49000000000000005,4.0,1022.3786927333099,1000.0
85,1.0,0.49000000000000005,5.0,1046.9213040832226,1000.0
86,1.0,0.49000000000000005,6.0,1040.5846710929804,1000.0
87,1.0,0.49000000000000005,7.0,1021.6072865759588,1000.0
88,1.0,0.49000000000000005,8.0,1030.5299179452006,1000.0
89,1.0,0.49000000000000005,9.0,904.9649390191647,1000.0
90,1.0,0.55,0.0,890.5274122662876,1000.0
91,1.0,0.55,1.0,912.0596012121647,1000.0
92,1.0,0.55,2.0,975.6164426838088,1000.0
93,1.0,0.55,3.0,947.5447578956755,1000.0
94,1.0,0.55,4.0,919.965368408872,1000.0
95,1.0,0.55,5.0,977.7775830910977,1000.0
96,1.0,0.55,6.0,970.4214563904833,1000.0
97,1.0,0.55,7.0,967.9907157892634,1000.0
98,1.0,0.55,8.0,789.8112442142747,1000.0
99,1.0,0.55,9.0,910.0961688163733,1000.0
100,2.0,0.01,0.0,1375.7426541504576,1000.0
101,2.0,0.01,1.0,1363.4276284135683,1000.0
102,2.0,0.01,2.0,1417.275559507972,1000.0
103,2.0,0.01,3.0,1387.2583162262508,1000.0
104,2.0,0.01,4.0,1149.03728796484,1000.0
105,2.0,0.01,5.0,1430.1390558549285,1000.0
106,2.0,0.01,6.0,1348.9804317055057,1000.0
107,2.0,0.01,7.0,1390.4515662994304,1000.0
108,2.0,0.01,8.0,1385.6853863459817,1000.0
109,2.0,0.01,9.0,1398.397887494565,1000.0
110,2.0,0.07,0.0,1358.368808565534,1000.0
111,2.0,0.07,1.0,1371.0077655972204,1000.0
112,2.0,0.07,2.0,1330.7420630003035,1000.0
113,2.0,0.07,3.0,1345.6171220571287,1000.0
114,2.0,0.07,4.0,1364.270620864928,1000.0
115,2.0,0.07,5.0,1357.4542040061024,1000.0
116,2.0,0.07,6.0,1211.458446238464,1000.0
117,2.0,0.07,7.0,1340.1674321417358,1000.0
118,2.0,0.07,8.0,1390.2305986252009,1000.0
119,2.0,0.07,9.0,1379.6340343681625,1000.0
120,2.0,0.13,0.0,1283.1057724073864,1000.0
121,2.0,0.13,1.0,1254.7714852461088,1000.0
122,2.0,0.13,2.0,1319.6250467622258,1000.0
