,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1704.3908488370507,1000.0
1,1.0,0.01,1.0,1632.8507857903824,1000.0
2,1.0,0.01,2.0,1658.605850499327,1000.0
3,1.0,0.01,3.0,1663.1637178364617,1000.0
4,1.0,0.01,4.0,1665.1257362791148,1000.0
5,1.0,0.01,5.0,1677.7255107567398,1000.0
6,1.0,0.01,6.0,1665.8281438255945,1000.0
7,1.0,0.01,7.0,1657.1058111442762,1000.0
8,1.0,0.01,8.0,1662.9477644289873,1000.0
9,1.0,0.01,9.0,1647.5337394995586,1000.0
10,1.0,0.07,0.0,1659.7000269382843,1000.0
11,1.0,0.07,1.0,1512.4959879499875,939.0
12,1.0,0.07,2.0,1628.2302851477289,1000.0
13,1.0,0.07,3.0,1619.6973973078784,1000.0
14,1.0,0.07,4.0,1645.4341003674563,1000.0
15,1.0,0.07,5.0,1648.2431885726255,1000.0
16,1.0,0.07,6.0,1647.6783911309903,1000.0
17,1.0,0.07,7.0,1635.854659923556,1000.0
18,1.0,0.07,8.0,1657.68243481034,1000.0
19,1.0,0.07,9.0,1645.1233311961405,1000.0
20,1.0,0.13,0.0,1602.1441066706466,1000.0
21,1.0,0.13,1.0,705.5585317337245,453.0
22,1.0,0.13,2.0,1565.709136983227,1000.0
23,1.0,0.13,3.0,1609.658818552678,1000.0
24,1.0,0.13,4.0,1625.8166216073878,1000.0
25,1.0,0.13,5.0,1619.6854630498128,1000.0
26,1.0,0.13,6.0,1593.6048654369806,1000.0
27,1.0,0.13,7.0,1632.4061537559319,1000.0
28,1.0,0.13,8.0,1629.85384799217,1000.0
29,1.0,0.13,9.0,1593.2667437832351,1000.0
30,1.0,0.19000000000000003,0.0,340.9036851790297,238.0
31,1.0,0.19000000000000003,1.0,325.99694422251923,237.0
32,1.0,0.19000000000000003,2.0,1508.6632662569536,1000.0
33,1.0,0.19000000000000003,3.0,398.2914462343542,270.0
34,1.0,0.19000000000000003,4.0,873.6587753846325,560.0
35,1.0,0.19000000000000003,5.0,625.3227475711319,426.0
36,1.0,0.19000000000000003,6.0,1592.8472793528272,1000.0
37,1.0,0.19000000000000003,7.0,255.1205502853045,182.0
38,1.0,0.19000000000000003,8.0,116.15546490393172,105.0
39,1.0,0.19000000000000003,9.0,1345.6621166558616,871.0
40,1.0,0.25,0.0,572.990416019551,397.0
41,1.0,0.25,1.0,447.7941190368292,327.0
42,1.0,0.25,2.0,545.5569397214349,409.0
43,1.0,0.25,3.0,332.630183989364,256.0
44,1.0,0.25,4.0,788.8395133685772,535.0
45,1.0,0.25,5.0,114.41135127727466,94.0
46,1.0,0.25,6.0,81.90110375074437,74.0
47,1.0,0.25,7.0,551.3159742222488,394.0
48,1.0,0.25,8.0,85.41756819553848,89.0
49,1.0,0.25,9.0,448.3427602912634,324.0
50,1.0,0.31000000000000005,0.0,316.55401032423833,232.0
51,1.0,0.31000000000000005,1.0,477.4656739015336,370.0
52,1.0,0.31000000000000005,2.0,248.84265409188083,183.0
53,1.0,0.31000000000000005,3.0,477.1672518592168,346.0
54,1.0,0.31000000000000005,4.0,712.033396770792,480.0
55,1.0,0.31000000000000005,5.0,170.7087427250517,143.0
56,1.0,0.31000000000000005,6.0,83.65270525081723,74.0
57,1.0,0.31000000000000005,7.0,1459.3600671753375,1000.0
58,1.0,0.31000000000000005,8.0,65.8405411560525,70.0
59,1.0,0.31000000000000005,9.0,226.8930003051064,172.0
60,1.0,0.37000000000000005,0.0,103.21698548126733,90.0
61,1.0,0.37000000000000005,1.0,699.7030896437791,511.0
62,1.0,0.37000000000000005,2.0,171.88421261105395,155.0
63,1.0,0.37000000000000005,3.0,134.9068015052908,121.0
64,1.0,0.37000000000000005,4.0,212.24530086000595,199.0
65,1.0,0.37000000000000005,5.0,97.78329731678241,97.0
66,1.0,0.37000000000000005,6.0,580.9881560213034,416.0
67,1.0,0.37000000000000005,7.0,72.12343602248438,72.0
68,1.0,0.37000000000000005,8.0,74.27802160464489,82.0
69,1.0,0.37000000000000005,9.0,102.00914957233908,88.0
70,1.0,0.43000000000000005,0.0,72.98587285026588,84.0
71,1.0,0.43000000000000005,1.0,79.35041627598548,84.0
72,1.0,0.43000000000000005,2.0,78.99738451873418,91.0
73,1.0,0.43000000000000005,3.0,140.8312420160728,122.0
74,1.0,0.43000000000000005,4.0,245.20946278375777,203.0
75,1.0,0.43000000000000005,5.0,56.083290975635464,65.0
76,1.0,0.43000000000000005,6.0,221.45503472277778,185.0
77,1.0,0.43000000000000005,7.0,315.63794084569236,234.0
78,1.0,0.43000000000000005,8.0,57.76808650769817,65.0
79,1.0,0.43000000000000005,9.0,389.92642806666845,293.0
80,1.0,0.49000000000000005,0.0,70.23450619083451,78.0
81,1.0,0.49000000000000005,1.0,83.81163287359959,86.0
82,1.0,0.49000000000000005,2.0,70.19957014765532,84.0
83,1.0,0.49000000000000005,3.0,100.28556790940638,100.0
84,1.0,0.49000000000000005,4.0,243.88790515076107,226.0
85,1.0,0.49000000000000005,5.0,47.031645448740164,61.0
86,1.0,0.49000000000000005,6.0,65.72933102270326,71.0
87,1.0,0.49000000000000005,7.0,93.08913823797775,95.0
88,1.0,0.49000000000000005,8.0,71.10756592721737,80.0
89,1.0,0.49000000000000005,9.0,155.6802516310272,128.0
90,1.0,0.55,0.0,75.61462893375574,80.0
91,1.0,0.55,1.0,67.6709175101496,73.0
92,1.0,0.55,2.0,66.82782931981637,80.0
93,1.0,0.55,3.0,77.06323173837882,87.0
94,1.0,0.55,4.0,182.809657238402,155.0
95,1.0,0.55,5.0,56.85350273890799,70.0
96,1.0,0.55,6.0,48.00096031140856,62.0
97,1.0,0.55,7.0,41.798015702508565,55.0
98,1.0,0.55,8.0,56.05948997996893,66.0
99,1.0,0.55,9.0,56.994785972907266,63.0
100,2.0,0.01,0.0,1645.749513729017,1000.0
101,2.0,0.01,1.0,1718.8681259859586,1000.0
102,2.0,0.01,2.0,1624.2458356555508,1000.0
103,2.0,0.01,3.0,1687.967379764792,1000.0
104,2.0,0.01,4.0,1681.4410639075795,1000.0
105,2.0,0.01,5.0,1677.6700604348298,1000.0
106,2.0,0.01,6.0,1650.788011654986,1000.0
107,2.0,0.01,7.0,1676.3844357084454,1000.0
108,2.0,0.01,8.0,1668.2248333855823,1000.0
109,2.0,0.01,9.0,1620.638831870565,1000.0
110,2.0,0.07,0.0,1632.3631522992,1000.0
111,2.0,0.07,1.0,1651.9156412971424,1000.0
112,2.0,0.07,2.0,1619.5789483333065,1000.0
113,2.0,0.07,3.0,1640.9631100052939,1000.0
114,2.0,0.07,4.0,1633.910925465003,1000.0
115,2.0,0.07,5.0,1643.8691924262166,1000.0
116,2.0,0.07,6.0,1613.866441157843,1000.0
117,2.0,0.07,7.0,1648.1646990876106,1000.0
118,2.0,0.07,8.0,1633.7465805665925,1000.0
119,2.0,0.07,9.0,1209.9132805179033,737.0
120,2.0,0.13,0.0,1153.4766741079875,736.0
121,2.0,0.13,1.0,1648.945673183589,1000.0
122,2.0,0.13,2.0,1321.5786668884757,831.0
123,2.0,0.13,3.0,1554.998672166992,1000.0
124,2.0,0.13,4.0,304.21369040579884,222.0
125,2.0,0.13,5.0,1601.675878437607,1000.0
126,2.0,0.13,6.0,1589.8137910746882,1000.0
