,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1781.1482772847376,1000.0
1,1.0,0.01,1.0,1726.2415755655093,1000.0
2,1.0,0.01,2.0,1768.9681992422557,1000.0
3,1.0,0.01,3.0,1768.8058524826192,1000.0
4,1.0,0.01,4.0,1744.8230771710078,1000.0
5,1.0,0.01,5.0,1725.0157511701473,1000.0
6,1.0,0.01,6.0,1707.9007433041552,1000.0
7,1.0,0.01,7.0,1771.2950081977324,1000.0
8,1.0,0.01,8.0,1805.1477279250976,1000.0
9,1.0,0.01,9.0,1734.9117922047008,1000.0
10,1.0,0.07,0.0,1735.8590645243094,1000.0
11,1.0,0.07,1.0,1780.432811561972,1000.0
12,1.0,0.07,2.0,1698.8216916117453,1000.0
13,1.0,0.07,3.0,1745.5739644761852,1000.0
14,1.0,0.07,4.0,1721.8349663640474,1000.0
15,1.0,0.07,5.0,1694.0146405445485,1000.0
16,1.0,0.07,6.0,1390.6096541800362,812.0
17,1.0,0.07,7.0,1747.0317025388504,1000.0
18,1.0,0.07,8.0,1774.9934833253865,1000.0
19,1.0,0.07,9.0,1755.9744758419984,1000.0
20,1.0,0.13,0.0,1727.630604639533,1000.0
21,1.0,0.13,1.0,837.0723493102705,523.0
22,1.0,0.13,2.0,1700.688902351263,1000.0
23,1.0,0.13,3.0,1734.3694880017792,1000.0
24,1.0,0.13,4.0,1684.4090136735394,1000.0
25,1.0,0.13,5.0,1772.1100564000008,1000.0
26,1.0,0.13,6.0,1740.0514114255857,1000.0
27,1.0,0.13,7.0,1091.417134654832,642.0
28,1.0,0.13,8.0,1699.2150523232704,1000.0
29,1.0,0.13,9.0,1687.2194826496489,1000.0
30,1.0,0.19000000000000003,0.0,1449.440918796383,880.0
31,1.0,0.19000000000000003,1.0,1671.3774550289163,1000.0
32,1.0,0.19000000000000003,2.0,1632.1905679114789,1000.0
33,1.0,0.19000000000000003,3.0,944.456155282438,547.0
34,1.0,0.19000000000000003,4.0,1623.5373774235195,1000.0
35,1.0,0.19000000000000003,5.0,1649.6405839462313,1000.0
36,1.0,0.19000000000000003,6.0,1676.114346586226,1000.0
37,1.0,0.19000000000000003,7.0,1672.797666402963,1000.0
38,1.0,0.19000000000000003,8.0,1610.6252338474078,1000.0
39,1.0,0.19000000000000003,9.0,1172.7589340988561,692.0
40,1.0,0.25,0.0,1587.5275255603337,1000.0
41,1.0,0.25,1.0,1655.8142882393367,1000.0
42,1.0,0.25,2.0,252.01146159727796,204.0
43,1.0,0.25,3.0,1545.5138291505427,1000.0
44,1.0,0.25,4.0,695.7560541432249,489.0
45,1.0,0.25,5.0,1637.2917186938212,1000.0
46,1.0,0.25,6.0,837.5481711655957,543.0
47,1.0,0.25,7.0,723.5693340554426,475.0
48,1.0,0.25,8.0,1647.4890593519885,1000.0
49,1.0,0.25,9.0,1631.4040311247445,1000.0
50,1.0,0.31000000000000005,0.0,454.0943356558855,319.0
51,1.0,0.31000000000000005,1.0,184.622273383211,157.0
52,1.0,0.31000000000000005,2.0,442.2326793869579,310.0
53,1.0,0.31000000000000005,3.0,499.70415840122587,344.0
54,1.0,0.31000000000000005,4.0,1585.001453477409,1000.0
55,1.0,0.31000000000000005,5.0,1490.2282979708543,1000.0
56,1.0,0.31000000000000005,6.0,1563.1334778923338,1000.0
57,1.0,0.31000000000000005,7.0,799.6571844401769,540.0
58,1.0,0.31000000000000005,8.0,1166.034154849891,837.0
59,1.0,0.31000000000000005,9.0,611.2340852033885,422.0
60,1.0,0.37000000000000005,0.0,81.01627837969863,87.0
61,1.0,0.37000000000000005,1.0,1406.1932712536436,1000.0
62,1.0,0.37000000000000005,2.0,1053.242782925976,746.0
63,1.0,0.37000000000000005,3.0,838.3204334830953,551.0
64,1.0,0.37000000000000005,4.0,1170.80130630629,815.0
65,1.0,0.37000000000000005,5.0,103.79310726837866,105.0
66,1.0,0.37000000000000005,6.0,679.4461885072014,482.0
67,1.0,0.37000000000000005,7.0,1209.666575519419,830.0
68,1.0,0.37000000000000005,8.0,573.9096073652472,392.0
69,1.0,0.37000000000000005,9.0,261.0808881236808,235.0
70,1.0,0.43000000000000005,0.0,76.24525847786572,86.0
71,1.0,0.43000000000000005,1.0,1461.47953015229,1000.0
72,1.0,0.43000000000000005,2.0,1369.754726179708,1000.0
73,1.0,0.43000000000000005,3.0,250.36320345249987,196.0
74,1.0,0.43000000000000005,4.0,1477.5535097653774,1000.0
75,1.0,0.43000000000000005,5.0,173.97115432604915,158.0
76,1.0,0.43000000000000005,6.0,493.81671123990964,355.0
77,1.0,0.43000000000000005,7.0,694.2311503553137,494.0
78,1.0,0.43000000000000005,8.0,1176.0816608503956,826.0
79,1.0,0.43000000000000005,9.0,192.22719227749621,169.0
80,1.0,0.49000000000000005,0.0,71.52972939926985,83.0
81,1.0,0.49000000000000005,1.0,425.1397768480383,320.0
82,1.0,0.49000000000000005,2.0,88.95042124162865,92.0
83,1.0,0.49000000000000005,3.0,1012.4641413490317,874.0
84,1.0,0.49000000000000005,4.0,423.8022704960167,352.0
85,1.0,0.49000000000000005,5.0,340.67554557663243,287.0
86,1.0,0.49000000000000005,6.0,317.7547007199537,303.0
87,1.0,0.49000000000000005,7.0,818.3591838558277,633.0
88,1.0,0.49000000000000005,8.0,453.5468472601424,382.0
89,1.0,0.49000000000000005,9.0,1022.8005787151415,787.0
90,1.0,0.55,0.0,71.06766359035828,84.0
91,1.0,0.55,1.0,961.3931357006295,743.0
92,1.0,0.55,2.0,60.655583000516344,78.0
93,1.0,0.55,3.0,119.81133719520585,149.0
94,1.0,0.55,4.0,134.69153854720935,117.0
95,1.0,0.55,5.0,131.9019460491254,122.0
96,1.0,0.55,6.0,1059.0295373343251,778.0
97,1.0,0.55,7.0,59.61795962230099,67.0
98,1.0,0.55,8.0,442.8856906209694,442.0
99,1.0,0.55,9.0,513.3929744077686,381.0
100,2.0,0.01,0.0,1760.2284139590847,1000.0
101,2.0,0.01,1.0,1733.6804847507738,1000.0
102,2.0,0.01,2.0,1802.0451181084645,1000.0
103,2.0,0.01,3.0,1723.070752849846,1000.0
104,2.0,0.01,4.0,1752.9898073059667,1000.0
105,2.0,0.01,5.0,1722.2843031067168,1000.0
106,2.0,0.01,6.0,1713.6768114332372,1000.0
107,2.0,0.01,7.0,1771.9245419030995,1000.0
108,2.0,0.01,8.0,1784.5852025704517,1000.0
109,2.0,0.01,9.0,1749.1296334484505,1000.0
110,2.0,0.07,0.0,1789.0577738931388,1000.0
111,2.0,0.07,1.0,1757.043249218048,1000.0
112,2.0,0.07,2.0,1683.7638907075088,1000.0
113,2.0,0.07,3.0,1720.4966765783902,1000.0
114,2.0,0.07,4.0,1713.0454643801495,1000.0
115,2.0,0.07,5.0,1701.6650276803848,1000.0
116,2.0,0.07,6.0,1276.3812870782494,744.0
117,2.0,0.07,7.0,1710.791093209089,1000.0
118,2.0,0.07,8.0,1561.1805671882175,944.0
119,2.0,0.07,9.0,1739.9194926961136,1000.0
120,2.0,0.13,0.0,1717.2503395114763,1000.0
121,2.0,0.13,1.0,285.20104711238673,204.0
122,2.0,0.13,2.0,1262.9847892482794,732.0
123,2.0,0.13,3.0,1274.66966809539,751.0
124,2.0,0.13,4.0,1701.5200156018036,1000.0
125,2.0,0.13,5.0,414.3936548573838,276.0
126,2.0,0.13,6.0,954.6362244634802,581.0
127,2.0,0.13,7.0,1624.8549599118414,1000.0
128,2.0,0.13,8.0,1704.2584901770388,1000.0
129,2.0,0.13,9.0,723.2452654032386,429.0
130,2.0,0.19000000000000003,0.0,1639.8831977209556,1000.0
131,2.0,0.19000000000000003,1.0,1170.703008860939,702.0
132,2.0,0.19000000000000003,2.0,1618.7417645314054,1000.0
133,2.0,0.19000000000000003,3.0,1624.7463646584729,1000.0
134,2.0,0.19000000000000003,4.0,1679.979764449141,1000.0
135,2.0,0.19000000000000003,5.0,1710.305173430199,1000.0
136,2.0,0.19000000000000003,6.0,1685.2943481395632,1000.0
137,2.0,0.19000000000000003,7.0,1354.699083534906,866.0
138,2.0,0.19000000000000003,8.0,1722.001572108209,1000.0
139,2.0,0.19000000000000003,9.0,1586.6997912612205,1000.0
140,2.0,0.25,0.0,613.4049355165989,400.0
141,2.0,0.25,1.0,1567.1143631040104,1000.0
142,2.0,0.25,2.0,947.2416836401026,630.0
143,2.0,0.25,3.0,427.5427755464116,309.0
144,2.0,0.25,4.0,299.89152887513046,205.0
145,2.0,0.25,5.0,1139.4835244198257,716.0
146,2.0,0.25,6.0,1604.0128571095993,1000.0
147,2.0,0.25,7.0,407.20580535801855,316.0
148,2.0,0.25,8.0,414.5228443624437,286.0
149,2.0,0.25,9.0,1662.5784516878557,1000.0
150,2.0,0.31000000000000005,0.0,933.0914459665,573.0
151,2.0,0.31000000000000005,1.0,232.5086415439946,224.0
152,2.0,0.31000000000000005,2.0,1620.726503158301,1000.0
153,2.0,0.31000000000000005,3.0,285.6354305969726,215.0
154,2.0,0.31000000000000005,4.0,663.3876241942635,449.0
155,2.0,0.31000000000000005,5.0,192.9413461555887,196.0
156,2.0,0.31000000000000005,6.0,274.9026167279153,205.0
157,2.0,0.31000000000000005,7.0,460.28254805103643,336.0
158,2.0,0.31000000000000005,8.0,1388.9767623957523,907.0
159,2.0,0.31000000000000005,9.0,225.0793880232668,204.0
160,2.0,0.37000000000000005,0.0,507.3027559800248,444.0
161,2.0,0.37000000000000005,1.0,1355.128025231803,1000.0
