,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,785.6420261835738,550.0
1,1.0,0.01,1.0,1397.2395328829516,1000.0
2,1.0,0.01,2.0,1416.184081244297,1000.0
3,1.0,0.01,3.0,1489.0678513363746,1000.0
4,1.0,0.01,4.0,1460.8570499455236,1000.0
5,1.0,0.01,5.0,1444.5354342167338,1000.0
6,1.0,0.01,6.0,1485.828903217538,1000.0
7,1.0,0.01,7.0,1300.1267473736516,935.0
8,1.0,0.01,8.0,1471.4228244061596,1000.0
9,1.0,0.01,9.0,1452.6649442234266,1000.0
10,1.0,0.07,0.0,1401.9255558273144,1000.0
11,1.0,0.07,1.0,352.2307931526666,257.0
12,1.0,0.07,2.0,1454.0342089114856,1000.0
13,1.0,0.07,3.0,168.47184384577122,129.0
14,1.0,0.07,4.0,1441.5708878154037,1000.0
15,1.0,0.07,5.0,1470.7237073286888,1000.0
16,1.0,0.07,6.0,1419.064477823682,1000.0
17,1.0,0.07,7.0,175.3341034573241,138.0
18,1.0,0.07,8.0,1459.75279261791,1000.0
19,1.0,0.07,9.0,172.15534066768305,138.0
20,1.0,0.13,0.0,1422.3725971163149,1000.0
21,1.0,0.13,1.0,1474.8948090416961,1000.0
22,1.0,0.13,2.0,250.4645578826603,190.0
23,1.0,0.13,3.0,1444.1211325561017,1000.0
24,1.0,0.13,4.0,1446.1725268031514,1000.0
25,1.0,0.13,5.0,1223.0835835555554,852.0
26,1.0,0.13,6.0,1476.202624370555,1000.0
27,1.0,0.13,7.0,1446.5865612025154,1000.0
28,1.0,0.13,8.0,1484.8466432097048,1000.0
29,1.0,0.13,9.0,460.4246550987518,359.0
30,1.0,0.19000000000000003,0.0,157.62008554553177,121.0
31,1.0,0.19000000000000003,1.0,1429.280574106393,1000.0
32,1.0,0.19000000000000003,2.0,1469.9216723666468,1000.0
33,1.0,0.19000000000000003,3.0,625.2571407097785,444.0
34,1.0,0.19000000000000003,4.0,1431.6800932096303,1000.0
35,1.0,0.19000000000000003,5.0,1443.7753342985889,1000.0
36,1.0,0.19000000000000003,6.0,1440.2205036610612,1000.0
37,1.0,0.19000000000000003,7.0,1139.9510885637428,785.0
38,1.0,0.19000000000000003,8.0,654.7795081268996,476.0
39,1.0,0.19000000000000003,9.0,1394.6741492667206,971.0
40,1.0,0.25,0.0,1037.6896089295624,723.0
41,1.0,0.25,1.0,980.3847052008423,740.0
42,1.0,0.25,2.0,458.5578743203223,333.0
43,1.0,0.25,3.0,1439.7528362115263,1000.0
44,1.0,0.25,4.0,836.5495755093289,604.0
45,1.0,0.25,5.0,1004.2772916105896,724.0
46,1.0,0.25,6.0,1402.107353297797,1000.0
47,1.0,0.25,7.0,1421.656539058822,1000.0
48,1.0,0.25,8.0,1397.5553714673879,1000.0
49,1.0,0.25,9.0,1394.984341766176,1000.0
50,1.0,0.31000000000000005,0.0,525.3517968199667,394.0
51,1.0,0.31000000000000005,1.0,1056.7136974491223,805.0
52,1.0,0.31000000000000005,2.0,1210.6697963687911,1000.0
53,1.0,0.31000000000000005,3.0,1338.4995346529759,1000.0
54,1.0,0.31000000000000005,4.0,241.81471959611372,202.0
55,1.0,0.31000000000000005,5.0,1422.7957159844736,1000.0
56,1.0,0.31000000000000005,6.0,521.4129659565369,390.0
57,1.0,0.31000000000000005,7.0,980.6874782945888,750.0
58,1.0,0.31000000000000005,8.0,1392.1586220249374,1000.0
59,1.0,0.31000000000000005,9.0,1315.07680657327,983.0
60,1.0,0.37000000000000005,0.0,611.4590076800378,462.0
61,1.0,0.37000000000000005,1.0,1360.1340818791577,1000.0
62,1.0,0.37000000000000005,2.0,341.37804693466023,292.0
63,1.0,0.37000000000000005,3.0,639.6059257600427,493.0
64,1.0,0.37000000000000005,4.0,1363.6013385585975,983.0
65,1.0,0.37000000000000005,5.0,164.52655149166822,136.0
66,1.0,0.37000000000000005,6.0,1379.6181023586396,1000.0
