,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1897.4602184135185,1000.0
1,1.0,0.01,1.0,1925.564819378813,1000.0
2,1.0,0.01,2.0,1900.076309987323,1000.0
3,1.0,0.01,3.0,1903.9154185063258,1000.0
4,1.0,0.01,4.0,1926.5762327557834,1000.0
5,1.0,0.01,5.0,1897.135308975905,1000.0
6,1.0,0.01,6.0,1901.761387043002,1000.0
7,1.0,0.01,7.0,1897.0441407394803,1000.0
8,1.0,0.01,8.0,1903.4324362421687,1000.0
9,1.0,0.01,9.0,1927.2333299160643,1000.0
10,1.0,0.07,0.0,1904.6195733395139,1000.0
11,1.0,0.07,1.0,1888.3140654486467,1000.0
12,1.0,0.07,2.0,1914.999540413317,1000.0
13,1.0,0.07,3.0,1919.1097309012143,1000.0
14,1.0,0.07,4.0,1879.9248462962728,1000.0
15,1.0,0.07,5.0,1889.7870489949248,1000.0
16,1.0,0.07,6.0,1922.9545224942688,1000.0
17,1.0,0.07,7.0,1907.6040919597647,1000.0
18,1.0,0.07,8.0,1902.4018184528943,1000.0
19,1.0,0.07,9.0,1881.432044342122,1000.0
20,1.0,0.13,0.0,1876.7111071847473,1000.0
21,1.0,0.13,1.0,1892.3274348504622,1000.0
22,1.0,0.13,2.0,1871.474245020194,1000.0
23,1.0,0.13,3.0,1870.8801012234494,1000.0
24,1.0,0.13,4.0,1910.2710688793634,1000.0
25,1.0,0.13,5.0,1882.8308305862975,1000.0
26,1.0,0.13,6.0,1898.01002953697,1000.0
27,1.0,0.13,7.0,1837.2026344368676,1000.0
28,1.0,0.13,8.0,1851.4911717032687,1000.0
29,1.0,0.13,9.0,1885.757611176532,1000.0
30,1.0,0.19000000000000003,0.0,1852.0459662892245,1000.0
31,1.0,0.19000000000000003,1.0,1848.3225218623031,1000.0
32,1.0,0.19000000000000003,2.0,1900.7364920222872,1000.0
33,1.0,0.19000000000000003,3.0,1861.8865446547486,1000.0
34,1.0,0.19000000000000003,4.0,1871.3885367581918,1000.0
35,1.0,0.19000000000000003,5.0,1889.8204717944677,1000.0
36,1.0,0.19000000000000003,6.0,1841.233703992375,1000.0
37,1.0,0.19000000000000003,7.0,1870.1342769888277,1000.0
38,1.0,0.19000000000000003,8.0,1820.1316925220212,1000.0
39,1.0,0.19000000000000003,9.0,1877.2836110822145,1000.0
40,1.0,0.25,0.0,1833.134273406158,1000.0
41,1.0,0.25,1.0,1831.9124021599926,1000.0
42,1.0,0.25,2.0,1860.654870362106,1000.0
43,1.0,0.25,3.0,1885.1229127213237,1000.0
44,1.0,0.25,4.0,1810.7074986573552,1000.0
45,1.0,0.25,5.0,1872.3963780236177,1000.0
46,1.0,0.25,6.0,1786.6576407953244,1000.0
47,1.0,0.25,7.0,1838.2074931851087,1000.0
48,1.0,0.25,8.0,1829.2298565581157,1000.0
49,1.0,0.25,9.0,1808.04137400407,1000.0
50,1.0,0.31000000000000005,0.0,1839.9008732702637,1000.0
51,1.0,0.31000000000000005,1.0,1771.1304671584346,1000.0
52,1.0,0.31000000000000005,2.0,1806.7067459394345,1000.0
53,1.0,0.31000000000000005,3.0,1760.229233175924,1000.0
54,1.0,0.31000000000000005,4.0,1771.0717742390652,1000.0
55,1.0,0.31000000000000005,5.0,1829.7946463366743,1000.0
56,1.0,0.31000000000000005,6.0,1797.7912847281564,1000.0
57,1.0,0.31000000000000005,7.0,1808.464157020517,1000.0
58,1.0,0.31000000000000005,8.0,1803.1959956300732,1000.0
59,1.0,0.31000000000000005,9.0,1740.8643422388532,1000.0
60,1.0,0.37000000000000005,0.0,1808.522612317576,1000.0
61,1.0,0.37000000000000005,1.0,1757.5813795921717,1000.0
62,1.0,0.37000000000000005,2.0,1717.3351468714197,1000.0
63,1.0,0.37000000000000005,3.0,1743.7410474503686,1000.0
64,1.0,0.37000000000000005,4.0,1707.5994479266976,1000.0
65,1.0,0.37000000000000005,5.0,1737.2256563321823,1000.0
66,1.0,0.37000000000000005,6.0,1763.9901532738063,1000.0
67,1.0,0.37000000000000005,7.0,1680.6408390350366,1000.0
68,1.0,0.37000000000000005,8.0,1730.9422897523823,1000.0
69,1.0,0.37000000000000005,9.0,1739.358295897396,1000.0
70,1.0,0.43000000000000005,0.0,1644.3678703885423,1000.0
71,1.0,0.43000000000000005,1.0,1630.7402975633195,1000.0
72,1.0,0.43000000000000005,2.0,1677.3148313174943,1000.0
73,1.0,0.43000000000000005,3.0,1694.989444990869,1000.0
74,1.0,0.43000000000000005,4.0,1776.44796170145,1000.0
75,1.0,0.43000000000000005,5.0,1710.5019009229948,1000.0
76,1.0,0.43000000000000005,6.0,1692.0417702091017,1000.0
77,1.0,0.43000000000000005,7.0,1682.5619807287937,1000.0
78,1.0,0.43000000000000005,8.0,1755.7634204983206,1000.0
79,1.0,0.43000000000000005,9.0,1683.6544387498825,1000.0
80,1.0,0.49000000000000005,0.0,1538.1666562017526,1000.0
81,1.0,0.49000000000000005,1.0,1670.1962769788204,1000.0
82,1.0,0.49000000000000005,2.0,1688.496559432118,1000.0
83,1.0,0.49000000000000005,3.0,1583.4161481749918,1000.0
84,1.0,0.49000000000000005,4.0,1598.8045098997475,1000.0
85,1.0,0.49000000000000005,5.0,1487.7727257594606,1000.0
86,1.0,0.49000000000000005,6.0,1579.6171806574225,1000.0
87,1.0,0.49000000000000005,7.0,1565.6521350669211,1000.0
88,1.0,0.49000000000000005,8.0,1612.507415373455,1000.0
89,1.0,0.49000000000000005,9.0,1608.109398615765,1000.0
90,1.0,0.55,0.0,1555.1652717246516,1000.0
91,1.0,0.55,1.0,1457.2680784625052,1000.0
92,1.0,0.55,2.0,1535.0178948179523,1000.0
93,1.0,0.55,3.0,1153.990998503643,1000.0
94,1.0,0.55,4.0,1030.853193986016,1000.0
95,1.0,0.55,5.0,1606.1785247933424,1000.0
96,1.0,0.55,6.0,1502.824780403918,1000.0
97,1.0,0.55,7.0,1567.8331754802693,1000.0
98,1.0,0.55,8.0,1379.8265185060948,1000.0
99,1.0,0.55,9.0,1564.2061461325086,1000.0
100,2.0,0.01,0.0,1904.9741907172263,1000.0
101,2.0,0.01,1.0,1912.915072910269,1000.0
102,2.0,0.01,2.0,1896.7936845937277,1000.0
103,2.0,0.01,3.0,1907.2682176737835,1000.0
104,2.0,0.01,4.0,1884.141710905365,1000.0
105,2.0,0.01,5.0,1929.7014839183603,1000.0
106,2.0,0.01,6.0,1878.2045543272652,1000.0
107,2.0,0.01,7.0,1879.9446596004782,1000.0
108,2.0,0.01,8.0,1873.3617378311133,1000.0
109,2.0,0.01,9.0,1882.4403367819727,1000.0
110,2.0,0.07,0.0,1891.0083161309005,1000.0
