,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,72.52518182034402,95.0
1,1.0,0.01,1.0,138.3643262165518,113.0
2,1.0,0.01,2.0,93.44756369382367,91.0
3,1.0,0.01,3.0,83.77089511124743,68.0
4,1.0,0.01,4.0,42.47930653525255,96.0
5,1.0,0.01,5.0,110.45214507131814,88.0
6,1.0,0.01,6.0,8.938850263893846,27.0
7,1.0,0.01,7.0,109.49832584421154,88.0
8,1.0,0.01,8.0,-21.387887750096546,18.0
9,1.0,0.01,9.0,16.85829068329959,30.0
10,1.0,0.07,0.0,46.73758100866557,79.0
11,1.0,0.07,1.0,112.21805789643477,89.0
12,1.0,0.07,2.0,84.61490281448816,99.0
13,1.0,0.07,3.0,76.84021888973892,72.0
14,1.0,0.07,4.0,80.42955912222028,106.0
15,1.0,0.07,5.0,94.93067207019068,72.0
16,1.0,0.07,6.0,-1.198910878416886,27.0
17,1.0,0.07,7.0,129.71522393271422,99.0
18,1.0,0.07,8.0,-38.723076186296616,18.0
19,1.0,0.07,9.0,17.124742473410002,29.0
20,1.0,0.13,0.0,41.76632179214733,74.0
21,1.0,0.13,1.0,102.74198453697775,78.0
22,1.0,0.13,2.0,85.15307124717599,98.0
23,1.0,0.13,3.0,82.08668350769413,64.0
24,1.0,0.13,4.0,115.40529345368888,87.0
25,1.0,0.13,5.0,101.21341815924946,74.0
26,1.0,0.13,6.0,7.938796895201828,26.0
27,1.0,0.13,7.0,109.95449398152167,85.0
28,1.0,0.13,8.0,-20.644829773083227,19.0
29,1.0,0.13,9.0,18.00459153944793,30.0
30,1.0,0.19000000000000003,0.0,42.32582088870207,75.0
31,1.0,0.19000000000000003,1.0,95.63630349970984,81.0
32,1.0,0.19000000000000003,2.0,94.04701872979702,118.0
33,1.0,0.19000000000000003,3.0,75.93126305241876,64.0
34,1.0,0.19000000000000003,4.0,106.75353446002394,80.0
35,1.0,0.19000000000000003,5.0,83.89616698286618,66.0
36,1.0,0.19000000000000003,6.0,0.6272881331243809,25.0
37,1.0,0.19000000000000003,7.0,123.89774541499536,95.0
38,1.0,0.19000000000000003,8.0,-11.92636950178674,19.0
39,1.0,0.19000000000000003,9.0,22.45839634785501,33.0
40,1.0,0.25,0.0,32.84185259601953,72.0
41,1.0,0.25,1.0,93.29448864419109,79.0
42,1.0,0.25,2.0,95.55796597641707,124.0
43,1.0,0.25,3.0,66.4294642165541,64.0
44,1.0,0.25,4.0,124.03427117088924,102.0
45,1.0,0.25,5.0,85.32746384121522,69.0
46,1.0,0.25,6.0,5.302638325590406,23.0
47,1.0,0.25,7.0,130.07442579119203,102.0
48,1.0,0.25,8.0,-61.362080584345655,19.0
49,1.0,0.25,9.0,15.991358775477515,35.0
50,1.0,0.31000000000000005,0.0,35.532049909319205,70.0
51,1.0,0.31000000000000005,1.0,92.20800678940752,81.0
52,1.0,0.31000000000000005,2.0,100.22340138948047,122.0
53,1.0,0.31000000000000005,3.0,62.02184571212192,60.0
54,1.0,0.31000000000000005,4.0,99.46324947779755,80.0
55,1.0,0.31000000000000005,5.0,75.72782886048537,60.0
56,1.0,0.31000000000000005,6.0,-1.5915660282652802,23.0
57,1.0,0.31000000000000005,7.0,81.64035691740794,105.0
58,1.0,0.31000000000000005,8.0,-32.231895023496236,19.0
59,1.0,0.31000000000000005,9.0,15.569660958865224,33.0
60,1.0,0.37000000000000005,0.0,35.13786419643697,69.0
61,1.0,0.37000000000000005,1.0,93.47491423151263,101.0
62,1.0,0.37000000000000005,2.0,119.38395449738164,111.0
63,1.0,0.37000000000000005,3.0,70.47250379219597,67.0
64,1.0,0.37000000000000005,4.0,77.5953105148012,74.0
65,1.0,0.37000000000000005,5.0,60.62444943827113,60.0
66,1.0,0.37000000000000005,6.0,0.0085052808197974,23.0
67,1.0,0.37000000000000005,7.0,50.3538086357636,103.0
68,1.0,0.37000000000000005,8.0,-34.09773592924951,19.0
69,1.0,0.37000000000000005,9.0,14.453895631384416,30.0
70,1.0,0.43000000000000005,0.0,54.31334302524584,84.0
71,1.0,0.43000000000000005,1.0,76.2708683702639,73.0
72,1.0,0.43000000000000005,2.0,50.53864463927791,75.0
73,1.0,0.43000000000000005,3.0,56.72488544042004,53.0
74,1.0,0.43000000000000005,4.0,88.53143848716387,96.0
75,1.0,0.43000000000000005,5.0,38.892326658465265,48.0
76,1.0,0.43000000000000005,6.0,7.300111078977641,22.0
77,1.0,0.43000000000000005,7.0,51.340822570141924,79.0
