,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,933.6828189636835,1000.0
1,1.0,0.01,1.0,1418.665181718473,1000.0
2,1.0,0.01,2.0,1440.9200074055536,1000.0
3,1.0,0.01,3.0,1460.3852191550493,1000.0
4,1.0,0.01,4.0,1405.2516791458543,1000.0
5,1.0,0.01,5.0,1457.2392320002743,1000.0
6,1.0,0.01,6.0,1436.2377630330334,1000.0
7,1.0,0.01,7.0,1460.4648042372617,1000.0
8,1.0,0.01,8.0,1361.4731448391196,1000.0
9,1.0,0.01,9.0,604.3212818822554,506.0
10,1.0,0.07,0.0,1398.1419069510252,1000.0
11,1.0,0.07,1.0,1387.438851157535,1000.0
12,1.0,0.07,2.0,1468.1509231222876,1000.0
13,1.0,0.07,3.0,-183.9854997574711,601.0
14,1.0,0.07,4.0,1387.8808868539845,1000.0
15,1.0,0.07,5.0,1415.980344105363,1000.0
16,1.0,0.07,6.0,1464.0515110104723,1000.0
17,1.0,0.07,7.0,1371.3132579115945,1000.0
18,1.0,0.07,8.0,1414.3502854221806,1000.0
19,1.0,0.07,9.0,1381.4095870957535,1000.0
20,1.0,0.13,0.0,1445.1239831023304,1000.0
21,1.0,0.13,1.0,897.8387285643743,1000.0
22,1.0,0.13,2.0,1396.7984567492467,1000.0
23,1.0,0.13,3.0,1376.7798869714834,1000.0
24,1.0,0.13,4.0,618.3503267007324,1000.0
25,1.0,0.13,5.0,1422.4276405228359,1000.0
26,1.0,0.13,6.0,-504.4144612546099,1000.0
27,1.0,0.13,7.0,931.3320196754366,1000.0
28,1.0,0.13,8.0,1385.2982700082987,1000.0
29,1.0,0.13,9.0,1350.1389169001052,1000.0
30,1.0,0.19000000000000003,0.0,486.728264973926,1000.0
31,1.0,0.19000000000000003,1.0,1246.8006627546422,1000.0
32,1.0,0.19000000000000003,2.0,1359.959895801234,1000.0
33,1.0,0.19000000000000003,3.0,1341.7463704859708,1000.0
34,1.0,0.19000000000000003,4.0,670.7557835719388,1000.0
35,1.0,0.19000000000000003,5.0,1306.6895918392092,1000.0
36,1.0,0.19000000000000003,6.0,1361.3605096329215,1000.0
37,1.0,0.19000000000000003,7.0,1162.7098375955225,1000.0
38,1.0,0.19000000000000003,8.0,1365.961301429952,1000.0
39,1.0,0.19000000000000003,9.0,717.0838672826989,608.0
40,1.0,0.25,0.0,1267.7192495549364,1000.0
41,1.0,0.25,1.0,1307.4685797619413,1000.0
42,1.0,0.25,2.0,265.8828453530394,1000.0
43,1.0,0.25,3.0,1320.774941936102,1000.0
44,1.0,0.25,4.0,1348.724742914768,1000.0
45,1.0,0.25,5.0,1283.4063211313173,1000.0
46,1.0,0.25,6.0,467.0366441995079,1000.0
47,1.0,0.25,7.0,1273.8385214908897,1000.0
48,1.0,0.25,8.0,-266.3463216534474,1000.0
49,1.0,0.25,9.0,744.0996058581185,1000.0
50,1.0,0.31000000000000005,0.0,1283.2969082588038,1000.0
51,1.0,0.31000000000000005,1.0,1243.0517984381543,1000.0
52,1.0,0.31000000000000005,2.0,1202.3549932115354,1000.0
53,1.0,0.31000000000000005,3.0,778.2588881789636,1000.0
54,1.0,0.31000000000000005,4.0,987.7979551539747,1000.0
55,1.0,0.31000000000000005,5.0,1249.8506725565396,1000.0
56,1.0,0.31000000000000005,6.0,-401.2915045642754,1000.0
57,1.0,0.31000000000000005,7.0,1075.5976313517783,1000.0
58,1.0,0.31000000000000005,8.0,390.3340994205345,1000.0
59,1.0,0.31000000000000005,9.0,1100.021526643803,1000.0
60,1.0,0.37000000000000005,0.0,1277.1501012870629,1000.0
61,1.0,0.37000000000000005,1.0,663.7219682578165,1000.0
62,1.0,0.37000000000000005,2.0,989.3744800477251,858.0
63,1.0,0.37000000000000005,3.0,308.4397006768249,1000.0
64,1.0,0.37000000000000005,4.0,-13.206673428959071,1000.0
65,1.0,0.37000000000000005,5.0,603.2275586391899,1000.0
66,1.0,0.37000000000000005,6.0,547.0151288317111,496.0
67,1.0,0.37000000000000005,7.0,1151.6761861401505,1000.0
68,1.0,0.37000000000000005,8.0,-32.220146942246664,1000.0
69,1.0,0.37000000000000005,9.0,743.2346566696724,1000.0
70,1.0,0.43000000000000005,0.0,930.1253906764206,1000.0
71,1.0,0.43000000000000005,1.0,955.6052778074677,1000.0
72,1.0,0.43000000000000005,2.0,-106.7274456543913,1000.0
73,1.0,0.43000000000000005,3.0,-439.0764340568055,1000.0
74,1.0,0.43000000000000005,4.0,349.9655616768382,1000.0
75,1.0,0.43000000000000005,5.0,183.0570229205098,378.0
76,1.0,0.43000000000000005,6.0,7.346086955980236,1000.0
77,1.0,0.43000000000000005,7.0,-37.416189971177594,1000.0
78,1.0,0.43000000000000005,8.0,-304.6795940263446,1000.0
79,1.0,0.43000000000000005,9.0,195.74006237998447,480.0
80,1.0,0.49000000000000005,0.0,466.1252935138355,1000.0
81,1.0,0.49000000000000005,1.0,-120.15684805851842,1000.0
82,1.0,0.49000000000000005,2.0,-344.4961097362701,1000.0
83,1.0,0.49000000000000005,3.0,503.78296801201117,474.0
