,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,192.46904647013577,139.0
1,1.0,0.01,1.0,173.83937507434166,131.0
2,1.0,0.01,2.0,138.0241707337656,89.0
3,1.0,0.01,3.0,108.73055715955418,109.0
4,1.0,0.01,4.0,105.44008022901545,61.0
5,1.0,0.01,5.0,112.18774831556946,64.0
6,1.0,0.01,6.0,89.59284236875686,64.0
7,1.0,0.01,7.0,98.48612491152308,101.0
8,1.0,0.01,8.0,59.81778103677207,45.0
9,1.0,0.01,9.0,101.90756942685981,65.0
10,1.0,0.07,0.0,76.18095870294636,99.0
11,1.0,0.07,1.0,164.28999613460473,112.0
12,1.0,0.07,2.0,152.0401782372836,98.0
13,1.0,0.07,3.0,239.1560990825383,166.0
14,1.0,0.07,4.0,105.67722796913002,61.0
15,1.0,0.07,5.0,109.49568010846998,63.0
16,1.0,0.07,6.0,92.41061654032819,67.0
17,1.0,0.07,7.0,130.90610571676226,103.0
18,1.0,0.07,8.0,57.51581474129926,46.0
19,1.0,0.07,9.0,103.90754321797137,67.0
20,1.0,0.13,0.0,101.64720257211154,119.0
21,1.0,0.13,1.0,145.2791005690073,94.0
22,1.0,0.13,2.0,185.96176126832435,128.0
23,1.0,0.13,3.0,168.65670234170543,144.0
24,1.0,0.13,4.0,105.37440173286306,60.0
25,1.0,0.13,5.0,109.29423270829287,65.0
26,1.0,0.13,6.0,87.3273264658725,62.0
27,1.0,0.13,7.0,118.58556178560104,113.0
28,1.0,0.13,8.0,32.89157346299471,36.0
29,1.0,0.13,9.0,97.16141713815307,65.0
30,1.0,0.19000000000000003,0.0,88.68114344124918,120.0
31,1.0,0.19000000000000003,1.0,129.86723489203726,89.0
32,1.0,0.19000000000000003,2.0,123.31708221213052,96.0
33,1.0,0.19000000000000003,3.0,106.7913650034985,91.0
34,1.0,0.19000000000000003,4.0,101.85182537043147,64.0
35,1.0,0.19000000000000003,5.0,102.26496451859276,63.0
36,1.0,0.19000000000000003,6.0,74.95883368439391,60.0
37,1.0,0.19000000000000003,7.0,118.33515441479834,102.0
38,1.0,0.19000000000000003,8.0,39.00950049876265,39.0
39,1.0,0.19000000000000003,9.0,80.87411490700032,62.0
40,1.0,0.25,0.0,93.46393913957435,131.0
41,1.0,0.25,1.0,108.48631227749428,81.0
42,1.0,0.25,2.0,136.99620845440515,106.0
43,1.0,0.25,3.0,102.40723904280455,110.0
44,1.0,0.25,4.0,82.25522143456911,57.0
45,1.0,0.25,5.0,80.78960329297841,58.0
46,1.0,0.25,6.0,40.528723991419255,45.0
47,1.0,0.25,7.0,102.34390758738446,97.0
48,1.0,0.25,8.0,36.733280689977974,40.0
49,1.0,0.25,9.0,80.69728089234705,66.0
50,1.0,0.31000000000000005,0.0,39.24503546849885,93.0
51,1.0,0.31000000000000005,1.0,98.75062180284291,84.0
52,1.0,0.31000000000000005,2.0,132.47399746900186,115.0
53,1.0,0.31000000000000005,3.0,119.20335616929367,104.0
54,1.0,0.31000000000000005,4.0,61.42296516812349,53.0
55,1.0,0.31000000000000005,5.0,56.380970321236234,53.0
56,1.0,0.31000000000000005,6.0,61.89585005981789,55.0
57,1.0,0.31000000000000005,7.0,48.67152142898267,101.0
58,1.0,0.31000000000000005,8.0,46.33634988843698,47.0
59,1.0,0.31000000000000005,9.0,66.23444775153477,66.0
60,1.0,0.37000000000000005,0.0,10.444188398923137,74.0
61,1.0,0.37000000000000005,1.0,69.67541208311884,75.0
62,1.0,0.37000000000000005,2.0,69.65778165370574,95.0
63,1.0,0.37000000000000005,3.0,104.05587129383639,96.0
64,1.0,0.37000000000000005,4.0,46.49820649789326,51.0
65,1.0,0.37000000000000005,5.0,33.93017188356024,49.0
66,1.0,0.37000000000000005,6.0,7.7608940848949715,37.0
67,1.0,0.37000000000000005,7.0,112.09662728122642,123.0
68,1.0,0.37000000000000005,8.0,21.712499283989015,39.0
69,1.0,0.37000000000000005,9.0,44.7741120334511,59.0
70,1.0,0.43000000000000005,0.0,-14.23462887782662,70.0
71,1.0,0.43000000000000005,1.0,29.7963853277557,60.0
72,1.0,0.43000000000000005,2.0,58.01535087082012,78.0
73,1.0,0.43000000000000005,3.0,54.43225236617584,83.0
74,1.0,0.43000000000000005,4.0,28.027624434686736,50.0
75,1.0,0.43000000000000005,5.0,-1.905616298009413,51.0
76,1.0,0.43000000000000005,6.0,2.9470562567134024,36.0
77,1.0,0.43000000000000005,7.0,28.124774669272284,118.0
78,1.0,0.43000000000000005,8.0,14.227123879636931,39.0
79,1.0,0.43000000000000005,9.0,14.805400413583264,53.0
80,1.0,0.49000000000000005,0.0,-42.471096732796276,85.0
81,1.0,0.49000000000000005,1.0,15.459437235388036,60.0
82,1.0,0.49000000000000005,2.0,42.67119473029305,83.0
83,1.0,0.49000000000000005,3.0,28.489209197741,76.0
84,1.0,0.49000000000000005,4.0,0.608229819436382,45.0
85,1.0,0.49000000000000005,5.0,-12.449194128639652,51.0
86,1.0,0.49000000000000005,6.0,-16.675109826670088,26.0
87,1.0,0.49000000000000005,7.0,-49.28855784207408,132.0
88,1.0,0.49000000000000005,8.0,6.367478750504958,34.0
89,1.0,0.49000000000000005,9.0,6.9826255552252405,64.0
90,1.0,0.55,0.0,-9.917472247354464,86.0
91,1.0,0.55,1.0,-25.403029081679414,52.0
92,1.0,0.55,2.0,-46.01508954763705,90.0
93,1.0,0.55,3.0,-19.611208150626044,65.0
94,1.0,0.55,4.0,-26.908960426221896,56.0
95,1.0,0.55,5.0,-28.483720288828778,47.0
96,1.0,0.55,6.0,-22.585304475248268,26.0
97,1.0,0.55,7.0,-17.958160621588455,71.0
98,1.0,0.55,8.0,-3.234194725110134,46.0
99,1.0,0.55,9.0,-5.906391717918454,57.0
100,2.0,0.01,0.0,192.59082320319288,139.0
101,2.0,0.01,1.0,173.83937507434166,131.0
102,2.0,0.01,2.0,138.0241707337656,89.0
103,2.0,0.01,3.0,108.73055715955418,109.0
104,2.0,0.01,4.0,105.44008022901545,61.0
105,2.0,0.01,5.0,112.18774831556946,64.0
106,2.0,0.01,6.0,89.59284236875686,64.0
107,2.0,0.01,7.0,98.48612491152308,101.0
108,2.0,0.01,8.0,59.81778103677207,45.0
109,2.0,0.01,9.0,101.90756942685981,65.0
110,2.0,0.07,0.0,76.18095870294636,99.0
111,2.0,0.07,1.0,164.28999613460473,112.0
112,2.0,0.07,2.0,152.0401782372836,98.0
113,2.0,0.07,3.0,239.1560990825383,166.0
114,2.0,0.07,4.0,105.67722796913002,61.0
115,2.0,0.07,5.0,109.49568010846998,63.0
116,2.0,0.07,6.0,92.41061654032819,67.0
117,2.0,0.07,7.0,130.90610571676226,103.0
118,2.0,0.07,8.0,57.51581474129926,46.0
119,2.0,0.07,9.0,103.90754321797137,67.0
120,2.0,0.13,0.0,101.64720257211154,119.0
121,2.0,0.13,1.0,145.2791005690073,94.0
122,2.0,0.13,2.0,185.96176126832435,128.0
123,2.0,0.13,3.0,168.65670234170543,144.0
124,2.0,0.13,4.0,105.37440173286306,60.0
125,2.0,0.13,5.0,109.29423270829287,65.0
126,2.0,0.13,6.0,87.3273264658725,62.0
127,2.0,0.13,7.0,118.58556178560104,113.0
128,2.0,0.13,8.0,32.89157346299471,36.0
129,2.0,0.13,9.0,97.16141713815307,65.0
130,2.0,0.19000000000000003,0.0,88.68114344124918,120.0
131,2.0,0.19000000000000003,1.0,129.86723489203726,89.0
132,2.0,0.19000000000000003,2.0,123.31708221213052,96.0
133,2.0,0.19000000000000003,3.0,106.7913650034985,91.0
