,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1819.692988863695,1000.0
1,1.0,0.01,1.0,922.068495987085,559.0
2,1.0,0.01,2.0,673.4585540954431,388.0
3,1.0,0.01,3.0,1901.438573433763,1000.0
4,1.0,0.01,4.0,1877.0035561345358,1000.0
5,1.0,0.01,5.0,1332.8836662569956,750.0
6,1.0,0.01,6.0,1867.9952658606999,1000.0
7,1.0,0.01,7.0,1881.4883314146427,1000.0
8,1.0,0.01,8.0,1861.7923234945192,1000.0
9,1.0,0.01,9.0,1901.5189564307948,1000.0
10,1.0,0.07,0.0,475.686520668125,277.0
11,1.0,0.07,1.0,293.3936068247276,187.0
12,1.0,0.07,2.0,683.1631959949736,381.0
13,1.0,0.07,3.0,461.0906347732016,282.0
14,1.0,0.07,4.0,802.8851354778453,470.0
15,1.0,0.07,5.0,642.2379278745357,417.0
16,1.0,0.07,6.0,438.6446877868657,257.0
17,1.0,0.07,7.0,406.74177876565955,235.0
18,1.0,0.07,8.0,418.51364350023505,251.0
19,1.0,0.07,9.0,910.5505981478927,482.0
20,1.0,0.13,0.0,169.49699460068223,115.0
21,1.0,0.13,1.0,189.01210612286377,142.0
22,1.0,0.13,2.0,177.15160304717574,135.0
23,1.0,0.13,3.0,404.1747005457946,252.0
24,1.0,0.13,4.0,182.84431269464403,138.0
25,1.0,0.13,5.0,279.20592955582106,181.0
26,1.0,0.13,6.0,283.63235534555133,180.0
27,1.0,0.13,7.0,325.38005116631393,211.0
28,1.0,0.13,8.0,237.79968398401252,154.0
29,1.0,0.13,9.0,237.52362334276404,152.0
30,1.0,0.19000000000000003,0.0,47.54774865548097,43.0
31,1.0,0.19000000000000003,1.0,314.00021172265406,211.0
32,1.0,0.19000000000000003,2.0,625.9618493632224,387.0
33,1.0,0.19000000000000003,3.0,414.03304856893374,268.0
34,1.0,0.19000000000000003,4.0,259.5356979160424,206.0
35,1.0,0.19000000000000003,5.0,165.5395847497639,118.0
36,1.0,0.19000000000000003,6.0,383.522787028538,244.0
37,1.0,0.19000000000000003,7.0,1045.6111096307868,662.0
38,1.0,0.19000000000000003,8.0,268.57658765503584,187.0
39,1.0,0.19000000000000003,9.0,245.8084242160694,171.0
40,1.0,0.25,0.0,53.18080431075214,47.0
41,1.0,0.25,1.0,162.76300254961825,122.0
42,1.0,0.25,2.0,48.18155763610412,47.0
43,1.0,0.25,3.0,43.931407959411445,42.0
44,1.0,0.25,4.0,337.23869449099584,256.0
45,1.0,0.25,5.0,291.5061653880548,199.0
46,1.0,0.25,6.0,376.8413294488637,257.0
47,1.0,0.25,7.0,40.44773051980155,41.0
48,1.0,0.25,8.0,153.56519887132163,117.0
49,1.0,0.25,9.0,144.36178434163594,126.0
50,1.0,0.31000000000000005,0.0,399.7670764927316,300.0
51,1.0,0.31000000000000005,1.0,186.81911740774376,143.0
52,1.0,0.31000000000000005,2.0,366.6380714595798,268.0
53,1.0,0.31000000000000005,3.0,42.8880309566739,42.0
54,1.0,0.31000000000000005,4.0,305.4016100661611,216.0
55,1.0,0.31000000000000005,5.0,274.7730119819389,204.0
56,1.0,0.31000000000000005,6.0,140.08951843182876,110.0
57,1.0,0.31000000000000005,7.0,139.80164327218517,120.0
58,1.0,0.31000000000000005,8.0,586.6923223468402,411.0
59,1.0,0.31000000000000005,9.0,823.3437860936028,532.0
60,1.0,0.37000000000000005,0.0,271.47692655910214,205.0
