,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,2019.4331303047143,1000.0
1,1.0,0.01,1.0,2221.6792692061517,1000.0
2,1.0,0.01,2.0,218.71848523993694,261.0
3,1.0,0.01,3.0,161.74092445224633,109.0
4,1.0,0.01,4.0,2208.565568478834,1000.0
5,1.0,0.01,5.0,143.76061195927116,86.0
6,1.0,0.01,6.0,4.739225849404921,29.0
7,1.0,0.01,7.0,2252.9806860840263,1000.0
8,1.0,0.01,8.0,-26.073726355122968,19.0
9,1.0,0.01,9.0,45.88686135453361,52.0
10,1.0,0.07,0.0,475.19578613158313,301.0
11,1.0,0.07,1.0,1036.2193707635383,488.0
12,1.0,0.07,2.0,572.0567308238294,367.0
13,1.0,0.07,3.0,2236.1550283788893,1000.0
14,1.0,0.07,4.0,930.5295813276299,429.0
15,1.0,0.07,5.0,305.3021469284544,162.0
16,1.0,0.07,6.0,7.130036199959408,31.0
17,1.0,0.07,7.0,527.8887824018511,268.0
18,1.0,0.07,8.0,-42.21983132551876,19.0
19,1.0,0.07,9.0,30.756083230444876,45.0
20,1.0,0.13,0.0,410.15213495567326,250.0
21,1.0,0.13,1.0,152.49206791039734,152.0
22,1.0,0.13,2.0,21.2911552096827,124.0
23,1.0,0.13,3.0,229.39442306972043,181.0
24,1.0,0.13,4.0,204.8372425844515,114.0
25,1.0,0.13,5.0,118.14790180065835,76.0
26,1.0,0.13,6.0,-0.3131001992495844,28.0
27,1.0,0.13,7.0,211.14595066466572,125.0
28,1.0,0.13,8.0,-9.527664465699786,19.0
29,1.0,0.13,9.0,21.72837467084708,39.0
30,1.0,0.19000000000000003,0.0,409.2387328216498,264.0
31,1.0,0.19000000000000003,1.0,135.89671140440393,95.0
32,1.0,0.19000000000000003,2.0,362.68576330831166,225.0
33,1.0,0.19000000000000003,3.0,178.7974138565321,125.0
34,1.0,0.19000000000000003,4.0,159.09639723337474,95.0
35,1.0,0.19000000000000003,5.0,74.17157306444389,54.0
36,1.0,0.19000000000000003,6.0,-4.87286257609051,28.0
37,1.0,0.19000000000000003,7.0,109.67008243493048,80.0
38,1.0,0.19000000000000003,8.0,-9.188267670670788,19.0
39,1.0,0.19000000000000003,9.0,20.049255403147868,39.0
40,1.0,0.25,0.0,75.4450984707885,87.0
41,1.0,0.25,1.0,94.12414849110986,77.0
42,1.0,0.25,2.0,201.90421530870336,160.0
43,1.0,0.25,3.0,127.58808636769254,91.0
44,1.0,0.25,4.0,193.8813538056782,109.0
45,1.0,0.25,5.0,52.08682869648391,45.0
46,1.0,0.25,6.0,-42.939660440262884,24.0
47,1.0,0.25,7.0,110.1362223619205,85.0
48,1.0,0.25,8.0,-19.814691270832366,19.0
49,1.0,0.25,9.0,24.535247278507,41.0
50,1.0,0.31000000000000005,0.0,68.97011295124733,72.0
51,1.0,0.31000000000000005,1.0,102.76542427416443,82.0
52,1.0,0.31000000000000005,2.0,75.57649525341422,78.0
53,1.0,0.31000000000000005,3.0,142.68114716712512,102.0
54,1.0,0.31000000000000005,4.0,94.9742481772659,67.0
55,1.0,0.31000000000000005,5.0,53.23584531324175,44.0
56,1.0,0.31000000000000005,6.0,-22.014906377263685,25.0
57,1.0,0.31000000000000005,7.0,135.96897755634006,93.0
58,1.0,0.31000000000000005,8.0,-14.218348336432474,19.0
59,1.0,0.31000000000000005,9.0,12.077883588276622,31.0
60,1.0,0.37000000000000005,0.0,66.03961534042307,78.0
61,1.0,0.37000000000000005,1.0,43.872849638376486,66.0
62,1.0,0.37000000000000005,2.0,90.00339139653036,84.0
63,1.0,0.37000000000000005,3.0,101.63283285827224,85.0
64,1.0,0.37000000000000005,4.0,38.39748809565087,41.0
65,1.0,0.37000000000000005,5.0,59.8003063997001,49.0
66,1.0,0.37000000000000005,6.0,-39.17842955866062,23.0
67,1.0,0.37000000000000005,7.0,64.53593851173247,57.0
68,1.0,0.37000000000000005,8.0,-26.435600724345942,19.0
69,1.0,0.37000000000000005,9.0,18.27910973694667,33.0
70,1.0,0.43000000000000005,0.0,51.932178622634126,70.0
71,1.0,0.43000000000000005,1.0,40.91967882597567,77.0
72,1.0,0.43000000000000005,2.0,78.28722839237027,82.0
73,1.0,0.43000000000000005,3.0,58.42216331024213,58.0
74,1.0,0.43000000000000005,4.0,98.46210050369245,70.0
75,1.0,0.43000000000000005,5.0,39.992543019001985,43.0
76,1.0,0.43000000000000005,6.0,-65.61623803260598,36.0
77,1.0,0.43000000000000005,7.0,69.0572217802327,65.0
78,1.0,0.43000000000000005,8.0,-35.601906452075355,19.0
79,1.0,0.43000000000000005,9.0,7.6624058333359315,32.0
80,1.0,0.49000000000000005,0.0,63.08848325360535,74.0
81,1.0,0.49000000000000005,1.0,53.696061994015146,89.0
82,1.0,0.49000000000000005,2.0,44.942088280875296,57.0
83,1.0,0.49000000000000005,3.0,47.69603636955064,57.0
84,1.0,0.49000000000000005,4.0,79.56227272655698,60.0
85,1.0,0.49000000000000005,5.0,40.66427789952894,42.0
86,1.0,0.49000000000000005,6.0,-55.777144157246596,22.0
