,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,2060.087887690788,1000.0
1,1.0,0.01,1.0,2054.250656105425,1000.0
2,1.0,0.01,2.0,2013.995470978487,1000.0
3,1.0,0.01,3.0,2052.070181021816,1000.0
4,1.0,0.01,4.0,2043.9674753582367,1000.0
5,1.0,0.01,5.0,2059.8359876145187,1000.0
6,1.0,0.01,6.0,2060.8760845736033,1000.0
7,1.0,0.01,7.0,2037.8195423818906,1000.0
8,1.0,0.01,8.0,2058.524200660533,1000.0
9,1.0,0.01,9.0,1572.6629571930025,787.0
10,1.0,0.07,0.0,2049.1101065144903,1000.0
11,1.0,0.07,1.0,2044.6091560243003,1000.0
12,1.0,0.07,2.0,2035.5236141047135,1000.0
13,1.0,0.07,3.0,2042.0023710417663,1000.0
14,1.0,0.07,4.0,2043.2920116868263,1000.0
15,1.0,0.07,5.0,2030.620181794351,1000.0
16,1.0,0.07,6.0,2035.2179596789865,1000.0
17,1.0,0.07,7.0,1993.4689522618428,1000.0
18,1.0,0.07,8.0,2046.8858462323915,1000.0
19,1.0,0.07,9.0,2036.0623749955048,1000.0
20,1.0,0.13,0.0,2008.9665694653886,1000.0
21,1.0,0.13,1.0,2039.177864476791,1000.0
22,1.0,0.13,2.0,2034.5434422711187,1000.0
23,1.0,0.13,3.0,2031.065253526198,1000.0
24,1.0,0.13,4.0,1892.6291882085716,923.0
25,1.0,0.13,5.0,2044.3675909660888,1000.0
26,1.0,0.13,6.0,855.0989170789544,448.0
27,1.0,0.13,7.0,2015.877601227192,1000.0
28,1.0,0.13,8.0,1979.2384372916058,1000.0
29,1.0,0.13,9.0,2008.87242037565,1000.0
30,1.0,0.19000000000000003,0.0,1975.3639042112918,1000.0
31,1.0,0.19000000000000003,1.0,1138.4833146417004,585.0
32,1.0,0.19000000000000003,2.0,2017.3606224645991,1000.0
33,1.0,0.19000000000000003,3.0,2007.5362000309688,1000.0
34,1.0,0.19000000000000003,4.0,2016.47199054854,1000.0
35,1.0,0.19000000000000003,5.0,1980.8421053175844,1000.0
36,1.0,0.19000000000000003,6.0,2011.8341562821734,1000.0
37,1.0,0.19000000000000003,7.0,1981.8040959173668,1000.0
38,1.0,0.19000000000000003,8.0,1999.2836354117098,1000.0
39,1.0,0.19000000000000003,9.0,1983.6981244817798,1000.0
40,1.0,0.25,0.0,1937.1710875076533,1000.0
41,1.0,0.25,1.0,1948.7550688979463,1000.0
42,1.0,0.25,2.0,1033.0326911865923,556.0
43,1.0,0.25,3.0,1959.1930358254176,1000.0
44,1.0,0.25,4.0,1967.907719478113,1000.0
45,1.0,0.25,5.0,1968.9314005173437,1000.0
46,1.0,0.25,6.0,1957.9289535322678,1000.0
47,1.0,0.25,7.0,926.3402528615479,502.0
48,1.0,0.25,8.0,1690.3621972887559,870.0
49,1.0,0.25,9.0,808.3083242055,435.0
50,1.0,0.31000000000000005,0.0,1880.2802424401089,1000.0
51,1.0,0.31000000000000005,1.0,427.13197462771495,240.0
52,1.0,0.31000000000000005,2.0,1399.8581032524671,718.0
53,1.0,0.31000000000000005,3.0,1939.5930469052983,1000.0
54,1.0,0.31000000000000005,4.0,967.5162982395486,520.0
55,1.0,0.31000000000000005,5.0,1249.792965554574,652.0
56,1.0,0.31000000000000005,6.0,1938.8340920131159,1000.0
57,1.0,0.31000000000000005,7.0,1897.288261506088,1000.0
58,1.0,0.31000000000000005,8.0,1438.5228213454175,756.0
59,1.0,0.31000000000000005,9.0,1940.462702600009,1000.0
60,1.0,0.37000000000000005,0.0,1800.3819509990499,1000.0
61,1.0,0.37000000000000005,1.0,1696.2117359643453,895.0
62,1.0,0.37000000000000005,2.0,893.1756276457527,492.0
63,1.0,0.37000000000000005,3.0,326.1808828989015,200.0
64,1.0,0.37000000000000005,4.0,437.6695413430425,256.0
65,1.0,0.37000000000000005,5.0,777.4047177689281,449.0
66,1.0,0.37000000000000005,6.0,1899.4849054054139,1000.0
67,1.0,0.37000000000000005,7.0,163.55709098312218,119.0
68,1.0,0.37000000000000005,8.0,166.256711442089,118.0
69,1.0,0.37000000000000005,9.0,1006.8724764538856,543.0
70,1.0,0.43000000000000005,0.0,701.4925161998399,411.0
71,1.0,0.43000000000000005,1.0,267.20540834163694,164.0
72,1.0,0.43000000000000005,2.0,278.5427108670556,171.0
73,1.0,0.43000000000000005,3.0,565.6853278293638,329.0
74,1.0,0.43000000000000005,4.0,448.17597598047723,264.0
75,1.0,0.43000000000000005,5.0,1349.0365237559163,743.0
76,1.0,0.43000000000000005,6.0,161.92411847339827,116.0
77,1.0,0.43000000000000005,7.0,276.7914430898236,196.0
78,1.0,0.43000000000000005,8.0,1435.260776652176,762.0
79,1.0,0.43000000000000005,9.0,370.59403259897954,215.0
80,1.0,0.49000000000000005,0.0,81.28191111268825,70.0
81,1.0,0.49000000000000005,1.0,1580.4519770058978,887.0
82,1.0,0.49000000000000005,2.0,1100.273275526415,600.0
83,1.0,0.49000000000000005,3.0,279.06458687937993,168.0
84,1.0,0.49000000000000005,4.0,227.42902686208254,146.0
85,1.0,0.49000000000000005,5.0,36.778867190550955,36.0
86,1.0,0.49000000000000005,6.0,103.30862843155046,84.0
