,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,155.8193199487432,1000.0
1,1.0,0.01,1.0,172.85262859279464,743.0
2,1.0,0.01,2.0,170.20798615479725,686.0
3,1.0,0.01,3.0,180.79616038868699,823.0
4,1.0,0.01,4.0,182.32298328920297,827.0
5,1.0,0.01,5.0,176.54466591685923,796.0
6,1.0,0.01,6.0,184.81722322135465,858.0
7,1.0,0.01,7.0,181.09411695884046,845.0
8,1.0,0.01,8.0,187.8083883264262,905.0
9,1.0,0.01,9.0,155.66048360913555,545.0
10,1.0,0.07,0.0,145.79051307794725,1000.0
11,1.0,0.07,1.0,144.38284991522232,1000.0
12,1.0,0.07,2.0,150.1386260479121,1000.0
13,1.0,0.07,3.0,179.07232271313114,850.0
14,1.0,0.07,4.0,182.07436277480156,914.0
15,1.0,0.07,5.0,144.1599995752258,1000.0
16,1.0,0.07,6.0,53.429530154120584,165.0
17,1.0,0.07,7.0,142.40100205979252,1000.0
18,1.0,0.07,8.0,145.1456595572381,1000.0
19,1.0,0.07,9.0,145.76458442976582,1000.0
20,1.0,0.13,0.0,137.98964244389936,1000.0
21,1.0,0.13,1.0,146.33993469885172,1000.0
22,1.0,0.13,2.0,158.39983078724617,1000.0
23,1.0,0.13,3.0,139.6325724099588,1000.0
24,1.0,0.13,4.0,52.16977541427332,146.0
25,1.0,0.13,5.0,135.300486513981,1000.0
26,1.0,0.13,6.0,143.83094384236028,1000.0
27,1.0,0.13,7.0,134.65209546746337,1000.0
28,1.0,0.13,8.0,136.49903355230344,1000.0
29,1.0,0.13,9.0,169.2217961509523,850.0
30,1.0,0.19000000000000003,0.0,158.7464621666586,766.0
31,1.0,0.19000000000000003,1.0,153.87771571158373,626.0
32,1.0,0.19000000000000003,2.0,158.8082848796039,777.0
33,1.0,0.19000000000000003,3.0,172.8977517835956,1000.0
34,1.0,0.19000000000000003,4.0,167.10855258836818,853.0
35,1.0,0.19000000000000003,5.0,164.42982797704462,831.0
36,1.0,0.19000000000000003,6.0,51.34037892209017,184.0
37,1.0,0.19000000000000003,7.0,171.61065227477957,971.0
38,1.0,0.19000000000000003,8.0,154.99059529776423,714.0
39,1.0,0.19000000000000003,9.0,44.04769245743955,1000.0
40,1.0,0.25,0.0,136.9102497904023,431.0
41,1.0,0.25,1.0,151.72099738272664,732.0
42,1.0,0.25,2.0,156.10970870566234,782.0
43,1.0,0.25,3.0,160.63984913298918,830.0
44,1.0,0.25,4.0,148.60311675821868,730.0
45,1.0,0.25,5.0,45.61635113405646,1000.0
46,1.0,0.25,6.0,145.71562518269639,590.0
47,1.0,0.25,7.0,162.09675330877508,956.0
48,1.0,0.25,8.0,157.4390320463135,894.0
49,1.0,0.25,9.0,146.69205003951356,589.0
50,1.0,0.31000000000000005,0.0,70.61775417461467,1000.0
51,1.0,0.31000000000000005,1.0,22.712743419186154,1000.0
