,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,985.5288976398151,1000.0
1,1.0,0.01,1.0,1014.825018505624,1000.0
2,1.0,0.01,2.0,999.2411555502258,1000.0
3,1.0,0.01,3.0,998.828039615888,1000.0
4,1.0,0.01,4.0,999.8337298888509,1000.0
5,1.0,0.01,5.0,989.9456443187737,1000.0
6,1.0,0.01,6.0,961.7970636715472,1000.0
7,1.0,0.01,7.0,1007.7369163740805,1000.0
8,1.0,0.01,8.0,1025.6471795137477,1000.0
9,1.0,0.01,9.0,983.2342959047892,1000.0
10,1.0,0.07,0.0,985.1980564408514,1000.0
11,1.0,0.07,1.0,295.0636516802406,312.0
12,1.0,0.07,2.0,963.8250956395059,1000.0
13,1.0,0.07,3.0,985.4524323881924,1000.0
14,1.0,0.07,4.0,985.1954598350712,1000.0
15,1.0,0.07,5.0,951.1651788111121,1000.0
16,1.0,0.07,6.0,968.4336230915287,1000.0
17,1.0,0.07,7.0,669.3847609393488,687.0
18,1.0,0.07,8.0,969.9403636985153,977.0
19,1.0,0.07,9.0,989.3616219514588,1000.0
20,1.0,0.13,0.0,98.88503112351464,119.0
21,1.0,0.13,1.0,934.3438900481851,1000.0
22,1.0,0.13,2.0,973.5902440897116,1000.0
23,1.0,0.13,3.0,977.1956922694735,1000.0
24,1.0,0.13,4.0,990.3994354519236,1000.0
25,1.0,0.13,5.0,973.3807827251658,1000.0
26,1.0,0.13,6.0,944.65491422997,1000.0
27,1.0,0.13,7.0,1008.2195452648084,1000.0
28,1.0,0.13,8.0,968.4119867455229,1000.0
29,1.0,0.13,9.0,394.839573374069,426.0
30,1.0,0.19000000000000003,0.0,931.2850903443177,1000.0
31,1.0,0.19000000000000003,1.0,908.4394990801666,1000.0
32,1.0,0.19000000000000003,2.0,223.92839815041225,250.0
33,1.0,0.19000000000000003,3.0,790.7900648130089,848.0
34,1.0,0.19000000000000003,4.0,72.83815099638741,86.0
35,1.0,0.19000000000000003,5.0,79.87493027980236,97.0
36,1.0,0.19000000000000003,6.0,945.8836589944767,1000.0
37,1.0,0.19000000000000003,7.0,969.8646400676807,1000.0
38,1.0,0.19000000000000003,8.0,365.513911683629,455.0
39,1.0,0.19000000000000003,9.0,144.77089084135514,146.0
40,1.0,0.25,0.0,245.23928258862725,269.0
41,1.0,0.25,1.0,591.222911023171,639.0
42,1.0,0.25,2.0,348.4141941800626,379.0
43,1.0,0.25,3.0,898.2706370087544,1000.0
44,1.0,0.25,4.0,90.50567055967258,119.0
45,1.0,0.25,5.0,891.4323666312121,1000.0
46,1.0,0.25,6.0,936.4948531274786,1000.0
47,1.0,0.25,7.0,652.007654916968,719.0
48,1.0,0.25,8.0,89.60011048788874,121.0
49,1.0,0.25,9.0,640.5502490797007,738.0
50,1.0,0.31000000000000005,0.0,361.51619283623586,412.0
51,1.0,0.31000000000000005,1.0,83.73413867440104,113.0
52,1.0,0.31000000000000005,2.0,183.1189209283184,237.0
53,1.0,0.31000000000000005,3.0,891.9346579106277,1000.0
54,1.0,0.31000000000000005,4.0,87.88370817275427,123.0
55,1.0,0.31000000000000005,5.0,107.11535322775308,139.0
56,1.0,0.31000000000000005,6.0,411.50829033539776,487.0
57,1.0,0.31000000000000005,7.0,87.71639716780919,127.0
58,1.0,0.31000000000000005,8.0,267.4749724589565,347.0
59,1.0,0.31000000000000005,9.0,59.88241437521356,83.0
60,1.0,0.37000000000000005,0.0,55.04420322085207,81.0
61,1.0,0.37000000000000005,1.0,229.55995522429293,284.0
62,1.0,0.37000000000000005,2.0,511.6835119121097,646.0
63,1.0,0.37000000000000005,3.0,780.6746929686997,939.0
64,1.0,0.37000000000000005,4.0,68.06790938365884,93.0
65,1.0,0.37000000000000005,5.0,86.80616806734906,135.0
66,1.0,0.37000000000000005,6.0,375.64497747747373,416.0
67,1.0,0.37000000000000005,7.0,68.51487917634222,86.0
68,1.0,0.37000000000000005,8.0,148.01652898024622,184.0
69,1.0,0.37000000000000005,9.0,62.54207485812367,82.0
70,1.0,0.43000000000000005,0.0,44.35004593906342,75.0
71,1.0,0.43000000000000005,1.0,128.26939535436395,174.0
72,1.0,0.43000000000000005,2.0,100.2340941477596,130.0
73,1.0,0.43000000000000005,3.0,49.35124392435682,79.0
74,1.0,0.43000000000000005,4.0,71.60914574981143,88.0
75,1.0,0.43000000000000005,5.0,54.14655382995261,77.0
76,1.0,0.43000000000000005,6.0,594.397520224542,712.0
77,1.0,0.43000000000000005,7.0,258.7221148451572,326.0
78,1.0,0.43000000000000005,8.0,186.70896780255134,240.0
79,1.0,0.43000000000000005,9.0,91.63940873347747,108.0
80,1.0,0.49000000000000005,0.0,45.36769736689894,77.0
81,1.0,0.49000000000000005,1.0,404.5397882197867,506.0
82,1.0,0.49000000000000005,2.0,101.12754362304258,129.0
83,1.0,0.49000000000000005,3.0,87.42777463272068,124.0
84,1.0,0.49000000000000005,4.0,49.76410109605058,84.0
85,1.0,0.49000000000000005,5.0,98.89199734526483,146.0
86,1.0,0.49000000000000005,6.0,64.35611515818164,93.0
87,1.0,0.49000000000000005,7.0,285.9393159278043,420.0
88,1.0,0.49000000000000005,8.0,73.92933866626117,114.0
89,1.0,0.49000000000000005,9.0,191.95616564429656,233.0
90,1.0,0.55,0.0,44.41608919493592,72.0
91,1.0,0.55,1.0,172.24695641979633,219.0
92,1.0,0.55,2.0,88.9937469212964,137.0
93,1.0,0.55,3.0,81.95348994503729,102.0
94,1.0,0.55,4.0,72.41676411850494,100.0
95,1.0,0.55,5.0,186.71889971468045,264.0
96,1.0,0.55,6.0,171.29188360208354,199.0
97,1.0,0.55,7.0,58.05729625232925,80.0
98,1.0,0.55,8.0,41.55277808685787,70.0
99,1.0,0.55,9.0,195.5597330278615,252.0
100,2.0,0.01,0.0,982.5599478257936,1000.0
101,2.0,0.01,1.0,1012.1799863429842,1000.0
102,2.0,0.01,2.0,1006.1236052465974,1000.0
103,2.0,0.01,3.0,970.7842819582147,1000.0
104,2.0,0.01,4.0,1003.4375619036146,1000.0
105,2.0,0.01,5.0,461.9674258420855,485.0
106,2.0,0.01,6.0,996.2882635042333,1000.0
107,2.0,0.01,7.0,979.0460591624797,1000.0
108,2.0,0.01,8.0,456.8738084451252,471.0
109,2.0,0.01,9.0,997.7079581950311,995.0
110,2.0,0.07,0.0,731.1912735497608,807.0
111,2.0,0.07,1.0,967.0573856005503,1000.0
112,2.0,0.07,2.0,948.5295405024735,1000.0
113,2.0,0.07,3.0,259.12863911753084,271.0
114,2.0,0.07,4.0,782.0990413075924,796.0
115,2.0,0.07,5.0,963.805311061049,1000.0
116,2.0,0.07,6.0,991.8468151809502,1000.0
117,2.0,0.07,7.0,947.2239134122283,1000.0
118,2.0,0.07,8.0,971.3288546881231,1000.0
119,2.0,0.07,9.0,957.9579613559254,1000.0
120,2.0,0.13,0.0,954.0124898842623,1000.0
121,2.0,0.13,1.0,965.0195452178959,1000.0
122,2.0,0.13,2.0,941.5071031778862,1000.0
123,2.0,0.13,3.0,957.1157934283183,1000.0
124,2.0,0.13,4.0,964.4932048776245,1000.0
125,2.0,0.13,5.0,954.2811544315409,1000.0
126,2.0,0.13,6.0,598.6435313066104,666.0
127,2.0,0.13,7.0,972.8663390237925,1000.0
128,2.0,0.13,8.0,952.8482085959768,1000.0
129,2.0,0.13,9.0,792.1269355096229,800.0
130,2.0,0.19000000000000003,0.0,896.1626682037386,1000.0
131,2.0,0.19000000000000003,1.0,951.0789901857061,1000.0
132,2.0,0.19000000000000003,2.0,917.8364187272819,1000.0
133,2.0,0.19000000000000003,3.0,85.94744502977119,100.0
134,2.0,0.19000000000000003,4.0,947.0707094267709,1000.0
135,2.0,0.19000000000000003,5.0,604.7507500266584,638.0
