,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1013.6109714653809,1000.0
1,1.0,0.01,1.0,43.136410069096016,84.0
2,1.0,0.01,2.0,1016.7416436275506,1000.0
3,1.0,0.01,3.0,1015.1617415173055,1000.0
4,1.0,0.01,4.0,36.14089206986682,37.0
5,1.0,0.01,5.0,998.989125315239,1000.0
6,1.0,0.01,6.0,1016.7627160980556,1000.0
7,1.0,0.01,7.0,992.3406081328139,1000.0
8,1.0,0.01,8.0,93.7491028340402,99.0
9,1.0,0.01,9.0,1009.5176200166387,1000.0
10,1.0,0.07,0.0,1004.8712409674791,1000.0
11,1.0,0.07,1.0,41.769753548152224,80.0
12,1.0,0.07,2.0,1009.8536941843973,1000.0
13,1.0,0.07,3.0,1008.4340559523052,1000.0
14,1.0,0.07,4.0,36.89449691283371,37.0
15,1.0,0.07,5.0,982.6677364956003,1000.0
16,1.0,0.07,6.0,1009.3687754650673,1000.0
17,1.0,0.07,7.0,980.1628301461659,1000.0
18,1.0,0.07,8.0,94.47040431226922,101.0
19,1.0,0.07,9.0,993.0233894307003,1000.0
20,1.0,0.13,0.0,995.7418443598509,1000.0
21,1.0,0.13,1.0,41.50761792903652,80.0
22,1.0,0.13,2.0,996.1794667624827,1000.0
23,1.0,0.13,3.0,999.1308061804738,1000.0
24,1.0,0.13,4.0,127.4757612120462,116.0
25,1.0,0.13,5.0,145.0404152157134,146.0
26,1.0,0.13,6.0,1002.097373283239,1000.0
27,1.0,0.13,7.0,928.8037814066342,1000.0
28,1.0,0.13,8.0,94.05568915047917,102.0
29,1.0,0.13,9.0,987.9467608225043,1000.0
30,1.0,0.19000000000000003,0.0,977.7025041464872,1000.0
31,1.0,0.19000000000000003,1.0,41.921891658569805,84.0
32,1.0,0.19000000000000003,2.0,980.9253557351498,1000.0
33,1.0,0.19000000000000003,3.0,976.9069880600334,1000.0
34,1.0,0.19000000000000003,4.0,39.44412838091666,40.0
35,1.0,0.19000000000000003,5.0,127.04367679952989,126.0
36,1.0,0.19000000000000003,6.0,984.2643444843843,1000.0
37,1.0,0.19000000000000003,7.0,931.2685167530182,1000.0
38,1.0,0.19000000000000003,8.0,108.4502959621139,110.0
39,1.0,0.19000000000000003,9.0,965.307670666234,1000.0
40,1.0,0.25,0.0,939.9540538856854,1000.0
41,1.0,0.25,1.0,74.77352170750963,108.0
42,1.0,0.25,2.0,949.1477618611259,1000.0
43,1.0,0.25,3.0,948.0693475596896,1000.0
44,1.0,0.25,4.0,115.47500677334908,110.0
45,1.0,0.25,5.0,105.09491238112531,108.0
46,1.0,0.25,6.0,959.5978429372208,1000.0
47,1.0,0.25,7.0,924.046019448212,1000.0
48,1.0,0.25,8.0,91.35368731103226,101.0
49,1.0,0.25,9.0,929.6603882036601,1000.0
50,1.0,0.31000000000000005,0.0,905.3668506735297,1000.0
51,1.0,0.31000000000000005,1.0,162.98502724421556,183.0
52,1.0,0.31000000000000005,2.0,911.948342789836,1000.0
53,1.0,0.31000000000000005,3.0,913.9650078469623,1000.0
54,1.0,0.31000000000000005,4.0,103.79383172158852,107.0
55,1.0,0.31000000000000005,5.0,120.73268360275542,125.0
56,1.0,0.31000000000000005,6.0,919.7387294822186,1000.0
57,1.0,0.31000000000000005,7.0,896.7439044005087,1000.0
58,1.0,0.31000000000000005,8.0,89.91846846807898,102.0
59,1.0,0.31000000000000005,9.0,899.6060432209042,1000.0
60,1.0,0.37000000000000005,0.0,862.0685062763042,1000.0
61,1.0,0.37000000000000005,1.0,85.51960598100123,113.0
62,1.0,0.37000000000000005,2.0,871.8022860688351,1000.0
63,1.0,0.37000000000000005,3.0,633.8718007863642,726.0
64,1.0,0.37000000000000005,4.0,42.287058101462016,98.0
65,1.0,0.37000000000000005,5.0,102.58161012195491,109.0
66,1.0,0.37000000000000005,6.0,873.7478762558487,1000.0
67,1.0,0.37000000000000005,7.0,855.4656182348923,1000.0
68,1.0,0.37000000000000005,8.0,94.67030475523498,107.0
69,1.0,0.37000000000000005,9.0,99.64217334002466,105.0
70,1.0,0.43000000000000005,0.0,819.0547499071223,1000.0
71,1.0,0.43000000000000005,1.0,88.89029314002545,111.0
72,1.0,0.43000000000000005,2.0,180.59955513254678,200.0
73,1.0,0.43000000000000005,3.0,228.2386895518532,263.0
74,1.0,0.43000000000000005,4.0,34.39550392683012,84.0
75,1.0,0.43000000000000005,5.0,85.52247579768446,103.0
76,1.0,0.43000000000000005,6.0,433.12468695221895,506.0
77,1.0,0.43000000000000005,7.0,816.4504345205994,1000.0
78,1.0,0.43000000000000005,8.0,91.27985442256471,107.0
79,1.0,0.43000000000000005,9.0,117.74853340718107,129.0
80,1.0,0.49000000000000005,0.0,99.98561176832743,133.0
81,1.0,0.49000000000000005,1.0,88.97153235734294,109.0
82,1.0,0.49000000000000005,2.0,790.0403222501393,1000.0
83,1.0,0.49000000000000005,3.0,193.30588053728002,235.0
84,1.0,0.49000000000000005,4.0,27.173078145523316,77.0
85,1.0,0.49000000000000005,5.0,81.34481975239615,107.0
86,1.0,0.49000000000000005,6.0,411.5222718710971,506.0
87,1.0,0.49000000000000005,7.0,143.2092816116186,190.0
88,1.0,0.49000000000000005,8.0,92.58719385710576,108.0
89,1.0,0.49000000000000005,9.0,225.30436805466752,287.0
90,1.0,0.55,0.0,170.8229954003503,238.0
91,1.0,0.55,1.0,85.51939473745297,107.0
92,1.0,0.55,2.0,504.9954553117494,671.0
