,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,2700.089881303969,1000.0
1,1.0,0.01,1.0,2703.5075760014156,1000.0
2,1.0,0.01,2.0,2711.190540324427,1000.0
3,1.0,0.01,3.0,2696.097892249902,1000.0
4,1.0,0.01,4.0,2705.404242642767,1000.0
5,1.0,0.01,5.0,2706.6973905870277,1000.0
6,1.0,0.01,6.0,2691.525558816267,1000.0
7,1.0,0.01,7.0,2707.653946916109,1000.0
8,1.0,0.01,8.0,2693.6998031501644,1000.0
9,1.0,0.01,9.0,2679.7666102286557,1000.0
10,1.0,0.07,0.0,2687.17613191187,1000.0
11,1.0,0.07,1.0,2682.4056318655,1000.0
12,1.0,0.07,2.0,2702.826538680678,1000.0
13,1.0,0.07,3.0,2677.5635929463974,1000.0
14,1.0,0.07,4.0,2689.020072488553,1000.0
15,1.0,0.07,5.0,2660.4234431453674,1000.0
16,1.0,0.07,6.0,2702.946124972593,1000.0
17,1.0,0.07,7.0,2677.033721387645,1000.0
18,1.0,0.07,8.0,2689.983894472473,1000.0
19,1.0,0.07,9.0,2697.932461134248,1000.0
20,1.0,0.13,0.0,2636.213992514791,1000.0
21,1.0,0.13,1.0,2666.8321633596925,1000.0
22,1.0,0.13,2.0,2659.6946496127985,1000.0
23,1.0,0.13,3.0,2660.750133294337,1000.0
24,1.0,0.13,4.0,2620.297907952784,1000.0
25,1.0,0.13,5.0,2638.911036956236,1000.0
26,1.0,0.13,6.0,2646.780552498319,1000.0
27,1.0,0.13,7.0,2639.7159080775773,1000.0
28,1.0,0.13,8.0,2630.697837198558,1000.0
29,1.0,0.13,9.0,2646.8763708214906,1000.0
30,1.0,0.19000000000000003,0.0,2594.449823476062,1000.0
31,1.0,0.19000000000000003,1.0,2442.805039262476,1000.0
32,1.0,0.19000000000000003,2.0,2558.4318953180964,1000.0
33,1.0,0.19000000000000003,3.0,2592.7409377001036,1000.0
34,1.0,0.19000000000000003,4.0,2579.1360424481422,1000.0
35,1.0,0.19000000000000003,5.0,2516.100029393314,1000.0
36,1.0,0.19000000000000003,6.0,2598.4490071180167,1000.0
37,1.0,0.19000000000000003,7.0,2598.752366987292,1000.0
38,1.0,0.19000000000000003,8.0,2597.7208455902837,1000.0
39,1.0,0.19000000000000003,9.0,2607.384576601478,1000.0
40,1.0,0.25,0.0,2495.6181641719763,1000.0
41,1.0,0.25,1.0,2396.2955656072872,1000.0
42,1.0,0.25,2.0,2503.175592985239,1000.0
43,1.0,0.25,3.0,2564.8866233405533,1000.0
44,1.0,0.25,4.0,2491.9147243849,1000.0
45,1.0,0.25,5.0,2527.176137161297,1000.0
46,1.0,0.25,6.0,2536.217157657198,1000.0
47,1.0,0.25,7.0,2549.6614487458073,1000.0
48,1.0,0.25,8.0,2537.2625778421107,1000.0
49,1.0,0.25,9.0,2521.847426408336,1000.0
50,1.0,0.31000000000000005,0.0,2451.5940859212865,1000.0
51,1.0,0.31000000000000005,1.0,2102.706107991804,1000.0
52,1.0,0.31000000000000005,2.0,2246.519122271198,1000.0
53,1.0,0.31000000000000005,3.0,1060.7510203543245,1000.0
54,1.0,0.31000000000000005,4.0,1999.6334553129445,1000.0
55,1.0,0.31000000000000005,5.0,2495.1818045533005,1000.0
56,1.0,0.31000000000000005,6.0,2420.4330606838166,1000.0
57,1.0,0.31000000000000005,7.0,2408.828318242554,1000.0
58,1.0,0.31000000000000005,8.0,1385.7723275368494,1000.0
59,1.0,0.31000000000000005,9.0,2370.367296702074,1000.0
60,1.0,0.37000000000000005,0.0,708.8029162737712,1000.0
61,1.0,0.37000000000000005,1.0,2290.9503275903376,1000.0
62,1.0,0.37000000000000005,2.0,2353.752615269067,1000.0
63,1.0,0.37000000000000005,3.0,1443.1887924154137,1000.0
64,1.0,0.37000000000000005,4.0,1763.0653790294757,1000.0
65,1.0,0.37000000000000005,5.0,2219.966522595932,1000.0
66,1.0,0.37000000000000005,6.0,1923.572814047194,1000.0
67,1.0,0.37000000000000005,7.0,2375.5455437835367,1000.0
68,1.0,0.37000000000000005,8.0,712.9813330239541,1000.0
69,1.0,0.37000000000000005,9.0,1062.619552650483,1000.0
70,1.0,0.43000000000000005,0.0,2029.930925069038,1000.0
71,1.0,0.43000000000000005,1.0,2150.011943006633,1000.0
72,1.0,0.43000000000000005,2.0,2149.7718290413645,1000.0
73,1.0,0.43000000000000005,3.0,1053.5481075042842,1000.0
74,1.0,0.43000000000000005,4.0,1556.623243074057,1000.0
75,1.0,0.43000000000000005,5.0,476.41594464946235,1000.0
76,1.0,0.43000000000000005,6.0,904.1466589074126,1000.0
77,1.0,0.43000000000000005,7.0,2104.3844357752946,1000.0
78,1.0,0.43000000000000005,8.0,1042.8195392672726,1000.0
79,1.0,0.43000000000000005,9.0,987.3531283789839,1000.0
80,1.0,0.49000000000000005,0.0,868.1697426116176,1000.0
81,1.0,0.49000000000000005,1.0,1673.1124676063946,1000.0
82,1.0,0.49000000000000005,2.0,788.0786360294752,1000.0
83,1.0,0.49000000000000005,3.0,1818.798429443807,1000.0
84,1.0,0.49000000000000005,4.0,879.3540946365239,1000.0
85,1.0,0.49000000000000005,5.0,1056.1873871104467,1000.0
86,1.0,0.49000000000000005,6.0,830.2255972682872,1000.0
87,1.0,0.49000000000000005,7.0,1607.8529518789962,1000.0
88,1.0,0.49000000000000005,8.0,889.8011507729123,1000.0
89,1.0,0.49000000000000005,9.0,664.4632697802442,1000.0
90,1.0,0.55,0.0,973.8927994650386,1000.0
91,1.0,0.55,1.0,1152.703947966724,1000.0
92,1.0,0.55,2.0,1164.647118908238,1000.0
93,1.0,0.55,3.0,895.0708472706123,1000.0
94,1.0,0.55,4.0,1025.9322192944974,1000.0
95,1.0,0.55,5.0,767.5582732402636,1000.0
96,1.0,0.55,6.0,1073.098460513216,1000.0
97,1.0,0.55,7.0,1235.3717655958376,1000.0
98,1.0,0.55,8.0,1515.8932139643564,1000.0
99,1.0,0.55,9.0,739.0130627349555,1000.0
100,2.0,0.01,0.0,2709.707784730388,1000.0
101,2.0,0.01,1.0,2688.873762731425,1000.0
102,2.0,0.01,2.0,2710.496961021176,1000.0
103,2.0,0.01,3.0,2710.709380795897,1000.0
104,2.0,0.01,4.0,2712.360384584922,1000.0
105,2.0,0.01,5.0,2704.4174069657797,1000.0
106,2.0,0.01,6.0,2692.6089062711812,1000.0
107,2.0,0.01,7.0,2693.87167336382,1000.0
108,2.0,0.01,8.0,2698.794418035121,1000.0
109,2.0,0.01,9.0,2700.6533840768584,1000.0
110,2.0,0.07,0.0,2686.0978439372525,1000.0
111,2.0,0.07,1.0,2677.2053171983043,1000.0
112,2.0,0.07,2.0,2679.3991779241187,1000.0
113,2.0,0.07,3.0,2664.5637654637035,1000.0
114,2.0,0.07,4.0,2681.0664935872046,1000.0
115,2.0,0.07,5.0,2684.9822573473098,1000.0
116,2.0,0.07,6.0,2562.8217522689397,1000.0
117,2.0,0.07,7.0,2671.532223339886,1000.0
118,2.0,0.07,8.0,2664.5125628265378,1000.0
119,2.0,0.07,9.0,2676.619788850618,1000.0
120,2.0,0.13,0.0,2636.171163758839,1000.0
121,2.0,0.13,1.0,2612.372534564196,1000.0
122,2.0,0.13,2.0,2613.615764834933,1000.0
123,2.0,0.13,3.0,2615.586523418286,1000.0
124,2.0,0.13,4.0,2624.81406741351,1000.0
125,2.0,0.13,5.0,2623.331492523345,1000.0
126,2.0,0.13,6.0,2613.001919943174,1000.0
127,2.0,0.13,7.0,2321.463294893066,1000.0
128,2.0,0.13,8.0,2601.9345502999877,1000.0
129,2.0,0.13,9.0,2623.531686206855,1000.0
130,2.0,0.19000000000000003,0.0,2535.0291666986172,1000.0
131,2.0,0.19000000000000003,1.0,2547.0684955725196,1000.0
132,2.0,0.19000000000000003,2.0,2531.2106190421755,1000.0
