,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1277.0626925418505,1000.0
1,1.0,0.01,1.0,1651.3563232710746,1000.0
2,1.0,0.01,2.0,1682.4975402026294,1000.0
3,1.0,0.01,3.0,1699.4657305852897,1000.0
4,1.0,0.01,4.0,1664.4058102326771,1000.0
5,1.0,0.01,5.0,1641.4901183942468,1000.0
6,1.0,0.01,6.0,1673.5609515461708,1000.0
7,1.0,0.01,7.0,1654.2113192973106,1000.0
8,1.0,0.01,8.0,1661.8485458667285,1000.0
9,1.0,0.01,9.0,1646.624113333294,1000.0
10,1.0,0.07,0.0,1664.3059338055468,1000.0
11,1.0,0.07,1.0,1606.9224513593745,1000.0
12,1.0,0.07,2.0,1695.5917878137689,1000.0
13,1.0,0.07,3.0,1600.3457928305327,1000.0
14,1.0,0.07,4.0,1673.5968399763947,1000.0
15,1.0,0.07,5.0,1646.5288641464417,1000.0
16,1.0,0.07,6.0,1675.1284259214976,1000.0
17,1.0,0.07,7.0,1665.2147480178562,1000.0
18,1.0,0.07,8.0,1673.7706320869709,1000.0
19,1.0,0.07,9.0,1610.9715512879957,1000.0
20,1.0,0.13,0.0,1600.6017303023916,1000.0
21,1.0,0.13,1.0,1657.0015354645009,1000.0
22,1.0,0.13,2.0,1197.8511597815902,1000.0
23,1.0,0.13,3.0,1618.5129151196163,1000.0
24,1.0,0.13,4.0,1636.8239428813993,1000.0
25,1.0,0.13,5.0,1666.0665336950776,1000.0
26,1.0,0.13,6.0,1637.6180999475853,1000.0
27,1.0,0.13,7.0,1678.721787623042,1000.0
28,1.0,0.13,8.0,1579.5905150747856,1000.0
29,1.0,0.13,9.0,1671.1663216147904,1000.0
30,1.0,0.19000000000000003,0.0,1553.4353072635195,1000.0
31,1.0,0.19000000000000003,1.0,1618.5611652364337,1000.0
32,1.0,0.19000000000000003,2.0,1623.8786776635823,1000.0
33,1.0,0.19000000000000003,3.0,1588.7747553757988,1000.0
34,1.0,0.19000000000000003,4.0,1648.8499923040572,1000.0
35,1.0,0.19000000000000003,5.0,1629.077888069838,1000.0
36,1.0,0.19000000000000003,6.0,1636.9305817924603,1000.0
37,1.0,0.19000000000000003,7.0,1659.2551249713779,1000.0
38,1.0,0.19000000000000003,8.0,1538.9322011140364,1000.0
39,1.0,0.19000000000000003,9.0,1653.5370406959812,1000.0
40,1.0,0.25,0.0,1630.4871648547714,1000.0
41,1.0,0.25,1.0,1541.1587844166202,1000.0
42,1.0,0.25,2.0,1240.2917047461046,1000.0
43,1.0,0.25,3.0,1623.810254187576,1000.0
44,1.0,0.25,4.0,1554.7711190354084,1000.0
45,1.0,0.25,5.0,1363.1949078964556,1000.0
46,1.0,0.25,6.0,1301.7649184442919,1000.0
47,1.0,0.25,7.0,1601.2298015671688,1000.0
48,1.0,0.25,8.0,1503.1969945403548,1000.0
49,1.0,0.25,9.0,1581.7247723765201,1000.0
50,1.0,0.31000000000000005,0.0,1425.4731854780075,1000.0
51,1.0,0.31000000000000005,1.0,1540.2755861254086,1000.0
52,1.0,0.31000000000000005,2.0,1515.2755781780018,1000.0
53,1.0,0.31000000000000005,3.0,1615.7647627968258,1000.0
54,1.0,0.31000000000000005,4.0,1553.7602220027663,1000.0
55,1.0,0.31000000000000005,5.0,1522.8254219411858,1000.0
56,1.0,0.31000000000000005,6.0,1597.2315758490195,1000.0
57,1.0,0.31000000000000005,7.0,1556.4633109153283,1000.0
58,1.0,0.31000000000000005,8.0,367.7266974998379,1000.0
59,1.0,0.31000000000000005,9.0,1465.4108672780671,1000.0
60,1.0,0.37000000000000005,0.0,1531.4168024471956,1000.0
61,1.0,0.37000000000000005,1.0,419.50625733571354,1000.0
62,1.0,0.37000000000000005,2.0,1447.6826333225408,1000.0
63,1.0,0.37000000000000005,3.0,736.3415101437212,1000.0
64,1.0,0.37000000000000005,4.0,1255.2297394312727,1000.0
65,1.0,0.37000000000000005,5.0,1104.4547476492755,1000.0
66,1.0,0.37000000000000005,6.0,97.70805822662018,1000.0
67,1.0,0.37000000000000005,7.0,1404.2035318601152,1000.0
68,1.0,0.37000000000000005,8.0,1559.9869490589226,1000.0
69,1.0,0.37000000000000005,9.0,1405.6832252932852,1000.0
70,1.0,0.43000000000000005,0.0,1333.1200705684435,1000.0
71,1.0,0.43000000000000005,1.0,1272.7062040961357,1000.0
72,1.0,0.43000000000000005,2.0,1411.6859994847812,1000.0
73,1.0,0.43000000000000005,3.0,1302.3586863035455,1000.0
74,1.0,0.43000000000000005,4.0,1391.4582706027052,1000.0
75,1.0,0.43000000000000005,5.0,1289.5205717646018,1000.0
76,1.0,0.43000000000000005,6.0,1411.2881562521036,1000.0
77,1.0,0.43000000000000005,7.0,1448.894444152802,1000.0
78,1.0,0.43000000000000005,8.0,1216.6603785681023,1000.0
79,1.0,0.43000000000000005,9.0,1225.2785242604305,1000.0
80,1.0,0.49000000000000005,0.0,593.5141889584045,1000.0
81,1.0,0.49000000000000005,1.0,1300.2591735334156,1000.0
82,1.0,0.49000000000000005,2.0,1392.3000202966869,1000.0
83,1.0,0.49000000000000005,3.0,1250.3372660921357,1000.0
84,1.0,0.49000000000000005,4.0,1332.5822846715528,1000.0
85,1.0,0.49000000000000005,5.0,1401.904663341227,1000.0
86,1.0,0.49000000000000005,6.0,1329.5089107172132,1000.0
87,1.0,0.49000000000000005,7.0,822.5082272293469,1000.0
88,1.0,0.49000000000000005,8.0,1123.0945890211185,1000.0
89,1.0,0.49000000000000005,9.0,306.2553420602161,1000.0
90,1.0,0.55,0.0,1249.964388902487,1000.0
91,1.0,0.55,1.0,934.850982123049,1000.0
92,1.0,0.55,2.0,-533.289365679609,1000.0
93,1.0,0.55,3.0,1192.2952073470778,1000.0
94,1.0,0.55,4.0,1369.2641868711196,1000.0
95,1.0,0.55,5.0,-55.79627135523636,1000.0
96,1.0,0.55,6.0,1243.4822066356448,1000.0
97,1.0,0.55,7.0,1124.636202805688,1000.0
98,1.0,0.55,8.0,1291.388161731892,1000.0
99,1.0,0.55,9.0,1080.7163390613935,1000.0
100,2.0,0.01,0.0,1597.1892772355777,1000.0
101,2.0,0.01,1.0,1661.7899848769284,1000.0
102,2.0,0.01,2.0,1681.6480148442358,1000.0
103,2.0,0.01,3.0,1662.1575170647052,1000.0
104,2.0,0.01,4.0,1649.7559312309465,1000.0
105,2.0,0.01,5.0,1694.8295631417402,1000.0
106,2.0,0.01,6.0,1635.3526273778564,1000.0
107,2.0,0.01,7.0,1689.7602367230252,1000.0
