,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,173.23175735943948,87.0
1,1.0,0.01,1.0,208.19744253382086,105.0
2,1.0,0.01,2.0,230.98395029271202,118.0
3,1.0,0.01,3.0,124.2204171959107,110.0
4,1.0,0.01,4.0,192.5247514671006,96.0
5,1.0,0.01,5.0,240.42778899050745,123.0
6,1.0,0.01,6.0,97.42761820651357,91.0
7,1.0,0.01,7.0,195.92757590419941,99.0
8,1.0,0.01,8.0,175.08820811113696,87.0
9,1.0,0.01,9.0,216.7581707510617,110.0
10,1.0,0.07,0.0,187.65085902342693,96.0
11,1.0,0.07,1.0,198.7765421408331,103.0
12,1.0,0.07,2.0,193.3332090927521,103.0
13,1.0,0.07,3.0,282.9514562811265,153.0
14,1.0,0.07,4.0,168.31486319493558,86.0
15,1.0,0.07,5.0,173.17527480442217,88.0
16,1.0,0.07,6.0,256.8355243727855,138.0
17,1.0,0.07,7.0,202.94515749345305,106.0
18,1.0,0.07,8.0,183.89018796831655,94.0
19,1.0,0.07,9.0,105.54405349872687,101.0
20,1.0,0.13,0.0,176.27181285782422,100.0
21,1.0,0.13,1.0,113.30787921701418,110.0
22,1.0,0.13,2.0,245.30921163739254,154.0
23,1.0,0.13,3.0,152.80425718094193,84.0
24,1.0,0.13,4.0,161.99108044092137,89.0
25,1.0,0.13,5.0,151.86010545781758,84.0
26,1.0,0.13,6.0,171.3182042190296,95.0
27,1.0,0.13,7.0,172.49086067496106,99.0
28,1.0,0.13,8.0,190.37791389694755,111.0
29,1.0,0.13,9.0,173.36994167517256,97.0
30,1.0,0.19000000000000003,0.0,214.01557384522613,150.0
31,1.0,0.19000000000000003,1.0,96.38856386839325,111.0
32,1.0,0.19000000000000003,2.0,77.29591444246034,108.0
33,1.0,0.19000000000000003,3.0,186.45427048019624,127.0
34,1.0,0.19000000000000003,4.0,117.33799278436055,75.0
35,1.0,0.19000000000000003,5.0,131.7313186605985,84.0
36,1.0,0.19000000000000003,6.0,123.45976292317934,137.0
37,1.0,0.19000000000000003,7.0,204.40207795588373,163.0
38,1.0,0.19000000000000003,8.0,126.04350374453645,77.0
39,1.0,0.19000000000000003,9.0,119.59276959813437,82.0
40,1.0,0.25,0.0,103.0882216566635,87.0
41,1.0,0.25,1.0,114.26544293313931,85.0
42,1.0,0.25,2.0,114.5130977528781,97.0
43,1.0,0.25,3.0,49.47023948700517,95.0
44,1.0,0.25,4.0,164.46384618993622,160.0
45,1.0,0.25,5.0,128.46248868036054,109.0
46,1.0,0.25,6.0,92.96006807412485,144.0
47,1.0,0.25,7.0,63.830057676877146,117.0
48,1.0,0.25,8.0,54.68384702758194,102.0
49,1.0,0.25,9.0,111.26811904507194,87.0
50,1.0,0.31000000000000005,0.0,67.52486163285504,71.0
51,1.0,0.31000000000000005,1.0,74.56034184205491,76.0
52,1.0,0.31000000000000005,2.0,2.9084479457917114,88.0
53,1.0,0.31000000000000005,3.0,67.4407795764404,77.0
54,1.0,0.31000000000000005,4.0,-1.75039314005407,103.0
55,1.0,0.31000000000000005,5.0,94.77487855755606,91.0
56,1.0,0.31000000000000005,6.0,78.60888904058228,76.0
57,1.0,0.31000000000000005,7.0,53.77998861750819,96.0
58,1.0,0.31000000000000005,8.0,12.905698035117535,88.0
59,1.0,0.31000000000000005,9.0,70.20786698031446,70.0
60,1.0,0.37000000000000005,0.0,44.18238293873728,82.0
61,1.0,0.37000000000000005,1.0,48.67751855172971,124.0
62,1.0,0.37000000000000005,2.0,10.390131007967288,77.0
63,1.0,0.37000000000000005,3.0,51.42100291064127,68.0
64,1.0,0.37000000000000005,4.0,8.05349323211558,55.0
65,1.0,0.37000000000000005,5.0,9.238757131223975,84.0
66,1.0,0.37000000000000005,6.0,-0.10241141201840964,69.0
67,1.0,0.37000000000000005,7.0,30.30428063211584,77.0
68,1.0,0.37000000000000005,8.0,-8.8151357296214,101.0
69,1.0,0.37000000000000005,9.0,40.397335238633964,70.0
70,1.0,0.43000000000000005,0.0,0.592759663007747,84.0
71,1.0,0.43000000000000005,1.0,43.012773455258866,88.0
72,1.0,0.43000000000000005,2.0,-8.17311766973144,92.0
73,1.0,0.43000000000000005,3.0,31.70102754541877,76.0
74,1.0,0.43000000000000005,4.0,-13.65903796370985,60.0
75,1.0,0.43000000000000005,5.0,-0.326327980868522,83.0
76,1.0,0.43000000000000005,6.0,30.949758432278752,98.0
77,1.0,0.43000000000000005,7.0,-42.18948570984066,95.0
78,1.0,0.43000000000000005,8.0,-55.312498896292524,96.0
79,1.0,0.43000000000000005,9.0,14.817169383898724,61.0
80,1.0,0.49000000000000005,0.0,-40.15484957911686,35.0
81,1.0,0.49000000000000005,1.0,6.968952870224891,62.0
82,1.0,0.49000000000000005,2.0,-53.362898318027156,88.0
83,1.0,0.49000000000000005,3.0,-2.928724145678282,84.0
84,1.0,0.49000000000000005,4.0,-36.02798558258074,66.0
85,1.0,0.49000000000000005,5.0,-25.333289909553415,60.0
86,1.0,0.49000000000000005,6.0,-32.371723798368464,65.0
87,1.0,0.49000000000000005,7.0,-58.46331091981557,87.0
88,1.0,0.49000000000000005,8.0,-66.20759772292658,56.0
89,1.0,0.49000000000000005,9.0,-13.595784616791942,36.0
90,1.0,0.55,0.0,-65.75893450917792,50.0
91,1.0,0.55,1.0,-29.476212446417776,31.0
92,1.0,0.55,2.0,-85.24845937136415,53.0
93,1.0,0.55,3.0,-64.91598803486559,72.0
94,1.0,0.55,4.0,-61.18706591420632,46.0
95,1.0,0.55,5.0,-36.243939943485024,52.0
96,1.0,0.55,6.0,-51.56645363027056,106.0
97,1.0,0.55,7.0,-62.865927794759045,62.0
98,1.0,0.55,8.0,-29.870370921010906,55.0
99,1.0,0.55,9.0,-13.511944069094895,35.0
100,2.0,0.01,0.0,136.36885066122483,116.0
101,2.0,0.01,1.0,194.63886889299607,150.0
102,2.0,0.01,2.0,164.51849247804054,83.0
103,2.0,0.01,3.0,241.45811492603679,125.0
104,2.0,0.01,4.0,168.17230838608813,83.0
105,2.0,0.01,5.0,228.31647802955553,116.0
106,2.0,0.01,6.0,190.13189544783384,97.0
107,2.0,0.01,7.0,192.33915065577176,96.0
108,2.0,0.01,8.0,190.41726638822152,95.0
109,2.0,0.01,9.0,115.61938419429057,104.0
110,2.0,0.07,0.0,213.26134412569954,159.0
111,2.0,0.07,1.0,121.64336899510963,109.0
112,2.0,0.07,2.0,273.9705777032417,147.0
113,2.0,0.07,3.0,164.41225750550947,84.0
114,2.0,0.07,4.0,290.1486240709171,159.0
115,2.0,0.07,5.0,192.13455955737015,108.0
116,2.0,0.07,6.0,105.77699819976405,99.0
117,2.0,0.07,7.0,156.53050733514098,129.0
118,2.0,0.07,8.0,161.67326688353202,81.0
119,2.0,0.07,9.0,234.19558066162134,126.0
120,2.0,0.13,0.0,204.66477287571902,112.0
121,2.0,0.13,1.0,164.25941996356414,92.0
122,2.0,0.13,2.0,163.95214567102374,90.0
123,2.0,0.13,3.0,161.34140547352877,89.0
124,2.0,0.13,4.0,168.99874333793844,100.0
125,2.0,0.13,5.0,176.49643235894035,102.0
126,2.0,0.13,6.0,228.53225731866246,137.0
127,2.0,0.13,7.0,136.56983895116713,79.0
128,2.0,0.13,8.0,151.86483668105944,82.0
129,2.0,0.13,9.0,152.17043794560158,83.0
130,2.0,0.19000000000000003,0.0,164.63961278407808,101.0
131,2.0,0.19000000000000003,1.0,90.81291987606237,128.0
