,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,269.73281654476017,143.0
1,1.0,0.01,1.0,390.89368441881084,249.0
2,1.0,0.01,2.0,301.95294527447123,173.0
3,1.0,0.01,3.0,308.48927847981537,162.0
4,1.0,0.01,4.0,260.7449250413876,140.0
5,1.0,0.01,5.0,243.05805019617557,152.0
6,1.0,0.01,6.0,257.5080740486039,138.0
7,1.0,0.01,7.0,338.58242214731877,209.0
8,1.0,0.01,8.0,373.6779096959901,200.0
9,1.0,0.01,9.0,243.78588906030487,156.0
10,1.0,0.07,0.0,250.23548724868314,153.0
11,1.0,0.07,1.0,204.43268519716372,125.0
12,1.0,0.07,2.0,261.00141772064103,138.0
13,1.0,0.07,3.0,100.08688982564196,101.0
14,1.0,0.07,4.0,229.63077794234712,136.0
15,1.0,0.07,5.0,225.65178559559865,150.0
16,1.0,0.07,6.0,219.56567294993147,147.0
17,1.0,0.07,7.0,262.03173036417576,138.0
18,1.0,0.07,8.0,272.38972293596896,163.0
19,1.0,0.07,9.0,186.76826413058583,154.0
20,1.0,0.13,0.0,181.54286583199578,120.0
21,1.0,0.13,1.0,187.34112741352442,133.0
22,1.0,0.13,2.0,225.68989539284524,131.0
23,1.0,0.13,3.0,236.47675090355622,146.0
24,1.0,0.13,4.0,237.6080176474643,145.0
25,1.0,0.13,5.0,174.2761226240662,142.0
26,1.0,0.13,6.0,228.17151024519552,126.0
27,1.0,0.13,7.0,247.27692563604208,134.0
28,1.0,0.13,8.0,126.99303907644781,130.0
29,1.0,0.13,9.0,248.63761235946598,148.0
30,1.0,0.19000000000000003,0.0,150.90653815514673,103.0
31,1.0,0.19000000000000003,1.0,212.0247526837761,140.0
32,1.0,0.19000000000000003,2.0,156.42006549485964,115.0
33,1.0,0.19000000000000003,3.0,191.31699799669593,114.0
34,1.0,0.19000000000000003,4.0,100.89916614592514,103.0
35,1.0,0.19000000000000003,5.0,114.41843430599684,116.0
36,1.0,0.19000000000000003,6.0,180.52421153020697,107.0
37,1.0,0.19000000000000003,7.0,145.2755018209282,101.0
38,1.0,0.19000000000000003,8.0,207.12494517570306,136.0
39,1.0,0.19000000000000003,9.0,226.27671831071495,148.0
40,1.0,0.25,0.0,105.50445181133834,127.0
41,1.0,0.25,1.0,119.50974523007608,98.0
42,1.0,0.25,2.0,112.645239543046,99.0
43,1.0,0.25,3.0,222.73271128349154,176.0
44,1.0,0.25,4.0,65.37436626861309,59.0
45,1.0,0.25,5.0,130.93803430598345,94.0
46,1.0,0.25,6.0,132.03783958611456,92.0
47,1.0,0.25,7.0,168.37903010421138,124.0
48,1.0,0.25,8.0,148.74999842653486,116.0
49,1.0,0.25,9.0,73.10372667068879,91.0
50,1.0,0.31000000000000005,0.0,29.432194312939835,114.0
51,1.0,0.31000000000000005,1.0,86.79453265841875,93.0
52,1.0,0.31000000000000005,2.0,90.62981633570016,85.0
53,1.0,0.31000000000000005,3.0,148.7401705575685,147.0
54,1.0,0.31000000000000005,4.0,51.12001135901228,60.0
55,1.0,0.31000000000000005,5.0,108.86972457556983,99.0
56,1.0,0.31000000000000005,6.0,78.35179031201115,72.0
57,1.0,0.31000000000000005,7.0,97.04243956753342,93.0
58,1.0,0.31000000000000005,8.0,62.290524706903696,125.0
59,1.0,0.31000000000000005,9.0,88.3752449254098,80.0
60,1.0,0.37000000000000005,0.0,49.54384890952349,81.0
61,1.0,0.37000000000000005,1.0,51.203173972851054,92.0
62,1.0,0.37000000000000005,2.0,67.72450272992864,83.0
63,1.0,0.37000000000000005,3.0,70.78706100404086,79.0
64,1.0,0.37000000000000005,4.0,24.381585945471304,59.0
65,1.0,0.37000000000000005,5.0,39.95332879174967,93.0
66,1.0,0.37000000000000005,6.0,40.70018497098936,62.0
67,1.0,0.37000000000000005,7.0,71.43967518087884,87.0
68,1.0,0.37000000000000005,8.0,4.917500427742203,96.0
69,1.0,0.37000000000000005,9.0,54.08213785349654,104.0
70,1.0,0.43000000000000005,0.0,5.719446620575032,82.0
71,1.0,0.43000000000000005,1.0,23.596831497465615,75.0
72,1.0,0.43000000000000005,2.0,39.50852284804277,80.0
73,1.0,0.43000000000000005,3.0,40.07128296218726,65.0
74,1.0,0.43000000000000005,4.0,-12.000088247765962,59.0
75,1.0,0.43000000000000005,5.0,1.6735510425860483,61.0
76,1.0,0.43000000000000005,6.0,-9.45159260423825,53.0
77,1.0,0.43000000000000005,7.0,42.32002670782094,69.0
78,1.0,0.43000000000000005,8.0,32.347790651152884,107.0
79,1.0,0.43000000000000005,9.0,18.045837737941476,79.0
80,1.0,0.49000000000000005,0.0,0.5083972268243113,80.0
81,1.0,0.49000000000000005,1.0,-20.415242520469473,50.0
82,1.0,0.49000000000000005,2.0,-3.1939035554460125,87.0
83,1.0,0.49000000000000005,3.0,29.61463215279364,70.0
84,1.0,0.49000000000000005,4.0,-86.50936230086229,81.0
85,1.0,0.49000000000000005,5.0,-16.92180894434569,58.0
86,1.0,0.49000000000000005,6.0,-15.644675514381376,70.0
87,1.0,0.49000000000000005,7.0,-20.932833238939942,82.0
88,1.0,0.49000000000000005,8.0,12.155416544069883,78.0
89,1.0,0.49000000000000005,9.0,-3.384930425226046,72.0
90,1.0,0.55,0.0,-75.64824771153654,75.0
91,1.0,0.55,1.0,-58.094532067845286,51.0
92,1.0,0.55,2.0,-40.5350972994522,66.0
93,1.0,0.55,3.0,1.8220822096161964,69.0
94,1.0,0.55,4.0,-108.70580914205495,77.0
95,1.0,0.55,5.0,-46.429460667393876,63.0
96,1.0,0.55,6.0,-22.23578162549093,54.0
97,1.0,0.55,7.0,-14.194882201823933,71.0
98,1.0,0.55,8.0,-6.758710886976049,56.0
99,1.0,0.55,9.0,-51.69080303670489,68.0
100,2.0,0.01,0.0,350.195563377689,187.0
101,2.0,0.01,1.0,186.10949133264222,132.0
102,2.0,0.01,2.0,369.18633705291717,193.0
103,2.0,0.01,3.0,179.9081249634269,126.0
104,2.0,0.01,4.0,337.6735956792748,177.0
105,2.0,0.01,5.0,258.52744941069244,141.0
106,2.0,0.01,6.0,159.82064579172143,132.0
107,2.0,0.01,7.0,304.9425595587046,159.0
108,2.0,0.01,8.0,208.68834381058244,131.0
109,2.0,0.01,9.0,181.47965788765868,144.0
110,2.0,0.07,0.0,206.66833284019674,134.0
111,2.0,0.07,1.0,249.91361701022828,134.0
112,2.0,0.07,2.0,164.866209249766,144.0
113,2.0,0.07,3.0,264.432848323451,210.0
114,2.0,0.07,4.0,184.46282689546354,109.0
115,2.0,0.07,5.0,249.04847572710568,153.0
116,2.0,0.07,6.0,237.47801127892313,149.0
117,2.0,0.07,7.0,247.16889664361508,130.0
118,2.0,0.07,8.0,251.76099727693796,139.0
119,2.0,0.07,9.0,238.44353097974962,135.0
120,2.0,0.13,0.0,178.92558157726026,128.0
121,2.0,0.13,1.0,226.61535547496453,127.0
122,2.0,0.13,2.0,164.3198974038823,145.0
123,2.0,0.13,3.0,193.35082512127696,108.0
124,2.0,0.13,4.0,194.27752616137292,109.0
125,2.0,0.13,5.0,228.2613806128764,135.0
126,2.0,0.13,6.0,252.82679801259366,144.0
127,2.0,0.13,7.0,175.40458413834415,107.0
128,2.0,0.13,8.0,192.2864837540751,103.0
129,2.0,0.13,9.0,151.2220305689246,121.0
130,2.0,0.19000000000000003,0.0,196.1045621147409,155.0
131,2.0,0.19000000000000003,1.0,132.82211196353455,96.0
132,2.0,0.19000000000000003,2.0,98.763328843133,133.0
133,2.0,0.19000000000000003,3.0,170.22870096914994,128.0
134,2.0,0.19000000000000003,4.0,140.35629519467335,145.0
135,2.0,0.19000000000000003,5.0,154.03130407517608,94.0
136,2.0,0.19000000000000003,6.0,266.2621038284458,220.0
137,2.0,0.19000000000000003,7.0,301.84545542663403,201.0
138,2.0,0.19000000000000003,8.0,194.47496441970432,124.0
139,2.0,0.19000000000000003,9.0,117.98864132687302,99.0
140,2.0,0.25,0.0,78.0092283226826,79.0
141,2.0,0.25,1.0,133.4543527805523,96.0
142,2.0,0.25,2.0,47.37545895503718,96.0
143,2.0,0.25,3.0,172.21301189163782,126.0
144,2.0,0.25,4.0,130.4626789709,93.0
145,2.0,0.25,5.0,108.97748637752811,88.0
146,2.0,0.25,6.0,94.37295259065142,80.0
147,2.0,0.25,7.0,47.71374112154882,78.0
148,2.0,0.25,8.0,155.44179831525835,114.0
149,2.0,0.25,9.0,62.903888071213444,85.0
150,2.0,0.31000000000000005,0.0,48.913971697905815,78.0
151,2.0,0.31000000000000005,1.0,84.57221931455277,83.0
152,2.0,0.31000000000000005,2.0,63.084528760111446,122.0
153,2.0,0.31000000000000005,3.0,57.70087378974281,129.0
154,2.0,0.31000000000000005,4.0,109.27152703250762,129.0
155,2.0,0.31000000000000005,5.0,66.40515865975902,67.0
156,2.0,0.31000000000000005,6.0,76.8767634409014,88.0
157,2.0,0.31000000000000005,7.0,26.50340538668534,79.0
158,2.0,0.31000000000000005,8.0,84.7038389598936,64.0
159,2.0,0.31000000000000005,9.0,76.11775623967112,88.0
160,2.0,0.37000000000000005,0.0,11.963133817301424,58.0
161,2.0,0.37000000000000005,1.0,26.12258730838366,67.0
162,2.0,0.37000000000000005,2.0,-20.102704875981733,86.0
163,2.0,0.37000000000000005,3.0,74.4223575900294,91.0
164,2.0,0.37000000000000005,4.0,10.272162570332878,55.0
165,2.0,0.37000000000000005,5.0,44.89625595101096,66.0
166,2.0,0.37000000000000005,6.0,33.90685664662888,56.0
167,2.0,0.37000000000000005,7.0,-0.41122447825620156,113.0
168,2.0,0.37000000000000005,8.0,54.531526994241,56.0
169,2.0,0.37000000000000005,9.0,22.713448764874187,117.0
170,2.0,0.43000000000000005,0.0,14.862993455334797,65.0
171,2.0,0.43000000000000005,1.0,22.12892756539659,85.0
172,2.0,0.43000000000000005,2.0,29.29074841046677,98.0
173,2.0,0.43000000000000005,3.0,29.952250499140074,79.0
174,2.0,0.43000000000000005,4.0,-25.553681701511966,70.0
175,2.0,0.43000000000000005,5.0,0.8129345818539107,49.0
176,2.0,0.43000000000000005,6.0,5.530966736479603,40.0
177,2.0,0.43000000000000005,7.0,-24.64714138539858,101.0
178,2.0,0.43000000000000005,8.0,15.731238110091363,50.0
179,2.0,0.43000000000000005,9.0,-3.5500548423762703,90.0
180,2.0,0.49000000000000005,0.0,-53.997283717997206,77.0
181,2.0,0.49000000000000005,1.0,-11.139725340285807,65.0
182,2.0,0.49000000000000005,2.0,12.726776241722108,86.0
183,2.0,0.49000000000000005,3.0,-6.295560686095267,67.0
184,2.0,0.49000000000000005,4.0,-78.5511363696656,52.0
185,2.0,0.49000000000000005,5.0,-18.329414633741546,47.0
186,2.0,0.49000000000000005,6.0,-16.787317250520573,41.0
187,2.0,0.49000000000000005,7.0,-76.55741088179056,127.0
188,2.0,0.49000000000000005,8.0,-13.95921036334621,37.0
189,2.0,0.49000000000000005,9.0,-10.09368581886083,59.0
190,2.0,0.55,0.0,-43.57586132190772,54.0
191,2.0,0.55,1.0,-26.406691344792478,64.0
192,2.0,0.55,2.0,-8.222396194969772,64.0
193,2.0,0.55,3.0,-17.681360936783317,77.0
194,2.0,0.55,4.0,-95.4917503400109,59.0
195,2.0,0.55,5.0,-54.91709856858651,55.0
196,2.0,0.55,6.0,-34.64902586647223,45.0
