,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,420.11919293312815,290.0
1,1.0,0.01,1.0,412.15409273195525,244.0
2,1.0,0.01,2.0,1043.8657350368194,645.0
3,1.0,0.01,3.0,344.0805063669758,201.0
4,1.0,0.01,4.0,320.99571632506405,186.0
5,1.0,0.01,5.0,529.213511867239,304.0
6,1.0,0.01,6.0,262.3403882808925,153.0
7,1.0,0.01,7.0,326.39550543741916,183.0
8,1.0,0.01,8.0,320.6514509064276,214.0
9,1.0,0.01,9.0,521.7695602033068,307.0
10,1.0,0.07,0.0,226.364489272963,141.0
11,1.0,0.07,1.0,187.59598249403498,158.0
12,1.0,0.07,2.0,249.8006045797999,152.0
13,1.0,0.07,3.0,358.7303763617222,215.0
14,1.0,0.07,4.0,378.58047637869777,244.0
15,1.0,0.07,5.0,223.94962511794435,138.0
16,1.0,0.07,6.0,314.82059319552627,192.0
17,1.0,0.07,7.0,528.614387123703,315.0
18,1.0,0.07,8.0,300.95415625010645,183.0
19,1.0,0.07,9.0,257.6157863392466,154.0
20,1.0,0.13,0.0,213.85047388896646,178.0
21,1.0,0.13,1.0,238.57330967574813,191.0
22,1.0,0.13,2.0,213.70657005147228,134.0
23,1.0,0.13,3.0,312.4217685486843,209.0
24,1.0,0.13,4.0,363.4120636310969,217.0
25,1.0,0.13,5.0,276.3308552689486,166.0
26,1.0,0.13,6.0,261.32559692887895,205.0
27,1.0,0.13,7.0,184.4776808017807,117.0
28,1.0,0.13,8.0,256.29017725197036,165.0
29,1.0,0.13,9.0,285.2611816067176,237.0
30,1.0,0.19000000000000003,0.0,108.2849900718458,144.0
31,1.0,0.19000000000000003,1.0,215.38815135880736,161.0
32,1.0,0.19000000000000003,2.0,102.44156430059662,74.0
33,1.0,0.19000000000000003,3.0,206.35570615612664,165.0
34,1.0,0.19000000000000003,4.0,196.69853903720366,185.0
35,1.0,0.19000000000000003,5.0,43.664268052126864,89.0
36,1.0,0.19000000000000003,6.0,190.49134726763003,141.0
37,1.0,0.19000000000000003,7.0,219.1054319326387,161.0
38,1.0,0.19000000000000003,8.0,134.48052780634168,139.0
39,1.0,0.19000000000000003,9.0,220.88752168697542,173.0
40,1.0,0.25,0.0,67.78332773830769,79.0
41,1.0,0.25,1.0,120.83344995725349,94.0
42,1.0,0.25,2.0,139.62353486387877,122.0
43,1.0,0.25,3.0,208.23979300103528,201.0
44,1.0,0.25,4.0,95.99862995366419,87.0
45,1.0,0.25,5.0,49.16642376476373,97.0
46,1.0,0.25,6.0,145.91372138677252,118.0
47,1.0,0.25,7.0,114.43098091690331,108.0
48,1.0,0.25,8.0,156.85838496718208,137.0
49,1.0,0.25,9.0,148.030368768386,129.0
50,1.0,0.31000000000000005,0.0,53.903081817434575,64.0
51,1.0,0.31000000000000005,1.0,93.69978237963517,88.0
52,1.0,0.31000000000000005,2.0,114.95677310770702,142.0
53,1.0,0.31000000000000005,3.0,92.6123161372627,103.0
54,1.0,0.31000000000000005,4.0,51.969605457506255,122.0
55,1.0,0.31000000000000005,5.0,84.55835260958702,114.0
56,1.0,0.31000000000000005,6.0,42.165912247584494,78.0
57,1.0,0.31000000000000005,7.0,-9.399230414547485,104.0
58,1.0,0.31000000000000005,8.0,117.43619596199862,185.0
59,1.0,0.31000000000000005,9.0,92.42043152340771,127.0
60,1.0,0.37000000000000005,0.0,22.842082745532387,59.0
61,1.0,0.37000000000000005,1.0,42.54917650448187,76.0
62,1.0,0.37000000000000005,2.0,39.983651367707346,80.0
63,1.0,0.37000000000000005,3.0,-14.7460646939333,82.0
64,1.0,0.37000000000000005,4.0,23.454212709072447,116.0
65,1.0,0.37000000000000005,5.0,-5.402968475250237,67.0
66,1.0,0.37000000000000005,6.0,30.83394157892762,62.0
67,1.0,0.37000000000000005,7.0,11.372568207408777,106.0
68,1.0,0.37000000000000005,8.0,21.81397633895249,76.0
69,1.0,0.37000000000000005,9.0,-34.434839142461726,109.0
70,1.0,0.43000000000000005,0.0,-5.220622121774067,55.0
71,1.0,0.43000000000000005,1.0,16.36499776845157,83.0
72,1.0,0.43000000000000005,2.0,-8.51574165746569,65.0
73,1.0,0.43000000000000005,3.0,4.362418639902895,101.0
74,1.0,0.43000000000000005,4.0,5.447306617547295,47.0
75,1.0,0.43000000000000005,5.0,-4.562034592078995,53.0
76,1.0,0.43000000000000005,6.0,-14.599714439120728,70.0
77,1.0,0.43000000000000005,7.0,-36.90680034763354,58.0
78,1.0,0.43000000000000005,8.0,-36.69370352474799,77.0
79,1.0,0.43000000000000005,9.0,17.631028713998965,79.0
80,1.0,0.49000000000000005,0.0,-12.586674318173037,70.0
81,1.0,0.49000000000000005,1.0,-41.996889843042304,94.0
82,1.0,0.49000000000000005,2.0,-18.470982946208096,56.0
83,1.0,0.49000000000000005,3.0,-71.46203871722535,66.0
84,1.0,0.49000000000000005,4.0,-5.0966223082315985,83.0
85,1.0,0.49000000000000005,5.0,1.470753875865194,52.0
86,1.0,0.49000000000000005,6.0,-68.0499429379255,79.0
87,1.0,0.49000000000000005,7.0,-54.711712970139345,78.0
88,1.0,0.49000000000000005,8.0,-13.38178276746767,62.0
89,1.0,0.49000000000000005,9.0,-10.504899464231853,79.0
90,1.0,0.55,0.0,-39.88021446818602,52.0
91,1.0,0.55,1.0,-140.67670761092594,97.0
92,1.0,0.55,2.0,-38.86120028250007,61.0
93,1.0,0.55,3.0,-46.2962865230802,50.0
94,1.0,0.55,4.0,-35.36696072479245,44.0
95,1.0,0.55,5.0,-15.391834612823736,53.0
96,1.0,0.55,6.0,-119.99798552421858,90.0
97,1.0,0.55,7.0,-61.20802646710796,64.0
98,1.0,0.55,8.0,-25.29825550629903,60.0
99,1.0,0.55,9.0,-30.236184386022792,70.0
100,2.0,0.01,0.0,350.91304016097433,203.0
101,2.0,0.01,1.0,208.26481105898858,123.0
102,2.0,0.01,2.0,253.68061019751173,170.0
103,2.0,0.01,3.0,353.9923991646106,201.0
104,2.0,0.01,4.0,262.86702063434785,172.0
105,2.0,0.01,5.0,316.23120020729687,239.0
106,2.0,0.01,6.0,286.5406010142556,177.0
107,2.0,0.01,7.0,278.1516416436004,167.0
108,2.0,0.01,8.0,399.48784674833286,251.0
109,2.0,0.01,9.0,286.7861954930632,168.0
110,2.0,0.07,0.0,263.30021748663137,156.0
111,2.0,0.07,1.0,229.914509283159,141.0
112,2.0,0.07,2.0,574.190072925549,322.0
113,2.0,0.07,3.0,378.80118947019923,284.0
114,2.0,0.07,4.0,233.43382526686042,175.0
115,2.0,0.07,5.0,352.68909630805564,233.0
116,2.0,0.07,6.0,214.5777020930574,133.0
117,2.0,0.07,7.0,467.5518373095956,268.0
118,2.0,0.07,8.0,251.2259965982215,143.0
119,2.0,0.07,9.0,259.2526939561359,157.0
120,2.0,0.13,0.0,176.71258903444252,118.0
121,2.0,0.13,1.0,189.49197427219465,170.0
122,2.0,0.13,2.0,90.17164300910665,121.0
123,2.0,0.13,3.0,286.9073444741473,180.0
124,2.0,0.13,4.0,120.8175167068476,127.0
125,2.0,0.13,5.0,223.6878450730613,144.0
126,2.0,0.13,6.0,129.9794062386325,88.0
127,2.0,0.13,7.0,119.83470982881701,80.0
128,2.0,0.13,8.0,215.36120736225726,137.0
129,2.0,0.13,9.0,147.41767844716964,91.0
130,2.0,0.19000000000000003,0.0,229.3626229134594,170.0
131,2.0,0.19000000000000003,1.0,205.20940150054813,143.0
132,2.0,0.19000000000000003,2.0,370.10437415851476,268.0
133,2.0,0.19000000000000003,3.0,138.2679336300745,144.0
134,2.0,0.19000000000000003,4.0,187.01058216541705,131.0
