,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,2516.068911375724,1000.0
1,1.0,0.01,1.0,2510.1398575726093,1000.0
2,1.0,0.01,2.0,2467.7333535997277,1000.0
3,1.0,0.01,3.0,2509.715884601118,1000.0
4,1.0,0.01,4.0,2505.257262330686,1000.0
5,1.0,0.01,5.0,2509.5413739519745,1000.0
6,1.0,0.01,6.0,2508.714258120696,1000.0
7,1.0,0.01,7.0,2470.0340203575797,1000.0
8,1.0,0.01,8.0,2512.7334125977854,1000.0
9,1.0,0.01,9.0,2509.026896677712,1000.0
10,1.0,0.07,0.0,2495.2452318729647,1000.0
11,1.0,0.07,1.0,2480.7730721023468,1000.0
12,1.0,0.07,2.0,2501.917540446788,1000.0
13,1.0,0.07,3.0,2479.160710271828,1000.0
14,1.0,0.07,4.0,2487.400737545677,1000.0
15,1.0,0.07,5.0,2489.5830447035605,1000.0
16,1.0,0.07,6.0,2507.623234160187,1000.0
17,1.0,0.07,7.0,2498.9369913771766,1000.0
18,1.0,0.07,8.0,2489.6808368019256,1000.0
19,1.0,0.07,9.0,2507.797218812929,1000.0
20,1.0,0.13,0.0,2370.682642679868,964.0
21,1.0,0.13,1.0,1625.3860444777106,674.0
22,1.0,0.13,2.0,2470.8966029692506,1000.0
23,1.0,0.13,3.0,2469.540674481258,1000.0
24,1.0,0.13,4.0,358.2323662831042,182.0
25,1.0,0.13,5.0,1712.8323024570718,721.0
26,1.0,0.13,6.0,2478.7441011424735,1000.0
27,1.0,0.13,7.0,2481.399909454382,1000.0
28,1.0,0.13,8.0,2477.7652729972715,1000.0
29,1.0,0.13,9.0,2468.149662875465,1000.0
30,1.0,0.19000000000000003,0.0,2439.5824518785653,1000.0
31,1.0,0.19000000000000003,1.0,2426.0461572763993,1000.0
32,1.0,0.19000000000000003,2.0,2420.2989804824724,1000.0
33,1.0,0.19000000000000003,3.0,2433.7544182915904,1000.0
34,1.0,0.19000000000000003,4.0,2427.316702162834,1000.0
35,1.0,0.19000000000000003,5.0,2430.6740651236637,1000.0
36,1.0,0.19000000000000003,6.0,2432.297986748406,1000.0
37,1.0,0.19000000000000003,7.0,2416.8835918238146,1000.0
38,1.0,0.19000000000000003,8.0,1854.949058817517,775.0
39,1.0,0.19000000000000003,9.0,2409.1729731996347,1000.0
40,1.0,0.25,0.0,2359.0649838941376,1000.0
41,1.0,0.25,1.0,2363.334253537605,1000.0
42,1.0,0.25,2.0,1851.7067506013193,787.0
43,1.0,0.25,3.0,2194.205315407299,938.0
44,1.0,0.25,4.0,2368.138272411483,1000.0
45,1.0,0.25,5.0,1107.8401646010361,484.0
46,1.0,0.25,6.0,197.13637105477102,117.0
47,1.0,0.25,7.0,2378.208787126047,1000.0
48,1.0,0.25,8.0,648.1735764535753,315.0
49,1.0,0.25,9.0,2343.05735038998,1000.0
50,1.0,0.31000000000000005,0.0,1397.6139194542018,625.0
51,1.0,0.31000000000000005,1.0,1498.1915144489833,666.0
52,1.0,0.31000000000000005,2.0,1492.5494214502069,662.0
53,1.0,0.31000000000000005,3.0,2309.5938765490955,1000.0
54,1.0,0.31000000000000005,4.0,179.32852523453622,112.0
55,1.0,0.31000000000000005,5.0,2298.3278440524296,1000.0
56,1.0,0.31000000000000005,6.0,458.6440228479012,233.0
57,1.0,0.31000000000000005,7.0,1293.0186100675214,587.0
58,1.0,0.31000000000000005,8.0,2278.688571873676,996.0
59,1.0,0.31000000000000005,9.0,443.42456865288,227.0
60,1.0,0.37000000000000005,0.0,1399.605435340892,652.0
61,1.0,0.37000000000000005,1.0,1450.3976312736713,674.0
62,1.0,0.37000000000000005,2.0,150.77199115991237,106.0
63,1.0,0.37000000000000005,3.0,886.1113695194844,420.0
64,1.0,0.37000000000000005,4.0,192.96768783914155,120.0
65,1.0,0.37000000000000005,5.0,299.77890405490024,180.0
66,1.0,0.37000000000000005,6.0,707.6938177440021,350.0
67,1.0,0.37000000000000005,7.0,582.3744956913447,291.0
68,1.0,0.37000000000000005,8.0,843.2605434386434,417.0
69,1.0,0.37000000000000005,9.0,840.4396352083293,414.0
70,1.0,0.43000000000000005,0.0,424.2430369710098,247.0
71,1.0,0.43000000000000005,1.0,995.1199922882173,485.0
72,1.0,0.43000000000000005,2.0,142.528756980937,105.0
73,1.0,0.43000000000000005,3.0,457.36453544591336,237.0
74,1.0,0.43000000000000005,4.0,166.05518888845103,114.0
75,1.0,0.43000000000000005,5.0,291.00810794003195,178.0
76,1.0,0.43000000000000005,6.0,632.5811799084811,338.0
77,1.0,0.43000000000000005,7.0,296.40313453777907,177.0
78,1.0,0.43000000000000005,8.0,1403.889116917069,677.0
79,1.0,0.43000000000000005,9.0,447.02980175066756,240.0
80,1.0,0.49000000000000005,0.0,109.91134389724611,89.0
81,1.0,0.49000000000000005,1.0,475.8198329823776,270.0
82,1.0,0.49000000000000005,2.0,282.9138323806122,174.0
83,1.0,0.49000000000000005,3.0,282.3887516982811,185.0
84,1.0,0.49000000000000005,4.0,181.20935669577165,123.0
85,1.0,0.49000000000000005,5.0,764.7448474557102,421.0
86,1.0,0.49000000000000005,6.0,385.4366907749165,224.0
87,1.0,0.49000000000000005,7.0,296.40679283094653,183.0
88,1.0,0.49000000000000005,8.0,219.20893014540346,138.0
89,1.0,0.49000000000000005,9.0,254.43139315050647,157.0
90,1.0,0.55,0.0,94.01536498150521,77.0
91,1.0,0.55,1.0,168.67336875561156,119.0
92,1.0,0.55,2.0,130.53342919438873,103.0
93,1.0,0.55,3.0,335.6809037749234,214.0
94,1.0,0.55,4.0,138.05834958419436,111.0
95,1.0,0.55,5.0,222.24006946296868,155.0
96,1.0,0.55,6.0,226.35276928481036,156.0
97,1.0,0.55,7.0,191.0566369764579,142.0
98,1.0,0.55,8.0,128.2031775849435,104.0
99,1.0,0.55,9.0,220.23061615491326,139.0
100,2.0,0.01,0.0,2516.0167357742744,1000.0
101,2.0,0.01,1.0,2510.1398575726093,1000.0
102,2.0,0.01,2.0,2467.7333535997277,1000.0
103,2.0,0.01,3.0,2509.715884601118,1000.0
104,2.0,0.01,4.0,2505.257262330686,1000.0
105,2.0,0.01,5.0,2509.5413739519745,1000.0
106,2.0,0.01,6.0,2508.714258120696,1000.0
