,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,41.38954781123174,67.0
1,1.0,0.01,1.0,133.12949308903774,149.0
2,1.0,0.01,2.0,58.93342789152521,82.0
3,1.0,0.01,3.0,61.84592595466382,85.0
4,1.0,0.01,4.0,91.5705192884256,61.0
5,1.0,0.01,5.0,95.55984530662973,62.0
6,1.0,0.01,6.0,6.576193275894909,20.0
7,1.0,0.01,7.0,194.77081870104016,145.0
8,1.0,0.01,8.0,35.620585328806186,39.0
9,1.0,0.01,9.0,4.410660955934144,20.0
10,1.0,0.07,0.0,45.30425390335733,69.0
11,1.0,0.07,1.0,69.5194246623898,88.0
12,1.0,0.07,2.0,55.45610324806765,79.0
13,1.0,0.07,3.0,68.27184670258723,91.0
14,1.0,0.07,4.0,88.95763353631187,60.0
15,1.0,0.07,5.0,94.01130554038387,61.0
16,1.0,0.07,6.0,4.197346381055831,20.0
17,1.0,0.07,7.0,100.16635194955451,123.0
18,1.0,0.07,8.0,29.368468940677122,37.0
19,1.0,0.07,9.0,5.695459951579685,21.0
20,1.0,0.13,0.0,34.0177744832108,62.0
21,1.0,0.13,1.0,132.28261978981757,99.0
22,1.0,0.13,2.0,50.947243765529144,77.0
23,1.0,0.13,3.0,54.58102392721051,83.0
24,1.0,0.13,4.0,91.68100008523471,61.0
25,1.0,0.13,5.0,95.53118842460245,63.0
26,1.0,0.13,6.0,6.446181520669779,20.0
27,1.0,0.13,7.0,40.512873901758574,71.0
28,1.0,0.13,8.0,19.819378800188133,35.0
29,1.0,0.13,9.0,6.674132463475691,23.0
30,1.0,0.19000000000000003,0.0,25.606147965173296,61.0
31,1.0,0.19000000000000003,1.0,42.95928607655805,85.0
32,1.0,0.19000000000000003,2.0,48.97387653972253,82.0
33,1.0,0.19000000000000003,3.0,54.08165340087288,87.0
34,1.0,0.19000000000000003,4.0,82.67666633952031,59.0
35,1.0,0.19000000000000003,5.0,97.95829767038231,67.0
36,1.0,0.19000000000000003,6.0,5.267073005731799,20.0
37,1.0,0.19000000000000003,7.0,35.88341808687547,69.0
38,1.0,0.19000000000000003,8.0,-11.982342359831094,22.0
39,1.0,0.19000000000000003,9.0,1.7859356120854497,22.0
40,1.0,0.25,0.0,19.381134576910696,57.0
41,1.0,0.25,1.0,32.3585521945657,88.0
42,1.0,0.25,2.0,23.497727859298173,69.0
43,1.0,0.25,3.0,38.60431982332083,82.0
44,1.0,0.25,4.0,73.50771130567884,60.0
45,1.0,0.25,5.0,76.65628586229141,60.0
46,1.0,0.25,6.0,4.039702597698488,20.0
47,1.0,0.25,7.0,26.51614214215369,70.0
48,1.0,0.25,8.0,-13.849272558813391,21.0
49,1.0,0.25,9.0,-2.2189749211742322,21.0
50,1.0,0.31000000000000005,0.0,5.811494162640887,56.0
51,1.0,0.31000000000000005,1.0,109.74565117262827,103.0
52,1.0,0.31000000000000005,2.0,5.6907074127113475,69.0
53,1.0,0.31000000000000005,3.0,132.06351239770157,114.0
54,1.0,0.31000000000000005,4.0,70.56104700668219,58.0
55,1.0,0.31000000000000005,5.0,75.4493552651038,65.0
56,1.0,0.31000000000000005,6.0,0.42434124021965536,20.0
57,1.0,0.31000000000000005,7.0,11.44265725749283,72.0
58,1.0,0.31000000000000005,8.0,-23.871150841543567,21.0
59,1.0,0.31000000000000005,9.0,-6.067395252418649,25.0
60,1.0,0.37000000000000005,0.0,-15.07946344005759,49.0
61,1.0,0.37000000000000005,1.0,-2.378056533217019,86.0
62,1.0,0.37000000000000005,2.0,-5.379411501328288,64.0
63,1.0,0.37000000000000005,3.0,25.041053563843878,116.0
64,1.0,0.37000000000000005,4.0,60.252372722691526,57.0
65,1.0,0.37000000000000005,5.0,53.105453777567895,59.0
66,1.0,0.37000000000000005,6.0,-6.0689282942053975,19.0
67,1.0,0.37000000000000005,7.0,7.451395476853933,82.0
68,1.0,0.37000000000000005,8.0,-21.398558092428722,19.0
69,1.0,0.37000000000000005,9.0,-4.898339923955792,28.0
70,1.0,0.43000000000000005,0.0,-24.730897252613797,53.0
71,1.0,0.43000000000000005,1.0,-24.096546510307228,93.0
72,1.0,0.43000000000000005,2.0,-18.144448705133993,69.0
73,1.0,0.43000000000000005,3.0,12.124012406257702,142.0
74,1.0,0.43000000000000005,4.0,37.118738666633725,56.0
75,1.0,0.43000000000000005,5.0,33.268446379379014,56.0
76,1.0,0.43000000000000005,6.0,-12.03946668099088,19.0
77,1.0,0.43000000000000005,7.0,-26.968839500806645,75.0
