,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1209.3154653544188,661.0
1,1.0,0.01,1.0,1850.520134643375,1000.0
2,1.0,0.01,2.0,1875.1071416652994,1000.0
3,1.0,0.01,3.0,477.33995443116874,274.0
4,1.0,0.01,4.0,1789.2854872944517,1000.0
5,1.0,0.01,5.0,1827.531898487956,1000.0
6,1.0,0.01,6.0,1895.1295697788155,1000.0
7,1.0,0.01,7.0,1897.873819986984,1000.0
8,1.0,0.01,8.0,226.92397006504325,165.0
9,1.0,0.01,9.0,1854.8977825647162,1000.0
10,1.0,0.07,0.0,1864.9561094015662,1000.0
11,1.0,0.07,1.0,1804.63521775329,1000.0
12,1.0,0.07,2.0,1833.4026765252565,990.0
13,1.0,0.07,3.0,1850.2859978121196,1000.0
14,1.0,0.07,4.0,48.84636771975056,117.0
15,1.0,0.07,5.0,1837.3744785556628,1000.0
16,1.0,0.07,6.0,475.45395365933655,289.0
17,1.0,0.07,7.0,1860.031419451043,1000.0
18,1.0,0.07,8.0,1844.6743515066337,1000.0
19,1.0,0.07,9.0,152.31456318516575,114.0
20,1.0,0.13,0.0,1205.8500887665214,678.0
21,1.0,0.13,1.0,1782.6597895548548,1000.0
22,1.0,0.13,2.0,156.7371974958296,122.0
23,1.0,0.13,3.0,1815.1297812884077,1000.0
24,1.0,0.13,4.0,99.14915335219848,163.0
25,1.0,0.13,5.0,1249.670920928169,727.0
26,1.0,0.13,6.0,1804.5597701712832,1000.0
27,1.0,0.13,7.0,1827.500626579087,1000.0
28,1.0,0.13,8.0,525.5955052842837,333.0
29,1.0,0.13,9.0,1844.024876854768,1000.0
30,1.0,0.19000000000000003,0.0,1115.2661530935147,601.0
31,1.0,0.19000000000000003,1.0,1149.802125979797,653.0
32,1.0,0.19000000000000003,2.0,1193.8393312952394,664.0
33,1.0,0.19000000000000003,3.0,1190.9568194251042,706.0
34,1.0,0.19000000000000003,4.0,787.7900070035321,505.0
35,1.0,0.19000000000000003,5.0,106.381721901751,119.0
36,1.0,0.19000000000000003,6.0,1808.8925978347543,1000.0
37,1.0,0.19000000000000003,7.0,1597.5904013101099,869.0
38,1.0,0.19000000000000003,8.0,1719.4960559791725,948.0
39,1.0,0.19000000000000003,9.0,447.5904919032837,266.0
40,1.0,0.25,0.0,812.3257366701655,461.0
41,1.0,0.25,1.0,123.41492860113794,115.0
42,1.0,0.25,2.0,73.47597691738338,70.0
43,1.0,0.25,3.0,643.3013381179553,386.0
44,1.0,0.25,4.0,881.0724609348763,503.0
45,1.0,0.25,5.0,237.19025614385464,167.0
46,1.0,0.25,6.0,1258.3143163238856,681.0
47,1.0,0.25,7.0,298.8907742461233,185.0
48,1.0,0.25,8.0,746.7853084327435,434.0
49,1.0,0.25,9.0,626.46873171263,388.0
50,1.0,0.31000000000000005,0.0,336.555982530801,209.0
51,1.0,0.31000000000000005,1.0,383.5403169373458,281.0
52,1.0,0.31000000000000005,2.0,255.47168415954366,160.0
53,1.0,0.31000000000000005,3.0,705.0997936193671,404.0
54,1.0,0.31000000000000005,4.0,1055.488553888601,628.0
55,1.0,0.31000000000000005,5.0,238.45895545812527,171.0
56,1.0,0.31000000000000005,6.0,292.7223423222604,193.0
57,1.0,0.31000000000000005,7.0,75.6893461967702,67.0
58,1.0,0.31000000000000005,8.0,235.0676510803387,152.0
59,1.0,0.31000000000000005,9.0,1374.5476082890164,784.0
60,1.0,0.37000000000000005,0.0,867.0556404820163,515.0
61,1.0,0.37000000000000005,1.0,92.03203340370965,105.0
62,1.0,0.37000000000000005,2.0,182.7776759041226,122.0
63,1.0,0.37000000000000005,3.0,332.3896001699468,227.0
64,1.0,0.37000000000000005,4.0,85.99840462177963,98.0
65,1.0,0.37000000000000005,5.0,134.65728159819992,119.0
66,1.0,0.37000000000000005,6.0,518.6513885597888,321.0
67,1.0,0.37000000000000005,7.0,746.2442070824545,466.0
68,1.0,0.37000000000000005,8.0,710.0958540669526,438.0
69,1.0,0.37000000000000005,9.0,245.75073321625678,161.0
70,1.0,0.43000000000000005,0.0,484.7971054237205,340.0
71,1.0,0.43000000000000005,1.0,84.28102125220903,83.0
72,1.0,0.43000000000000005,2.0,138.28988128877972,106.0
73,1.0,0.43000000000000005,3.0,382.58744313655916,240.0
74,1.0,0.43000000000000005,4.0,77.10037874432601,107.0
75,1.0,0.43000000000000005,5.0,140.40556942659896,114.0
76,1.0,0.43000000000000005,6.0,124.76341566580959,98.0
77,1.0,0.43000000000000005,7.0,150.34156709533272,109.0
78,1.0,0.43000000000000005,8.0,193.4865726181888,149.0
79,1.0,0.43000000000000005,9.0,280.99574295234925,193.0
80,1.0,0.49000000000000005,0.0,77.29034410653549,69.0
81,1.0,0.49000000000000005,1.0,128.9441187417833,109.0
82,1.0,0.49000000000000005,2.0,163.08573778469145,121.0
83,1.0,0.49000000000000005,3.0,150.05308177988627,119.0
84,1.0,0.49000000000000005,4.0,89.1514687999952,104.0
85,1.0,0.49000000000000005,5.0,133.38021657538775,117.0
86,1.0,0.49000000000000005,6.0,115.45674446836347,118.0
87,1.0,0.49000000000000005,7.0,524.2797113666384,323.0
88,1.0,0.49000000000000005,8.0,87.17589872930694,82.0
89,1.0,0.49000000000000005,9.0,280.0060824210377,181.0
90,1.0,0.55,0.0,207.76558267457585,144.0
91,1.0,0.55,1.0,212.829019021774,155.0
92,1.0,0.55,2.0,179.95073054073873,130.0
93,1.0,0.55,3.0,322.9425570466701,204.0
