,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,530.3666226697962,452.0
1,1.0,0.01,1.0,224.61184873452035,251.0
2,1.0,0.01,2.0,5.801857913978167,57.0
3,1.0,0.01,3.0,702.734770750301,667.0
4,1.0,0.01,4.0,566.7926927250898,523.0
5,1.0,0.01,5.0,169.45925832461967,259.0
6,1.0,0.01,6.0,745.8238441406278,670.0
7,1.0,0.01,7.0,2.3059806134828262,48.0
8,1.0,0.01,8.0,845.2472115139068,876.0
9,1.0,0.01,9.0,982.6767714090415,1000.0
10,1.0,0.07,0.0,1079.7158983725392,1000.0
11,1.0,0.07,1.0,397.34815509576464,396.0
12,1.0,0.07,2.0,1050.404024971668,1000.0
13,1.0,0.07,3.0,386.90870375192657,335.0
14,1.0,0.07,4.0,27.840689387649785,99.0
15,1.0,0.07,5.0,135.39847791342459,189.0
16,1.0,0.07,6.0,551.8960575278858,504.0
17,1.0,0.07,7.0,1116.413009568962,919.0
18,1.0,0.07,8.0,402.86164836702164,427.0
19,1.0,0.07,9.0,1250.3814267084542,1000.0
20,1.0,0.13,0.0,255.7853228722526,264.0
21,1.0,0.13,1.0,668.4111752042278,672.0
22,1.0,0.13,2.0,417.499532692529,455.0
23,1.0,0.13,3.0,7.856731098737511,44.0
24,1.0,0.13,4.0,58.20269028577458,93.0
25,1.0,0.13,5.0,720.4460628647863,672.0
26,1.0,0.13,6.0,8.882164041434589,55.0
27,1.0,0.13,7.0,-1.055645091456244,51.0
28,1.0,0.13,8.0,399.8752480736951,364.0
29,1.0,0.13,9.0,1013.6361762959332,1000.0
30,1.0,0.19000000000000003,0.0,-14.126051857745896,101.0
31,1.0,0.19000000000000003,1.0,139.02446223024015,183.0
32,1.0,0.19000000000000003,2.0,446.7061003159808,392.0
33,1.0,0.19000000000000003,3.0,40.88318405101604,140.0
34,1.0,0.19000000000000003,4.0,107.39814304379686,133.0
35,1.0,0.19000000000000003,5.0,1003.9667098470006,1000.0
36,1.0,0.19000000000000003,6.0,53.234965967040594,117.0
37,1.0,0.19000000000000003,7.0,357.079354271243,390.0
38,1.0,0.19000000000000003,8.0,-5.307776138065674,48.0
39,1.0,0.19000000000000003,9.0,235.36685979039925,238.0
40,1.0,0.25,0.0,1052.7534724279735,1000.0
41,1.0,0.25,1.0,528.0992343787702,494.0
42,1.0,0.25,2.0,169.9214215715244,290.0
43,1.0,0.25,3.0,1123.943392416795,1000.0
44,1.0,0.25,4.0,665.1515415072474,647.0
45,1.0,0.25,5.0,107.79846890485926,179.0
46,1.0,0.25,6.0,1026.3139356061556,1000.0
47,1.0,0.25,7.0,200.56009098895464,267.0
48,1.0,0.25,8.0,81.76788529881884,138.0
49,1.0,0.25,9.0,33.690052084073244,122.0
50,1.0,0.31000000000000005,0.0,175.55750772246574,169.0
51,1.0,0.31000000000000005,1.0,387.3040203610886,334.0
52,1.0,0.31000000000000005,2.0,375.94197097238555,487.0
53,1.0,0.31000000000000005,3.0,67.42261736093782,135.0
54,1.0,0.31000000000000005,4.0,113.81495738226657,204.0
55,1.0,0.31000000000000005,5.0,954.685721493192,1000.0
56,1.0,0.31000000000000005,6.0,866.3642861210853,821.0
57,1.0,0.31000000000000005,7.0,112.03216951328498,143.0
58,1.0,0.31000000000000005,8.0,558.6171136483592,578.0
59,1.0,0.31000000000000005,9.0,181.32812677521022,202.0
60,1.0,0.37000000000000005,0.0,327.07949730960576,275.0
61,1.0,0.37000000000000005,1.0,76.4941577952137,92.0
62,1.0,0.37000000000000005,2.0,216.42886317083057,181.0
63,1.0,0.37000000000000005,3.0,15.890135538337931,53.0
64,1.0,0.37000000000000005,4.0,-8.824069868180953,84.0
65,1.0,0.37000000000000005,5.0,885.2755390841545,926.0
66,1.0,0.37000000000000005,6.0,502.3486907168236,587.0
67,1.0,0.37000000000000005,7.0,739.8845662958767,788.0
68,1.0,0.37000000000000005,8.0,20.109607910311023,90.0
69,1.0,0.37000000000000005,9.0,671.4346390207537,661.0
70,1.0,0.43000000000000005,0.0,593.8000906604144,650.0
71,1.0,0.43000000000000005,1.0,91.97933682115843,197.0
72,1.0,0.43000000000000005,2.0,480.34198639958754,436.0
73,1.0,0.43000000000000005,3.0,318.7914065153768,419.0
74,1.0,0.43000000000000005,4.0,998.30054668951,1000.0
75,1.0,0.43000000000000005,5.0,94.4995152659961,136.0
76,1.0,0.43000000000000005,6.0,0.32571483696810866,44.0
77,1.0,0.43000000000000005,7.0,71.60840017022272,102.0
78,1.0,0.43000000000000005,8.0,238.5269006343708,262.0
79,1.0,0.43000000000000005,9.0,137.02122343805974,150.0
80,1.0,0.49000000000000005,0.0,257.28778850069983,281.0
81,1.0,0.49000000000000005,1.0,979.9622866648983,1000.0
82,1.0,0.49000000000000005,2.0,226.66404798168563,312.0
83,1.0,0.49000000000000005,3.0,791.9667482525291,1000.0
84,1.0,0.49000000000000005,4.0,140.9202278810365,214.0
85,1.0,0.49000000000000005,5.0,661.9229002735696,661.0
86,1.0,0.49000000000000005,6.0,416.9862988923167,524.0
87,1.0,0.49000000000000005,7.0,226.67830305654675,278.0
88,1.0,0.49000000000000005,8.0,583.5293536094299,656.0
89,1.0,0.49000000000000005,9.0,821.936473128997,876.0
90,1.0,0.55,0.0,230.80448009283884,231.0
91,1.0,0.55,1.0,708.9388312787637,927.0
92,1.0,0.55,2.0,56.578019370320526,95.0
93,1.0,0.55,3.0,410.51466733679473,575.0
94,1.0,0.55,4.0,495.6872007362751,617.0
95,1.0,0.55,5.0,87.79814127634883,233.0
96,1.0,0.55,6.0,789.6053975356946,971.0
97,1.0,0.55,7.0,248.28185960477907,304.0
98,1.0,0.55,8.0,440.16472594925756,571.0
99,1.0,0.55,9.0,353.90579272384133,365.0
100,2.0,0.01,0.0,530.3178171274842,452.0
101,2.0,0.01,1.0,224.61184873452035,251.0
102,2.0,0.01,2.0,5.801857913978167,57.0
103,2.0,0.01,3.0,702.734770750301,667.0
104,2.0,0.01,4.0,566.7926927250898,523.0
105,2.0,0.01,5.0,169.45925832461967,259.0
106,2.0,0.01,6.0,745.8238441406278,670.0
107,2.0,0.01,7.0,2.3059806134828262,48.0
108,2.0,0.01,8.0,845.2472115139068,876.0
109,2.0,0.01,9.0,982.6767714090415,1000.0
110,2.0,0.07,0.0,1079.7158983725392,1000.0
111,2.0,0.07,1.0,397.34815509576464,396.0
112,2.0,0.07,2.0,1050.404024971668,1000.0
113,2.0,0.07,3.0,386.90870375192657,335.0
114,2.0,0.07,4.0,27.840689387649785,99.0
115,2.0,0.07,5.0,135.39847791342459,189.0
116,2.0,0.07,6.0,551.8960575278858,504.0
117,2.0,0.07,7.0,1116.413009568962,919.0
118,2.0,0.07,8.0,402.86164836702164,427.0
119,2.0,0.07,9.0,1250.3814267084542,1000.0
120,2.0,0.13,0.0,255.7853228722526,264.0
121,2.0,0.13,1.0,668.4111752042278,672.0
122,2.0,0.13,2.0,417.499532692529,455.0
123,2.0,0.13,3.0,7.856731098737511,44.0
124,2.0,0.13,4.0,58.20269028577458,93.0
125,2.0,0.13,5.0,720.4460628647863,672.0
126,2.0,0.13,6.0,8.882164041434589,55.0
127,2.0,0.13,7.0,-1.055645091456244,51.0
128,2.0,0.13,8.0,399.8752480736951,364.0
129,2.0,0.13,9.0,1013.6361762959332,1000.0
130,2.0,0.19000000000000003,0.0,-14.126051857745896,101.0
131,2.0,0.19000000000000003,1.0,139.02446223024015,183.0
132,2.0,0.19000000000000003,2.0,446.7061003159808,392.0
133,2.0,0.19000000000000003,3.0,40.88318405101604,140.0
134,2.0,0.19000000000000003,4.0,107.39814304379686,133.0
135,2.0,0.19000000000000003,5.0,1003.9667098470006,1000.0
136,2.0,0.19000000000000003,6.0,53.234965967040594,117.0
137,2.0,0.19000000000000003,7.0,357.079354271243,390.0
138,2.0,0.19000000000000003,8.0,-5.307776138065674,48.0
139,2.0,0.19000000000000003,9.0,235.36685979039925,238.0
140,2.0,0.25,0.0,1052.7534724279735,1000.0
141,2.0,0.25,1.0,528.0992343787702,494.0
142,2.0,0.25,2.0,169.9214215715244,290.0
143,2.0,0.25,3.0,1123.943392416795,1000.0
144,2.0,0.25,4.0,665.1515415072474,647.0
145,2.0,0.25,5.0,107.79846890485926,179.0
146,2.0,0.25,6.0,1026.3139356061556,1000.0
147,2.0,0.25,7.0,200.56009098895464,267.0
148,2.0,0.25,8.0,81.76788529881884,138.0
149,2.0,0.25,9.0,33.690052084073244,122.0
150,2.0,0.31000000000000005,0.0,175.55750772246574,169.0
151,2.0,0.31000000000000005,1.0,387.3040203610886,334.0
152,2.0,0.31000000000000005,2.0,375.94197097238555,487.0
153,2.0,0.31000000000000005,3.0,67.42261736093782,135.0
154,2.0,0.31000000000000005,4.0,113.81495738226657,204.0
155,2.0,0.31000000000000005,5.0,954.685721493192,1000.0
156,2.0,0.31000000000000005,6.0,866.3642861210853,821.0
157,2.0,0.31000000000000005,7.0,112.03216951328498,143.0
158,2.0,0.31000000000000005,8.0,558.6171136483592,578.0
159,2.0,0.31000000000000005,9.0,181.32812677521022,202.0
160,2.0,0.37000000000000005,0.0,327.07949730960576,275.0
161,2.0,0.37000000000000005,1.0,76.4941577952137,92.0
162,2.0,0.37000000000000005,2.0,216.42886317083057,181.0
163,2.0,0.37000000000000005,3.0,15.890135538337931,53.0
164,2.0,0.37000000000000005,4.0,-8.824069868180953,84.0
165,2.0,0.37000000000000005,5.0,885.2755390841545,926.0
166,2.0,0.37000000000000005,6.0,502.3486907168236,587.0
167,2.0,0.37000000000000005,7.0,739.8845662958767,788.0
168,2.0,0.37000000000000005,8.0,20.109607910311023,90.0
169,2.0,0.37000000000000005,9.0,671.4346390207537,661.0
170,2.0,0.43000000000000005,0.0,593.8000906604144,650.0
171,2.0,0.43000000000000005,1.0,91.97933682115843,197.0
172,2.0,0.43000000000000005,2.0,480.34198639958754,436.0
173,2.0,0.43000000000000005,3.0,318.7914065153768,419.0
