,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1012.9031763568712,1000.0
1,1.0,0.01,1.0,1034.7265964715923,999.0
2,1.0,0.01,2.0,1015.7634322616697,974.0
3,1.0,0.01,3.0,1042.857684954716,1000.0
4,1.0,0.01,4.0,1026.5210365126666,990.0
5,1.0,0.01,5.0,1040.625616708861,1000.0
6,1.0,0.01,6.0,1041.527913999876,1000.0
7,1.0,0.01,7.0,1015.8260440916206,1000.0
8,1.0,0.01,8.0,1022.8661212354799,981.0
9,1.0,0.01,9.0,1032.603081390045,996.0
10,1.0,0.07,0.0,809.6386945769824,786.0
11,1.0,0.07,1.0,839.9050764352197,817.0
12,1.0,0.07,2.0,794.0719872161251,768.0
13,1.0,0.07,3.0,829.5186666851096,809.0
14,1.0,0.07,4.0,804.8953272231954,776.0
15,1.0,0.07,5.0,834.666468377276,809.0
16,1.0,0.07,6.0,837.144710454069,814.0
17,1.0,0.07,7.0,674.0010288984392,662.0
18,1.0,0.07,8.0,756.6580191199608,727.0
19,1.0,0.07,9.0,789.0730485632693,766.0
20,1.0,0.13,0.0,686.0029858246915,691.0
21,1.0,0.13,1.0,588.7200208750086,599.0
22,1.0,0.13,2.0,710.5225990803947,715.0
23,1.0,0.13,3.0,561.868805513784,574.0
24,1.0,0.13,4.0,695.0118939821618,705.0
25,1.0,0.13,5.0,715.6411062357249,721.0
26,1.0,0.13,6.0,605.918414047291,616.0
27,1.0,0.13,7.0,712.15352363456,717.0
28,1.0,0.13,8.0,682.7680255225816,687.0
29,1.0,0.13,9.0,570.7717381125663,584.0
30,1.0,0.19000000000000003,0.0,614.6590990647086,714.0
31,1.0,0.19000000000000003,1.0,653.5782130426901,694.0
32,1.0,0.19000000000000003,2.0,583.0598526281916,641.0
33,1.0,0.19000000000000003,3.0,449.3329483920202,495.0
34,1.0,0.19000000000000003,4.0,624.7308502349557,704.0
35,1.0,0.19000000000000003,5.0,150.23825138143582,168.0
36,1.0,0.19000000000000003,6.0,555.659478292576,616.0
37,1.0,0.19000000000000003,7.0,812.1982751999399,918.0
38,1.0,0.19000000000000003,8.0,423.6485144015708,473.0
39,1.0,0.19000000000000003,9.0,519.5420330317543,584.0
40,1.0,0.25,0.0,180.59390168696257,273.0
41,1.0,0.25,1.0,436.90396937945195,600.0
42,1.0,0.25,2.0,549.7304952539026,749.0
43,1.0,0.25,3.0,360.66137738438516,460.0
44,1.0,0.25,4.0,50.691820596475736,58.0
45,1.0,0.25,5.0,122.34986836196332,168.0
46,1.0,0.25,6.0,108.99290787089126,143.0
47,1.0,0.25,7.0,701.8154147424892,1000.0
48,1.0,0.25,8.0,247.74883913453527,331.0
49,1.0,0.25,9.0,664.1529741699694,1000.0
50,1.0,0.31000000000000005,0.0,28.554150843799285,24.0
51,1.0,0.31000000000000005,1.0,39.42189133955253,57.0
52,1.0,0.31000000000000005,2.0,136.81867962296377,218.0
53,1.0,0.31000000000000005,3.0,545.2215931642353,796.0
54,1.0,0.31000000000000005,4.0,77.96710581513909,131.0
55,1.0,0.31000000000000005,5.0,50.558244685041416,87.0
56,1.0,0.31000000000000005,6.0,79.23692128257242,126.0
57,1.0,0.31000000000000005,7.0,104.75471191977272,149.0
58,1.0,0.31000000000000005,8.0,108.46487636427045,148.0
59,1.0,0.31000000000000005,9.0,53.65112091626505,109.0
60,1.0,0.37000000000000005,0.0,22.579330867750105,23.0
61,1.0,0.37000000000000005,1.0,28.078418355155737,20.0
62,1.0,0.37000000000000005,2.0,128.98550517121043,241.0
63,1.0,0.37000000000000005,3.0,50.283763034534076,75.0
64,1.0,0.37000000000000005,4.0,55.43159163163365,108.0
65,1.0,0.37000000000000005,5.0,22.137030259468883,25.0
66,1.0,0.37000000000000005,6.0,34.45112236958812,32.0
67,1.0,0.37000000000000005,7.0,98.46211551734447,148.0
68,1.0,0.37000000000000005,8.0,129.96222148049998,268.0
69,1.0,0.37000000000000005,9.0,131.97951095407188,294.0
70,1.0,0.43000000000000005,0.0,20.480067685860558,24.0
71,1.0,0.43000000000000005,1.0,24.527545518992703,19.0
72,1.0,0.43000000000000005,2.0,20.754105734292537,21.0
73,1.0,0.43000000000000005,3.0,93.46994477049013,307.0
74,1.0,0.43000000000000005,4.0,28.370083681495444,88.0
75,1.0,0.43000000000000005,5.0,37.028451271813545,82.0
76,1.0,0.43000000000000005,6.0,25.489338748193397,31.0
77,1.0,0.43000000000000005,7.0,42.39008094166493,71.0
78,1.0,0.43000000000000005,8.0,-1.7489686546032295,146.0
79,1.0,0.43000000000000005,9.0,34.695191958791106,75.0
80,1.0,0.49000000000000005,0.0,15.97811859184439,22.0
81,1.0,0.49000000000000005,1.0,25.58209232993249,18.0
82,1.0,0.49000000000000005,2.0,24.255421696930718,21.0
83,1.0,0.49000000000000005,3.0,72.20198142608568,192.0
84,1.0,0.49000000000000005,4.0,39.361614849380565,109.0
85,1.0,0.49000000000000005,5.0,19.53084399982326,13.0
86,1.0,0.49000000000000005,6.0,24.280661663657515,31.0
87,1.0,0.49000000000000005,7.0,32.628121921839195,32.0
88,1.0,0.49000000000000005,8.0,19.851780740883257,15.0
89,1.0,0.49000000000000005,9.0,18.605620562945838,40.0
90,1.0,0.55,0.0,22.61349491249566,17.0
91,1.0,0.55,1.0,20.985704673967845,17.0
92,1.0,0.55,2.0,22.4966519795591,21.0
93,1.0,0.55,3.0,8.983786310738648,49.0
94,1.0,0.55,4.0,30.481157176571998,126.0
95,1.0,0.55,5.0,17.721158595738235,12.0
96,1.0,0.55,6.0,28.145375729816443,31.0
97,1.0,0.55,7.0,33.15845928853813,72.0
98,1.0,0.55,8.0,24.10081302944455,36.0
99,1.0,0.55,9.0,17.899000773069563,8.0
100,2.0,0.01,0.0,1008.6207815805451,972.0
101,2.0,0.01,1.0,1007.8628161928407,971.0
102,2.0,0.01,2.0,1007.9692658437032,972.0
103,2.0,0.01,3.0,1034.1796093446237,1000.0
104,2.0,0.01,4.0,1027.5252666380604,991.0
105,2.0,0.01,5.0,1035.455628301054,998.0
106,2.0,0.01,6.0,1010.7688608500285,1000.0
107,2.0,0.01,7.0,1045.7324487663755,1000.0
108,2.0,0.01,8.0,1028.7252380569041,1000.0
109,2.0,0.01,9.0,1027.0830530729447,991.0
110,2.0,0.07,0.0,742.8706846299235,711.0
111,2.0,0.07,1.0,595.0169367840831,580.0
112,2.0,0.07,2.0,692.011509836741,669.0
113,2.0,0.07,3.0,768.3431727175358,737.0
114,2.0,0.07,4.0,778.5397547122296,746.0
115,2.0,0.07,5.0,601.3286263951671,587.0
116,2.0,0.07,6.0,772.9960637320956,741.0
117,2.0,0.07,7.0,687.4065359422052,675.0
118,2.0,0.07,8.0,757.4357654656728,731.0
119,2.0,0.07,9.0,781.4820222038495,755.0
120,2.0,0.13,0.0,648.1398156409454,645.0
121,2.0,0.13,1.0,531.7844937248311,534.0
122,2.0,0.13,2.0,713.803922563654,699.0
123,2.0,0.13,3.0,483.9071471644142,488.0
124,2.0,0.13,4.0,612.6512619766569,609.0
125,2.0,0.13,5.0,579.5462426330748,586.0
126,2.0,0.13,6.0,691.8080136889624,687.0
127,2.0,0.13,7.0,682.356141428108,680.0
128,2.0,0.13,8.0,523.8600425239757,530.0
129,2.0,0.13,9.0,672.4268000374886,675.0
130,2.0,0.19000000000000003,0.0,202.7701819924769,220.0
131,2.0,0.19000000000000003,1.0,522.8269360795309,581.0
132,2.0,0.19000000000000003,2.0,281.4571499582188,292.0
133,2.0,0.19000000000000003,3.0,432.6483670939954,489.0
134,2.0,0.19000000000000003,4.0,250.46248822853096,279.0
135,2.0,0.19000000000000003,5.0,258.65655099586866,305.0
136,2.0,0.19000000000000003,6.0,740.5055142127843,788.0
137,2.0,0.19000000000000003,7.0,580.2902053999514,641.0
138,2.0,0.19000000000000003,8.0,259.229055322989,291.0
139,2.0,0.19000000000000003,9.0,663.4906370261385,772.0
140,2.0,0.25,0.0,150.75530192723375,222.0
141,2.0,0.25,1.0,75.35277004606904,111.0
142,2.0,0.25,2.0,236.5822022851775,292.0
143,2.0,0.25,3.0,151.51324384568136,190.0
144,2.0,0.25,4.0,125.48163362524494,173.0
145,2.0,0.25,5.0,80.3428096747462,94.0
146,2.0,0.25,6.0,319.20629852642315,416.0
147,2.0,0.25,7.0,190.7598719189758,258.0
148,2.0,0.25,8.0,60.12128193954998,71.0
149,2.0,0.25,9.0,94.52203069877876,138.0
150,2.0,0.31000000000000005,0.0,34.985236924000496,27.0
151,2.0,0.31000000000000005,1.0,52.529646696397705,81.0
152,2.0,0.31000000000000005,2.0,129.3125877595842,155.0
153,2.0,0.31000000000000005,3.0,106.64545424305977,148.0
154,2.0,0.31000000000000005,4.0,116.96840310058899,172.0
155,2.0,0.31000000000000005,5.0,102.6276489830153,158.0
156,2.0,0.31000000000000005,6.0,60.15813934198523,58.0
157,2.0,0.31000000000000005,7.0,75.5770223617932,80.0
158,2.0,0.31000000000000005,8.0,43.22804000191246,50.0
159,2.0,0.31000000000000005,9.0,71.73293910695214,138.0
160,2.0,0.37000000000000005,0.0,34.03315036744026,27.0
161,2.0,0.37000000000000005,1.0,31.340797031600957,36.0
162,2.0,0.37000000000000005,2.0,106.32064779608477,154.0
163,2.0,0.37000000000000005,3.0,111.37617837289878,165.0
164,2.0,0.37000000000000005,4.0,57.04394193337792,112.0
165,2.0,0.37000000000000005,5.0,66.54477286536859,99.0
166,2.0,0.37000000000000005,6.0,125.44457280606434,193.0
167,2.0,0.37000000000000005,7.0,28.323430813365846,17.0
168,2.0,0.37000000000000005,8.0,51.58113539128243,90.0
169,2.0,0.37000000000000005,9.0,16.81520786534238,11.0
170,2.0,0.43000000000000005,0.0,29.253216068362224,27.0
171,2.0,0.43000000000000005,1.0,26.62151282886335,26.0
172,2.0,0.43000000000000005,2.0,93.59972251469586,132.0
173,2.0,0.43000000000000005,3.0,52.8123676283998,118.0
174,2.0,0.43000000000000005,4.0,25.319075679457463,24.0
175,2.0,0.43000000000000005,5.0,31.676656314420686,72.0
176,2.0,0.43000000000000005,6.0,28.548046087429974,22.0
177,2.0,0.43000000000000005,7.0,27.784544493359864,17.0
178,2.0,0.43000000000000005,8.0,27.89533465135755,27.0
179,2.0,0.43000000000000005,9.0,9.501397607718536,9.0
180,2.0,0.49000000000000005,0.0,31.113380491160203,27.0
181,2.0,0.49000000000000005,1.0,41.07702901741721,104.0
182,2.0,0.49000000000000005,2.0,44.6807394700023,50.0
183,2.0,0.49000000000000005,3.0,29.318355326785234,28.0
184,2.0,0.49000000000000005,4.0,22.773767567181494,20.0
185,2.0,0.49000000000000005,5.0,17.50602547262243,21.0
186,2.0,0.49000000000000005,6.0,28.3672874341486,22.0
187,2.0,0.49000000000000005,7.0,25.3403752012644,17.0
188,2.0,0.49000000000000005,8.0,18.251104084581314,26.0
189,2.0,0.49000000000000005,9.0,14.771520832272657,8.0
190,2.0,0.55,0.0,17.845669103304683,27.0
191,2.0,0.55,1.0,30.694485550562963,31.0
192,2.0,0.55,2.0,40.53007141201087,50.0
193,2.0,0.55,3.0,27.102697145415007,28.0
194,2.0,0.55,4.0,19.54907620013837,20.0
195,2.0,0.55,5.0,23.29916272503615,12.0
196,2.0,0.55,6.0,28.52000395677023,55.0
197,2.0,0.55,7.0,22.624746507575036,16.0
198,2.0,0.55,8.0,23.335006501793398,25.0
199,2.0,0.55,9.0,14.814532913277802,7.0
200,3.0,0.01,0.0,1015.9863475132378,981.0
201,3.0,0.01,1.0,1004.1392542862452,968.0
202,3.0,0.01,2.0,1025.2501184070777,982.0
203,3.0,0.01,3.0,1030.0739264079793,1000.0
204,3.0,0.01,4.0,1034.9992753416193,998.0
205,3.0,0.01,5.0,1012.2434660937498,1000.0
206,3.0,0.01,6.0,1031.154351976888,994.0
207,3.0,0.01,7.0,1034.2595597067802,998.0
208,3.0,0.01,8.0,1022.6001750265137,986.0
209,3.0,0.01,9.0,1030.3210091779522,1000.0
210,3.0,0.07,0.0,749.0104241366854,726.0
211,3.0,0.07,1.0,781.0926274122544,750.0
212,3.0,0.07,2.0,500.25902682537253,482.0
213,3.0,0.07,3.0,659.6031838771246,645.0
214,3.0,0.07,4.0,593.0561898540116,577.0
215,3.0,0.07,5.0,729.1581475305809,696.0
216,3.0,0.07,6.0,637.2667601046711,620.0
217,3.0,0.07,7.0,552.098349109567,536.0
218,3.0,0.07,8.0,632.2631126352001,616.0
219,3.0,0.07,9.0,615.8997538394609,599.0
220,3.0,0.13,0.0,418.1573452553396,414.0
221,3.0,0.13,1.0,637.9979482736733,618.0
222,3.0,0.13,2.0,441.9288493191362,435.0
223,3.0,0.13,3.0,502.1651970691599,500.0
224,3.0,0.13,4.0,413.6286422215725,414.0
225,3.0,0.13,5.0,543.1275719829152,544.0
226,3.0,0.13,6.0,575.7603816327612,572.0
227,3.0,0.13,7.0,536.4624455331872,536.0
228,3.0,0.13,8.0,439.26982701300534,435.0
229,3.0,0.13,9.0,532.1644746657726,533.0
230,3.0,0.19000000000000003,0.0,186.44316502687718,202.0
231,3.0,0.19000000000000003,1.0,144.77581000829952,139.0
232,3.0,0.19000000000000003,2.0,230.73193739705061,231.0
233,3.0,0.19000000000000003,3.0,265.9485030991128,298.0
234,3.0,0.19000000000000003,4.0,367.0329452801029,414.0
235,3.0,0.19000000000000003,5.0,150.33279024221127,148.0
236,3.0,0.19000000000000003,6.0,525.3981598089695,548.0
237,3.0,0.19000000000000003,7.0,355.7334090397926,382.0
238,3.0,0.19000000000000003,8.0,413.1017823798814,435.0
239,3.0,0.19000000000000003,9.0,298.93086169819003,321.0
240,3.0,0.25,0.0,49.96756766662146,39.0
241,3.0,0.25,1.0,58.59547185963165,55.0
242,3.0,0.25,2.0,177.0810336699578,207.0
243,3.0,0.25,3.0,148.44798997766495,176.0
244,3.0,0.25,4.0,103.29524665576754,118.0
245,3.0,0.25,5.0,120.91038671477584,136.0
246,3.0,0.25,6.0,80.70871933185263,82.0
247,3.0,0.25,7.0,37.702824675092415,23.0
248,3.0,0.25,8.0,92.40521969683178,133.0
249,3.0,0.25,9.0,22.465645468745787,13.0
250,3.0,0.31000000000000005,0.0,45.31582289242652,38.0
251,3.0,0.31000000000000005,1.0,34.444663310713075,27.0
252,3.0,0.31000000000000005,2.0,70.57681402345627,74.0
253,3.0,0.31000000000000005,3.0,53.325968957757865,62.0
254,3.0,0.31000000000000005,4.0,30.676073403624468,27.0
