,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,55.57066145844291,45.0
1,1.0,0.01,1.0,1025.7812409565283,1000.0
2,1.0,0.01,2.0,113.99853106854424,91.0
3,1.0,0.01,3.0,60.44761042776371,48.0
4,1.0,0.01,4.0,186.0070326163404,152.0
5,1.0,0.01,5.0,149.95146615302943,123.0
6,1.0,0.01,6.0,59.1789557975033,48.0
7,1.0,0.01,7.0,1029.4947793492743,1000.0
8,1.0,0.01,8.0,1029.6849851532809,1000.0
9,1.0,0.01,9.0,29.398449486993194,53.0
10,1.0,0.07,0.0,1020.4129352380301,1000.0
11,1.0,0.07,1.0,1016.601224483504,1000.0
12,1.0,0.07,2.0,82.02141878200925,67.0
13,1.0,0.07,3.0,1021.4149267428908,1000.0
14,1.0,0.07,4.0,144.99144632882525,120.0
15,1.0,0.07,5.0,158.73714100017386,139.0
16,1.0,0.07,6.0,1022.9434374369813,1000.0
17,1.0,0.07,7.0,1021.2099660390635,1000.0
18,1.0,0.07,8.0,1017.0911031879167,1000.0
19,1.0,0.07,9.0,48.239070072387406,42.0
20,1.0,0.13,0.0,42.22923331749189,39.0
21,1.0,0.13,1.0,996.345991106006,1000.0
22,1.0,0.13,2.0,85.00295799012673,70.0
23,1.0,0.13,3.0,157.090303410744,137.0
24,1.0,0.13,4.0,537.3750175684124,519.0
25,1.0,0.13,5.0,168.7844063081066,135.0
26,1.0,0.13,6.0,60.161587238978235,53.0
27,1.0,0.13,7.0,1005.5873422511041,1000.0
28,1.0,0.13,8.0,208.8551077568612,173.0
29,1.0,0.13,9.0,50.03988045268196,45.0
30,1.0,0.19000000000000003,0.0,53.295529354749306,50.0
31,1.0,0.19000000000000003,1.0,119.51105002179098,101.0
32,1.0,0.19000000000000003,2.0,79.8445717405673,69.0
33,1.0,0.19000000000000003,3.0,40.41078431716304,44.0
34,1.0,0.19000000000000003,4.0,142.00928977078874,124.0
35,1.0,0.19000000000000003,5.0,159.16712375034982,135.0
36,1.0,0.19000000000000003,6.0,65.09938546515625,63.0
37,1.0,0.19000000000000003,7.0,980.2672207645861,1000.0
38,1.0,0.19000000000000003,8.0,172.9577555406256,143.0
39,1.0,0.19000000000000003,9.0,50.95466331478529,41.0
40,1.0,0.25,0.0,48.01807993021503,85.0
41,1.0,0.25,1.0,114.5503191443233,98.0
42,1.0,0.25,2.0,72.01495414725652,61.0
43,1.0,0.25,3.0,154.09720349084395,132.0
44,1.0,0.25,4.0,140.77569793993172,127.0
45,1.0,0.25,5.0,148.20227312651843,135.0
46,1.0,0.25,6.0,45.81815500026858,45.0
47,1.0,0.25,7.0,354.8583566652961,349.0
48,1.0,0.25,8.0,130.20472867346692,113.0
49,1.0,0.25,9.0,140.1052507909016,134.0
50,1.0,0.31000000000000005,0.0,33.603149203065534,50.0
51,1.0,0.31000000000000005,1.0,80.85115214197721,79.0
52,1.0,0.31000000000000005,2.0,74.74971796958272,68.0
53,1.0,0.31000000000000005,3.0,56.261971052558515,48.0
54,1.0,0.31000000000000005,4.0,190.87752053661256,185.0
55,1.0,0.31000000000000005,5.0,33.091753676171365,59.0
56,1.0,0.31000000000000005,6.0,38.87878299080767,44.0
57,1.0,0.31000000000000005,7.0,88.441361435024,101.0
58,1.0,0.31000000000000005,8.0,105.21601945852748,102.0
59,1.0,0.31000000000000005,9.0,213.43651109954237,203.0
60,1.0,0.37000000000000005,0.0,28.47141806891886,49.0
61,1.0,0.37000000000000005,1.0,111.01862851982008,105.0
62,1.0,0.37000000000000005,2.0,78.54029600501529,74.0
63,1.0,0.37000000000000005,3.0,149.89763531537176,136.0
64,1.0,0.37000000000000005,4.0,103.84839640184511,116.0
65,1.0,0.37000000000000005,5.0,45.02354632688367,53.0
66,1.0,0.37000000000000005,6.0,34.62158697023114,44.0
67,1.0,0.37000000000000005,7.0,129.2523294881772,120.0
68,1.0,0.37000000000000005,8.0,105.83836857082358,92.0
69,1.0,0.37000000000000005,9.0,54.28000819622831,63.0
70,1.0,0.43000000000000005,0.0,18.973850210389354,45.0
71,1.0,0.43000000000000005,1.0,64.9180321296735,72.0
72,1.0,0.43000000000000005,2.0,73.09628901764808,75.0
73,1.0,0.43000000000000005,3.0,44.37178113308182,48.0
74,1.0,0.43000000000000005,4.0,24.899235482192307,38.0
75,1.0,0.43000000000000005,5.0,47.36896311895106,57.0
76,1.0,0.43000000000000005,6.0,33.09306030644366,39.0
77,1.0,0.43000000000000005,7.0,123.36402495061193,114.0
78,1.0,0.43000000000000005,8.0,95.26832694584151,91.0
79,1.0,0.43000000000000005,9.0,59.655446158650754,84.0
80,1.0,0.49000000000000005,0.0,20.534158758801645,46.0
81,1.0,0.49000000000000005,1.0,17.469972923898602,21.0
82,1.0,0.49000000000000005,2.0,59.85275340187365,64.0
83,1.0,0.49000000000000005,3.0,38.338432574743635,66.0
84,1.0,0.49000000000000005,4.0,109.75373881336121,111.0
85,1.0,0.49000000000000005,5.0,12.43716645472741,14.0
86,1.0,0.49000000000000005,6.0,25.92399947319646,41.0
87,1.0,0.49000000000000005,7.0,86.83941345122149,86.0
88,1.0,0.49000000000000005,8.0,67.3914291977315,89.0
89,1.0,0.49000000000000005,9.0,41.17942076320469,42.0
90,1.0,0.55,0.0,19.348023195150024,47.0
91,1.0,0.55,1.0,97.96421158746382,108.0
92,1.0,0.55,2.0,55.26443224447138,61.0
93,1.0,0.55,3.0,34.84172418031085,69.0
94,1.0,0.55,4.0,68.25505835525692,82.0
95,1.0,0.55,5.0,11.201696348239782,14.0
