,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,37.82396315659571,34.0
1,1.0,0.01,1.0,1005.8966957200743,1000.0
2,1.0,0.01,2.0,116.86321964806848,111.0
3,1.0,0.01,3.0,25.135108630654578,25.0
4,1.0,0.01,4.0,1006.5577608278643,1000.0
5,1.0,0.01,5.0,46.24593807008786,40.0
6,1.0,0.01,6.0,34.43889054721222,32.0
7,1.0,0.01,7.0,1030.4889674162523,1000.0
8,1.0,0.01,8.0,23.521594477997866,20.0
9,1.0,0.01,9.0,24.813997044990533,25.0
10,1.0,0.07,0.0,39.483416027110074,37.0
11,1.0,0.07,1.0,1000.200353001589,1000.0
12,1.0,0.07,2.0,958.1015736481357,1000.0
13,1.0,0.07,3.0,24.605200490880815,26.0
14,1.0,0.07,4.0,995.0704075115607,1000.0
15,1.0,0.07,5.0,46.956990297752775,41.0
16,1.0,0.07,6.0,38.66988704943797,35.0
17,1.0,0.07,7.0,106.54177258547999,79.0
18,1.0,0.07,8.0,20.607974851939062,18.0
19,1.0,0.07,9.0,32.34872019925533,31.0
20,1.0,0.13,0.0,35.110107638363836,34.0
21,1.0,0.13,1.0,974.8339626205653,1000.0
22,1.0,0.13,2.0,936.0789706685796,1000.0
23,1.0,0.13,3.0,27.318999300512953,29.0
24,1.0,0.13,4.0,973.008761307718,1000.0
25,1.0,0.13,5.0,48.92180031806638,43.0
26,1.0,0.13,6.0,38.26675601175667,35.0
27,1.0,0.13,7.0,127.16339777274987,101.0
28,1.0,0.13,8.0,17.428879243024856,15.0
29,1.0,0.13,9.0,32.88522910009633,31.0
30,1.0,0.19000000000000003,0.0,34.07028638507472,35.0
31,1.0,0.19000000000000003,1.0,17.264459698543945,16.0
32,1.0,0.19000000000000003,2.0,901.2208752834549,1000.0
33,1.0,0.19000000000000003,3.0,26.63465716278006,29.0
34,1.0,0.19000000000000003,4.0,938.2529946685493,1000.0
35,1.0,0.19000000000000003,5.0,44.21075837462412,41.0
36,1.0,0.19000000000000003,6.0,35.79144437654758,34.0
37,1.0,0.19000000000000003,7.0,942.9326263468997,1000.0
38,1.0,0.19000000000000003,8.0,15.995547753217394,14.0
39,1.0,0.19000000000000003,9.0,30.108449950555233,31.0
40,1.0,0.25,0.0,28.297809121910547,31.0
41,1.0,0.25,1.0,11.381143974592849,12.0
42,1.0,0.25,2.0,864.1412589789464,1000.0
43,1.0,0.25,3.0,28.157872598567337,29.0
44,1.0,0.25,4.0,894.4340044803322,1000.0
45,1.0,0.25,5.0,28.395775300376407,30.0
