,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1623.5547798673433,1000.0
1,1.0,0.01,1.0,1425.734873299727,1000.0
2,1.0,0.01,2.0,1665.6029764235063,1000.0
3,1.0,0.01,3.0,1668.4674416418202,1000.0
4,1.0,0.01,4.0,-12.237837193861196,80.0
5,1.0,0.01,5.0,1564.1724041428606,1000.0
6,1.0,0.01,6.0,1693.7835928711356,1000.0
7,1.0,0.01,7.0,1660.8873239525346,1000.0
8,1.0,0.01,8.0,1523.4801528521275,1000.0
9,1.0,0.01,9.0,1662.2094648686543,1000.0
10,1.0,0.07,0.0,1615.539105295211,1000.0
11,1.0,0.07,1.0,10.71420621809375,103.0
12,1.0,0.07,2.0,1617.2681282407939,1000.0
13,1.0,0.07,3.0,1677.1384476588428,1000.0
14,1.0,0.07,4.0,-11.435338420735206,87.0
15,1.0,0.07,5.0,1575.5537311553417,1000.0
16,1.0,0.07,6.0,1670.4073682257367,1000.0
17,1.0,0.07,7.0,1662.264678102496,1000.0
18,1.0,0.07,8.0,1566.0153796195882,1000.0
19,1.0,0.07,9.0,1636.23604760717,1000.0
20,1.0,0.13,0.0,1651.3855219195466,1000.0
21,1.0,0.13,1.0,118.23014751578012,160.0
22,1.0,0.13,2.0,1556.6510292562962,1000.0
23,1.0,0.13,3.0,1684.2356398137708,1000.0
24,1.0,0.13,4.0,-9.727357644929725,97.0
25,1.0,0.13,5.0,1587.260680540574,1000.0
26,1.0,0.13,6.0,1120.775847152814,710.0
27,1.0,0.13,7.0,1704.7029818482697,1000.0
28,1.0,0.13,8.0,1548.8666368610866,1000.0
29,1.0,0.13,9.0,1644.1833815049613,1000.0
30,1.0,0.19000000000000003,0.0,1588.96428582081,1000.0
31,1.0,0.19000000000000003,1.0,44.72048724172055,113.0
32,1.0,0.19000000000000003,2.0,1511.7450579884098,1000.0
33,1.0,0.19000000000000003,3.0,1428.6178080991522,1000.0
34,1.0,0.19000000000000003,4.0,-9.634957024463802,100.0
35,1.0,0.19000000000000003,5.0,1451.6460297290032,1000.0
36,1.0,0.19000000000000003,6.0,1342.3530186179923,836.0
37,1.0,0.19000000000000003,7.0,1519.0929045334487,1000.0
38,1.0,0.19000000000000003,8.0,1498.4769659092126,1000.0
39,1.0,0.19000000000000003,9.0,1580.15855420538,1000.0
40,1.0,0.25,0.0,366.88011640292825,285.0
41,1.0,0.25,1.0,11.458851130824769,43.0
42,1.0,0.25,2.0,1417.2061806460842,1000.0
43,1.0,0.25,3.0,1461.6939993231208,1000.0
44,1.0,0.25,4.0,-10.793079680668598,99.0
45,1.0,0.25,5.0,1469.2877211104278,1000.0
46,1.0,0.25,6.0,1452.770745519665,1000.0
47,1.0,0.25,7.0,1249.1398500398936,1000.0
48,1.0,0.25,8.0,1409.1538097347802,1000.0
49,1.0,0.25,9.0,1537.0827661344956,1000.0
50,1.0,0.31000000000000005,0.0,1235.0619002100648,882.0
51,1.0,0.31000000000000005,1.0,10.503859417694912,42.0
52,1.0,0.31000000000000005,2.0,1046.15338732292,873.0
53,1.0,0.31000000000000005,3.0,1314.170841003317,1000.0
54,1.0,0.31000000000000005,4.0,-0.3751119362641475,121.0
55,1.0,0.31000000000000005,5.0,922.9715787778914,714.0
56,1.0,0.31000000000000005,6.0,1409.0748073083087,1000.0
57,1.0,0.31000000000000005,7.0,1216.2203192859088,931.0
58,1.0,0.31000000000000005,8.0,1219.49321204218,1000.0
59,1.0,0.31000000000000005,9.0,866.4773438244301,578.0
60,1.0,0.37000000000000005,0.0,71.73720096515171,79.0
61,1.0,0.37000000000000005,1.0,10.585166814962577,42.0
62,1.0,0.37000000000000005,2.0,623.8094707180062,607.0
63,1.0,0.37000000000000005,3.0,102.92341579349159,112.0
64,1.0,0.37000000000000005,4.0,8.670902058365755,50.0
65,1.0,0.37000000000000005,5.0,1066.8642371336828,1000.0
66,1.0,0.37000000000000005,6.0,852.3016925941774,727.0
67,1.0,0.37000000000000005,7.0,1438.638993801207,1000.0
68,1.0,0.37000000000000005,8.0,1174.485328327828,1000.0
69,1.0,0.37000000000000005,9.0,1435.251753854267,1000.0
70,1.0,0.43000000000000005,0.0,43.91030652873451,56.0
71,1.0,0.43000000000000005,1.0,10.520252950700524,41.0
72,1.0,0.43000000000000005,2.0,728.9090242609454,713.0
73,1.0,0.43000000000000005,3.0,117.64130333811772,111.0
74,1.0,0.43000000000000005,4.0,6.9246823069188395,50.0
75,1.0,0.43000000000000005,5.0,485.1864650339703,397.0
76,1.0,0.43000000000000005,6.0,158.29780692715576,166.0
77,1.0,0.43000000000000005,7.0,1017.5196702039757,761.0
78,1.0,0.43000000000000005,8.0,517.6431146055984,505.0
79,1.0,0.43000000000000005,9.0,885.9680768069156,683.0
80,1.0,0.49000000000000005,0.0,48.5187533424687,67.0
81,1.0,0.49000000000000005,1.0,9.970182918936189,40.0
82,1.0,0.49000000000000005,2.0,206.49418213700847,308.0
83,1.0,0.49000000000000005,3.0,59.29598471087229,70.0
84,1.0,0.49000000000000005,4.0,6.050251419081178,49.0
85,1.0,0.49000000000000005,5.0,438.32518532086397,431.0
86,1.0,0.49000000000000005,6.0,79.73749602175667,94.0
87,1.0,0.49000000000000005,7.0,87.32139047139935,95.0
88,1.0,0.49000000000000005,8.0,56.01535546746891,120.0
89,1.0,0.49000000000000005,9.0,280.1712372301554,233.0
90,1.0,0.55,0.0,48.10816354856797,61.0
91,1.0,0.55,1.0,11.376470673720178,16.0
92,1.0,0.55,2.0,188.34301878317638,280.0
93,1.0,0.55,3.0,64.94427194428863,75.0
94,1.0,0.55,4.0,3.8516996265243506,51.0
95,1.0,0.55,5.0,619.0788638345766,581.0
96,1.0,0.55,6.0,63.83308628536179,88.0
97,1.0,0.55,7.0,63.66413359449507,73.0
98,1.0,0.55,8.0,63.984091882513894,117.0
99,1.0,0.55,9.0,360.3979988077699,329.0
100,2.0,0.01,0.0,1697.5083722265408,1000.0
101,2.0,0.01,1.0,1521.4163799011221,1000.0
102,2.0,0.01,2.0,1613.1410284022859,1000.0
103,2.0,0.01,3.0,1687.597192624169,1000.0
104,2.0,0.01,4.0,-12.10045901277772,81.0
105,2.0,0.01,5.0,1616.6999452713426,1000.0
106,2.0,0.01,6.0,1698.03027631664,1000.0
107,2.0,0.01,7.0,1726.168895524068,1000.0
108,2.0,0.01,8.0,1580.1401122527823,1000.0
109,2.0,0.01,9.0,1706.9311624739203,1000.0
110,2.0,0.07,0.0,1585.8617081406555,1000.0
111,2.0,0.07,1.0,1562.793484521324,1000.0
112,2.0,0.07,2.0,1630.8134645766913,1000.0
113,2.0,0.07,3.0,1715.9487600780703,1000.0
114,2.0,0.07,4.0,-1.7510728709603427,91.0
115,2.0,0.07,5.0,1634.8819992695135,1000.0
116,2.0,0.07,6.0,1656.6075431794598,1000.0
117,2.0,0.07,7.0,1718.3861843600243,1000.0
118,2.0,0.07,8.0,1580.7752624749119,1000.0
119,2.0,0.07,9.0,1614.4332303428382,1000.0
120,2.0,0.13,0.0,1599.0468800601448,1000.0
121,2.0,0.13,1.0,1540.1851471726623,1000.0
122,2.0,0.13,2.0,1477.3720438582022,1000.0
123,2.0,0.13,3.0,316.39292332683544,214.0
124,2.0,0.13,4.0,4.918327460698492,101.0
125,2.0,0.13,5.0,1642.9473518520608,1000.0
126,2.0,0.13,6.0,1459.732324367942,957.0
127,2.0,0.13,7.0,1653.9201738784031,1000.0
128,2.0,0.13,8.0,1547.799462559684,1000.0
129,2.0,0.13,9.0,1542.1686591585676,1000.0
130,2.0,0.19000000000000003,0.0,1478.2674130219893,980.0
131,2.0,0.19000000000000003,1.0,266.669575187203,283.0
132,2.0,0.19000000000000003,2.0,742.5245270470768,654.0
133,2.0,0.19000000000000003,3.0,1549.426880329891,1000.0
134,2.0,0.19000000000000003,4.0,-8.356265476424596,107.0
135,2.0,0.19000000000000003,5.0,1582.235931986288,1000.0
136,2.0,0.19000000000000003,6.0,1378.4541082537762,1000.0
137,2.0,0.19000000000000003,7.0,1592.0733022375935,1000.0
138,2.0,0.19000000000000003,8.0,1421.1176341292594,1000.0
139,2.0,0.19000000000000003,9.0,1208.710388464584,1000.0
140,2.0,0.25,0.0,1505.9946215725868,1000.0
141,2.0,0.25,1.0,1273.986220636034,1000.0
142,2.0,0.25,2.0,1409.114569294019,1000.0
143,2.0,0.25,3.0,1282.4622115416423,1000.0
144,2.0,0.25,4.0,0.01869660379452398,65.0
145,2.0,0.25,5.0,655.4218534829561,455.0
146,2.0,0.25,6.0,105.66734385319432,105.0
147,2.0,0.25,7.0,1421.3000546940311,1000.0
148,2.0,0.25,8.0,1094.1665892385136,1000.0
149,2.0,0.25,9.0,537.3343960890488,384.0
150,2.0,0.31000000000000005,0.0,769.607109106495,568.0
151,2.0,0.31000000000000005,1.0,931.9955176269286,789.0
152,2.0,0.31000000000000005,2.0,1118.690422149266,843.0
153,2.0,0.31000000000000005,3.0,1337.7154430571318,1000.0
154,2.0,0.31000000000000005,4.0,-16.81839054216107,77.0
155,2.0,0.31000000000000005,5.0,369.8827597512209,281.0
156,2.0,0.31000000000000005,6.0,598.8788349566748,472.0
157,2.0,0.31000000000000005,7.0,1324.415004662107,1000.0
158,2.0,0.31000000000000005,8.0,200.05539021076402,267.0
159,2.0,0.31000000000000005,9.0,1436.6701025563525,1000.0
160,2.0,0.37000000000000005,0.0,65.35709640918503,76.0
161,2.0,0.37000000000000005,1.0,12.624999454761564,23.0
162,2.0,0.37000000000000005,2.0,223.9140842450288,212.0
