,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,11.71283802853577,25.0
1,1.0,0.01,1.0,30.892375766285113,68.0
2,1.0,0.01,2.0,25.533288011043624,65.0
3,1.0,0.01,3.0,9.112163029698422,30.0
4,1.0,0.01,4.0,16.181330257655645,31.0
5,1.0,0.01,5.0,10.349873126462626,40.0
6,1.0,0.01,6.0,12.29126783022366,22.0
7,1.0,0.01,7.0,0.9051628455781611,91.0
8,1.0,0.01,8.0,24.580526166420896,55.0
9,1.0,0.01,9.0,11.53212670746143,38.0
10,1.0,0.07,0.0,10.637406783105689,41.0
11,1.0,0.07,1.0,30.58471467950585,54.0
12,1.0,0.07,2.0,19.969700611291046,77.0
13,1.0,0.07,3.0,5.828932452684967,46.0
14,1.0,0.07,4.0,19.12716714495764,34.0
15,1.0,0.07,5.0,11.832400701037841,19.0
16,1.0,0.07,6.0,13.43492061116558,20.0
17,1.0,0.07,7.0,12.472638660503435,25.0
18,1.0,0.07,8.0,14.538025348410883,39.0
19,1.0,0.07,9.0,8.88061568937701,36.0
20,1.0,0.13,0.0,11.943301011539006,17.0
21,1.0,0.13,1.0,14.70258152916358,27.0
22,1.0,0.13,2.0,27.613318002666347,65.0
23,1.0,0.13,3.0,8.908703400993545,34.0
24,1.0,0.13,4.0,16.66369918089913,33.0
25,1.0,0.13,5.0,13.571888638558448,14.0
26,1.0,0.13,6.0,12.49116043082904,15.0
27,1.0,0.13,7.0,12.796599420311395,14.0
28,1.0,0.13,8.0,13.533065670293581,28.0
29,1.0,0.13,9.0,10.406606844844646,32.0
30,1.0,0.19000000000000003,0.0,13.378948718716856,16.0
31,1.0,0.19000000000000003,1.0,13.785169304523151,21.0
32,1.0,0.19000000000000003,2.0,16.856858027211274,50.0
33,1.0,0.19000000000000003,3.0,9.918048845705925,22.0
34,1.0,0.19000000000000003,4.0,13.69123934397794,20.0
35,1.0,0.19000000000000003,5.0,14.194885827200778,13.0
36,1.0,0.19000000000000003,6.0,12.325969094861648,13.0
37,1.0,0.19000000000000003,7.0,14.154505506026908,12.0
38,1.0,0.19000000000000003,8.0,11.60499272562447,24.0
39,1.0,0.19000000000000003,9.0,10.29893926900695,26.0
40,1.0,0.25,0.0,13.528259674210858,16.0
41,1.0,0.25,1.0,12.602677374496125,18.0
42,1.0,0.25,2.0,12.90179318931041,33.0
43,1.0,0.25,3.0,10.629212011408526,18.0
44,1.0,0.25,4.0,12.981138648094202,13.0
45,1.0,0.25,5.0,14.419501047668746,12.0
46,1.0,0.25,6.0,12.538710836357495,12.0
47,1.0,0.25,7.0,13.491168249449402,11.0
48,1.0,0.25,8.0,13.629016742008389,23.0
49,1.0,0.25,9.0,10.285133786812366,23.0
50,1.0,0.31000000000000005,0.0,12.936951142153703,16.0
51,1.0,0.31000000000000005,1.0,13.015073347371072,16.0
52,1.0,0.31000000000000005,2.0,12.20337918734731,26.0
53,1.0,0.31000000000000005,3.0,11.42005100397364,18.0
54,1.0,0.31000000000000005,4.0,12.322246229232405,11.0
55,1.0,0.31000000000000005,5.0,13.166426619434787,11.0
56,1.0,0.31000000000000005,6.0,11.447962696118338,11.0
57,1.0,0.31000000000000005,7.0,13.315101835789392,10.0
58,1.0,0.31000000000000005,8.0,12.075301259865228,19.0
59,1.0,0.31000000000000005,9.0,9.052649157660198,22.0
60,1.0,0.37000000000000005,0.0,11.102349794884503,15.0
61,1.0,0.37000000000000005,1.0,13.525638932267611,15.0
62,1.0,0.37000000000000005,2.0,13.257556387652585,16.0
63,1.0,0.37000000000000005,3.0,12.315185371269763,18.0
64,1.0,0.37000000000000005,4.0,13.92502429492015,11.0
65,1.0,0.37000000000000005,5.0,14.124794645729708,11.0
66,1.0,0.37000000000000005,6.0,12.213932436185132,11.0
67,1.0,0.37000000000000005,7.0,13.427805533290666,9.0
68,1.0,0.37000000000000005,8.0,12.224258667891263,14.0
69,1.0,0.37000000000000005,9.0,9.281646074763557,24.0
70,1.0,0.43000000000000005,0.0,12.726986924702942,15.0
71,1.0,0.43000000000000005,1.0,12.970168400082912,15.0
72,1.0,0.43000000000000005,2.0,12.414234299656528,14.0
73,1.0,0.43000000000000005,3.0,11.72118666638562,17.0
74,1.0,0.43000000000000005,4.0,12.973684889009746,10.0
75,1.0,0.43000000000000005,5.0,14.346826490822423,11.0
76,1.0,0.43000000000000005,6.0,13.013433184052701,11.0
