,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,270.4249465017531,114.0
1,1.0,0.01,1.0,296.0346560075183,125.0
2,1.0,0.01,2.0,273.6804592024159,115.0
3,1.0,0.01,3.0,248.73680389673268,106.0
4,1.0,0.01,4.0,267.1207074016929,115.0
5,1.0,0.01,5.0,262.6855732826503,119.0
6,1.0,0.01,6.0,264.04569588509725,114.0
7,1.0,0.01,7.0,234.99292197877034,100.0
8,1.0,0.01,8.0,259.34036165872834,114.0
9,1.0,0.01,9.0,265.74736571555775,123.0
10,1.0,0.07,0.0,265.2389201068712,119.0
11,1.0,0.07,1.0,248.15228540143443,110.0
12,1.0,0.07,2.0,265.77187272245965,126.0
13,1.0,0.07,3.0,239.11008369802633,114.0
14,1.0,0.07,4.0,239.86278394817634,106.0
15,1.0,0.07,5.0,222.40232716257404,99.0
16,1.0,0.07,6.0,229.54798883221022,104.0
17,1.0,0.07,7.0,265.04305108856164,116.0
18,1.0,0.07,8.0,242.38039271805204,105.0
19,1.0,0.07,9.0,305.83646058435835,126.0
20,1.0,0.13,0.0,288.27062424638234,125.0
21,1.0,0.13,1.0,186.12088764338571,92.0
22,1.0,0.13,2.0,246.81168754026965,112.0
23,1.0,0.13,3.0,222.97063938783572,106.0
24,1.0,0.13,4.0,211.51526884164474,101.0
25,1.0,0.13,5.0,150.58734378851676,83.0
26,1.0,0.13,6.0,234.89420087620954,98.0
27,1.0,0.13,7.0,259.8468028787198,123.0
28,1.0,0.13,8.0,277.33406366729054,118.0
29,1.0,0.13,9.0,145.13294934668954,90.0
30,1.0,0.19000000000000003,0.0,238.07590788897332,117.0
31,1.0,0.19000000000000003,1.0,175.4917100884797,88.0
32,1.0,0.19000000000000003,2.0,176.06701973606408,91.0
33,1.0,0.19000000000000003,3.0,221.06164960750394,120.0
34,1.0,0.19000000000000003,4.0,158.37715027961605,132.0
35,1.0,0.19000000000000003,5.0,77.16722363041252,63.0
36,1.0,0.19000000000000003,6.0,234.48063045138244,111.0
37,1.0,0.19000000000000003,7.0,243.719645597705,111.0
38,1.0,0.19000000000000003,8.0,64.13140151092747,60.0
39,1.0,0.19000000000000003,9.0,205.81697902123076,99.0
40,1.0,0.25,0.0,112.14838532552997,77.0
41,1.0,0.25,1.0,129.4281486060786,80.0
42,1.0,0.25,2.0,85.56276814102938,63.0
43,1.0,0.25,3.0,68.8956454921997,66.0
44,1.0,0.25,4.0,226.6161541939575,112.0
45,1.0,0.25,5.0,66.09450634154149,60.0
46,1.0,0.25,6.0,67.41505090914308,58.0
47,1.0,0.25,7.0,194.17911242326008,108.0
48,1.0,0.25,8.0,153.2333741270976,104.0
49,1.0,0.25,9.0,101.14248853833175,104.0
50,1.0,0.31000000000000005,0.0,66.960015883336,66.0
51,1.0,0.31000000000000005,1.0,90.86912806405047,70.0
52,1.0,0.31000000000000005,2.0,173.43883563915907,91.0
53,1.0,0.31000000000000005,3.0,88.94070547399367,73.0
54,1.0,0.31000000000000005,4.0,86.49812263385739,93.0
55,1.0,0.31000000000000005,5.0,60.5060548908292,57.0
56,1.0,0.31000000000000005,6.0,76.3438377958699,66.0
57,1.0,0.31000000000000005,7.0,257.778896852363,139.0
58,1.0,0.31000000000000005,8.0,66.34687455319408,61.0
59,1.0,0.31000000000000005,9.0,0.46062468043140736,137.0
60,1.0,0.37000000000000005,0.0,40.37451312364979,49.0
61,1.0,0.37000000000000005,1.0,47.43693179028025,56.0
62,1.0,0.37000000000000005,2.0,89.1946075636494,64.0
63,1.0,0.37000000000000005,3.0,64.34267993928529,58.0
64,1.0,0.37000000000000005,4.0,68.49547717383034,64.0
65,1.0,0.37000000000000005,5.0,83.12926116744728,64.0
66,1.0,0.37000000000000005,6.0,59.280458953891184,59.0
67,1.0,0.37000000000000005,7.0,192.0572828160971,115.0
68,1.0,0.37000000000000005,8.0,125.39812410241606,90.0
69,1.0,0.37000000000000005,9.0,32.003468773219666,81.0
70,1.0,0.43000000000000005,0.0,30.489014187432527,45.0
71,1.0,0.43000000000000005,1.0,36.9044227010062,50.0
72,1.0,0.43000000000000005,2.0,61.773954293957026,55.0
73,1.0,0.43000000000000005,3.0,62.64090825605628,58.0
74,1.0,0.43000000000000005,4.0,58.51444843299408,68.0
75,1.0,0.43000000000000005,5.0,59.94112598777857,50.0
76,1.0,0.43000000000000005,6.0,82.22872708889498,64.0
77,1.0,0.43000000000000005,7.0,84.26278321919035,66.0
78,1.0,0.43000000000000005,8.0,43.95010244580352,111.0
79,1.0,0.43000000000000005,9.0,67.10635720357995,68.0
80,1.0,0.49000000000000005,0.0,27.52135056570096,46.0
81,1.0,0.49000000000000005,1.0,44.61590899579266,60.0
82,1.0,0.49000000000000005,2.0,59.99076148002294,58.0
83,1.0,0.49000000000000005,3.0,62.12119850580032,60.0
84,1.0,0.49000000000000005,4.0,53.59874638293281,58.0
85,1.0,0.49000000000000005,5.0,56.279237727943645,50.0
86,1.0,0.49000000000000005,6.0,63.18813300251631,59.0
87,1.0,0.49000000000000005,7.0,55.96585954578631,61.0
88,1.0,0.49000000000000005,8.0,55.995875770562,77.0
89,1.0,0.49000000000000005,9.0,33.799794484380314,61.0
90,1.0,0.55,0.0,21.463578358043403,61.0
91,1.0,0.55,1.0,29.307188223435944,51.0
92,1.0,0.55,2.0,60.904067133539485,57.0
93,1.0,0.55,3.0,26.035916312890247,38.0
94,1.0,0.55,4.0,11.398336231381348,54.0
95,1.0,0.55,5.0,45.669928851091306,47.0
96,1.0,0.55,6.0,53.65195503960901,54.0
97,1.0,0.55,7.0,60.828912116023616,64.0
98,1.0,0.55,8.0,69.84206967369245,68.0
99,1.0,0.55,9.0,52.727403472633426,59.0
100,2.0,0.01,0.0,252.58910769875442,107.0
101,2.0,0.01,1.0,250.46803179217017,113.0
102,2.0,0.01,2.0,242.43207565721954,109.0
103,2.0,0.01,3.0,260.8073293552303,114.0
104,2.0,0.01,4.0,279.38440218510635,123.0
105,2.0,0.01,5.0,257.13686276579415,110.0
106,2.0,0.01,6.0,296.7356584941548,128.0
107,2.0,0.01,7.0,288.5364990475637,123.0
108,2.0,0.01,8.0,310.383789305701,133.0
109,2.0,0.01,9.0,284.93863651267355,129.0
110,2.0,0.07,0.0,299.08366744632417,132.0
111,2.0,0.07,1.0,250.8475976886497,105.0
112,2.0,0.07,2.0,201.3706853624259,97.0
113,2.0,0.07,3.0,275.5241872126928,126.0
114,2.0,0.07,4.0,257.49848869534185,112.0
115,2.0,0.07,5.0,280.1428335275407,125.0
116,2.0,0.07,6.0,270.6174998835699,117.0
117,2.0,0.07,7.0,262.4186440127653,122.0
118,2.0,0.07,8.0,227.9546465942228,103.0
119,2.0,0.07,9.0,281.48936439721933,118.0
120,2.0,0.13,0.0,156.45602965667226,100.0
121,2.0,0.13,1.0,210.52678424211774,105.0
122,2.0,0.13,2.0,162.08699923558953,90.0
123,2.0,0.13,3.0,56.15096785593325,59.0
124,2.0,0.13,4.0,183.39363292938194,88.0
125,2.0,0.13,5.0,208.80939410950842,96.0
126,2.0,0.13,6.0,300.96462354024453,123.0
127,2.0,0.13,7.0,198.16194591435098,102.0
128,2.0,0.13,8.0,120.4483661931033,79.0
129,2.0,0.13,9.0,237.39262683918378,123.0
130,2.0,0.19000000000000003,0.0,56.90807002103742,60.0
131,2.0,0.19000000000000003,1.0,196.5509010913474,120.0
132,2.0,0.19000000000000003,2.0,160.3804127490764,93.0
