,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,64.86977431150824,90.0
1,1.0,0.01,1.0,66.20659424799638,95.0
2,1.0,0.01,2.0,77.44086354030264,87.0
3,1.0,0.01,3.0,63.104955669044564,101.0
4,1.0,0.01,4.0,64.63123137467336,86.0
5,1.0,0.01,5.0,52.45582187356542,104.0
6,1.0,0.01,6.0,60.996486373563506,96.0
7,1.0,0.01,7.0,47.35307866038669,106.0
8,1.0,0.01,8.0,71.77058105391102,100.0
9,1.0,0.01,9.0,63.249503918652174,104.0
10,1.0,0.07,0.0,35.428418390044236,70.0
11,1.0,0.07,1.0,70.91953070997901,93.0
12,1.0,0.07,2.0,47.92270505655558,72.0
13,1.0,0.07,3.0,48.96602170714993,104.0
14,1.0,0.07,4.0,56.93875974840572,88.0
15,1.0,0.07,5.0,51.05532072169299,99.0
16,1.0,0.07,6.0,52.27627614506608,102.0
17,1.0,0.07,7.0,29.941237548704944,120.0
18,1.0,0.07,8.0,60.124803740892084,98.0
19,1.0,0.07,9.0,64.10808011393237,103.0
20,1.0,0.13,0.0,67.5877734526404,95.0
21,1.0,0.13,1.0,55.25280286629015,102.0
22,1.0,0.13,2.0,51.79972636539984,86.0
23,1.0,0.13,3.0,45.46270959544432,98.0
24,1.0,0.13,4.0,57.856879060327756,89.0
25,1.0,0.13,5.0,49.50989414814975,100.0
26,1.0,0.13,6.0,58.18464242580318,99.0
27,1.0,0.13,7.0,38.73336189216236,86.0
28,1.0,0.13,8.0,37.617703049879054,69.0
29,1.0,0.13,9.0,60.47160483601068,99.0
30,1.0,0.19000000000000003,0.0,63.47134596677149,98.0
31,1.0,0.19000000000000003,1.0,59.78665931667961,102.0
32,1.0,0.19000000000000003,2.0,74.13802193715878,84.0
33,1.0,0.19000000000000003,3.0,59.824351100257495,97.0
34,1.0,0.19000000000000003,4.0,66.45582973657697,96.0
35,1.0,0.19000000000000003,5.0,25.59521271465084,97.0
36,1.0,0.19000000000000003,6.0,44.467436836862184,125.0
37,1.0,0.19000000000000003,7.0,46.591049717578564,102.0
38,1.0,0.19000000000000003,8.0,65.28948127830141,128.0
39,1.0,0.19000000000000003,9.0,50.50909694168252,102.0
40,1.0,0.25,0.0,33.44121188548161,65.0
41,1.0,0.25,1.0,57.81750234450535,98.0
42,1.0,0.25,2.0,23.844955984092667,60.0
43,1.0,0.25,3.0,44.941923305715314,78.0
44,1.0,0.25,4.0,42.966108324507964,90.0
45,1.0,0.25,5.0,50.50822330590363,108.0
46,1.0,0.25,6.0,40.514047618454796,91.0
47,1.0,0.25,7.0,55.86133297282417,90.0
48,1.0,0.25,8.0,69.09074582069559,103.0
49,1.0,0.25,9.0,43.48515551080168,95.0
50,1.0,0.31000000000000005,0.0,21.646396179748116,63.0
51,1.0,0.31000000000000005,1.0,57.76535086657591,99.0
52,1.0,0.31000000000000005,2.0,-74.33975341666081,248.0
53,1.0,0.31000000000000005,3.0,50.24995964882897,101.0
54,1.0,0.31000000000000005,4.0,42.52320646861101,82.0
55,1.0,0.31000000000000005,5.0,48.00532431890346,103.0
56,1.0,0.31000000000000005,6.0,51.37639739534237,97.0
57,1.0,0.31000000000000005,7.0,43.44829556865268,79.0
58,1.0,0.31000000000000005,8.0,25.387529099133978,77.0
59,1.0,0.31000000000000005,9.0,62.75418320346417,101.0
60,1.0,0.37000000000000005,0.0,16.489527374396562,62.0
61,1.0,0.37000000000000005,1.0,56.85686529223373,95.0
62,1.0,0.37000000000000005,2.0,41.9056740091351,103.0
63,1.0,0.37000000000000005,3.0,60.98463738383374,96.0
64,1.0,0.37000000000000005,4.0,42.15256947810643,105.0
65,1.0,0.37000000000000005,5.0,55.797868697927036,101.0
66,1.0,0.37000000000000005,6.0,19.269632300079973,67.0
67,1.0,0.37000000000000005,7.0,33.44758624995476,85.0
68,1.0,0.37000000000000005,8.0,16.321243878321546,87.0
69,1.0,0.37000000000000005,9.0,45.16705131738738,91.0
70,1.0,0.43000000000000005,0.0,40.508618934789276,84.0
71,1.0,0.43000000000000005,1.0,63.07504467330117,100.0
72,1.0,0.43000000000000005,2.0,11.065542070303636,64.0
73,1.0,0.43000000000000005,3.0,58.843370310424945,99.0
74,1.0,0.43000000000000005,4.0,59.102364142410806,92.0
75,1.0,0.43000000000000005,5.0,64.86976525620267,104.0
76,1.0,0.43000000000000005,6.0,65.83448748970433,99.0
77,1.0,0.43000000000000005,7.0,32.704140594862395,92.0
78,1.0,0.43000000000000005,8.0,45.03738320943724,92.0
79,1.0,0.43000000000000005,9.0,44.737631511070056,100.0
80,1.0,0.49000000000000005,0.0,25.50294996315002,70.0
81,1.0,0.49000000000000005,1.0,48.07065149465457,93.0
82,1.0,0.49000000000000005,2.0,-19.938082814940714,88.0
83,1.0,0.49000000000000005,3.0,38.77729594155738,87.0
84,1.0,0.49000000000000005,4.0,41.564663873373384,103.0
85,1.0,0.49000000000000005,5.0,32.410877694855735,67.0
86,1.0,0.49000000000000005,6.0,61.88742272729432,94.0
87,1.0,0.49000000000000005,7.0,46.92444488174923,102.0
88,1.0,0.49000000000000005,8.0,15.068409381881061,79.0
89,1.0,0.49000000000000005,9.0,39.182823691297095,70.0
90,1.0,0.55,0.0,12.799625355422611,54.0
91,1.0,0.55,1.0,53.36911651576055,89.0
92,1.0,0.55,2.0,33.62613963908138,84.0
93,1.0,0.55,3.0,44.5376859474476,86.0
94,1.0,0.55,4.0,44.87385490418934,94.0
95,1.0,0.55,5.0,67.43651863122619,108.0
96,1.0,0.55,6.0,57.80083567381136,94.0
97,1.0,0.55,7.0,35.03669390027761,93.0
98,1.0,0.55,8.0,-59.06212883201342,211.0
99,1.0,0.55,9.0,25.73813192082336,67.0
