,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,2721.4199237368643,1000.0
1,1.0,0.01,1.0,2634.3981367137358,1000.0
2,1.0,0.01,2.0,2718.8267105247783,1000.0
3,1.0,0.01,3.0,2744.2049440109354,1000.0
4,1.0,0.01,4.0,2675.979293008993,1000.0
5,1.0,0.01,5.0,2686.7619759493796,1000.0
6,1.0,0.01,6.0,2712.3169769309225,1000.0
7,1.0,0.01,7.0,2570.821981147446,1000.0
8,1.0,0.01,8.0,830.3017505005752,359.0
9,1.0,0.01,9.0,2661.785157698299,1000.0
10,1.0,0.07,0.0,2697.9148812593767,1000.0
11,1.0,0.07,1.0,2679.2012053229178,1000.0
12,1.0,0.07,2.0,2612.038463612463,1000.0
13,1.0,0.07,3.0,2717.5663759635463,1000.0
14,1.0,0.07,4.0,940.7442980212213,406.0
15,1.0,0.07,5.0,46.755532505306476,108.0
16,1.0,0.07,6.0,1654.5997776011786,642.0
17,1.0,0.07,7.0,2591.996307677381,1000.0
18,1.0,0.07,8.0,2169.055414307663,852.0
19,1.0,0.07,9.0,47.740965448861246,53.0
20,1.0,0.13,0.0,2650.3781759003386,1000.0
21,1.0,0.13,1.0,2642.9706948278376,1000.0
22,1.0,0.13,2.0,2642.150031550086,1000.0
23,1.0,0.13,3.0,137.4640548730385,97.0
24,1.0,0.13,4.0,2479.641545580216,1000.0
25,1.0,0.13,5.0,317.36901054485645,175.0
26,1.0,0.13,6.0,2688.4531823301313,1000.0
27,1.0,0.13,7.0,362.56912831746195,185.0
28,1.0,0.13,8.0,534.5245827437989,254.0
29,1.0,0.13,9.0,23.41741596817301,44.0
30,1.0,0.19000000000000003,0.0,2315.634747218651,1000.0
31,1.0,0.19000000000000003,1.0,2462.5013661518715,980.0
32,1.0,0.19000000000000003,2.0,2509.8737729761415,984.0
33,1.0,0.19000000000000003,3.0,819.6108836875597,359.0
34,1.0,0.19000000000000003,4.0,1019.5370213090791,468.0
35,1.0,0.19000000000000003,5.0,290.8757120014459,191.0
36,1.0,0.19000000000000003,6.0,2485.4564002932893,1000.0
37,1.0,0.19000000000000003,7.0,2509.981386152166,1000.0
38,1.0,0.19000000000000003,8.0,843.0191932234088,361.0
39,1.0,0.19000000000000003,9.0,33.89926453524967,46.0
40,1.0,0.25,0.0,216.43316507550625,129.0
41,1.0,0.25,1.0,1932.1626204955103,787.0
42,1.0,0.25,2.0,962.5876110647915,464.0
43,1.0,0.25,3.0,2096.9094918219052,890.0
44,1.0,0.25,4.0,21.62773375216204,77.0
45,1.0,0.25,5.0,802.7156810640535,438.0
46,1.0,0.25,6.0,932.5483706700293,420.0
47,1.0,0.25,7.0,2562.2015699625927,1000.0
48,1.0,0.25,8.0,732.5853925461493,366.0
49,1.0,0.25,9.0,24.374941350989683,44.0
50,1.0,0.31000000000000005,0.0,430.86327589051376,220.0
51,1.0,0.31000000000000005,1.0,992.8137463418044,457.0
52,1.0,0.31000000000000005,2.0,689.0606711634581,344.0
53,1.0,0.31000000000000005,3.0,1142.260188208806,576.0
54,1.0,0.31000000000000005,4.0,1237.5524014962145,562.0
55,1.0,0.31000000000000005,5.0,2190.1130149134447,1000.0
56,1.0,0.31000000000000005,6.0,151.9558825553918,103.0
57,1.0,0.31000000000000005,7.0,28.722376280360916,51.0
58,1.0,0.31000000000000005,8.0,883.450973039414,412.0
59,1.0,0.31000000000000005,9.0,19.501987166254544,36.0
60,1.0,0.37000000000000005,0.0,1300.7583352306988,655.0
61,1.0,0.37000000000000005,1.0,1191.0510122109033,614.0
62,1.0,0.37000000000000005,2.0,771.2070448176717,389.0
63,1.0,0.37000000000000005,3.0,297.48234078130344,197.0
64,1.0,0.37000000000000005,4.0,4.955594096690765,30.0
65,1.0,0.37000000000000005,5.0,211.85566203091,147.0
66,1.0,0.37000000000000005,6.0,404.2060427570051,226.0
67,1.0,0.37000000000000005,7.0,1913.260752728475,896.0
68,1.0,0.37000000000000005,8.0,735.6255770945958,427.0
69,1.0,0.37000000000000005,9.0,18.590383844979808,38.0
70,1.0,0.43000000000000005,0.0,664.4716564199102,459.0
71,1.0,0.43000000000000005,1.0,916.5171934093643,453.0
72,1.0,0.43000000000000005,2.0,183.73412780315567,136.0
73,1.0,0.43000000000000005,3.0,59.84706232807805,97.0
74,1.0,0.43000000000000005,4.0,697.0588231315403,401.0
75,1.0,0.43000000000000005,5.0,228.52955038637037,158.0
76,1.0,0.43000000000000005,6.0,292.1710011818143,174.0
77,1.0,0.43000000000000005,7.0,1266.8502242893449,623.0
78,1.0,0.43000000000000005,8.0,908.5412381545842,598.0
79,1.0,0.43000000000000005,9.0,35.72374359557435,52.0
80,1.0,0.49000000000000005,0.0,1287.4039420036565,665.0
81,1.0,0.49000000000000005,1.0,473.4131197262453,265.0
82,1.0,0.49000000000000005,2.0,582.3710446824635,349.0
83,1.0,0.49000000000000005,3.0,68.50657933392792,70.0
84,1.0,0.49000000000000005,4.0,-1.0132058052506179,30.0
85,1.0,0.49000000000000005,5.0,584.1144296643308,362.0
86,1.0,0.49000000000000005,6.0,699.9315510406262,358.0
87,1.0,0.49000000000000005,7.0,39.41080326330121,54.0
88,1.0,0.49000000000000005,8.0,-15.228937757427044,43.0
89,1.0,0.49000000000000005,9.0,219.28774314901105,139.0
90,1.0,0.55,0.0,351.14505016220363,221.0
91,1.0,0.55,1.0,393.8134959755891,250.0
92,1.0,0.55,2.0,493.427644021578,315.0
93,1.0,0.55,3.0,252.0272349245514,211.0
94,1.0,0.55,4.0,503.98550477690196,423.0
