,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,468.38268350248035,863.0
1,1.0,0.01,1.0,1001.9648045788463,1000.0
2,1.0,0.01,2.0,989.0247619747321,1000.0
3,1.0,0.01,3.0,996.428589058478,1000.0
4,1.0,0.01,4.0,985.43353467168,1000.0
5,1.0,0.01,5.0,982.7237647858611,1000.0
6,1.0,0.01,6.0,1000.2111211850997,1000.0
7,1.0,0.01,7.0,553.1322416844772,963.0
8,1.0,0.01,8.0,961.5286177174498,1000.0
9,1.0,0.01,9.0,1002.469508813419,1000.0
10,1.0,0.07,0.0,1000.7924277693663,1000.0
11,1.0,0.07,1.0,984.5395548996814,1000.0
12,1.0,0.07,2.0,997.2890320777129,1000.0
13,1.0,0.07,3.0,991.9468886397955,1000.0
14,1.0,0.07,4.0,940.1169172417763,1000.0
15,1.0,0.07,5.0,11.215788786003298,433.0
16,1.0,0.07,6.0,-7.798757081325488,322.0
17,1.0,0.07,7.0,1016.5440809946139,1000.0
18,1.0,0.07,8.0,996.8988390445553,1000.0
19,1.0,0.07,9.0,1000.3693420306191,1000.0
20,1.0,0.13,0.0,970.3380255165898,1000.0
21,1.0,0.13,1.0,908.173317977114,1000.0
22,1.0,0.13,2.0,50.98122532178968,317.0
23,1.0,0.13,3.0,980.3460887032303,1000.0
24,1.0,0.13,4.0,941.942168782459,1000.0
25,1.0,0.13,5.0,978.1248331183671,1000.0
26,1.0,0.13,6.0,264.1833608223192,641.0
27,1.0,0.13,7.0,953.636946559073,1000.0
28,1.0,0.13,8.0,-40.47738352813608,375.0
29,1.0,0.13,9.0,966.8698065106031,1000.0
30,1.0,0.19000000000000003,0.0,223.8757496048678,813.0
31,1.0,0.19000000000000003,1.0,642.9651969968635,1000.0
32,1.0,0.19000000000000003,2.0,598.698957940877,1000.0
33,1.0,0.19000000000000003,3.0,484.23999681722626,883.0
34,1.0,0.19000000000000003,4.0,894.589543796238,1000.0
35,1.0,0.19000000000000003,5.0,264.5727760015694,713.0
36,1.0,0.19000000000000003,6.0,178.42885639610415,548.0
37,1.0,0.19000000000000003,7.0,274.29506952667066,682.0
38,1.0,0.19000000000000003,8.0,544.958517593983,1000.0
39,1.0,0.19000000000000003,9.0,892.5028250114497,1000.0
40,1.0,0.25,0.0,432.9153474205916,911.0
41,1.0,0.25,1.0,350.66174637419874,704.0
42,1.0,0.25,2.0,145.23657150201817,604.0
43,1.0,0.25,3.0,-108.94431619758257,636.0
44,1.0,0.25,4.0,27.532627367647635,333.0
45,1.0,0.25,5.0,150.04215157584784,539.0
46,1.0,0.25,6.0,194.3414700377608,731.0
47,1.0,0.25,7.0,495.084978077387,889.0
48,1.0,0.25,8.0,369.42391609071734,754.0
49,1.0,0.25,9.0,113.92695089065042,562.0
50,1.0,0.31000000000000005,0.0,351.02132420475067,826.0
51,1.0,0.31000000000000005,1.0,40.1490376374038,400.0
52,1.0,0.31000000000000005,2.0,-65.20065168302006,615.0
53,1.0,0.31000000000000005,3.0,-2.001905585635029,323.0
54,1.0,0.31000000000000005,4.0,201.4429791577615,812.0
55,1.0,0.31000000000000005,5.0,23.908046745086,228.0
56,1.0,0.31000000000000005,6.0,80.20509745826186,419.0
57,1.0,0.31000000000000005,7.0,283.97136300703346,750.0
58,1.0,0.31000000000000005,8.0,19.214474198331295,392.0
59,1.0,0.31000000000000005,9.0,83.22759453606633,464.0
60,1.0,0.37000000000000005,0.0,35.870238250053404,334.0
61,1.0,0.37000000000000005,1.0,-59.29040904788239,389.0
62,1.0,0.37000000000000005,2.0,130.40297883381876,522.0
63,1.0,0.37000000000000005,3.0,70.54395237462842,417.0
64,1.0,0.37000000000000005,4.0,166.0528102602185,631.0
65,1.0,0.37000000000000005,5.0,246.75408114207886,785.0
66,1.0,0.37000000000000005,6.0,-179.46451855101165,667.0
67,1.0,0.37000000000000005,7.0,201.19495352734705,518.0
68,1.0,0.37000000000000005,8.0,45.440912491400674,499.0
69,1.0,0.37000000000000005,9.0,58.95105391562706,460.0
70,1.0,0.43000000000000005,0.0,222.80776064607986,786.0
71,1.0,0.43000000000000005,1.0,278.88915702650917,690.0
72,1.0,0.43000000000000005,2.0,182.34023414759287,639.0
73,1.0,0.43000000000000005,3.0,-70.28229703633258,605.0
74,1.0,0.43000000000000005,4.0,-141.06600881734016,511.0
75,1.0,0.43000000000000005,5.0,-0.966369822795087,216.0
76,1.0,0.43000000000000005,6.0,7.813192509967715,535.0
77,1.0,0.43000000000000005,7.0,25.201532956417058,592.0
78,1.0,0.43000000000000005,8.0,72.73284535543446,429.0
79,1.0,0.43000000000000005,9.0,-22.94414259362123,524.0
80,1.0,0.49000000000000005,0.0,-29.395868677295823,498.0
81,1.0,0.49000000000000005,1.0,54.68555220351088,472.0
82,1.0,0.49000000000000005,2.0,54.39756106391293,382.0
83,1.0,0.49000000000000005,3.0,3.8704538766745715,358.0
84,1.0,0.49000000000000005,4.0,-67.67155442412916,373.0
85,1.0,0.49000000000000005,5.0,-0.09546880653074219,318.0
86,1.0,0.49000000000000005,6.0,-193.45849769441804,732.0
87,1.0,0.49000000000000005,7.0,-0.828920918512986,446.0
88,1.0,0.49000000000000005,8.0,-56.0047092480696,425.0
89,1.0,0.49000000000000005,9.0,18.24677587773012,365.0
90,1.0,0.55,0.0,-5.180227190590477,483.0
91,1.0,0.55,1.0,67.60973179687973,483.0
92,1.0,0.55,2.0,-17.886281724791214,469.0
93,1.0,0.55,3.0,-197.6630291232457,574.0
94,1.0,0.55,4.0,-38.7665132124565,302.0
95,1.0,0.55,5.0,-10.785957543133417,426.0
96,1.0,0.55,6.0,-344.04195406919234,1000.0
97,1.0,0.55,7.0,-150.82135790834926,395.0
98,1.0,0.55,8.0,5.2082599366788,303.0
99,1.0,0.55,9.0,-66.64137558400019,449.0
100,2.0,0.01,0.0,1009.879614123614,1000.0
101,2.0,0.01,1.0,1001.9648045788463,1000.0
102,2.0,0.01,2.0,989.0247619747321,1000.0
103,2.0,0.01,3.0,996.428589058478,1000.0
104,2.0,0.01,4.0,985.43353467168,1000.0
105,2.0,0.01,5.0,982.7237647858611,1000.0
106,2.0,0.01,6.0,1000.2111211850997,1000.0
107,2.0,0.01,7.0,553.1322416844772,963.0
108,2.0,0.01,8.0,961.5286177174498,1000.0
109,2.0,0.01,9.0,1002.469508813419,1000.0
110,2.0,0.07,0.0,1000.7924277693663,1000.0
111,2.0,0.07,1.0,984.5395548996814,1000.0
112,2.0,0.07,2.0,997.2890320777129,1000.0
113,2.0,0.07,3.0,991.9468886397955,1000.0
114,2.0,0.07,4.0,940.1169172417763,1000.0
115,2.0,0.07,5.0,11.215788786003298,433.0
116,2.0,0.07,6.0,-7.798757081325488,322.0
117,2.0,0.07,7.0,1016.5440809946139,1000.0
118,2.0,0.07,8.0,996.8988390445553,1000.0
119,2.0,0.07,9.0,1000.3693420306191,1000.0
120,2.0,0.13,0.0,970.3380255165898,1000.0
121,2.0,0.13,1.0,908.173317977114,1000.0
122,2.0,0.13,2.0,50.98122532178968,317.0
123,2.0,0.13,3.0,980.3460887032303,1000.0
124,2.0,0.13,4.0,941.942168782459,1000.0
125,2.0,0.13,5.0,978.1248331183671,1000.0
126,2.0,0.13,6.0,264.1833608223192,641.0
127,2.0,0.13,7.0,953.636946559073,1000.0
128,2.0,0.13,8.0,-40.47738352813608,375.0
129,2.0,0.13,9.0,966.8698065106031,1000.0
130,2.0,0.19000000000000003,0.0,223.8757496048678,813.0
131,2.0,0.19000000000000003,1.0,642.9651969968635,1000.0
132,2.0,0.19000000000000003,2.0,598.698957940877,1000.0
133,2.0,0.19000000000000003,3.0,484.23999681722626,883.0
134,2.0,0.19000000000000003,4.0,894.589543796238,1000.0
135,2.0,0.19000000000000003,5.0,264.5727760015694,713.0
136,2.0,0.19000000000000003,6.0,178.42885639610415,548.0
137,2.0,0.19000000000000003,7.0,274.29506952667066,682.0
138,2.0,0.19000000000000003,8.0,544.958517593983,1000.0
139,2.0,0.19000000000000003,9.0,892.5028250114497,1000.0
140,2.0,0.25,0.0,432.9153474205916,911.0
141,2.0,0.25,1.0,350.66174637419874,704.0
142,2.0,0.25,2.0,145.23657150201817,604.0
143,2.0,0.25,3.0,-108.94431619758257,636.0
144,2.0,0.25,4.0,27.532627367647635,333.0
