,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,2508.408764703723,1000.0
1,1.0,0.01,1.0,2526.7184321529785,1000.0
2,1.0,0.01,2.0,2517.929384596937,1000.0
3,1.0,0.01,3.0,2527.5990961771167,1000.0
4,1.0,0.01,4.0,2542.839774868975,1000.0
5,1.0,0.01,5.0,2553.4976601115777,1000.0
6,1.0,0.01,6.0,2529.4429360040012,1000.0
7,1.0,0.01,7.0,2503.969281282072,1000.0
8,1.0,0.01,8.0,2526.996451923682,1000.0
9,1.0,0.01,9.0,2534.405241867258,1000.0
10,1.0,0.07,0.0,1792.2194143267043,729.0
11,1.0,0.07,1.0,416.661464033481,209.0
12,1.0,0.07,2.0,719.668720792477,322.0
13,1.0,0.07,3.0,934.8154977336453,386.0
14,1.0,0.07,4.0,2497.7726653747523,1000.0
15,1.0,0.07,5.0,222.23990025285457,128.0
16,1.0,0.07,6.0,2450.3725290667644,1000.0
17,1.0,0.07,7.0,1395.1913984978746,575.0
18,1.0,0.07,8.0,1415.1323972678583,584.0
19,1.0,0.07,9.0,1435.9867904791536,578.0
20,1.0,0.13,0.0,864.6726188640969,392.0
21,1.0,0.13,1.0,314.8606301053005,168.0
22,1.0,0.13,2.0,512.4288117724645,240.0
23,1.0,0.13,3.0,543.6700442611109,279.0
24,1.0,0.13,4.0,237.8618386114249,139.0
25,1.0,0.13,5.0,301.2881848998295,169.0
26,1.0,0.13,6.0,2234.8719569279056,962.0
27,1.0,0.13,7.0,201.78437917985138,131.0
28,1.0,0.13,8.0,202.28129404043284,133.0
29,1.0,0.13,9.0,606.9612691157017,272.0
30,1.0,0.19000000000000003,0.0,181.86963426466536,128.0
31,1.0,0.19000000000000003,1.0,110.85387931612786,96.0
32,1.0,0.19000000000000003,2.0,148.81227148952166,118.0
33,1.0,0.19000000000000003,3.0,223.0108381013706,133.0
34,1.0,0.19000000000000003,4.0,320.70260135525314,175.0
35,1.0,0.19000000000000003,5.0,53.628654955507955,55.0
36,1.0,0.19000000000000003,6.0,495.5074570572615,258.0
37,1.0,0.19000000000000003,7.0,121.42157916923315,104.0
38,1.0,0.19000000000000003,8.0,58.4557988882807,78.0
39,1.0,0.19000000000000003,9.0,397.5730162482214,202.0
40,1.0,0.25,0.0,180.04104370345158,125.0
41,1.0,0.25,1.0,128.24963288722938,99.0
42,1.0,0.25,2.0,202.15747783308325,133.0
43,1.0,0.25,3.0,450.94003561345016,244.0
44,1.0,0.25,4.0,118.19821336305176,102.0
45,1.0,0.25,5.0,121.53277818295464,93.0
46,1.0,0.25,6.0,203.1309759324722,133.0
47,1.0,0.25,7.0,118.33318559039617,112.0
48,1.0,0.25,8.0,87.2029261165153,82.0
49,1.0,0.25,9.0,130.1898089442766,99.0
50,1.0,0.31000000000000005,0.0,107.7252335688172,91.0
51,1.0,0.31000000000000005,1.0,98.58086812543479,86.0
52,1.0,0.31000000000000005,2.0,285.51609438307787,177.0
53,1.0,0.31000000000000005,3.0,140.69312906015693,110.0
54,1.0,0.31000000000000005,4.0,108.11769455121248,95.0
55,1.0,0.31000000000000005,5.0,54.694979884749046,55.0
56,1.0,0.31000000000000005,6.0,151.07411707469873,117.0
57,1.0,0.31000000000000005,7.0,114.40950773887016,105.0
58,1.0,0.31000000000000005,8.0,47.66518651465594,74.0
59,1.0,0.31000000000000005,9.0,85.4238051518987,82.0
60,1.0,0.37000000000000005,0.0,117.25562463568349,103.0
61,1.0,0.37000000000000005,1.0,85.64711147758499,84.0
62,1.0,0.37000000000000005,2.0,45.89258298718778,51.0
63,1.0,0.37000000000000005,3.0,118.61643046671816,83.0
64,1.0,0.37000000000000005,4.0,54.378048784288694,60.0
65,1.0,0.37000000000000005,5.0,55.518089527337,55.0
66,1.0,0.37000000000000005,6.0,132.84346051998727,114.0
67,1.0,0.37000000000000005,7.0,98.73456891333626,112.0
68,1.0,0.37000000000000005,8.0,46.45715797008597,73.0
69,1.0,0.37000000000000005,9.0,70.10370954768587,75.0
70,1.0,0.43000000000000005,0.0,113.33366535272216,94.0
71,1.0,0.43000000000000005,1.0,101.91515955713112,94.0
72,1.0,0.43000000000000005,2.0,117.22459931799676,105.0
73,1.0,0.43000000000000005,3.0,47.07061506570608,49.0
74,1.0,0.43000000000000005,4.0,98.1172228865762,87.0
75,1.0,0.43000000000000005,5.0,140.0296745349333,130.0
76,1.0,0.43000000000000005,6.0,148.96014147817914,122.0
77,1.0,0.43000000000000005,7.0,80.52894811840088,88.0
78,1.0,0.43000000000000005,8.0,50.36250966029911,57.0
79,1.0,0.43000000000000005,9.0,95.28398922581982,92.0
80,1.0,0.49000000000000005,0.0,114.84550561752985,87.0
81,1.0,0.49000000000000005,1.0,60.3102087774605,80.0
82,1.0,0.49000000000000005,2.0,42.100224020883616,61.0
83,1.0,0.49000000000000005,3.0,121.98120050202851,84.0
84,1.0,0.49000000000000005,4.0,36.57408176991885,64.0
85,1.0,0.49000000000000005,5.0,113.29366810100328,100.0
86,1.0,0.49000000000000005,6.0,120.49212987715873,117.0
87,1.0,0.49000000000000005,7.0,38.267847919843916,41.0
88,1.0,0.49000000000000005,8.0,110.69631917592051,90.0
89,1.0,0.49000000000000005,9.0,111.06384684205113,100.0
90,1.0,0.55,0.0,47.091495264307014,48.0
91,1.0,0.55,1.0,55.95139030084101,78.0
92,1.0,0.55,2.0,37.96147238598496,57.0
93,1.0,0.55,3.0,79.18984804266802,81.0
94,1.0,0.55,4.0,40.44053777398949,67.0
95,1.0,0.55,5.0,40.35458700707386,67.0
96,1.0,0.55,6.0,86.19851543831464,92.0
97,1.0,0.55,7.0,42.1179086963748,55.0
98,1.0,0.55,8.0,126.90825353789842,97.0
99,1.0,0.55,9.0,82.09418054821435,85.0
100,2.0,0.01,0.0,2508.3565891022736,1000.0
101,2.0,0.01,1.0,2526.7184321529785,1000.0
102,2.0,0.01,2.0,2517.929384596937,1000.0
103,2.0,0.01,3.0,2527.5990961771167,1000.0
104,2.0,0.01,4.0,2542.839774868975,1000.0
105,2.0,0.01,5.0,2553.4976601115777,1000.0
106,2.0,0.01,6.0,2529.4429360040012,1000.0
107,2.0,0.01,7.0,2503.969281282072,1000.0
