,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,493.3377839027453,345.0
1,1.0,0.01,1.0,77.30882397884125,84.0
2,1.0,0.01,2.0,1141.4701580852052,824.0
3,1.0,0.01,3.0,1391.612673016025,1000.0
4,1.0,0.01,4.0,1309.277676965925,1000.0
5,1.0,0.01,5.0,959.7655204592957,677.0
6,1.0,0.01,6.0,264.252422472171,219.0
7,1.0,0.01,7.0,1386.893069140322,1000.0
8,1.0,0.01,8.0,53.909437693429936,75.0
9,1.0,0.01,9.0,1326.1195561289642,1000.0
10,1.0,0.07,0.0,1292.559410152906,890.0
11,1.0,0.07,1.0,1268.6989752382433,1000.0
12,1.0,0.07,2.0,577.6974600532631,414.0
13,1.0,0.07,3.0,1447.4408167998627,1000.0
14,1.0,0.07,4.0,719.1836455470184,538.0
15,1.0,0.07,5.0,1049.6628140215398,828.0
16,1.0,0.07,6.0,1492.7733323091306,985.0
17,1.0,0.07,7.0,819.4045772292739,567.0
18,1.0,0.07,8.0,1348.8970565912095,1000.0
19,1.0,0.07,9.0,67.85363486392453,78.0
20,1.0,0.13,0.0,1102.3512479421115,855.0
21,1.0,0.13,1.0,1305.814507853669,1000.0
22,1.0,0.13,2.0,1348.2987352482887,1000.0
23,1.0,0.13,3.0,1403.8286256343563,1000.0
24,1.0,0.13,4.0,764.6033989752177,560.0
25,1.0,0.13,5.0,230.89612679445418,182.0
26,1.0,0.13,6.0,54.959815520225675,76.0
27,1.0,0.13,7.0,546.4623768437013,384.0
28,1.0,0.13,8.0,831.974293404819,619.0
29,1.0,0.13,9.0,77.30204899650562,88.0
30,1.0,0.19000000000000003,0.0,279.808381376577,224.0
31,1.0,0.19000000000000003,1.0,995.7529113965793,791.0
32,1.0,0.19000000000000003,2.0,53.625776066153776,76.0
33,1.0,0.19000000000000003,3.0,1282.1392465413228,1000.0
34,1.0,0.19000000000000003,4.0,61.68348498969135,81.0
35,1.0,0.19000000000000003,5.0,1318.1727702491335,989.0
