,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1701.5460896213626,1000.0
1,1.0,0.01,1.0,1772.3445973093549,1000.0
2,1.0,0.01,2.0,770.264434002951,427.0
3,1.0,0.01,3.0,1689.6700637178947,1000.0
4,1.0,0.01,4.0,1752.8835949881468,1000.0
5,1.0,0.01,5.0,152.70923471412243,147.0
6,1.0,0.01,6.0,1641.8433242983083,1000.0
7,1.0,0.01,7.0,1631.8098567150446,1000.0
8,1.0,0.01,8.0,1761.5224758743134,1000.0
9,1.0,0.01,9.0,706.7681314265283,455.0
10,1.0,0.07,0.0,137.25695476472174,157.0
11,1.0,0.07,1.0,1740.3358934898497,1000.0
12,1.0,0.07,2.0,1728.817009211838,1000.0
13,1.0,0.07,3.0,1651.2687249081719,1000.0
14,1.0,0.07,4.0,1194.4493108086099,710.0
15,1.0,0.07,5.0,1108.5750257263862,704.0
16,1.0,0.07,6.0,748.6984517267192,468.0
17,1.0,0.07,7.0,1658.0181019047595,1000.0
18,1.0,0.07,8.0,1559.3906602755742,938.0
19,1.0,0.07,9.0,828.9549618123128,520.0
20,1.0,0.13,0.0,1624.7628968205754,1000.0
21,1.0,0.13,1.0,1372.9421633286256,779.0
22,1.0,0.13,2.0,547.6430156523202,366.0
23,1.0,0.13,3.0,527.1915443127073,384.0
24,1.0,0.13,4.0,1585.9846729499113,1000.0
25,1.0,0.13,5.0,140.48523496461712,157.0
26,1.0,0.13,6.0,1499.6699468920851,903.0
27,1.0,0.13,7.0,1701.4173287776284,1000.0
28,1.0,0.13,8.0,1633.1279970759279,1000.0
29,1.0,0.13,9.0,1655.9333069769564,1000.0
30,1.0,0.19000000000000003,0.0,136.101653722435,156.0
31,1.0,0.19000000000000003,1.0,138.70600288846617,121.0
32,1.0,0.19000000000000003,2.0,103.0424351753827,119.0
33,1.0,0.19000000000000003,3.0,1543.9112221066753,1000.0
34,1.0,0.19000000000000003,4.0,1525.856965844192,920.0
35,1.0,0.19000000000000003,5.0,1520.2419030006204,1000.0
36,1.0,0.19000000000000003,6.0,298.69636835946585,258.0
37,1.0,0.19000000000000003,7.0,1626.1590436913611,1000.0
38,1.0,0.19000000000000003,8.0,1222.444273267327,727.0
39,1.0,0.19000000000000003,9.0,649.3329848697103,466.0
40,1.0,0.25,0.0,204.5998159979572,200.0
41,1.0,0.25,1.0,1616.9811277989647,1000.0
42,1.0,0.25,2.0,781.4447352826028,483.0
43,1.0,0.25,3.0,77.41500947864552,111.0
44,1.0,0.25,4.0,122.16493693667144,113.0
45,1.0,0.25,5.0,152.81156920849753,148.0
46,1.0,0.25,6.0,110.34768939721107,122.0
47,1.0,0.25,7.0,212.84168774169666,184.0
48,1.0,0.25,8.0,1480.3955256791014,895.0
49,1.0,0.25,9.0,309.5098547134912,260.0
50,1.0,0.31000000000000005,0.0,82.11749654891173,100.0
51,1.0,0.31000000000000005,1.0,140.59717593160167,122.0
52,1.0,0.31000000000000005,2.0,135.87795963343524,114.0
53,1.0,0.31000000000000005,3.0,739.0107774870048,545.0
54,1.0,0.31000000000000005,4.0,116.63877699607838,110.0
55,1.0,0.31000000000000005,5.0,150.5156734161137,154.0
56,1.0,0.31000000000000005,6.0,88.99210344866151,110.0
57,1.0,0.31000000000000005,7.0,301.06487571213074,242.0
58,1.0,0.31000000000000005,8.0,334.62429333525506,250.0
59,1.0,0.31000000000000005,9.0,78.85462832866324,108.0
60,1.0,0.37000000000000005,0.0,65.7226969689873,89.0
61,1.0,0.37000000000000005,1.0,506.73209290097293,349.0
62,1.0,0.37000000000000005,2.0,596.5046799323827,416.0
63,1.0,0.37000000000000005,3.0,151.57978277750226,168.0
64,1.0,0.37000000000000005,4.0,122.15695902626612,111.0
65,1.0,0.37000000000000005,5.0,61.70388035411452,87.0
66,1.0,0.37000000000000005,6.0,75.83525755156734,107.0
67,1.0,0.37000000000000005,7.0,1168.248520393092,756.0
68,1.0,0.37000000000000005,8.0,852.6110253981096,561.0
69,1.0,0.37000000000000005,9.0,68.26900067119277,100.0
70,1.0,0.43000000000000005,0.0,60.62035697836109,85.0
71,1.0,0.43000000000000005,1.0,904.0410679998968,645.0
72,1.0,0.43000000000000005,2.0,157.57072522964882,113.0
73,1.0,0.43000000000000005,3.0,-21.12694602729607,99.0
74,1.0,0.43000000000000005,4.0,653.4172796586208,467.0
75,1.0,0.43000000000000005,5.0,67.1129853633538,93.0
76,1.0,0.43000000000000005,6.0,53.859704967340804,98.0
77,1.0,0.43000000000000005,7.0,238.15790902423032,176.0
78,1.0,0.43000000000000005,8.0,263.4657749673497,198.0
79,1.0,0.43000000000000005,9.0,60.8994441179384,97.0
80,1.0,0.49000000000000005,0.0,55.93824055242294,81.0
81,1.0,0.49000000000000005,1.0,132.39096424879244,122.0
82,1.0,0.49000000000000005,2.0,481.198935082517,334.0
83,1.0,0.49000000000000005,3.0,5.21631485180842,46.0
84,1.0,0.49000000000000005,4.0,88.41304277077143,83.0
85,1.0,0.49000000000000005,5.0,53.47998478792579,92.0
86,1.0,0.49000000000000005,6.0,58.229353372429614,110.0
87,1.0,0.49000000000000005,7.0,320.2386032791401,252.0
88,1.0,0.49000000000000005,8.0,140.4787238683857,118.0
89,1.0,0.49000000000000005,9.0,54.15412341213232,92.0
90,1.0,0.55,0.0,53.39298641208734,78.0
91,1.0,0.55,1.0,70.33024580949859,72.0
92,1.0,0.55,2.0,114.45679252136324,109.0
93,1.0,0.55,3.0,-21.160189828486182,76.0
94,1.0,0.55,4.0,79.27115541934472,77.0
95,1.0,0.55,5.0,52.28776353462308,93.0
96,1.0,0.55,6.0,11.12902590540034,59.0
97,1.0,0.55,7.0,312.00244599629514,230.0
98,1.0,0.55,8.0,338.9010844024451,395.0
99,1.0,0.55,9.0,50.645136478502536,89.0
100,2.0,0.01,0.0,1701.5872959835324,1000.0
101,2.0,0.01,1.0,1772.3445973093549,1000.0
102,2.0,0.01,2.0,770.264434002951,427.0
103,2.0,0.01,3.0,1689.6700637178947,1000.0
104,2.0,0.01,4.0,1752.8835949881468,1000.0
105,2.0,0.01,5.0,152.70923471412243,147.0
106,2.0,0.01,6.0,1641.8433242983083,1000.0
107,2.0,0.01,7.0,1631.8098567150446,1000.0
108,2.0,0.01,8.0,1761.5224758743134,1000.0
109,2.0,0.01,9.0,706.7681314265283,455.0
110,2.0,0.07,0.0,137.25695476472174,157.0
111,2.0,0.07,1.0,1740.3358934898497,1000.0
112,2.0,0.07,2.0,1728.817009211838,1000.0
113,2.0,0.07,3.0,1651.2687249081719,1000.0
114,2.0,0.07,4.0,1194.4493108086099,710.0
115,2.0,0.07,5.0,1108.5750257263862,704.0
116,2.0,0.07,6.0,748.6984517267192,468.0
117,2.0,0.07,7.0,1658.0181019047595,1000.0
118,2.0,0.07,8.0,1559.3906602755742,938.0
119,2.0,0.07,9.0,828.9549618123128,520.0
120,2.0,0.13,0.0,1624.7628968205754,1000.0
121,2.0,0.13,1.0,1372.9421633286256,779.0
122,2.0,0.13,2.0,547.6430156523202,366.0
123,2.0,0.13,3.0,527.1915443127073,384.0
124,2.0,0.13,4.0,1585.9846729499113,1000.0
125,2.0,0.13,5.0,140.48523496461712,157.0
126,2.0,0.13,6.0,1499.6699468920851,903.0
127,2.0,0.13,7.0,1701.4173287776284,1000.0
128,2.0,0.13,8.0,1633.1279970759279,1000.0
129,2.0,0.13,9.0,1655.9333069769564,1000.0
130,2.0,0.19000000000000003,0.0,136.101653722435,156.0
131,2.0,0.19000000000000003,1.0,138.70600288846617,121.0
132,2.0,0.19000000000000003,2.0,103.0424351753827,119.0
133,2.0,0.19000000000000003,3.0,1543.9112221066753,1000.0
134,2.0,0.19000000000000003,4.0,1525.856965844192,920.0
135,2.0,0.19000000000000003,5.0,1520.2419030006204,1000.0
136,2.0,0.19000000000000003,6.0,298.69636835946585,258.0
