,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,750.7065859526992,509.0
1,1.0,0.01,1.0,177.0411350234208,208.0
2,1.0,0.01,2.0,221.28570188463345,181.0
3,1.0,0.01,3.0,709.3415098383266,455.0
4,1.0,0.01,4.0,5.095574616279919,38.0
5,1.0,0.01,5.0,1611.5710901542116,1000.0
6,1.0,0.01,6.0,1590.8466056948746,1000.0
7,1.0,0.01,7.0,493.49472839732334,331.0
8,1.0,0.01,8.0,40.23645574424154,78.0
9,1.0,0.01,9.0,1610.4269054503457,1000.0
10,1.0,0.07,0.0,260.96756883749185,189.0
11,1.0,0.07,1.0,1529.0947802323062,1000.0
12,1.0,0.07,2.0,1554.0817447854351,1000.0
13,1.0,0.07,3.0,718.6441815737853,484.0
14,1.0,0.07,4.0,4.550260262731172,40.0
15,1.0,0.07,5.0,1660.4268932565246,1000.0
16,1.0,0.07,6.0,173.82075031776185,135.0
17,1.0,0.07,7.0,1656.6837458030568,1000.0
18,1.0,0.07,8.0,38.15614172693313,79.0
19,1.0,0.07,9.0,52.42341880920867,56.0
20,1.0,0.13,0.0,64.26891436636652,73.0
21,1.0,0.13,1.0,1512.6095214352972,1000.0
22,1.0,0.13,2.0,950.7946742697459,629.0
23,1.0,0.13,3.0,1549.9151756546853,1000.0
24,1.0,0.13,4.0,5.306460159074049,39.0
25,1.0,0.13,5.0,1609.0281130974618,1000.0
26,1.0,0.13,6.0,1611.0482751555974,1000.0
27,1.0,0.13,7.0,1630.234755214915,1000.0
28,1.0,0.13,8.0,37.520754578079504,80.0
29,1.0,0.13,9.0,339.2779623845345,240.0
30,1.0,0.19000000000000003,0.0,69.66249888097809,80.0
31,1.0,0.19000000000000003,1.0,87.52417451269866,157.0
32,1.0,0.19000000000000003,2.0,1518.5226874932414,1000.0
33,1.0,0.19000000000000003,3.0,213.47191155164182,168.0
34,1.0,0.19000000000000003,4.0,-14.01618260768737,70.0
35,1.0,0.19000000000000003,5.0,1552.1516831085173,1000.0
36,1.0,0.19000000000000003,6.0,420.3318100361794,290.0
37,1.0,0.19000000000000003,7.0,915.2232304398058,649.0
38,1.0,0.19000000000000003,8.0,37.51153187164164,81.0
39,1.0,0.19000000000000003,9.0,1591.4076263831957,1000.0
40,1.0,0.25,0.0,49.686701983679086,57.0
41,1.0,0.25,1.0,-6.396221866074484,98.0
42,1.0,0.25,2.0,142.9096322500991,131.0
43,1.0,0.25,3.0,230.00170914945193,169.0
44,1.0,0.25,4.0,-14.440636906765576,70.0
45,1.0,0.25,5.0,243.86092104292038,198.0
46,1.0,0.25,6.0,629.6831567996633,472.0
47,1.0,0.25,7.0,1233.846507930648,797.0
48,1.0,0.25,8.0,41.69059317058418,81.0
49,1.0,0.25,9.0,55.752615298653836,59.0
50,1.0,0.31000000000000005,0.0,570.5303844122609,395.0
51,1.0,0.31000000000000005,1.0,-11.925404932364472,94.0
52,1.0,0.31000000000000005,2.0,148.20895457580627,139.0
53,1.0,0.31000000000000005,3.0,418.9076688917994,311.0
54,1.0,0.31000000000000005,4.0,-15.049280328472378,74.0
55,1.0,0.31000000000000005,5.0,545.7495550723906,391.0
56,1.0,0.31000000000000005,6.0,316.3205443064362,244.0
57,1.0,0.31000000000000005,7.0,593.7699549622921,438.0
58,1.0,0.31000000000000005,8.0,47.215139149724564,81.0
59,1.0,0.31000000000000005,9.0,268.9427960848843,202.0
60,1.0,0.37000000000000005,0.0,56.670058183830406,65.0
61,1.0,0.37000000000000005,1.0,-13.92976392905257,92.0
62,1.0,0.37000000000000005,2.0,489.30200305060134,373.0
63,1.0,0.37000000000000005,3.0,366.804995495615,278.0
64,1.0,0.37000000000000005,4.0,-15.61455982307234,75.0
65,1.0,0.37000000000000005,5.0,1157.4212020946798,795.0
66,1.0,0.37000000000000005,6.0,178.13522924425342,151.0
67,1.0,0.37000000000000005,7.0,370.7809796920046,288.0
68,1.0,0.37000000000000005,8.0,59.2893498115227,88.0
69,1.0,0.37000000000000005,9.0,231.4425303007156,179.0
70,1.0,0.43000000000000005,0.0,63.26868820413074,66.0
71,1.0,0.43000000000000005,1.0,-15.081795708698337,92.0
72,1.0,0.43000000000000005,2.0,183.36816155483393,169.0
73,1.0,0.43000000000000005,3.0,99.74704501318774,90.0
74,1.0,0.43000000000000005,4.0,-16.692924373557616,76.0
75,1.0,0.43000000000000005,5.0,567.5624795487165,421.0
76,1.0,0.43000000000000005,6.0,136.1672170127058,126.0
77,1.0,0.43000000000000005,7.0,714.7034914964897,524.0
78,1.0,0.43000000000000005,8.0,79.91571229625697,104.0
79,1.0,0.43000000000000005,9.0,133.9245115822123,144.0
80,1.0,0.49000000000000005,0.0,54.10335829621181,57.0
81,1.0,0.49000000000000005,1.0,-13.474718470533844,96.0
82,1.0,0.49000000000000005,2.0,121.28512327158387,126.0
83,1.0,0.49000000000000005,3.0,147.21557521735667,128.0
84,1.0,0.49000000000000005,4.0,-15.874572274864477,74.0
85,1.0,0.49000000000000005,5.0,149.78344290494715,137.0
86,1.0,0.49000000000000005,6.0,60.33855414410937,75.0
87,1.0,0.49000000000000005,7.0,69.83640490295511,76.0
88,1.0,0.49000000000000005,8.0,81.55455237454589,108.0
89,1.0,0.49000000000000005,9.0,55.99344894198293,60.0
90,1.0,0.55,0.0,44.21374609931809,52.0
