,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1625.6802852245746,1000.0
1,1.0,0.01,1.0,1663.9838300386182,1000.0
2,1.0,0.01,2.0,1690.9692611005157,1000.0
3,1.0,0.01,3.0,1596.622791224123,1000.0
4,1.0,0.01,4.0,1681.382615579103,1000.0
5,1.0,0.01,5.0,96.81859059688577,111.0
6,1.0,0.01,6.0,1639.0751756952886,1000.0
7,1.0,0.01,7.0,1669.8190328693236,1000.0
8,1.0,0.01,8.0,1694.0131086697074,1000.0
9,1.0,0.01,9.0,93.1877485100922,126.0
10,1.0,0.07,0.0,1637.1834376349143,1000.0
11,1.0,0.07,1.0,1724.7626037740338,1000.0
12,1.0,0.07,2.0,1691.6874296899623,1000.0
13,1.0,0.07,3.0,57.60278649169777,94.0
14,1.0,0.07,4.0,1687.82709284874,1000.0
15,1.0,0.07,5.0,1641.2180740984477,1000.0
16,1.0,0.07,6.0,83.6930650939612,100.0
17,1.0,0.07,7.0,1658.917700854916,1000.0
18,1.0,0.07,8.0,1662.0801067721623,1000.0
19,1.0,0.07,9.0,70.55399038927862,106.0
20,1.0,0.13,0.0,1626.113261657898,1000.0
21,1.0,0.13,1.0,1653.4609188186587,1000.0
22,1.0,0.13,2.0,1634.6619954312773,1000.0
23,1.0,0.13,3.0,71.38377585902344,103.0
24,1.0,0.13,4.0,1675.695449067338,1000.0
25,1.0,0.13,5.0,84.08180041965534,107.0
26,1.0,0.13,6.0,1593.8707361615234,1000.0
27,1.0,0.13,7.0,1668.8210767814162,1000.0
28,1.0,0.13,8.0,1703.5382163452086,1000.0
29,1.0,0.13,9.0,1635.0297287937574,1000.0
30,1.0,0.19000000000000003,0.0,1619.0118273372354,1000.0
31,1.0,0.19000000000000003,1.0,1637.9759307812565,1000.0
32,1.0,0.19000000000000003,2.0,1646.6573825129453,1000.0
33,1.0,0.19000000000000003,3.0,56.138577504403656,94.0
34,1.0,0.19000000000000003,4.0,1668.462175515786,1000.0
35,1.0,0.19000000000000003,5.0,88.73016117024963,108.0
36,1.0,0.19000000000000003,6.0,1633.8082048260549,1000.0
37,1.0,0.19000000000000003,7.0,1641.8074434862574,1000.0
38,1.0,0.19000000000000003,8.0,1669.8544037765241,1000.0
39,1.0,0.19000000000000003,9.0,74.3631853702027,106.0
40,1.0,0.25,0.0,916.6956424904347,617.0
41,1.0,0.25,1.0,1634.591987802938,1000.0
42,1.0,0.25,2.0,61.797931218614394,72.0
43,1.0,0.25,3.0,47.73543018354394,90.0
44,1.0,0.25,4.0,1646.6562920681827,1000.0
45,1.0,0.25,5.0,37.501856321010564,85.0
46,1.0,0.25,6.0,1615.6683907929328,1000.0
47,1.0,0.25,7.0,1606.588310124651,1000.0
48,1.0,0.25,8.0,583.8695717505398,406.0
49,1.0,0.25,9.0,75.23200708837248,105.0
50,1.0,0.31000000000000005,0.0,1556.8716909036957,1000.0
51,1.0,0.31000000000000005,1.0,1627.6319422220622,1000.0
52,1.0,0.31000000000000005,2.0,1616.3472765456972,1000.0
53,1.0,0.31000000000000005,3.0,71.71726759214653,126.0
54,1.0,0.31000000000000005,4.0,1608.6354760075337,1000.0
55,1.0,0.31000000000000005,5.0,39.7069772144896,88.0
56,1.0,0.31000000000000005,6.0,1559.8560743971393,1000.0
57,1.0,0.31000000000000005,7.0,1494.2474178164339,1000.0
58,1.0,0.31000000000000005,8.0,984.5499167308299,631.0
59,1.0,0.31000000000000005,9.0,64.86080491627945,109.0
