,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,40.570415448302114,103.0
1,1.0,0.01,1.0,1482.8836196304455,1000.0
2,1.0,0.01,2.0,-6.410648381629597,118.0
3,1.0,0.01,3.0,186.02600768530576,172.0
4,1.0,0.01,4.0,1538.9786138421318,1000.0
5,1.0,0.01,5.0,1518.1843674262964,1000.0
6,1.0,0.01,6.0,-6.292799928669556,39.0
7,1.0,0.01,7.0,184.83171784328994,163.0
8,1.0,0.01,8.0,-87.86367121317737,35.0
9,1.0,0.01,9.0,28.514334587776894,45.0
10,1.0,0.07,0.0,1363.1596893110332,1000.0
11,1.0,0.07,1.0,118.81863552774128,118.0
12,1.0,0.07,2.0,92.94341450285546,186.0
13,1.0,0.07,3.0,119.023091397401,132.0
14,1.0,0.07,4.0,93.69440601816204,75.0
15,1.0,0.07,5.0,99.76530392640329,85.0
16,1.0,0.07,6.0,18.024209299624218,46.0
17,1.0,0.07,7.0,1416.1333067824337,1000.0
18,1.0,0.07,8.0,-64.36361233965972,36.0
19,1.0,0.07,9.0,-0.9973233761487239,47.0
20,1.0,0.13,0.0,140.45225862588347,186.0
21,1.0,0.13,1.0,179.64409208483193,165.0
22,1.0,0.13,2.0,84.90712156650699,126.0
23,1.0,0.13,3.0,141.5954942810605,140.0
24,1.0,0.13,4.0,87.42730246827837,76.0
25,1.0,0.13,5.0,69.0213095376475,64.0
26,1.0,0.13,6.0,9.030946953068803,40.0
27,1.0,0.13,7.0,35.25188732570637,126.0
28,1.0,0.13,8.0,-82.86109574308635,33.0
29,1.0,0.13,9.0,22.938523287383127,43.0
30,1.0,0.19000000000000003,0.0,54.04672631885332,93.0
31,1.0,0.19000000000000003,1.0,102.17385551735964,113.0
32,1.0,0.19000000000000003,2.0,63.703129795410696,95.0
33,1.0,0.19000000000000003,3.0,72.64752809867794,100.0
34,1.0,0.19000000000000003,4.0,53.688262530485964,56.0
35,1.0,0.19000000000000003,5.0,66.31442204831379,71.0
36,1.0,0.19000000000000003,6.0,-19.787784105838583,39.0
37,1.0,0.19000000000000003,7.0,121.74473364113688,144.0
38,1.0,0.19000000000000003,8.0,-59.40626517112985,39.0
39,1.0,0.19000000000000003,9.0,16.457426070607642,40.0
40,1.0,0.25,0.0,6.413337304794414,106.0
41,1.0,0.25,1.0,54.06139163163277,93.0
42,1.0,0.25,2.0,67.26504634256916,101.0
43,1.0,0.25,3.0,62.06691054705619,96.0
44,1.0,0.25,4.0,55.691507416583065,55.0
45,1.0,0.25,5.0,77.01304414076534,80.0
46,1.0,0.25,6.0,-5.996558253183473,41.0
47,1.0,0.25,7.0,72.21899998288717,99.0
48,1.0,0.25,8.0,-59.38483776060311,35.0
49,1.0,0.25,9.0,14.92054819865632,50.0
50,1.0,0.31000000000000005,0.0,5.068667540503894,104.0
51,1.0,0.31000000000000005,1.0,35.435425059318646,74.0
52,1.0,0.31000000000000005,2.0,24.51563545301335,138.0
53,1.0,0.31000000000000005,3.0,15.903208814914723,111.0
54,1.0,0.31000000000000005,4.0,34.36896713949199,53.0
55,1.0,0.31000000000000005,5.0,91.53405618396495,106.0
56,1.0,0.31000000000000005,6.0,8.722987628571522,40.0
57,1.0,0.31000000000000005,7.0,38.5362848208903,82.0
58,1.0,0.31000000000000005,8.0,-63.89694604011842,34.0
59,1.0,0.31000000000000005,9.0,14.491740910368613,42.0
60,1.0,0.37000000000000005,0.0,-37.02372480434733,76.0
61,1.0,0.37000000000000005,1.0,51.49149754306734,76.0
62,1.0,0.37000000000000005,2.0,60.039562380918355,139.0
63,1.0,0.37000000000000005,3.0,69.96422778106111,105.0
64,1.0,0.37000000000000005,4.0,60.96597861333829,54.0
65,1.0,0.37000000000000005,5.0,50.43288727215355,73.0
66,1.0,0.37000000000000005,6.0,10.512762212685606,40.0
67,1.0,0.37000000000000005,7.0,3.0840299692322546,91.0
68,1.0,0.37000000000000005,8.0,-23.438672542869433,36.0
69,1.0,0.37000000000000005,9.0,44.949645083800185,72.0
70,1.0,0.43000000000000005,0.0,-49.716314028708226,75.0
71,1.0,0.43000000000000005,1.0,65.24375799053627,90.0
72,1.0,0.43000000000000005,2.0,-26.072968688800863,58.0
73,1.0,0.43000000000000005,3.0,57.741619352665616,114.0
74,1.0,0.43000000000000005,4.0,42.259032972276735,47.0
75,1.0,0.43000000000000005,5.0,40.00857717013568,48.0
76,1.0,0.43000000000000005,6.0,-23.006617126744352,36.0
77,1.0,0.43000000000000005,7.0,43.80873421086969,94.0
78,1.0,0.43000000000000005,8.0,-33.036117915526766,44.0
79,1.0,0.43000000000000005,9.0,-11.954433839914328,38.0
80,1.0,0.49000000000000005,0.0,-21.238127052754333,91.0
81,1.0,0.49000000000000005,1.0,53.25517910921796,70.0
82,1.0,0.49000000000000005,2.0,40.52418232041108,82.0
