,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,239.58471147323525,200.0
1,1.0,0.01,1.0,167.28769704948215,155.0
2,1.0,0.01,2.0,188.31602584107068,166.0
3,1.0,0.01,3.0,254.01558310218832,221.0
4,1.0,0.01,4.0,183.73181046966036,168.0
5,1.0,0.01,5.0,302.12852467724133,252.0
6,1.0,0.01,6.0,215.7389063388206,180.0
7,1.0,0.01,7.0,184.121633217617,168.0
8,1.0,0.01,8.0,246.97689349870444,216.0
9,1.0,0.01,9.0,162.65508445678114,152.0
10,1.0,0.07,0.0,336.7841483715285,315.0
11,1.0,0.07,1.0,174.88648978096572,156.0
12,1.0,0.07,2.0,301.13955506270565,252.0
13,1.0,0.07,3.0,306.46430365978847,256.0
14,1.0,0.07,4.0,120.39102247020908,121.0
15,1.0,0.07,5.0,193.4961388126162,173.0
16,1.0,0.07,6.0,95.05245092515598,103.0
17,1.0,0.07,7.0,260.7320235731846,241.0
18,1.0,0.07,8.0,170.63222939342378,145.0
19,1.0,0.07,9.0,236.32708110550055,195.0
20,1.0,0.13,0.0,232.73249649618447,203.0
21,1.0,0.13,1.0,122.92794948865354,118.0
22,1.0,0.13,2.0,151.51976326481653,133.0
23,1.0,0.13,3.0,111.6489770295184,127.0
24,1.0,0.13,4.0,205.11035537214286,195.0
25,1.0,0.13,5.0,102.18946613953015,105.0
26,1.0,0.13,6.0,159.34825305199269,146.0
27,1.0,0.13,7.0,242.6670907285422,212.0
28,1.0,0.13,8.0,163.75814144840695,141.0
29,1.0,0.13,9.0,249.307535624449,219.0
30,1.0,0.19000000000000003,0.0,41.237324520225656,72.0
31,1.0,0.19000000000000003,1.0,105.89717608038207,119.0
32,1.0,0.19000000000000003,2.0,109.88525236290224,107.0
33,1.0,0.19000000000000003,3.0,101.37729007032144,89.0
34,1.0,0.19000000000000003,4.0,133.86993134683684,115.0
35,1.0,0.19000000000000003,5.0,106.00704119574543,109.0
36,1.0,0.19000000000000003,6.0,117.6171737079056,124.0
37,1.0,0.19000000000000003,7.0,125.48888359957301,134.0
38,1.0,0.19000000000000003,8.0,64.06428315734135,77.0
39,1.0,0.19000000000000003,9.0,165.7222912226409,147.0
40,1.0,0.25,0.0,66.58861901837633,65.0
41,1.0,0.25,1.0,102.76733491447807,97.0
42,1.0,0.25,2.0,83.89000912872471,89.0
43,1.0,0.25,3.0,92.59725993091602,85.0
44,1.0,0.25,4.0,57.13881710137713,77.0
45,1.0,0.25,5.0,89.8631953960095,86.0
46,1.0,0.25,6.0,57.08561372341296,80.0
47,1.0,0.25,7.0,106.71058796328033,130.0
48,1.0,0.25,8.0,47.93360661857917,68.0
49,1.0,0.25,9.0,86.98480963494308,73.0
50,1.0,0.31000000000000005,0.0,90.31353348987025,86.0
51,1.0,0.31000000000000005,1.0,87.61648069051036,73.0
52,1.0,0.31000000000000005,2.0,105.30464401917119,99.0
53,1.0,0.31000000000000005,3.0,67.4278095306862,68.0
54,1.0,0.31000000000000005,4.0,49.16491850982651,70.0
55,1.0,0.31000000000000005,5.0,94.56016425260725,77.0
56,1.0,0.31000000000000005,6.0,53.30528364097497,79.0
57,1.0,0.31000000000000005,7.0,37.63444678006351,100.0
58,1.0,0.31000000000000005,8.0,79.11058259060856,89.0
59,1.0,0.31000000000000005,9.0,92.80246624229272,77.0
60,1.0,0.37000000000000005,0.0,88.64851518510974,71.0
61,1.0,0.37000000000000005,1.0,95.26394269489977,93.0
62,1.0,0.37000000000000005,2.0,92.17821129726568,77.0
63,1.0,0.37000000000000005,3.0,58.602374639949815,63.0
64,1.0,0.37000000000000005,4.0,46.542306355103165,62.0
65,1.0,0.37000000000000005,5.0,74.60926184464843,71.0
66,1.0,0.37000000000000005,6.0,33.135385340605204,59.0
67,1.0,0.37000000000000005,7.0,-7.302325201309055,89.0
