,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,92.20204239536213,59.0
1,1.0,0.01,1.0,73.96323969061883,53.0
2,1.0,0.01,2.0,90.96385848064124,66.0
3,1.0,0.01,3.0,68.98832780035806,52.0
4,1.0,0.01,4.0,79.63035226811547,46.0
5,1.0,0.01,5.0,51.5658718464783,46.0
6,1.0,0.01,6.0,-15.897284428061639,31.0
7,1.0,0.01,7.0,85.9792491750639,57.0
8,1.0,0.01,8.0,-61.40567720814303,17.0
9,1.0,0.01,9.0,6.499071929123902,32.0
10,1.0,0.07,0.0,79.18159950919313,55.0
11,1.0,0.07,1.0,84.49993581654576,55.0
12,1.0,0.07,2.0,95.37395416991443,75.0
13,1.0,0.07,3.0,71.14880063166206,50.0
14,1.0,0.07,4.0,70.62998178815718,44.0
15,1.0,0.07,5.0,62.917921393007695,46.0
16,1.0,0.07,6.0,-13.762472028419035,29.0
17,1.0,0.07,7.0,88.16979542829145,58.0
18,1.0,0.07,8.0,-46.609857473956005,17.0
19,1.0,0.07,9.0,1.145580409237594,36.0
20,1.0,0.13,0.0,90.93342097500289,69.0
21,1.0,0.13,1.0,88.12549989187806,56.0
22,1.0,0.13,2.0,86.5304492437486,71.0
23,1.0,0.13,3.0,78.78939112191226,52.0
24,1.0,0.13,4.0,67.11186742870338,43.0
25,1.0,0.13,5.0,62.93847773467304,45.0
26,1.0,0.13,6.0,-25.76408977305424,32.0
27,1.0,0.13,7.0,72.16035164782399,50.0
28,1.0,0.13,8.0,-26.788897257236982,18.0
29,1.0,0.13,9.0,30.328155657515882,39.0
30,1.0,0.19000000000000003,0.0,72.4642650017315,55.0
31,1.0,0.19000000000000003,1.0,78.16323479492519,51.0
32,1.0,0.19000000000000003,2.0,69.84386295195443,63.0
33,1.0,0.19000000000000003,3.0,75.04949555969036,52.0
34,1.0,0.19000000000000003,4.0,62.04790920864033,43.0
35,1.0,0.19000000000000003,5.0,61.517895439198846,44.0
36,1.0,0.19000000000000003,6.0,-8.248886242122682,33.0
37,1.0,0.19000000000000003,7.0,70.77623156018092,48.0
38,1.0,0.19000000000000003,8.0,-42.54307253559299,17.0
39,1.0,0.19000000000000003,9.0,18.21976019118447,36.0
40,1.0,0.25,0.0,68.53617116023882,54.0
41,1.0,0.25,1.0,87.48104061450412,55.0
42,1.0,0.25,2.0,71.2434737372711,62.0
43,1.0,0.25,3.0,77.59686026786844,52.0
44,1.0,0.25,4.0,58.845303957597395,45.0
45,1.0,0.25,5.0,55.560212574934354,43.0
46,1.0,0.25,6.0,-8.293320425975729,27.0
47,1.0,0.25,7.0,64.9300040446381,48.0
48,1.0,0.25,8.0,-40.1414681183215,17.0
49,1.0,0.25,9.0,27.507406729195225,39.0
50,1.0,0.31000000000000005,0.0,76.94829977043764,62.0
51,1.0,0.31000000000000005,1.0,89.44477856696984,57.0
52,1.0,0.31000000000000005,2.0,70.4410373010733,62.0
53,1.0,0.31000000000000005,3.0,73.30601692491305,51.0
54,1.0,0.31000000000000005,4.0,57.97875621236581,44.0
55,1.0,0.31000000000000005,5.0,49.28542287927927,43.0
56,1.0,0.31000000000000005,6.0,12.113550806883266,35.0
57,1.0,0.31000000000000005,7.0,65.11622308052206,48.0
58,1.0,0.31000000000000005,8.0,-39.71569267892181,17.0
59,1.0,0.31000000000000005,9.0,6.709398641930935,37.0
60,1.0,0.37000000000000005,0.0,59.45506641030332,66.0
61,1.0,0.37000000000000005,1.0,83.40274458090377,57.0
62,1.0,0.37000000000000005,2.0,69.77252207360375,59.0
63,1.0,0.37000000000000005,3.0,73.6808984045948,50.0
64,1.0,0.37000000000000005,4.0,64.11772963666233,45.0
65,1.0,0.37000000000000005,5.0,49.363214572637936,43.0
66,1.0,0.37000000000000005,6.0,0.3224194596644183,23.0
67,1.0,0.37000000000000005,7.0,64.35100519021694,49.0
68,1.0,0.37000000000000005,8.0,-30.791683974493576,17.0
69,1.0,0.37000000000000005,9.0,-0.08893999211721781,30.0
70,1.0,0.43000000000000005,0.0,58.831463292253346,58.0
71,1.0,0.43000000000000005,1.0,80.08817380460293,53.0
72,1.0,0.43000000000000005,2.0,60.964622717278644,60.0
73,1.0,0.43000000000000005,3.0,64.93905585302834,49.0
74,1.0,0.43000000000000005,4.0,58.4721814099446,44.0
75,1.0,0.43000000000000005,5.0,48.24296820918359,40.0
76,1.0,0.43000000000000005,6.0,-17.811436669213762,21.0
77,1.0,0.43000000000000005,7.0,43.99024225160375,46.0
78,1.0,0.43000000000000005,8.0,-13.071595370745174,17.0
79,1.0,0.43000000000000005,9.0,19.19362348609153,29.0
80,1.0,0.49000000000000005,0.0,68.96138028043235,66.0
