,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1026.4925450540072,1000.0
1,1.0,0.01,1.0,1030.2179746024724,1000.0
2,1.0,0.01,2.0,1029.5131769141447,1000.0
3,1.0,0.01,3.0,1030.5350955823171,1000.0
4,1.0,0.01,4.0,1031.5736536733114,1000.0
5,1.0,0.01,5.0,1030.9411447814482,1000.0
6,1.0,0.01,6.0,1034.0187316606898,1000.0
7,1.0,0.01,7.0,1030.9688131999214,1000.0
8,1.0,0.01,8.0,1028.440712284393,1000.0
9,1.0,0.01,9.0,1027.9702085739323,1000.0
10,1.0,0.07,0.0,1021.2737585823527,1000.0
11,1.0,0.07,1.0,1020.660345439234,1000.0
12,1.0,0.07,2.0,1019.1955390777936,1000.0
13,1.0,0.07,3.0,1012.1609714872068,1000.0
14,1.0,0.07,4.0,1019.9042390249679,1000.0
15,1.0,0.07,5.0,1018.5485401786322,1000.0
16,1.0,0.07,6.0,1018.7186720053809,1000.0
17,1.0,0.07,7.0,1019.5065452424004,1000.0
18,1.0,0.07,8.0,1021.6423609505775,1000.0
19,1.0,0.07,9.0,1020.9360626688633,1000.0
20,1.0,0.13,0.0,987.3187320145921,1000.0
21,1.0,0.13,1.0,995.1812339907686,1000.0
22,1.0,0.13,2.0,182.90130326206125,146.0
23,1.0,0.13,3.0,1005.7129676806192,1000.0
24,1.0,0.13,4.0,995.6532095941399,1000.0
25,1.0,0.13,5.0,993.8391572860548,1000.0
26,1.0,0.13,6.0,989.8354448131406,1000.0
27,1.0,0.13,7.0,988.7905067123877,1000.0
28,1.0,0.13,8.0,992.7059794535629,1000.0
29,1.0,0.13,9.0,1005.7424524571886,1000.0
30,1.0,0.19000000000000003,0.0,137.06790282740835,107.0
31,1.0,0.19000000000000003,1.0,968.2685638857033,1000.0
32,1.0,0.19000000000000003,2.0,151.33405727359937,117.0
33,1.0,0.19000000000000003,3.0,931.2486479909139,973.0
34,1.0,0.19000000000000003,4.0,165.37712952675514,135.0
35,1.0,0.19000000000000003,5.0,142.6132145137089,114.0
36,1.0,0.19000000000000003,6.0,156.69206337015197,122.0
37,1.0,0.19000000000000003,7.0,960.1701891252023,1000.0
38,1.0,0.19000000000000003,8.0,944.1225898286415,1000.0
39,1.0,0.19000000000000003,9.0,961.8478327051835,1000.0
40,1.0,0.25,0.0,157.6191865925735,131.0
41,1.0,0.25,1.0,457.6649661953663,459.0
42,1.0,0.25,2.0,117.32335343146696,96.0
43,1.0,0.25,3.0,188.013681684724,160.0
44,1.0,0.25,4.0,137.658454275872,113.0
45,1.0,0.25,5.0,148.54153862920356,124.0
46,1.0,0.25,6.0,104.43120991213803,84.0
47,1.0,0.25,7.0,445.83932032340226,467.0
48,1.0,0.25,8.0,197.50212171835005,181.0
49,1.0,0.25,9.0,151.31502813911356,122.0
50,1.0,0.31000000000000005,0.0,121.4527595511099,98.0
51,1.0,0.31000000000000005,1.0,136.2221978746165,109.0
52,1.0,0.31000000000000005,2.0,154.20752230844664,130.0
53,1.0,0.31000000000000005,3.0,83.69549794973136,79.0
54,1.0,0.31000000000000005,4.0,134.30671917144502,112.0
55,1.0,0.31000000000000005,5.0,130.43621655765162,114.0
56,1.0,0.31000000000000005,6.0,124.34164227311699,105.0
57,1.0,0.31000000000000005,7.0,113.53289604267336,98.0
58,1.0,0.31000000000000005,8.0,159.82272582429295,136.0
59,1.0,0.31000000000000005,9.0,146.6881964136788,129.0
60,1.0,0.37000000000000005,0.0,88.36296781346317,90.0
61,1.0,0.37000000000000005,1.0,165.91053370540317,142.0
62,1.0,0.37000000000000005,2.0,127.32220642230675,113.0
63,1.0,0.37000000000000005,3.0,26.282325057307023,28.0
64,1.0,0.37000000000000005,4.0,110.21860427950452,94.0
65,1.0,0.37000000000000005,5.0,107.77960936052258,104.0
66,1.0,0.37000000000000005,6.0,106.22386521080628,88.0
67,1.0,0.37000000000000005,7.0,118.25864813513033,100.0
68,1.0,0.37000000000000005,8.0,82.99788774897313,80.0
69,1.0,0.37000000000000005,9.0,105.58814371254992,90.0
70,1.0,0.43000000000000005,0.0,97.88728009444607,102.0
71,1.0,0.43000000000000005,1.0,84.02310173379809,78.0
