,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,2053.2080986474934,1000.0
1,1.0,0.01,1.0,2036.9394676960605,1000.0
2,1.0,0.01,2.0,2020.6799687839227,1000.0
3,1.0,0.01,3.0,2027.7044936807977,1000.0
4,1.0,0.01,4.0,2049.2118666764536,1000.0
5,1.0,0.01,5.0,2056.783297230818,1000.0
6,1.0,0.01,6.0,2051.421563104488,1000.0
7,1.0,0.01,7.0,2023.1583422827198,1000.0
8,1.0,0.01,8.0,2034.0021392833175,1000.0
9,1.0,0.01,9.0,2023.108502193049,1000.0
10,1.0,0.07,0.0,2044.086009440281,1000.0
11,1.0,0.07,1.0,2020.8786250447822,1000.0
12,1.0,0.07,2.0,2026.892378696346,1000.0
13,1.0,0.07,3.0,2050.567504241762,1000.0
14,1.0,0.07,4.0,2034.005313599081,1000.0
15,1.0,0.07,5.0,2037.7876557318168,1000.0
16,1.0,0.07,6.0,2041.7616294266822,1000.0
17,1.0,0.07,7.0,2057.1161109807654,1000.0
18,1.0,0.07,8.0,2045.2311255184925,1000.0
19,1.0,0.07,9.0,2025.696064026411,1000.0
20,1.0,0.13,0.0,2009.2863268352696,1000.0
21,1.0,0.13,1.0,2033.6649200332206,1000.0
22,1.0,0.13,2.0,2020.7480325063289,1000.0
23,1.0,0.13,3.0,1995.2489493271614,1000.0
24,1.0,0.13,4.0,2007.6452545358197,1000.0
25,1.0,0.13,5.0,2042.0630971045184,1000.0
26,1.0,0.13,6.0,2003.563201708498,1000.0
27,1.0,0.13,7.0,2028.2034744989837,1000.0
28,1.0,0.13,8.0,2003.743107037353,1000.0
29,1.0,0.13,9.0,2018.1600162126379,1000.0
30,1.0,0.19000000000000003,0.0,1987.2367352124693,1000.0
31,1.0,0.19000000000000003,1.0,1879.1124976405818,1000.0
32,1.0,0.19000000000000003,2.0,2001.4086364819384,1000.0
33,1.0,0.19000000000000003,3.0,2013.0016342498086,1000.0
34,1.0,0.19000000000000003,4.0,1992.4419443280703,1000.0
35,1.0,0.19000000000000003,5.0,2008.19724193503,1000.0
36,1.0,0.19000000000000003,6.0,1973.4264133673869,1000.0
37,1.0,0.19000000000000003,7.0,2015.8502368210252,1000.0
38,1.0,0.19000000000000003,8.0,2010.3617764722667,1000.0
39,1.0,0.19000000000000003,9.0,1995.175339592665,1000.0
40,1.0,0.25,0.0,1931.182404263413,1000.0
41,1.0,0.25,1.0,1963.2805865590603,1000.0
42,1.0,0.25,2.0,1946.2976965020443,1000.0
43,1.0,0.25,3.0,2005.9738480499152,1000.0
44,1.0,0.25,4.0,1939.9759228485104,1000.0
45,1.0,0.25,5.0,1992.5925164782311,1000.0
46,1.0,0.25,6.0,1933.2403825441102,1000.0
47,1.0,0.25,7.0,1969.7707203187933,1000.0
48,1.0,0.25,8.0,1976.8177230476474,1000.0
49,1.0,0.25,9.0,1956.9639886250668,1000.0
50,1.0,0.31000000000000005,0.0,1917.4667967021708,1000.0
51,1.0,0.31000000000000005,1.0,1924.1706735030823,1000.0
52,1.0,0.31000000000000005,2.0,1926.4240255065101,1000.0
53,1.0,0.31000000000000005,3.0,1931.9904800648549,1000.0
54,1.0,0.31000000000000005,4.0,1860.24567871129,1000.0
55,1.0,0.31000000000000005,5.0,1911.8296280308232,1000.0
56,1.0,0.31000000000000005,6.0,1844.178444604109,1000.0
57,1.0,0.31000000000000005,7.0,1927.475532071124,1000.0
58,1.0,0.31000000000000005,8.0,1939.1370098185575,1000.0
59,1.0,0.31000000000000005,9.0,1943.3258390808724,1000.0
60,1.0,0.37000000000000005,0.0,1841.6157658279812,1000.0
61,1.0,0.37000000000000005,1.0,1907.6753571988957,1000.0
62,1.0,0.37000000000000005,2.0,1763.3963617320292,1000.0
63,1.0,0.37000000000000005,3.0,1862.6402179944198,1000.0
64,1.0,0.37000000000000005,4.0,1906.5563601141537,1000.0
65,1.0,0.37000000000000005,5.0,1845.0790686889295,1000.0
