,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1599.1765171806474,1000.0
1,1.0,0.01,1.0,1646.096721915179,1000.0
2,1.0,0.01,2.0,134.36736204144108,131.0
3,1.0,0.01,3.0,1586.7061016528678,1000.0
4,1.0,0.01,4.0,1599.5241377994098,1000.0
5,1.0,0.01,5.0,-9.407624287479848,83.0
6,1.0,0.01,6.0,1571.9371597702193,1000.0
7,1.0,0.01,7.0,1620.296531577238,1000.0
8,1.0,0.01,8.0,1624.5898615524566,1000.0
9,1.0,0.01,9.0,1572.8515946253392,1000.0
10,1.0,0.07,0.0,1600.7075953297754,1000.0
11,1.0,0.07,1.0,1581.4005551140945,1000.0
12,1.0,0.07,2.0,1641.2477365336454,1000.0
13,1.0,0.07,3.0,227.7937695589353,202.0
14,1.0,0.07,4.0,1593.373225952826,1000.0
15,1.0,0.07,5.0,-8.626504101383034,84.0
16,1.0,0.07,6.0,251.44997378371772,222.0
17,1.0,0.07,7.0,1612.522272560549,1000.0
18,1.0,0.07,8.0,1599.1966936574245,1000.0
19,1.0,0.07,9.0,476.36244210076256,359.0
20,1.0,0.13,0.0,123.38271124998573,137.0
21,1.0,0.13,1.0,1614.5581636032512,1000.0
22,1.0,0.13,2.0,111.66454648308718,107.0
23,1.0,0.13,3.0,1542.3097967266294,1000.0
24,1.0,0.13,4.0,1587.0058066189958,1000.0
25,1.0,0.13,5.0,-8.709961430438852,89.0
26,1.0,0.13,6.0,81.44250393703987,126.0
27,1.0,0.13,7.0,1592.4305909929753,1000.0
28,1.0,0.13,8.0,105.50733130352455,119.0
29,1.0,0.13,9.0,1489.3740866327644,1000.0
30,1.0,0.19000000000000003,0.0,93.73707513806585,119.0
31,1.0,0.19000000000000003,1.0,158.67505631570384,145.0
32,1.0,0.19000000000000003,2.0,169.68188058603846,143.0
33,1.0,0.19000000000000003,3.0,94.89994294252392,119.0
34,1.0,0.19000000000000003,4.0,1528.516232789174,1000.0
35,1.0,0.19000000000000003,5.0,-10.175210014880577,116.0
36,1.0,0.19000000000000003,6.0,55.258207515478716,98.0
37,1.0,0.19000000000000003,7.0,314.0942012933083,232.0
38,1.0,0.19000000000000003,8.0,109.05231890977302,124.0
39,1.0,0.19000000000000003,9.0,115.28932140160032,182.0
40,1.0,0.25,0.0,202.05228578311653,195.0
41,1.0,0.25,1.0,1572.0843990429348,1000.0
42,1.0,0.25,2.0,44.38628743944719,70.0
43,1.0,0.25,3.0,91.90525624051952,115.0
