,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1792.6273954697608,1000.0
1,1.0,0.01,1.0,1790.4826005147188,1000.0
2,1.0,0.01,2.0,817.6046274464024,479.0
3,1.0,0.01,3.0,686.97119656211,405.0
4,1.0,0.01,4.0,1736.5720311521654,1000.0
5,1.0,0.01,5.0,1766.2551068701796,1000.0
6,1.0,0.01,6.0,1781.9710846126181,1000.0
7,1.0,0.01,7.0,1782.2761757037952,1000.0
8,1.0,0.01,8.0,1784.9625525041556,1000.0
9,1.0,0.01,9.0,1762.1135321920592,1000.0
10,1.0,0.07,0.0,301.565878786736,201.0
11,1.0,0.07,1.0,1768.9255983375624,1000.0
12,1.0,0.07,2.0,1805.9972836367306,1000.0
13,1.0,0.07,3.0,408.3679927668709,267.0
14,1.0,0.07,4.0,1792.2581203417503,1000.0
15,1.0,0.07,5.0,788.3774646020684,468.0
16,1.0,0.07,6.0,1778.6150173735805,1000.0
17,1.0,0.07,7.0,1024.1095621360655,585.0
18,1.0,0.07,8.0,1787.0753938636262,1000.0
19,1.0,0.07,9.0,1780.1749513630057,1000.0
20,1.0,0.13,0.0,1768.9071937085682,1000.0
21,1.0,0.13,1.0,1646.6915132408976,925.0
22,1.0,0.13,2.0,1748.5156554259302,1000.0
23,1.0,0.13,3.0,394.5145920629511,256.0
24,1.0,0.13,4.0,1711.6632963355514,1000.0
25,1.0,0.13,5.0,1620.731939410034,924.0
26,1.0,0.13,6.0,1787.315892634877,1000.0
27,1.0,0.13,7.0,1752.5465090539801,1000.0
28,1.0,0.13,8.0,1748.4166446896634,1000.0
29,1.0,0.13,9.0,1763.450013140755,1000.0
30,1.0,0.19000000000000003,0.0,768.0320133783316,457.0
31,1.0,0.19000000000000003,1.0,1074.49765247068,652.0
32,1.0,0.19000000000000003,2.0,896.9843481803109,537.0
33,1.0,0.19000000000000003,3.0,721.6683280160505,434.0
34,1.0,0.19000000000000003,4.0,1763.68822152543,1000.0
35,1.0,0.19000000000000003,5.0,304.1627122216232,208.0
36,1.0,0.19000000000000003,6.0,162.6118298620495,132.0
37,1.0,0.19000000000000003,7.0,271.77339723331534,203.0
38,1.0,0.19000000000000003,8.0,1792.6033973316953,1000.0
39,1.0,0.19000000000000003,9.0,1729.8997136769103,1000.0
40,1.0,0.25,0.0,698.1176610603579,432.0
41,1.0,0.25,1.0,985.0490709110454,612.0
42,1.0,0.25,2.0,315.23294480124605,216.0
43,1.0,0.25,3.0,1672.0337459360599,1000.0
44,1.0,0.25,4.0,1002.1318237730811,590.0
45,1.0,0.25,5.0,1743.2411146625454,1000.0
46,1.0,0.25,6.0,1675.1499556754861,1000.0
47,1.0,0.25,7.0,1664.930928433474,983.0
48,1.0,0.25,8.0,353.922445347489,243.0
49,1.0,0.25,9.0,1728.1661583290334,1000.0
50,1.0,0.31000000000000005,0.0,711.690107321374,423.0
