,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1938.0464618838118,1000.0
1,1.0,0.01,1.0,1954.7952121899516,1000.0
2,1.0,0.01,2.0,1920.3860575777878,1000.0
3,1.0,0.01,3.0,95.8480626438497,79.0
4,1.0,0.01,4.0,1981.1620342430956,1000.0
5,1.0,0.01,5.0,1347.9383632870474,798.0
6,1.0,0.01,6.0,-22.639827271625226,75.0
7,1.0,0.01,7.0,455.53481744485117,255.0
8,1.0,0.01,8.0,-18.21956227171321,35.0
9,1.0,0.01,9.0,4.25616947795379,72.0
10,1.0,0.07,0.0,738.4716100143661,406.0
11,1.0,0.07,1.0,1961.5132593459746,1000.0
12,1.0,0.07,2.0,448.8543252201367,279.0
13,1.0,0.07,3.0,113.89739214193719,88.0
14,1.0,0.07,4.0,1886.1886102502694,1000.0
15,1.0,0.07,5.0,1928.116279524522,1000.0
16,1.0,0.07,6.0,-172.01172225652417,65.0
17,1.0,0.07,7.0,444.9725577766484,255.0
18,1.0,0.07,8.0,-16.87807967672908,39.0
19,1.0,0.07,9.0,3.7804805215852686,70.0
20,1.0,0.13,0.0,166.38364729776765,127.0
21,1.0,0.13,1.0,125.25363607567618,97.0
22,1.0,0.13,2.0,264.11835019643536,174.0
23,1.0,0.13,3.0,94.80850467794201,79.0
24,1.0,0.13,4.0,126.1940675812506,85.0
25,1.0,0.13,5.0,431.6313929004191,284.0
26,1.0,0.13,6.0,-138.8987556144941,63.0
27,1.0,0.13,7.0,154.97450342724179,249.0
28,1.0,0.13,8.0,1.1816641949974844,73.0
29,1.0,0.13,9.0,38.365064994257935,67.0
30,1.0,0.19000000000000003,0.0,186.4808564992725,131.0
31,1.0,0.19000000000000003,1.0,152.7462511266797,118.0
32,1.0,0.19000000000000003,2.0,216.09638494119596,149.0
33,1.0,0.19000000000000003,3.0,89.94426252769429,78.0
34,1.0,0.19000000000000003,4.0,178.70995837465043,112.0
35,1.0,0.19000000000000003,5.0,201.5543577936346,149.0
36,1.0,0.19000000000000003,6.0,-86.95777059062674,73.0
37,1.0,0.19000000000000003,7.0,244.070355486483,158.0
38,1.0,0.19000000000000003,8.0,-10.885758988923405,59.0
39,1.0,0.19000000000000003,9.0,22.70686110130803,57.0
40,1.0,0.25,0.0,78.86827894398401,68.0
41,1.0,0.25,1.0,100.70953953066112,100.0
42,1.0,0.25,2.0,104.92504855306126,96.0
43,1.0,0.25,3.0,80.9114161866524,91.0
44,1.0,0.25,4.0,88.20641731106747,78.0
45,1.0,0.25,5.0,117.97683781457887,96.0
46,1.0,0.25,6.0,26.174111813282206,56.0
47,1.0,0.25,7.0,125.2122663230667,102.0
48,1.0,0.25,8.0,-4.374833866077063,36.0
49,1.0,0.25,9.0,38.0560792842316,59.0
50,1.0,0.31000000000000005,0.0,71.82359534158907,66.0
51,1.0,0.31000000000000005,1.0,100.11831759382768,110.0
52,1.0,0.31000000000000005,2.0,117.55637342272244,92.0
53,1.0,0.31000000000000005,3.0,84.82090617099868,81.0
54,1.0,0.31000000000000005,4.0,55.81913886978069,65.0
55,1.0,0.31000000000000005,5.0,65.30466690400895,61.0
56,1.0,0.31000000000000005,6.0,-21.648520211612997,56.0
57,1.0,0.31000000000000005,7.0,111.77317424510083,87.0
58,1.0,0.31000000000000005,8.0,8.112612964801427,33.0
59,1.0,0.31000000000000005,9.0,40.03775486905058,57.0
60,1.0,0.37000000000000005,0.0,88.57240656960725,74.0
61,1.0,0.37000000000000005,1.0,71.78381811419708,85.0
62,1.0,0.37000000000000005,2.0,99.99239622535278,89.0
63,1.0,0.37000000000000005,3.0,74.39079279746466,83.0
64,1.0,0.37000000000000005,4.0,64.15318360681827,60.0
65,1.0,0.37000000000000005,5.0,88.01421021703777,69.0
66,1.0,0.37000000000000005,6.0,6.056750899167581,26.0
67,1.0,0.37000000000000005,7.0,116.78128400168781,115.0
68,1.0,0.37000000000000005,8.0,-1.3945878365574613,25.0
69,1.0,0.37000000000000005,9.0,23.04951879721881,37.0
70,1.0,0.43000000000000005,0.0,84.60160998686351,87.0
71,1.0,0.43000000000000005,1.0,60.93974745192526,80.0
72,1.0,0.43000000000000005,2.0,66.40184704441486,64.0
73,1.0,0.43000000000000005,3.0,63.72449200908385,83.0
74,1.0,0.43000000000000005,4.0,40.23122932001414,60.0
75,1.0,0.43000000000000005,5.0,57.829384157493614,64.0
76,1.0,0.43000000000000005,6.0,-19.976112266468494,24.0
77,1.0,0.43000000000000005,7.0,76.45694313011859,98.0
78,1.0,0.43000000000000005,8.0,-6.618547893437456,23.0
79,1.0,0.43000000000000005,9.0,11.18020025229664,42.0
80,1.0,0.49000000000000005,0.0,43.69068439186195,183.0
81,1.0,0.49000000000000005,1.0,57.14336544521316,94.0
82,1.0,0.49000000000000005,2.0,64.48608252149066,65.0
83,1.0,0.49000000000000005,3.0,52.24402153680487,92.0
84,1.0,0.49000000000000005,4.0,60.59448934155629,70.0
85,1.0,0.49000000000000005,5.0,56.77526871390507,62.0
86,1.0,0.49000000000000005,6.0,0.9739664863839655,24.0
87,1.0,0.49000000000000005,7.0,78.04325755180537,90.0
88,1.0,0.49000000000000005,8.0,-16.667124712146926,25.0
89,1.0,0.49000000000000005,9.0,2.807599942033228,31.0
90,1.0,0.55,0.0,83.99890416428082,110.0
91,1.0,0.55,1.0,-12.926492389469196,86.0
92,1.0,0.55,2.0,32.520255151948355,60.0
93,1.0,0.55,3.0,-22.292138630887848,80.0
94,1.0,0.55,4.0,23.280652093561425,54.0
95,1.0,0.55,5.0,72.55355609152758,80.0
96,1.0,0.55,6.0,-11.085609197371378,24.0
97,1.0,0.55,7.0,103.52761222645506,113.0
98,1.0,0.55,8.0,-34.18864412119847,22.0
99,1.0,0.55,9.0,3.6851213184223055,27.0
100,2.0,0.01,0.0,1954.7545445303972,1000.0
101,2.0,0.01,1.0,1954.7952121899516,1000.0
102,2.0,0.01,2.0,1920.3860575777878,1000.0
103,2.0,0.01,3.0,95.8480626438497,79.0
104,2.0,0.01,4.0,1981.1620342430956,1000.0
105,2.0,0.01,5.0,1347.9383632870474,798.0
106,2.0,0.01,6.0,-22.639827271625226,75.0
107,2.0,0.01,7.0,455.53481744485117,255.0
108,2.0,0.01,8.0,-18.21956227171321,35.0
109,2.0,0.01,9.0,4.25616947795379,72.0
110,2.0,0.07,0.0,738.4716100143661,406.0
111,2.0,0.07,1.0,1961.5132593459746,1000.0
112,2.0,0.07,2.0,448.8543252201367,279.0
113,2.0,0.07,3.0,113.89739214193719,88.0
114,2.0,0.07,4.0,1886.1886102502694,1000.0
115,2.0,0.07,5.0,1928.116279524522,1000.0
116,2.0,0.07,6.0,-172.01172225652417,65.0
117,2.0,0.07,7.0,444.9725577766484,255.0
118,2.0,0.07,8.0,-16.87807967672908,39.0
119,2.0,0.07,9.0,3.7804805215852686,70.0
120,2.0,0.13,0.0,166.38364729776765,127.0
121,2.0,0.13,1.0,125.25363607567618,97.0
122,2.0,0.13,2.0,264.11835019643536,174.0
123,2.0,0.13,3.0,94.80850467794201,79.0
124,2.0,0.13,4.0,126.1940675812506,85.0
125,2.0,0.13,5.0,431.6313929004191,284.0
126,2.0,0.13,6.0,-138.8987556144941,63.0
127,2.0,0.13,7.0,154.97450342724179,249.0
128,2.0,0.13,8.0,1.1816641949974844,73.0
129,2.0,0.13,9.0,38.365064994257935,67.0
130,2.0,0.19000000000000003,0.0,186.4808564992725,131.0
131,2.0,0.19000000000000003,1.0,152.7462511266797,118.0
132,2.0,0.19000000000000003,2.0,216.09638494119596,149.0
133,2.0,0.19000000000000003,3.0,89.94426252769429,78.0
134,2.0,0.19000000000000003,4.0,178.70995837465043,112.0
135,2.0,0.19000000000000003,5.0,201.5543577936346,149.0
136,2.0,0.19000000000000003,6.0,-86.95777059062674,73.0
137,2.0,0.19000000000000003,7.0,244.070355486483,158.0
138,2.0,0.19000000000000003,8.0,-10.885758988923405,59.0
139,2.0,0.19000000000000003,9.0,22.70686110130803,57.0
140,2.0,0.25,0.0,78.86827894398401,68.0
141,2.0,0.25,1.0,100.70953953066112,100.0
142,2.0,0.25,2.0,104.92504855306126,96.0
143,2.0,0.25,3.0,80.9114161866524,91.0
144,2.0,0.25,4.0,88.20641731106747,78.0
145,2.0,0.25,5.0,117.97683781457887,96.0
146,2.0,0.25,6.0,26.174111813282206,56.0
147,2.0,0.25,7.0,125.2122663230667,102.0
148,2.0,0.25,8.0,-4.374833866077063,36.0
149,2.0,0.25,9.0,38.0560792842316,59.0
150,2.0,0.31000000000000005,0.0,71.82359534158907,66.0
151,2.0,0.31000000000000005,1.0,100.11831759382768,110.0
152,2.0,0.31000000000000005,2.0,117.55637342272244,92.0
153,2.0,0.31000000000000005,3.0,84.82090617099868,81.0
154,2.0,0.31000000000000005,4.0,55.81913886978069,65.0
155,2.0,0.31000000000000005,5.0,65.30466690400895,61.0
156,2.0,0.31000000000000005,6.0,-21.648520211612997,56.0
157,2.0,0.31000000000000005,7.0,111.77317424510083,87.0
158,2.0,0.31000000000000005,8.0,8.112612964801427,33.0
159,2.0,0.31000000000000005,9.0,40.03775486905058,57.0
160,2.0,0.37000000000000005,0.0,88.57240656960725,74.0
161,2.0,0.37000000000000005,1.0,71.78381811419708,85.0
162,2.0,0.37000000000000005,2.0,99.99239622535278,89.0
163,2.0,0.37000000000000005,3.0,74.39079279746466,83.0
164,2.0,0.37000000000000005,4.0,64.15318360681827,60.0
165,2.0,0.37000000000000005,5.0,88.01421021703777,69.0
166,2.0,0.37000000000000005,6.0,6.056750899167581,26.0
167,2.0,0.37000000000000005,7.0,116.78128400168781,115.0
168,2.0,0.37000000000000005,8.0,-1.3945878365574613,25.0
169,2.0,0.37000000000000005,9.0,23.04951879721881,37.0
170,2.0,0.43000000000000005,0.0,84.60160998686351,87.0
171,2.0,0.43000000000000005,1.0,60.93974745192526,80.0
172,2.0,0.43000000000000005,2.0,66.40184704441486,64.0
173,2.0,0.43000000000000005,3.0,63.72449200908385,83.0
174,2.0,0.43000000000000005,4.0,40.23122932001414,60.0
175,2.0,0.43000000000000005,5.0,57.829384157493614,64.0
176,2.0,0.43000000000000005,6.0,-19.976112266468494,24.0
177,2.0,0.43000000000000005,7.0,76.45694313011859,98.0
178,2.0,0.43000000000000005,8.0,-6.618547893437456,23.0
179,2.0,0.43000000000000005,9.0,11.18020025229664,42.0
180,2.0,0.49000000000000005,0.0,43.69068439186195,183.0
181,2.0,0.49000000000000005,1.0,57.14336544521316,94.0
182,2.0,0.49000000000000005,2.0,64.48608252149066,65.0
183,2.0,0.49000000000000005,3.0,52.24402153680487,92.0
184,2.0,0.49000000000000005,4.0,60.59448934155629,70.0
185,2.0,0.49000000000000005,5.0,56.77526871390507,62.0
186,2.0,0.49000000000000005,6.0,0.9739664863839655,24.0
187,2.0,0.49000000000000005,7.0,78.04325755180537,90.0
188,2.0,0.49000000000000005,8.0,-16.667124712146926,25.0
189,2.0,0.49000000000000005,9.0,2.807599942033228,31.0
190,2.0,0.55,0.0,83.99890416428082,110.0
191,2.0,0.55,1.0,-12.926492389469196,86.0
192,2.0,0.55,2.0,32.520255151948355,60.0
193,2.0,0.55,3.0,-22.292138630887848,80.0
194,2.0,0.55,4.0,23.280652093561425,54.0
195,2.0,0.55,5.0,72.55355609152758,80.0
196,2.0,0.55,6.0,-11.085609197371378,24.0
197,2.0,0.55,7.0,103.52761222645506,113.0
198,2.0,0.55,8.0,-34.18864412119847,22.0
199,2.0,0.55,9.0,3.6851213184223055,27.0
200,3.0,0.01,0.0,1954.7545445303972,1000.0
201,3.0,0.01,1.0,1954.7952121899516,1000.0
202,3.0,0.01,2.0,1920.3860575777878,1000.0
