,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1016.2932588515729,1000.0
1,1.0,0.01,1.0,800.9403496659612,1000.0
2,1.0,0.01,2.0,1012.4258667482903,1000.0
3,1.0,0.01,3.0,1014.4043731431328,1000.0
4,1.0,0.01,4.0,1012.5746026057377,1000.0
5,1.0,0.01,5.0,1014.2631644925193,1000.0
6,1.0,0.01,6.0,1016.0165270827167,1000.0
7,1.0,0.01,7.0,1012.8691869205669,1000.0
8,1.0,0.01,8.0,1007.5431103036115,1000.0
9,1.0,0.01,9.0,1017.0970730314798,1000.0
10,1.0,0.07,0.0,1012.1799102338284,1000.0
11,1.0,0.07,1.0,1007.5425382884915,1000.0
12,1.0,0.07,2.0,976.206857530632,1000.0
13,1.0,0.07,3.0,1010.9406388446527,1000.0
14,1.0,0.07,4.0,944.5742803869757,1000.0
15,1.0,0.07,5.0,982.9906657555867,1000.0
16,1.0,0.07,6.0,1012.9015607170193,1000.0
17,1.0,0.07,7.0,991.7317636732873,1000.0
18,1.0,0.07,8.0,1014.4905410621079,1000.0
19,1.0,0.07,9.0,1015.6243193039264,1000.0
20,1.0,0.13,0.0,999.4954217051707,1000.0
21,1.0,0.13,1.0,952.4805548789026,1000.0
22,1.0,0.13,2.0,995.680188950315,1000.0
23,1.0,0.13,3.0,1005.635333104117,1000.0
24,1.0,0.13,4.0,1005.986894026315,1000.0
25,1.0,0.13,5.0,999.7650939474867,1000.0
26,1.0,0.13,6.0,997.331110634891,1000.0
27,1.0,0.13,7.0,971.32233463741,1000.0
28,1.0,0.13,8.0,1004.8159839054896,1000.0
29,1.0,0.13,9.0,999.1010306805904,1000.0
30,1.0,0.19000000000000003,0.0,983.4956442821699,1000.0
31,1.0,0.19000000000000003,1.0,988.258928278701,1000.0
32,1.0,0.19000000000000003,2.0,883.1912516866042,1000.0
33,1.0,0.19000000000000003,3.0,991.5444204563665,1000.0
34,1.0,0.19000000000000003,4.0,929.4799871661127,1000.0
35,1.0,0.19000000000000003,5.0,853.6909798150018,1000.0
36,1.0,0.19000000000000003,6.0,982.1012781200501,1000.0
37,1.0,0.19000000000000003,7.0,963.5758677180584,1000.0
38,1.0,0.19000000000000003,8.0,984.9506656244345,1000.0
39,1.0,0.19000000000000003,9.0,949.479979865562,1000.0
40,1.0,0.25,0.0,943.7826497810115,1000.0
41,1.0,0.25,1.0,942.8658844466688,1000.0
42,1.0,0.25,2.0,756.7399881926083,1000.0
43,1.0,0.25,3.0,907.9156343153815,1000.0
44,1.0,0.25,4.0,762.4766328990372,1000.0
45,1.0,0.25,5.0,745.0119538557274,1000.0
46,1.0,0.25,6.0,806.4078125407159,1000.0
47,1.0,0.25,7.0,813.8174838522231,1000.0
48,1.0,0.25,8.0,924.1809384134721,1000.0
49,1.0,0.25,9.0,950.195364681014,1000.0
50,1.0,0.31000000000000005,0.0,918.2637456686023,1000.0
51,1.0,0.31000000000000005,1.0,895.5548008020612,1000.0
52,1.0,0.31000000000000005,2.0,822.6624810294176,1000.0
53,1.0,0.31000000000000005,3.0,737.1730621708042,1000.0
54,1.0,0.31000000000000005,4.0,936.5395683059501,1000.0
55,1.0,0.31000000000000005,5.0,825.3862932876741,1000.0
56,1.0,0.31000000000000005,6.0,697.63336455278,1000.0
57,1.0,0.31000000000000005,7.0,775.6228450915079,1000.0
58,1.0,0.31000000000000005,8.0,944.383520533054,1000.0
59,1.0,0.31000000000000005,9.0,618.5810249716786,1000.0
60,1.0,0.37000000000000005,0.0,772.589629374703,1000.0
61,1.0,0.37000000000000005,1.0,872.5971954132766,1000.0
62,1.0,0.37000000000000005,2.0,663.696407468567,1000.0
63,1.0,0.37000000000000005,3.0,869.9888120856243,1000.0
64,1.0,0.37000000000000005,4.0,790.1455291940352,1000.0
65,1.0,0.37000000000000005,5.0,676.5523921874978,1000.0
66,1.0,0.37000000000000005,6.0,909.179400918134,1000.0
67,1.0,0.37000000000000005,7.0,885.7491602622446,1000.0
68,1.0,0.37000000000000005,8.0,665.2124228245808,1000.0
69,1.0,0.37000000000000005,9.0,670.0374795795129,1000.0
70,1.0,0.43000000000000005,0.0,595.917076559635,1000.0
71,1.0,0.43000000000000005,1.0,689.0311365429379,1000.0
72,1.0,0.43000000000000005,2.0,711.7455317173736,1000.0
73,1.0,0.43000000000000005,3.0,595.5420363240256,1000.0
74,1.0,0.43000000000000005,4.0,631.7672255883231,1000.0
75,1.0,0.43000000000000005,5.0,692.9749313192466,1000.0
76,1.0,0.43000000000000005,6.0,607.4942523852867,1000.0
77,1.0,0.43000000000000005,7.0,758.4613737440671,1000.0
78,1.0,0.43000000000000005,8.0,743.3754999414862,1000.0
79,1.0,0.43000000000000005,9.0,654.967861879222,1000.0
80,1.0,0.49000000000000005,0.0,672.8680024389053,1000.0
81,1.0,0.49000000000000005,1.0,672.1582523258683,1000.0
82,1.0,0.49000000000000005,2.0,630.8417286092356,1000.0
83,1.0,0.49000000000000005,3.0,548.9601211606802,1000.0
84,1.0,0.49000000000000005,4.0,723.4969250608175,1000.0
85,1.0,0.49000000000000005,5.0,679.8080190224038,1000.0
86,1.0,0.49000000000000005,6.0,754.5451312214924,1000.0
87,1.0,0.49000000000000005,7.0,671.5773908894826,1000.0
88,1.0,0.49000000000000005,8.0,614.7613997236635,1000.0
89,1.0,0.49000000000000005,9.0,599.8018771228906,1000.0
90,1.0,0.55,0.0,654.4523727179732,1000.0
91,1.0,0.55,1.0,584.6136474126066,1000.0
92,1.0,0.55,2.0,566.290361578757,1000.0
93,1.0,0.55,3.0,705.9906550097353,1000.0
94,1.0,0.55,4.0,608.9657858827906,1000.0
95,1.0,0.55,5.0,568.6246976814155,1000.0
96,1.0,0.55,6.0,755.7841374203024,1000.0
97,1.0,0.55,7.0,774.9845059460241,1000.0
98,1.0,0.55,8.0,745.2882995326453,1000.0
99,1.0,0.55,9.0,662.1445737036493,1000.0
100,2.0,0.01,0.0,1014.6976067022673,1000.0
101,2.0,0.01,1.0,1012.142372853892,1000.0
