,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1366.2826368306914,1000.0
1,1.0,0.01,1.0,1381.657327459674,1000.0
2,1.0,0.01,2.0,1382.5896997961127,1000.0
3,1.0,0.01,3.0,1384.757091536299,1000.0
4,1.0,0.01,4.0,1375.2809267742548,1000.0
5,1.0,0.01,5.0,1394.2759747581956,1000.0
6,1.0,0.01,6.0,1393.5157363265066,1000.0
7,1.0,0.01,7.0,1366.3253161657638,1000.0
8,1.0,0.01,8.0,1362.2901706793164,1000.0
9,1.0,0.01,9.0,1376.6657636729587,1000.0
10,1.0,0.07,0.0,1349.7541951176147,1000.0
11,1.0,0.07,1.0,1344.7653962934453,1000.0
12,1.0,0.07,2.0,1373.6931011888794,1000.0
13,1.0,0.07,3.0,1344.0474958546533,1000.0
14,1.0,0.07,4.0,1359.9683702349832,1000.0
15,1.0,0.07,5.0,1362.9359236922692,1000.0
16,1.0,0.07,6.0,1351.501550652771,1000.0
17,1.0,0.07,7.0,1357.9537016504942,1000.0
18,1.0,0.07,8.0,1365.749530852909,1000.0
19,1.0,0.07,9.0,1366.5661130886992,1000.0
20,1.0,0.13,0.0,1309.9805096790226,1000.0
21,1.0,0.13,1.0,1288.1300975165464,1000.0
22,1.0,0.13,2.0,1290.4281162344487,1000.0
23,1.0,0.13,3.0,1283.3500477854948,1000.0
24,1.0,0.13,4.0,1260.2425918293482,1000.0
25,1.0,0.13,5.0,1318.3320950698712,1000.0
26,1.0,0.13,6.0,1311.0387898093038,1000.0
27,1.0,0.13,7.0,1304.4145819186547,1000.0
28,1.0,0.13,8.0,1339.3161549220372,1000.0
29,1.0,0.13,9.0,1305.4643758871748,1000.0
30,1.0,0.19000000000000003,0.0,1226.5161070596491,1000.0
31,1.0,0.19000000000000003,1.0,1219.2826044836274,1000.0
32,1.0,0.19000000000000003,2.0,1219.7824402770705,1000.0
33,1.0,0.19000000000000003,3.0,1228.9097756802867,1000.0
34,1.0,0.19000000000000003,4.0,1237.299677920981,1000.0
35,1.0,0.19000000000000003,5.0,1204.5868902951922,1000.0
36,1.0,0.19000000000000003,6.0,1119.8330150391894,1000.0
37,1.0,0.19000000000000003,7.0,1229.1142702311379,1000.0
38,1.0,0.19000000000000003,8.0,1199.776076785388,1000.0
