,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1014.8021459552726,1000.0
1,1.0,0.01,1.0,1015.035810841713,1000.0
2,1.0,0.01,2.0,1015.020067597326,1000.0
3,1.0,0.01,3.0,1013.5885587834475,1000.0
4,1.0,0.01,4.0,1014.7602354206724,1000.0
5,1.0,0.01,5.0,1014.1440664056212,1000.0
6,1.0,0.01,6.0,1014.9849895040575,1000.0
7,1.0,0.01,7.0,1014.1476558324894,1000.0
8,1.0,0.01,8.0,1015.3559879206399,1000.0
9,1.0,0.01,9.0,1015.3091118992821,1000.0
10,1.0,0.07,0.0,1008.5429028483043,1000.0
11,1.0,0.07,1.0,1007.569291948994,1000.0
12,1.0,0.07,2.0,1009.5506191757086,1000.0
13,1.0,0.07,3.0,1009.1921646866866,1000.0
14,1.0,0.07,4.0,1005.9472090739877,1000.0
15,1.0,0.07,5.0,1008.3678603673546,1000.0
16,1.0,0.07,6.0,1004.8315506998468,1000.0
17,1.0,0.07,7.0,1009.4655516429467,1000.0
18,1.0,0.07,8.0,902.8926231914058,1000.0
19,1.0,0.07,9.0,1009.9432888691907,1000.0
20,1.0,0.13,0.0,985.4123376342925,1000.0
21,1.0,0.13,1.0,976.9059433486802,1000.0
22,1.0,0.13,2.0,988.7837497282517,1000.0
23,1.0,0.13,3.0,997.0034253107748,1000.0
24,1.0,0.13,4.0,999.3691039591477,1000.0
25,1.0,0.13,5.0,996.9359546225097,1000.0
26,1.0,0.13,6.0,981.103627943036,1000.0
27,1.0,0.13,7.0,981.4930456462952,1000.0
28,1.0,0.13,8.0,985.2299358237319,1000.0
29,1.0,0.13,9.0,977.913343793764,1000.0
30,1.0,0.19000000000000003,0.0,941.5217923259085,1000.0
31,1.0,0.19000000000000003,1.0,936.9347516785269,1000.0
32,1.0,0.19000000000000003,2.0,970.6756202492123,1000.0
33,1.0,0.19000000000000003,3.0,967.6520949958534,1000.0
34,1.0,0.19000000000000003,4.0,976.9595975914519,1000.0
35,1.0,0.19000000000000003,5.0,938.7834506880865,1000.0
36,1.0,0.19000000000000003,6.0,936.0192636959817,1000.0
37,1.0,0.19000000000000003,7.0,917.2510580027204,1000.0
38,1.0,0.19000000000000003,8.0,946.0843153602375,1000.0
39,1.0,0.19000000000000003,9.0,946.7712358433906,1000.0
40,1.0,0.25,0.0,891.1001375240564,1000.0
41,1.0,0.25,1.0,887.8432587387209,1000.0
42,1.0,0.25,2.0,594.9493474299954,1000.0
43,1.0,0.25,3.0,888.9971476858117,1000.0
44,1.0,0.25,4.0,694.9263890033677,1000.0
45,1.0,0.25,5.0,508.67101261011726,1000.0
46,1.0,0.25,6.0,867.1225112327238,1000.0
47,1.0,0.25,7.0,868.2648168343339,1000.0
48,1.0,0.25,8.0,824.8811224271681,1000.0
49,1.0,0.25,9.0,902.9623421411619,1000.0
50,1.0,0.31000000000000005,0.0,414.74123162729245,1000.0
51,1.0,0.31000000000000005,1.0,756.4574824629299,1000.0
52,1.0,0.31000000000000005,2.0,517.7069146785752,1000.0
53,1.0,0.31000000000000005,3.0,845.1197489804728,1000.0
54,1.0,0.31000000000000005,4.0,649.6438802826303,1000.0
55,1.0,0.31000000000000005,5.0,438.742726105639,1000.0
56,1.0,0.31000000000000005,6.0,573.8650619116653,1000.0
57,1.0,0.31000000000000005,7.0,666.3894403530744,1000.0
58,1.0,0.31000000000000005,8.0,548.5483765357833,1000.0
59,1.0,0.31000000000000005,9.0,565.392791540474,1000.0
60,1.0,0.37000000000000005,0.0,468.70042569043454,1000.0
61,1.0,0.37000000000000005,1.0,670.0108748272097,1000.0
62,1.0,0.37000000000000005,2.0,466.80512837438573,1000.0
