,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,2156.3460843767675,1000.0
1,1.0,0.01,1.0,2167.8361749665046,1000.0
2,1.0,0.01,2.0,2168.876691291534,1000.0
3,1.0,0.01,3.0,2150.6196529668555,1000.0
4,1.0,0.01,4.0,2161.665861063716,1000.0
5,1.0,0.01,5.0,2168.749392195428,1000.0
6,1.0,0.01,6.0,2150.297277029263,1000.0
7,1.0,0.01,7.0,2172.072875906102,1000.0
8,1.0,0.01,8.0,2170.8533229124964,1000.0
9,1.0,0.01,9.0,2153.9329382059886,1000.0
10,1.0,0.07,0.0,2149.434326733251,1000.0
11,1.0,0.07,1.0,2164.3714289050868,1000.0
12,1.0,0.07,2.0,2151.5471220630993,1000.0
13,1.0,0.07,3.0,2155.8122344858984,1000.0
14,1.0,0.07,4.0,2165.1072055565455,1000.0
15,1.0,0.07,5.0,2153.800350986654,1000.0
16,1.0,0.07,6.0,2163.62686216605,1000.0
17,1.0,0.07,7.0,2164.442129435429,1000.0
18,1.0,0.07,8.0,2156.210577278315,1000.0
19,1.0,0.07,9.0,2138.466321380353,1000.0
20,1.0,0.13,0.0,2139.854995482419,1000.0
21,1.0,0.13,1.0,2122.1625752700106,1000.0
22,1.0,0.13,2.0,2145.4566488248224,1000.0
23,1.0,0.13,3.0,2124.243511828225,1000.0
24,1.0,0.13,4.0,2121.4566544915033,1000.0
25,1.0,0.13,5.0,2131.0540983575647,1000.0
26,1.0,0.13,6.0,2051.231338407933,1000.0
27,1.0,0.13,7.0,2107.4855533450577,1000.0
28,1.0,0.13,8.0,2131.359931728391,1000.0
29,1.0,0.13,9.0,2113.8151891518537,1000.0
30,1.0,0.19000000000000003,0.0,2084.101634108048,1000.0
31,1.0,0.19000000000000003,1.0,2072.0743591635005,1000.0
32,1.0,0.19000000000000003,2.0,2081.951725240207,1000.0
33,1.0,0.19000000000000003,3.0,2093.1187608209407,1000.0
34,1.0,0.19000000000000003,4.0,2085.3800068367336,1000.0
35,1.0,0.19000000000000003,5.0,2109.1073389949743,1000.0
36,1.0,0.19000000000000003,6.0,2121.930820601708,1000.0
37,1.0,0.19000000000000003,7.0,2085.942471308688,1000.0
38,1.0,0.19000000000000003,8.0,2111.5740898813146,1000.0
39,1.0,0.19000000000000003,9.0,2048.335527501327,1000.0
40,1.0,0.25,0.0,2064.5099737729224,1000.0
41,1.0,0.25,1.0,2085.228592826163,1000.0
42,1.0,0.25,2.0,2028.0821461792118,1000.0
43,1.0,0.25,3.0,1969.358527661068,1000.0
44,1.0,0.25,4.0,2084.7860460732786,1000.0
45,1.0,0.25,5.0,2051.9411606901917,1000.0
46,1.0,0.25,6.0,2088.73619532043,1000.0
47,1.0,0.25,7.0,2054.283786827447,1000.0
48,1.0,0.25,8.0,2044.3084436444494,1000.0
49,1.0,0.25,9.0,2027.0838873938276,1000.0
50,1.0,0.31000000000000005,0.0,2031.7286927617301,1000.0
51,1.0,0.31000000000000005,1.0,957.7205226319004,521.0
52,1.0,0.31000000000000005,2.0,1992.8423620252956,1000.0
53,1.0,0.31000000000000005,3.0,1997.320016254936,1000.0
54,1.0,0.31000000000000005,4.0,2001.0365915654243,1000.0
55,1.0,0.31000000000000005,5.0,1960.908388877806,1000.0
56,1.0,0.31000000000000005,6.0,1981.3717694119969,1000.0
57,1.0,0.31000000000000005,7.0,1950.8533301133298,1000.0
58,1.0,0.31000000000000005,8.0,2029.3058805778353,1000.0
59,1.0,0.31000000000000005,9.0,2026.8340203582354,1000.0
60,1.0,0.37000000000000005,0.0,1988.7613082393482,1000.0
61,1.0,0.37000000000000005,1.0,1977.3506657384166,1000.0
62,1.0,0.37000000000000005,2.0,1963.6917835687696,1000.0
63,1.0,0.37000000000000005,3.0,1968.810394115488,1000.0
64,1.0,0.37000000000000005,4.0,1943.2956546425983,1000.0
65,1.0,0.37000000000000005,5.0,1955.2429921342548,1000.0
66,1.0,0.37000000000000005,6.0,1949.3756556984783,1000.0
67,1.0,0.37000000000000005,7.0,1930.9941814154665,1000.0
68,1.0,0.37000000000000005,8.0,2014.6798472962182,1000.0
69,1.0,0.37000000000000005,9.0,1909.1943744521295,1000.0
70,1.0,0.43000000000000005,0.0,1863.0664617563375,1000.0
71,1.0,0.43000000000000005,1.0,1872.6051756016652,1000.0
72,1.0,0.43000000000000005,2.0,1905.811700219498,1000.0
73,1.0,0.43000000000000005,3.0,1904.9963180920504,1000.0
74,1.0,0.43000000000000005,4.0,1894.0024620264428,1000.0
75,1.0,0.43000000000000005,5.0,1948.1003943285484,1000.0
76,1.0,0.43000000000000005,6.0,1915.2623548083802,1000.0
77,1.0,0.43000000000000005,7.0,1845.758768603738,1000.0
78,1.0,0.43000000000000005,8.0,1866.717825088271,1000.0
79,1.0,0.43000000000000005,9.0,1873.4881237602647,1000.0
80,1.0,0.49000000000000005,0.0,1598.2329837593063,863.0
81,1.0,0.49000000000000005,1.0,1819.4610242086421,1000.0
82,1.0,0.49000000000000005,2.0,1849.6795609366484,1000.0
83,1.0,0.49000000000000005,3.0,1781.3201379158793,1000.0
84,1.0,0.49000000000000005,4.0,727.2896535117865,448.0
85,1.0,0.49000000000000005,5.0,1813.8119889245024,1000.0
86,1.0,0.49000000000000005,6.0,1803.950443942796,1000.0
87,1.0,0.49000000000000005,7.0,1627.3998380704516,913.0
88,1.0,0.49000000000000005,8.0,1797.8485627507891,1000.0
89,1.0,0.49000000000000005,9.0,1800.9741237748487,1000.0
90,1.0,0.55,0.0,374.17085221004385,246.0
91,1.0,0.55,1.0,829.4118679235377,502.0
92,1.0,0.55,2.0,530.1005841730935,323.0
93,1.0,0.55,3.0,1726.3250570707953,1000.0
94,1.0,0.55,4.0,1050.8494992195633,608.0
95,1.0,0.55,5.0,1740.0399003807352,1000.0
96,1.0,0.55,6.0,1617.946987905937,956.0
97,1.0,0.55,7.0,949.1490594413882,561.0
98,1.0,0.55,8.0,1558.388246233975,884.0
99,1.0,0.55,9.0,723.8296227856542,453.0
100,2.0,0.01,0.0,2168.5252620883493,1000.0
101,2.0,0.01,1.0,2150.506081799433,1000.0
102,2.0,0.01,2.0,2164.372299205546,1000.0
103,2.0,0.01,3.0,2168.3857046623893,1000.0
104,2.0,0.01,4.0,2166.0524099005333,1000.0
105,2.0,0.01,5.0,2167.023772100407,1000.0
106,2.0,0.01,6.0,2166.5746408476766,1000.0
107,2.0,0.01,7.0,2154.5578590058576,1000.0
108,2.0,0.01,8.0,2161.146302139315,1000.0
109,2.0,0.01,9.0,2172.1831795731346,1000.0
110,2.0,0.07,0.0,2130.344951373094,1000.0
111,2.0,0.07,1.0,2164.326074772374,1000.0
112,2.0,0.07,2.0,2158.042364002451,1000.0
113,2.0,0.07,3.0,2090.1433203782763,1000.0
114,2.0,0.07,4.0,2155.1875142447084,1000.0
115,2.0,0.07,5.0,2144.0460104558324,1000.0
116,2.0,0.07,6.0,2154.597468139255,1000.0
117,2.0,0.07,7.0,2139.8465692558025,1000.0
118,2.0,0.07,8.0,2043.7145341298617,1000.0
119,2.0,0.07,9.0,2135.0205764361062,1000.0
120,2.0,0.13,0.0,2096.0756058312872,1000.0
121,2.0,0.13,1.0,2154.6062116121334,1000.0
122,2.0,0.13,2.0,2146.474425859705,1000.0
123,2.0,0.13,3.0,2138.350379811362,1000.0
124,2.0,0.13,4.0,2124.343104350465,1000.0
125,2.0,0.13,5.0,2108.511440238839,1000.0
126,2.0,0.13,6.0,2109.718218180438,1000.0
127,2.0,0.13,7.0,2137.293067226298,1000.0
128,2.0,0.13,8.0,2121.838370605726,1000.0
129,2.0,0.13,9.0,2127.8814895374867,1000.0
130,2.0,0.19000000000000003,0.0,2088.6154698109576,1000.0
131,2.0,0.19000000000000003,1.0,2100.118380650232,1000.0
132,2.0,0.19000000000000003,2.0,2097.9769343579205,1000.0
133,2.0,0.19000000000000003,3.0,2087.7142880734923,1000.0
134,2.0,0.19000000000000003,4.0,2116.512368933022,1000.0
135,2.0,0.19000000000000003,5.0,2096.505758551076,1000.0
136,2.0,0.19000000000000003,6.0,2031.9003317368954,1000.0
137,2.0,0.19000000000000003,7.0,2126.1727413905614,1000.0
138,2.0,0.19000000000000003,8.0,2076.6601870042336,1000.0
139,2.0,0.19000000000000003,9.0,2089.3196280683096,1000.0
140,2.0,0.25,0.0,2092.8465754291415,1000.0
141,2.0,0.25,1.0,2038.2697388805423,1000.0
142,2.0,0.25,2.0,2061.6477060489924,1000.0
143,2.0,0.25,3.0,2054.6437291338016,1000.0
144,2.0,0.25,4.0,2004.4023388715696,1000.0
145,2.0,0.25,5.0,2065.4511860048374,1000.0
146,2.0,0.25,6.0,2014.3048504228707,1000.0
147,2.0,0.25,7.0,2058.877329717147,1000.0
148,2.0,0.25,8.0,2055.096653773919,1000.0
149,2.0,0.25,9.0,2107.729933855922,1000.0
150,2.0,0.31000000000000005,0.0,1987.547862203891,1000.0
151,2.0,0.31000000000000005,1.0,1975.0291386284907,1000.0
152,2.0,0.31000000000000005,2.0,2021.2161416664483,1000.0
153,2.0,0.31000000000000005,3.0,2011.054922985951,1000.0
154,2.0,0.31000000000000005,4.0,871.7674195259417,463.0
155,2.0,0.31000000000000005,5.0,2017.7028021675012,1000.0
156,2.0,0.31000000000000005,6.0,2056.2637276000423,1000.0
157,2.0,0.31000000000000005,7.0,2061.1213728491007,1000.0
158,2.0,0.31000000000000005,8.0,2019.9985397059263,1000.0
159,2.0,0.31000000000000005,9.0,1892.2802307513575,1000.0
160,2.0,0.37000000000000005,0.0,1990.0429348242296,1000.0
161,2.0,0.37000000000000005,1.0,1055.9711300656113,576.0
162,2.0,0.37000000000000005,2.0,1350.7873089278312,699.0
163,2.0,0.37000000000000005,3.0,1958.923107371407,1000.0
164,2.0,0.37000000000000005,4.0,690.7933669020935,382.0
165,2.0,0.37000000000000005,5.0,1967.4514654211703,1000.0
166,2.0,0.37000000000000005,6.0,65.25852366779291,112.0
167,2.0,0.37000000000000005,7.0,1967.4722321354454,1000.0
